"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"Clerical and Administrative Workers-Part time",506.151683254628,511.277600988315,514.679570804717,517.218820401044,519.326336433577,521.217798795675,523.001140797385,524.730375815832,526.432533920852,528.121141848122,529.802968820925,531.48140238116
3,"Community and Personal Service Workers-Full time",554.059217585578,541.791663836388,542.200690758241,542.578137764064,545.636511293125,542.572741145151,544.544450542434,546.099276418372,548.065963199879,547.053039014567,547.564528949906,547.70909644786
3,"Community and Personal Service Workers-Part time",669.85341064293,674.265634160536,679.035983978953,694.950861137463,693.970076203313,697.290965384568,709.345864665535,724.072614716639,716.306653530158,720.556521742275,728.054910282124,740.338964126177
3,"Labourers-Full time",612.044801170436,603.953653359566,603.435286938207,605.745927750046,606.339384897785,605.764168526922,605.478152034281,605.595069129351,605.702449805047,605.688044132028,605.653333736417,605.65102670331
3,"Labourers-Part time",513.56822110749,515.265331573267,516.962442039044,518.65955250482,520.356662970597,522.053773436373,523.75088390215,525.447994367926,527.145104833703,528.84221529948,530.539325765256,532.236436231033
3,"Machinery Operators and Drivers-Full time",623.860924066895,627.731938980618,617.653587511295,618.732177543356,618.732177543356,618.732177543356,618.732177543356,618.732177543356,618.732177543356,618.732177543356,618.732177543356,618.732177543356
3,"Machinery Operators and Drivers-Part time",113.591973366166,114.062072871528,114.53217237689,115.002271882253,115.472371387615,115.942470892977,116.412570398339,116.882669903702,117.352769409064,117.822868914426,118.292968419789,118.763067925151
3,"Managers-Full time",1346.01322591629,1352.59324488876,1359.17326386124,1365.75328283371,1372.33330180618,1378.91332077866,1385.49333975113,1392.07335872361,1398.65337769608,1405.23339666855,1411.81341564103,1418.3934346135
3,"Managers-Part time",208.18163074499,205.986168373478,208.227147947748,203.280011328711,205.341173699248,207.325545268389,208.734382573681,216.969337611318,216.801967145797,217.340053468882,219.111744525189,217.997854166139
3,"Professionals-Full time",2038.14232904273,2043.21021524531,2048.93859048148,2064.49052112388,2078.28343367334,2088.02559916372,2096.82787993193,2108.27708918447,2120.55338348378,2131.67115534702,2141.97382476623,2152.79885294944
3,"Professionals-Part time",685.304216926134,719.517880109867,713.516019046799,706.4729365254,691.707261626597,732.623591803615,736.395545974579,729.35246345318,714.586788554377,755.503118731395,759.275072902359,752.23199038096
3,"Sales Workers-Full time",731.614654849361,731.63970189357,725.030296294393,725.030296294393,725.030296294393,725.030296294393,725.030296294393,725.030296294393,725.030296294393,725.030296294393,725.030296294393,725.030296294393
3,"Sales Workers-Part time",723.365010718011,726.463155395296,729.561300072581,732.659444749865,735.75758942715,738.855734104435,741.95387878172,745.052023459004,748.150168136289,751.248312813574,754.346457490858,757.444602168143
3,"Technicians and Trades Workers-Full time",1505.70128151837,1510.37827828674,1515.05527505512,1519.73227182349,1524.40926859186,1529.08626536023,1533.76326212861,1538.44025889698,1543.11725566535,1547.79425243372,1552.47124920209,1557.14824597047
3,"Technicians and Trades Workers-Part time",249.846300194728,251.781244219834,253.716188244941,255.651132270048,257.586076295154,259.521020320261,261.455964345367,263.390908370474,265.325852395581,267.260796420687,269.195740445794,271.130684470901
4,"Clerical and Administrative Workers-Full time-Females",616.137675677411,620.217250451932,618.864658918015,619.313113465055,619.164427423691,619.213724591135,619.197380012345,619.202799091567,619.201002384537,619.201598086504,619.201400580273,619.201466063877
4,"Clerical and Administrative Workers-Full time-Males",212.17625532853,215.770515964012,212.700516595561,212.377005514825,213.467097625784,214.563754598584,212.594683349675,213.751310103176,215.893881570288,217.450439966779,216.013118478304,216.822698740084
4,"Clerical and Administrative Workers-Part time-Females",468.472069960076,472.354266203547,475.072918666202,477.167109734794,478.926159110308,480.505341554883,481.987991358151,483.418833134288,484.821870101205,486.209984526991,487.590090185946,488.965897626147
4,"Clerical and Administrative Workers-Part time-Males",40.2492265764497,40.5520867393144,40.8549469021792,41.1578070650439,41.4606672279086,41.7635273907733,42.0663875536381,42.3692477165028,42.6721078793675,42.9749680422322,43.277828205097,43.5806883679617
4,"Community and Personal Service Workers-Full time-Females",324.28989847,324.28989847,324.28989847,324.28989847,324.28989847,324.28989847,324.28989847,324.28989847,324.28989847,324.28989847,324.28989847,324.28989847
4,"Community and Personal Service Workers-Full time-Males",234.285476883796,232.794956367853,235.112215380097,231.074448537344,233.261413991039,232.9456745713,233.436543370545,232.581216559317,233.044485059115,232.97760145697,233.081583004479,232.900397715061
4,"Community and Personal Service Workers-Part time-Females",526.247928462296,521.839705765237,529.23562843763,536.783972640653,536.401415375644,537.684750512958,542.603095392661,547.568377490727,550.09139009787,553.127403428292,557.282794351391,561.452639285407
4,"Community and Personal Service Workers-Part time-Males",157.036040576377,156.062062103675,161.629773611175,164.020213351058,163.459399822695,164.87014582504,166.280891827385,167.69163782973,169.102383832074,170.513129834419,171.923875836764,173.334621839109
4,"Labourers-Full time-Females",128.131860303964,129.965540222658,130.562241816635,130.756415722684,130.819602257077,130.840163918578,130.846854931588,130.84903226804,130.849740799621,130.849971364356,130.850046392905,130.850070808102
4,"Labourers-Full time-Males",501.826059488349,495.496191433549,495.496191433549,495.496191433549,495.496191433549,495.496191433549,495.496191433549,495.496191433549,495.496191433549,495.496191433549,495.496191433549,495.496191433549
4,"Labourers-Part time-Females",240.15846433,240.15846433,240.15846433,240.15846433,240.15846433,240.15846433,240.15846433,240.15846433,240.15846433,240.15846433,240.15846433,240.15846433
4,"Labourers-Part time-Males",271.231460716359,272.548003811839,273.86454690732,275.1810900028,276.497633098281,277.814176193762,279.130719289242,280.447262384723,281.763805480203,283.080348575684,284.396891671164,285.713434766645
4,"Machinery Operators and Drivers-Full time-Females",55.7320426042195,55.0545400395489,52.2278782359358,53.1586728737217,52.7099389105867,52.9262725265064,52.821978585727,52.8722584557188,52.8480186455486,52.8597046025167,52.854070829426,52.8567868585303
4,"Machinery Operators and Drivers-Full time-Males",567.95251834,567.95251834,567.95251834,567.95251834,567.95251834,567.95251834,567.95251834,567.95251834,567.95251834,567.95251834,567.95251834,567.95251834
4,"Machinery Operators and Drivers-Part time-Females",21.5116045062954,21.5116045062954,21.5116045062954,21.5116045062954,21.5116045062954,21.5116045062954,21.5116045062954,21.5116045062954,21.5116045062954,21.5116045062954,21.5116045062954,21.5116045062954
4,"Machinery Operators and Drivers-Part time-Males",92.2876760005005,92.8395587316925,93.3914414628846,93.9433241940766,94.4952069252686,95.0470896564606,95.5989723876526,96.1508551188447,96.7027378500367,97.2546205812287,97.8065033124207,98.3583860436127
4,"Managers-Full time-Females",437.965382443486,441.182984205704,444.400585967923,447.618187730141,450.83578949236,454.053391254579,457.270993016797,460.488594779016,463.706196541234,466.923798303453,470.141400065671,473.35900182789
4,"Managers-Full time-Males",909.225504655134,913.79144335378,916.807136847753,920.380842951728,923.753691751334,927.198839377158,930.617962954273,934.046453918753,937.471573080981,940.89790592745,944.323801906829,947.749855137038
4,"Managers-Part time-Females",130.848135305957,132.0387003021,132.126562855994,131.195397801359,133.292110109582,134.248988875566,135.522779172032,137.089433242667,137.785889504346,138.809928601182,139.742888804651,140.591681327576
4,"Managers-Part time-Males",72.5732676806194,73.1587872480834,73.7443068155473,74.3298263830113,74.9153459504752,75.5008655179392,76.0863850854031,76.6719046528671,77.257424220331,77.842943787795,78.4284633552589,79.0139829227229
4,"Professionals-Full time-Females",939.271314814116,939.788989820566,945.827283561076,951.865577301586,957.903871042096,963.942164782606,969.980458523116,976.018752263626,982.057046004136,988.095339744646,994.133633485156,1000.17192722567
4,"Professionals-Full time-Males",1091.18639444293,1094.98986882363,1105.29751431951,1108.79865727595,1113.17340453761,1118.32840751019,1123.56722818871,1128.59707676574,1133.50355932746,1138.41928755913,1143.37847235852,1148.35484042165
4,"Professionals-Part time-Females",534.76968122393,559.225589690456,563.761488647682,556.541261143596,547.283698783237,572.386809844359,577.496816141241,570.785856121863,561.980044423909,587.483885292276,592.949362851911,586.553727064369
4,"Professionals-Part time-Males",177.428481096066,187.35950889313,182.570231912816,180.150463714295,184.144172551658,196.044882998319,198.336655918244,196.762200086912,191.39159539993,199.323145219589,204.141288209195,207.78045937939
4,"Sales Workers-Full time-Females",326.393275490464,327.069139950975,327.745004411486,328.420868871997,329.096733332508,329.772597793019,330.448462253529,331.12432671404,331.800191174551,332.476055635062,333.151920095573,333.827784556084
4,"Sales Workers-Full time-Males",401.916270874723,400.535625186234,399.886953816968,399.582187323425,399.438998306633,399.371723540659,399.340115710406,399.325265343871,399.318288168137,399.315010068495,399.313469912754,399.312746298476
4,"Sales Workers-Part time-Females",531.255793710526,528.735031538262,527.074692073249,528.770128876873,530.465565680497,532.161002484121,533.856439287745,535.551876091369,537.247312894992,538.942749698616,540.63818650224,542.333623305864
4,"Sales Workers-Part time-Males",198.48332032052,199.782864350126,201.082408379733,202.38195240934,203.681496438947,204.981040468554,206.280584498161,207.580128527767,208.879672557374,210.179216586981,211.478760616588,212.778304646195
4,"Technicians and Trades Workers-Full time-Females",149.563645454221,145.747974211656,146.279743528262,146.811512844869,147.343282161475,147.875051478082,148.406820794689,148.938590111295,149.470359427902,150.002128744509,150.533898061115,151.065667377722
4,"Technicians and Trades Workers-Full time-Males",1350.65907809387,1354.65062566775,1358.64217324162,1362.6337208155,1366.62526838937,1370.61681596325,1374.60836353712,1378.599911111,1382.59145868487,1386.58300625875,1390.57455383262,1394.5661014065
4,"Technicians and Trades Workers-Part time-Females",107.311993378351,109.337136923202,111.242427882037,112.578087522984,111.159729451806,112.687280380811,114.20190619639,115.259275155212,114.731525772885,115.963903587922,117.21994199642,118.134381567782
4,"Technicians and Trades Workers-Part time-Males",141.628411832228,142.796696704947,143.964981577666,145.133266450385,146.301551323104,147.469836195824,148.638121068543,149.806405941262,150.974690813981,152.1429756867,153.31126055942,154.479545432139
