"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NSW-Sydney",3217.77729249313,1511.05700348496,1863.97867870435,2012.34316864845,1763.85507013311,1605.8680312275,2210.52671628354,1689.08949369162,3251.75001442589,3350.29670302143,2578.32449211268,2523.122144161,3220.50661532374,1668.37141333242,1896.84656138226,2156.32611005275,1889.27953164403,1745.07194927501,2326.52997873546,1798.13116505944,2910.72518220092,2795.59442856259,2065.47736227223,2071.7404967787,2958.51233763051,1415.24302201261,1494.43807275158,2085.1519777959,1691.90363046078,1664.67192107942,2246.90921229789,1714.31366404835,2533.29816699909,2673.28840148802,2042.29249595815,2005.04145317937,2853.96045331295,1428.94081641586,1582.07110336792,2209.57045468141,1619.93675415402,1719.00680611848,2175.21110449578,1646.49806287008,2164.99937501367,2342.95526742533,1737.5755687731,1846.57846948407,2768.11430932201,1496.69259095756,1635.93744537123,2083.39085864424,1820.59898838788,1723.75970077438,2114.45510310006,1557.62296076628,2021.83160273043,2207.97074298124,1717.98053339779,1901.60764467068,2554.62410854546,1414.16942248356,1678.92815246559,1910.43875054448,1605.16644073255,1577.92286556497,1879.34802126626,1460.20969766957,1840.40471580869,2039.54287595429,1568.9867917987,1936.00154843234,2587.00328881353,1626.15668608006,1713.53613965863,2044.430522723,1747.1470345064,1653.01842218411,1995.49283917285,1500.22035947276,1751.84675849967,2015.80937232242,1671.52659636519,1890.00073486162,2678.01008304924,1706.66911267055,1722.54730563037,1853.30932823287,1627.08266955796,1538.65701784366,1817.99144979536,1545.3566576636,1705.17936287877,1781.21383134871,1790.94130681423,1904.15478633981,2751.33101960339,1567.88864468317,1669.82853788922,1824.10383880768,1571.07604571605,1595.63131234455,1742.83729355545,1539.88222326156,1670.86412913918,1976.39260756466,1525.65423029323,1729.47442589655,2809.76860146972,1410.02576236357,1535.59036512166,1650.11603527832,1379.75184531332,1540.24571763152,1746.97121652921,1338.76979721235,1306.12008361948,1991.80201848515,1556.04044116689,1710.13970038594,2857.8987515052,1384.17906704985,1587.32961534694,1755.86341701175,1392.31221469423,1394.10172860411,1700.95939950049,1482.10686891636,1506.24464449788,1950.96124176142,1628.23134043993,1670.04649194936,2880.6328940599,1327.8113765482,1529.70896888772,1777.26894651948,1519.93430158814,1577.58518390168,1681.14348830175,1562.54560731189,1697.99967035355,1969.6837630748,1572.85793732408,1582.63985049981
3,"NSW-The Murray",288.115767918924,232.650068155917,240.994074857849,250.528551439624,235.033440903204,240.053934308235,232.047945703611,233.689418820396,253.952702499121,252.030575861903,250.841730705849,271.832010438973,385.780404928472,192.109062944699,219.497124200506,253.428789079402,201.063343827209,219.673939986995,188.727000121337,194.779647561,263.671272066973,256.493806800411,255.543514972709,326.487458672292,434.785319040226,216.458244733954,209.821879630913,261.811786942436,240.126750393808,284.304623472553,185.169666210047,198.886766389421,236.560771271315,218.465402178556,286.122767065571,315.671583137178,390.860532622515,214.923613436157,280.795299063772,277.715411975539,262.935737189142,257.040487733064,200.48618538554,297.331354580047,265.806029820346,255.810122559938,253.630949097964,316.347349789466,411.833367872243,250.213828160897,235.41442808957,308.732150026153,267.413902565342,194.206499045122,203.745166523244,267.786829311411,263.661168951041,253.648943195838,252.061656637659,285.427306729816,503.764230547024,217.714005216409,227.29612858916,331.931460503406,236.104550683511,221.498881955661,216.308069466101,199.224813410082,254.354201425881,247.589388488666,292.086087898241,240.205475451413,468.536850960762,194.988624586752,328.633136445647,277.230859390447,274.799968320293,222.436182328523,275.948616770376,165.699080707768,230.114408672638,213.74626980563,234.618265720396,226.170601980137,387.569264616112,200.436981763841,290.226506397026,292.712352967181,234.234164745987,242.870402936505,239.663190655387,205.359862342928,241.424137182727,193.35923317192,242.034020777917,209.089437074758,379.451515928407,244.176254300341,211.705850796193,272.254902931517,195.718876686947,239.597015392868,225.74979665367,186.300159055959,241.045156630516,232.151068301928,246.907929996122,200.648316434568,373.382745670524,228.819936608858,224.271694622375,286.42264610976,192.475248427957,223.674578259994,183.838929113501,173.721199530372,205.413875444536,211.200685237378,220.144080192829,400.834631908143,342.055330358733,190.124287596673,215.574380301432,311.607216894733,219.798172385753,186.160942637565,191.622124987751,191.05460476296,364.698988808953,200.79029057805,266.414646846134,318.016190160806,313.476920026854,181.066336695305,186.749997935406,284.584750701082,247.241862586061,211.179640870823,259.179726541956,188.09371046733,396.821747410679,213.883763525292,278.289411144471,240.455639563408
3,"NT-Alice Springs",87.156234777144,78.7359612184305,78.8585089848655,86.6163403199763,82.6972240529989,84.5009824046173,91.7888698674447,109.797645572852,120.712275701005,104.550978105466,98.9999294326638,100.874713669105,78.2341030953325,83.3780793668705,79.697218986449,75.8164905163796,98.8349136811898,81.1405454401542,112.054170149003,148.997696776762,124.498473984383,91.4890321368051,120.411327448985,80.5709033947056,89.7152458249157,48.5348832812138,73.8589268809893,99.1857847662476,67.011886960938,89.7181022845605,115.194681642036,158.664409309616,95.5472104735393,112.788929610234,103.539055651042,115.811724623011,79.4896903203909,54.1020016612255,58.9268792919323,94.007973298788,80.4228729856175,94.6315021491392,122.811703609682,127.935619407203,85.7852247772431,113.15193376225,149.007405333821,44.9478444323245,62.7076194403417,66.8475020013102,51.9911244664666,85.9040364943706,91.6334403970857,69.6242484307108,131.57279331793,101.31613414164,110.928493650809,121.786286355863,116.455795210842,60.0549133320289,72.6962542251702,57.768517423578,57.0347827440615,74.2597386225561,77.7995374116565,102.325316242472,120.03059213805,120.556378762893,121.860395263579,109.354336961381,60.0561541615684,72.1278536357931,77.9919587021874,53.6483247415115,105.357823918296,62.3005137372371,89.2870958645579,79.4581541730125,129.604616673039,137.458188017585,119.955026048545,105.802399078511,85.577532067543,80.6835113477118,73.8040494803612,123.324474702056,77.0447642133279,59.3046179074218,91.5755091781699,92.8319266442249,117.949623793804,108.161283475558,131.699697572861,103.640583170531,107.063186958994,64.6207091720165,78.8527319813661,151.57586921947,42.7987417565825,70.5868992648564,66.573266053263,117.612967471848,104.551916643006,97.7313268775882,124.619882556763,101.82741077723,125.256830577249,73.0005651018451,63.5581591579024,92.2371386833228,46.720860931805,73.3676313363867,90.2241946531881,100.823324586408,126.61459080726,104.104858755633,90.5165922999997,138.212794259248,85.7052734474163,73.0437503133792,63.3489599665671,54.0391186778509,59.1386802390302,80.4674035835721,77.0446097970172,102.461978797916,127.041710833012,103.17615746037,127.765104172357,106.636637628261,95.9266924162175,56.4307360988752,60.8633208186901,57.8299999400214,64.1351810417005,78.1308065075323,72.7251226128696,92.7137149636886,110.204251978952,121.7252492142,105.641624493244,107.426541058252,73.1384488838633,54.6691593756203
3,"NT-Barkly",17.9137154316165,18.2912888839192,14.221733116223,14.899272651175,21.1190383315852,20.2792196923943,19.6247115870256,16.3803554563666,18.0270274094798,20.8937385402531,23.604122345866,15.7809261879528,16.9398363310765,15.0458667290195,11.6206213581158,18.7091606360539,20.2426438739095,22.0328731968488,12.0517054706738,19.979508322822,22.7301587822549,24.340135606924,20.1080443455677,13.7215523053405,16.7515561996572,13.7705254921047,11.3030261229787,15.9369195698014,24.618072960562,16.0625455599948,18.2963889449054,21.8525150349114,17.9188992261212,62.8415431099914,22.6796817307611,15.9299445976609,16.4652798128206,12.2861752186503,13.1423507101107,22.2713561414869,25.2312416891748,16.0282224285895,19.1045010089477,21.8648605729574,63.1963615231519,23.6398926766097,19.3026750691772,13.3327277422807,16.3794754701207,14.754884974477,12.9597391507534,20.9425043879619,16.0726171412909,13.4123961169427,20.7408943745796,19.8194840524091,21.2413864073359,22.0360901028395,13.0232276304579,16.6858408065396,14.8626386755144,13.4325658581565,17.7245430683212,14.934169622044,13.0296470077987,16.0684277731446,17.1094701624942,13.1695841820155,23.2998289248469,18.0576791851946,13.0151957629234,14.9149641028738,14.9134013944193,20.0608305798454,18.200884806528,10.5858405338274,14.7549327502335,13.0135901139061,13.9771973204591,20.1238979843969,19.9997026155674,13.4097460396232,12.5271303264056,13.4532849943517,15.9487656315346,16.3819467026403,9.82293961078465,12.0541337664616,13.6537579395573,14.4404533077417,16.0116888524102,18.0752593408407,18.0375907079319,12.4627020540244,14.9113267065789,13.2128956719485,13.0634745481292,12.7816373597938,11.7234806784907,11.6045705971809,16.2427040700681,17.9282682958651,18.0712840799512,23.4793432308114,15.4562127779323,14.4373186006537,12.3765692547815,15.7169383707126,12.7281218024115,13.3372984339988,11.2954395593376,15.6484069527218,21.8641320569321,14.1750915562556,21.6873882558694,18.5613857814056,14.4601003877314,16.298618167554,13.9092642578618,16.8751111103157,14.0586600978089,18.9466368185623,12.2244102115019,17.2250962441036,13.2119101518209,14.3403171652104,18.4913959295864,21.7050875163488,20.8545879384376,22.9466261630953,22.9832908443748,21.9612071510594,21.2511536975532,9.23999322531839,11.316608496443,14.1328752284759,13.9059380988426,14.2376589586484,21.3184798245839,33.8889516305152,37.181983938365,14.3882675209333,28.7854483121398,9.38437645422628
3,"NT-Darwin",243.692961934713,247.303847371928,249.289896782417,239.941137584798,235.035234236116,240.04042282809,292.920424112194,336.707541534824,330.046416527842,281.95646651238,250.674919576721,241.134765201958,212.152028248215,230.079472015671,194.303242374187,246.021385878392,210.212827014069,270.982002182449,339.207401843456,391.347675882142,360.743917265518,244.662203759048,233.227700954511,217.719416929837,159.066702295802,200.018343275241,196.057095202326,237.599753169593,177.971850039767,272.278815800041,302.9179116057,508.612115840726,272.748856425889,263.19160656778,297.71787430544,189.306831330521,142.223593904515,144.791506946859,191.338364316753,237.038722348929,232.288501615033,231.605553970028,294.982414734348,380.140254661384,205.762871094803,443.383745739335,163.540824436778,159.03624618214,144.766556115503,174.863152989527,206.010665027881,188.460646198971,218.849143088657,190.492618246038,388.518891808542,247.002315708187,311.648763595885,438.284711268449,183.397867845931,178.631874461914,217.648052032923,181.782379626855,247.878457025915,209.025576520005,220.360432976787,242.00002645063,352.066702623862,305.41384123459,379.559304876118,209.251259749861,187.366493950984,244.290876992231,179.279835951708,175.365589128189,189.522768195083,196.576228843132,242.271401038275,255.001031520315,395.009759937444,428.141949315304,279.921449478272,223.575992851168,233.19829714345,278.707306623554,179.624489793634,167.088176879706,139.80424774882,210.295253244372,226.08631154336,317.617167151669,489.036591881923,424.399952536313,319.664276354853,295.983562505443,211.130861471922,140.07720744186,167.43992798355,144.69793063681,190.805937492218,195.864899156425,305.184974041477,292.691244933894,437.058812289934,396.531999859698,323.979214760601,360.708974554441,207.678717998817,136.57938966824,155.868632045562,160.382941163674,210.379898928019,189.385618406601,379.632533287456,380.787141101891,379.801498049785,390.922511570684,365.241705123441,276.047380155061,201.87294574869,131.996235662967,208.052946509492,157.096412081771,184.456517263974,202.131003402671,262.695899581533,293.419172863376,403.580251381804,392.386127195603,314.371228027381,266.25633487413,213.309005124534,164.874380810793,222.841453186882,145.602189326434,167.460292582101,260.809871490963,271.221571816925,328.051972987227,248.996714441397,469.395283065441,359.231741511784,188.952117784745,224.464224754114,229.597187365584
3,"NT-Katherine Daly",103.413932733878,135.671120489369,62.7477380421206,67.8335860825389,69.6824585242877,68.1468475295456,80.4539607804429,78.2428533248616,76.527129200111,90.3204259426571,101.198808093581,116.614112680246,112.788053248182,21.2477027665909,48.7239893264227,54.8941833725367,56.8425749385881,89.2615959998025,85.5550348303683,80.6703205406704,116.95968333632,118.410324316358,138.451037711449,64.657050352663,86.3552777947925,22.5761658249853,76.2642664200248,59.4564859838716,63.5594461206634,101.24723275955,144.241711049187,108.869699320078,97.5556239603758,116.379341324092,150.109895034585,109.158163768852,62.8970286001185,44.8055597147541,50.7839298903721,43.0318626988642,67.6753748289345,138.506075327212,67.1025489603414,100.36827883148,93.6751861654819,149.166952729413,116.833614925197,29.0943052456231,46.5728268130837,54.2731127749888,32.7137964693943,38.1078494691912,80.79272385297,117.975736073753,76.4541797096399,102.299102072726,131.443155859438,107.565110802743,86.7217232303782,37.2477186297952,44.5707102159368,47.8334459219964,32.5581829162121,36.3719552086041,98.7511562712177,89.3871826376022,117.674718582673,99.7982351348644,107.062914940719,101.737644526013,79.4101694819302,19.6936306202311,46.6533560474547,47.8504308643296,31.9283430414135,46.1001021653886,96.8782228848408,66.4116600622482,92.071808461649,79.8054590676992,103.502419087485,88.564252597091,90.208323563858,29.2112631883469,58.770381380303,37.6465904446283,43.136678888371,51.6639235585813,65.0378949897841,64.2491241784592,83.445370369632,106.942865500637,103.47704079175,99.0827108803488,61.1572847117755,35.5843576308316,45.103609650063,33.1664200305157,48.2389495229256,38.116966565356,101.554580421533,78.1806535230747,117.95237971082,160.671851925422,118.364751310978,59.5771511377945,57.316474618858,32.3441161881322,36.1430846710269,35.8503011423102,40.2919258932263,55.462356536331,53.9896355089401,88.2899585496644,119.337305478527,77.6795088906974,87.1175358462134,58.2206659411172,60.3038081732956,25.6656142073844,36.6359290467014,45.6418136227499,34.8140693508701,46.0651125496555,64.1773105708073,65.5447099660219,101.594388042568,104.744827772284,114.303922293929,77.8202982808013,82.5854363165199,24.0520267961599,39.7092646708847,22.4697129939669,31.9250764981497,42.3436499999571,66.9693795255619,66.7465626708521,93.150429453573,139.39460217508,108.258905482195,73.0328643611314,48.8253029323449,33.87707415468
3,"NT-Lasseter",39.1245978284568,38.0545913437793,38.9872837431469,39.1367989414604,40.5722533736647,54.6324334943988,43.2043938303505,42.467950679173,41.5547842716969,40.0779621433005,38.7338411025269,38.6422603606262,33.0031720081143,28.5766099749272,32.3896127423823,33.2639918827198,41.120170285674,101.4632664081,52.394579774449,49.1895791320682,43.785861222474,37.9830084693861,31.6595890244841,30.9710598851114,28.0106232765817,29.0608069562077,27.5188107355846,30.8954447107102,55.8975883173183,72.0767744625363,58.6215286713596,57.1632661873384,35.6668335562427,41.3398598957345,32.1532246254532,27.978511937335,26.5943866384537,32.2991697413974,25.8355378070692,38.1766263282145,47.9348804854922,32.1132919530463,48.7756062761298,49.9865661056801,35.0490683701098,60.8070866081088,28.6617894379445,32.137561678571,26.1889383274512,28.7590208122237,35.9637555077643,44.4805794111626,47.9225074533003,31.8161319686836,44.3154313681853,44.8103778537029,41.2989958686771,59.1125630827262,26.1082972104493,27.5883911239216,27.9582148036092,24.5947102969502,33.1602872616994,48.4896566871789,44.1522334026664,33.5152919166492,65.5974900409008,42.2069122145316,47.3646622411465,40.3763812513281,27.8406093101848,23.7758665394398,30.0874411348837,25.6841829319002,25.0907064467304,46.1874131614168,40.079026553414,36.2493128278274,79.0174429103603,44.2047463143006,47.9697301362908,35.8139349764895,28.8912960831331,25.8719625452087,27.7912963312024,25.1477449382433,24.4408929834546,44.4336917187371,37.5166355486593,47.055878478008,53.1851400288901,38.6292133111964,42.5618605793805,44.1212458247856,36.9433793230652,23.9978272778706,29.4468931025059,24.5777254143811,23.5305798906906,47.4350864866788,30.2296332760414,50.5413492597164,48.6615028530077,37.2507479898785,40.6765727835198,43.3672026996717,35.5883546616852,34.1936060205066,59.8303388786763,32.2939517577136,29.1710703659268,39.6424318468211,34.2571244433293,50.1012037083441,76.519183724536,38.9491983692143,40.4209119980126,36.8485744339245,47.7701204695623,31.3290857180981,52.0215402526987,29.4025195581285,28.6457212351442,29.2959301193495,43.3959736856237,53.240373099242,72.8139562403707,38.7418427005845,51.7741892821491,41.7736113906533,47.6703322852599,24.471161722142,42.8931392434697,26.3253112672261,36.0109785829162,38.203169835777,44.9733685409282,42.8397723000979,63.9428624829599,45.2799848682967,45.261181956569,56.8913208516059,36.1087902292858,26.2019849774015
3,"NT-Litchfield Kakadu Arnhem",55.2698781466519,49.3697694709009,53.9267131261049,55.3922959942478,53.2072267173684,57.7470751100527,55.4974579610373,73.5385303946955,52.1601956797868,63.5157526871876,63.364765369254,52.0722653884924,40.3152000418808,47.6755711187127,48.1020406225899,48.2936735706618,90.7124758647108,40.8548845739175,73.1484365149123,80.4756656982362,72.6209285031982,60.5365552083752,57.0585882780824,41.1776789275245,41.4591418926588,56.8638792502823,42.7459939787359,91.0643850318686,44.0199555521228,92.6369061469569,86.7316238678159,69.9459368153853,53.4697830396181,55.4846185480215,50.4087064063416,39.6649664152944,59.2144300501673,38.0849923429594,53.9022657219097,49.2403815741844,98.9711045360481,54.3881199440264,50.3261902888496,59.6132272640045,66.1643420042055,60.7749893635354,48.8514363449552,48.2851958927357,54.3224543116569,48.0966533128377,39.1059842090149,41.3348355331945,63.5469725234798,39.2846431636453,60.0357595523583,96.4899347589311,74.6511513221659,53.313621576897,60.5589694947577,55.0730882494895,39.8756770897039,42.611438475104,38.4842923343388,54.9538469894436,51.1513562594473,56.3203200819665,83.6613180220464,81.780422718835,47.0628084711986,61.1751998171912,46.5306210216554,45.5861763542245,43.9957657487975,48.8116621574699,43.412380779705,56.8171065600729,47.0937337631014,57.3646896061873,104.456893337375,52.7191151022918,62.338754434014,75.2528836458314,59.0747296595052,52.872086882999,54.4589147143855,40.9531967295721,45.1912135701015,53.3713745597581,48.1462971970817,105.225882841343,60.1804838967794,71.1560851967446,80.4529184405199,70.2283687917517,73.325725286235,64.7310604744363,43.1592704553376,39.1533314909453,52.9632531547121,41.8635420002525,59.5949297654255,53.6844081027414,69.1348467254566,82.1234790544287,59.6070743884138,78.9926896010851,75.0589157369823,49.4001450363327,40.5649253334498,44.4487112149381,50.3535047547727,46.4875989771069,50.6252647762997,51.4731727574876,95.0870815560189,57.7413839618828,69.2361269188519,53.0115452904409,54.7851293870548,54.4887089393776,43.1348234896646,51.6971651450614,38.5759325398657,53.1538596175103,47.9198976156129,70.5318014936336,60.3524846683009,62.618107036043,55.4166725701186,46.1947940397521,64.1409200719628,38.8537645266768,48.355712830561,37.4948369191323,46.9705268423222,46.6738333606082,49.4401852025714,61.315149574987,56.6013767384145,67.639957663662,58.2985760068453,61.9514036627784,47.1370325652824,50.8291149676191
3,"NT-MacDonnell",16.405286301556,16.2099489679691,14.1641703394918,14.2442596185213,14.8283758763795,14.3131066240936,15.0860730317777,19.0862899827621,17.918115405313,16.1176965857348,19.5557125279713,13.9085333593103,15.951981556416,14.0000988838438,13.9732031474124,18.6484921822911,14.9023158790832,15.0649891187575,28.1361403326335,36.0050265921576,14.7538657647975,14.6493778488724,15.0380489721697,15.0941770130246,14.134739765604,13.9531958516629,14.7549254719295,15.4488023035043,14.3715514916925,17.0644185259251,15.554276792124,15.3528013031274,15.1457277012066,16.8345237964634,22.4325065049345,16.9988359116974,13.9085333593103,14.0312040664807,13.9085333593103,15.3160311015693,15.8488791547314,15.4226175121568,16.0419088481281,18.4287847784786,16.0515418272909,17.4589955419758,24.8971663191303,14.711830327545,17.2315455288779,14.7560304155957,37.0249228347851,14.1112034692702,14.4642244849356,14.3044924922705,16.7054849605737,20.2842241702023,16.4248610390028,15.7789611328935,14.0947654370691,15.3218480515837,14.3170474209899,14.8156150112458,13.9774850088003,15.082834854974,14.8015284524441,14.2506032160618,15.5783645426219,19.1995242968719,16.9358541992422,17.4105652411512,15.0789137840223,13.9393587671441,13.9085333593103,15.221538301933,13.9979009177768,15.2350382549066,15.5720212052373,14.5166759708548,14.6762086687349,14.7383134106801,21.8464086848759,20.0757254032088,13.9085333593103,14.6912557846331,13.9085333593103,14.9363404403235,15.0009770661896,14.308415384314,15.3331925969481,16.729296823305,20.1758858080229,14.5194038287461,19.1525608932,17.1696352764837,22.7565263571143,15.7572092617394,15.3085887122864,13.9085333593103,14.0939030965072,14.5690568014701,14.7844140606012,27.8228328467833,18.6855399855847,15.7863049689694,24.6057090586985,14.4109634089055,14.9492067298428,14.4712397134003,14.0692524296787,14.3067981782171,18.2897258360226,14.3398005866065,14.8535152538707,17.1893910013991,18.5873258076675,21.7250014328808,17.5630632294745,19.4730637119706,19.6336154408298,19.433541151949,19.3211692855241,14.7313540851448,19.3784219041701,13.9085333593103,15.9789754022591,14.2436640908732,17.2981030699942,14.9328213715763,19.6352356310687,14.5631874070705,14.4512346825383,14.0774282292798,13.9085333593103,14.1968544546897,14.2871890894555,15.5823519686521,15.3003385539845,14.0354680077125,14.6410652378317,15.6716901447959,15.0662796607615,15.1808876443629,16.7260930942138,14.5808240237878
3,"QLD-Brisbane",2045.36340648253,1146.1043170301,1567.00915553252,1518.24526918436,974.411692443433,909.924244348381,1528.14889955783,1223.4685793999,1650.7494603686,1614.15608554397,1178.46854654688,958.052526355647,1989.91231354466,1097.55309192159,1452.69320693323,1408.01868077485,1022.5320323647,1027.35499012873,1541.27140280739,1231.29256569858,1740.48664551355,1597.30336838044,1150.02026253047,1054.91717438845,1954.69648124632,1291.06190737413,1159.08690519624,1441.1845402355,1001.16981495403,1113.40251963308,1362.71264038121,1462.77122417527,1627.80580866489,1437.73482603768,1236.24070149932,1272.20044577817,2198.89573633221,1240.52986760648,903.90059835541,1326.56942853869,1092.62737436912,1381.0012820504,1345.93023499817,1373.14038695528,1616.47321496915,1456.55294949173,1396.95808213755,1257.0763258324,2705.27469103777,971.726277704936,865.775790992321,1297.94999358607,1435.78460119363,1162.69550565754,1537.63765620694,1217.98206520347,1384.23460663739,1476.66656125014,1343.7107228749,1488.77227746264,2833.20484221918,972.871668610743,1029.84967661582,1429.68382477831,1398.41458054209,1142.77417656958,1563.51809309801,1142.77879283586,1306.30263380773,1391.89864076396,1371.46695532539,1314.43607183932,2627.51080794069,1041.14438299139,1235.13630316663,1400.05244286478,1324.16246217992,1139.88321836159,1342.42043348135,1150.62322145835,1453.45433506306,1355.95977771976,1330.97717498446,1193.11071430373,2642.27348962105,904.334364981132,1111.73503878096,1518.96158148624,1192.99714002811,1093.00335145566,1338.93867894348,1160.82591710558,1513.75117061392,1470.41941456881,1407.57252505314,929.333161879681,2538.03777671177,871.992778527618,1165.12713298185,1431.51739404571,1196.52097334081,1177.19484141178,1385.45808804253,1105.21305644269,1535.10378320223,1398.60637752239,1377.95173292514,1217.40412931709,2235.95030408348,1044.22305010101,1125.05748933624,1312.18666856347,1170.81828982384,1181.71389529996,1485.65648537537,1114.19044938617,1405.24410498507,1455.76990402839,1313.23959686228,1294.18033948862,2074.19484017391,1009.36827645522,1175.55086481165,1184.06755021304,1132.09587103183,1013.78489532238,1520.26472670291,1191.64532376895,1354.81952067349,1434.91609841081,1195.95605006087,1413.11193294831,2110.73915412943,932.456763762777,1068.25974827117,1222.85985585297,1227.27644174695,1131.73056545931,1622.67523349091,1212.24282022239,1366.37091585727,1476.39540359596,1120.57770897952,1161.27670021337
3,"QLD-Bundaberg",154.168698499813,150.291715323619,154.019456590359,153.742885074762,160.517049912206,153.244731107545,152.789280793711,153.792430415589,152.185630195596,155.204337538275,161.821417478518,154.163857980835,153.144569365149,128.681765106775,149.366130448102,148.43070631948,186.286688756661,145.871804842356,142.742457813914,148.305191978501,140.822603533658,156.570158549819,189.810145902685,150.954284362236,180.561555843833,123.992270267743,147.165914364304,152.040761511552,197.098873786971,151.202582596066,141.744596298842,147.942100972297,153.725159762632,161.458215156988,164.333687699025,156.723336482702,222.649672977302,135.846243879512,138.24279291794,139.465318932479,173.759169984917,135.613907774123,143.58780279059,203.250206701017,169.589002420284,150.935007979052,127.104441149644,179.176498718508,217.527587898791,123.405591788872,118.158359670995,136.095162822239,147.533910187907,121.781475696222,138.089049135808,236.978088806895,173.307847908972,151.55447768345,151.292039505097,162.879360791567,218.959969851236,115.680899248879,129.211678360055,137.356543224887,135.430909707381,143.944601112678,161.303668192036,183.072009612302,186.90701441601,162.179699415663,149.035651341914,130.640546059167,182.320297224435,137.64351157144,167.168728862273,136.421080914434,134.705599727913,148.234962899097,182.721865671891,137.996073026524,194.303507122387,162.736817897116,126.935340890772,122.800390588352,155.190979005087,140.786596060782,149.217416538438,157.135301968301,141.895583127911,146.753913377396,185.208373445715,127.495838335978,198.869774112895,152.180865254286,122.098697688026,148.623410097724,178.233417626503,124.130616200499,122.327974566283,180.654927178787,141.818238465144,143.003090403442,170.571198376042,134.02442059028,180.443328088887,160.395439337238,135.193532632466,176.972055958885,235.663606443241,123.440918506538,131.90484213403,162.775391512166,144.830606972435,148.139403252708,159.649527205886,181.112980673067,153.867183708983,176.142489537827,134.610400603841,163.160596272433,232.010325349047,144.85188571258,134.698758140838,175.958505870006,139.062924848622,154.652447175883,172.699983103406,170.535023979978,164.249323362744,164.531398196971,163.225975078052,157.991255524963,185.709330111316,132.570729048448,142.08652609542,187.461783925504,128.713460228956,150.114613777015,180.509214045879,157.80449428123,182.159591809906,154.261288246058,192.694443348863,142.83043805738
3,"QLD-Capricorn",252.803693615811,232.870245957676,234.988965307534,240.905552670099,240.053214116147,247.330475864428,243.522227733555,239.187191097061,240.157169677111,245.456605327343,235.380490058399,241.7737390709,281.589186363538,197.713962027681,208.438482565436,242.192400930823,225.240951439414,265.703300291298,238.459794323671,229.735191555527,235.803738010862,255.166668479575,207.326387390391,232.071117168826,305.403361479332,180.718884999862,206.212951425228,303.150204196721,207.401126593525,319.499929851759,219.777798017808,257.041498420691,276.552027450584,289.838508945437,189.992979750386,215.39341155743,262.63642323191,187.558218095907,204.870180297979,308.207998260269,218.535226997702,292.88729405735,196.574751885513,333.410083352024,297.09342590749,287.863690228364,195.904906577302,200.505695647959,224.021193767788,174.18652796482,175.85131661401,198.782571664515,230.079111756538,248.285345858406,229.086165846991,348.092632491058,284.906400973271,256.412697015132,198.006949449486,200.024620938577,246.461732912622,166.801244216054,171.708557938696,201.11344620622,198.401812207332,253.305042971544,268.849243947118,351.114458517543,319.102006987609,326.740673020998,207.03759708428,202.584083337599,264.464133710825,169.203085244188,173.807887497497,212.274672142822,192.123705877776,196.907146598575,244.467899039748,308.575429436903,308.490945433367,326.786989320744,207.039691665191,217.405456392735,282.702896043552,168.989196203936,191.221122857561,208.929531830356,214.474283304503,239.972494439669,215.309008398515,233.471550443995,305.877206266149,260.263374386946,229.289063291922,235.043391364247,277.419352937238,204.785489252178,223.148359284016,243.276689588244,230.986325167393,257.531304870318,254.053827428694,258.137755067469,303.47961381871,263.693388782328,254.825380224954,224.776871651469,240.772066273768,231.217516516381,205.788906555714,249.784522916443,228.897077720073,236.612717847743,268.201930456609,264.774090864945,303.236040569623,239.967087271603,224.343900252594,204.909931655468,244.384594236636,190.922378167475,161.788769201194,214.491884926913,210.568698677811,249.765045493938,394.424608061118,247.034000912236,295.411198282443,244.448615269098,231.822238119986,235.443413323381,296.320297553818,189.192212975079,196.409425073532,214.896828151979,191.950750407448,263.338101776464,419.590820119222,282.281635953942,335.499009004749,295.534605117931,230.556680001826,230.339567789294
