"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NT-Alice Springs",78.5561048676025,69.7212356449667,70.7398924546354,72.2365269595271,79.8601594521779,81.2523110137887,86.8769591204979,101.274364146021,92.5518437436889,93.0382033656781,109.771358812588,116.76198245702,52.5804925112306,57.6062840654844,52.2797196946763,68.3971631840004,85.5336679721468,85.3484215122034,117.668840056188,108.225496040889,92.6678869921328,104.904002230477,181.305267930525,41.5615432468917,64.0478526639594,65.0368324775323,52.0963037209452,88.2552071350897,94.87385020072,66.8415239350815,120.381872797022,90.0186425125871,101.828035964763,111.905725991425,59.693406667507,72.1012054258636,79.5887168871648,56.5161013199528,60.2435695288696,60.8570517040771,60.255225718489,107.037559930059,110.208288662029,132.981094444929,126.690120181216,97.8668419518192,61.3448938003628,63.6601939421421,71.1158456756956,53.9683677039969,101.488501929174,61.0336536086361,102.369511534499,66.338953061066,119.819798005374,126.90254633637,114.216685148986,102.160954461185,91.3034486968319,78.6635841378113,69.8962860457583,158.399352943974,71.4725070810782,57.7728040252179,70.87949263329,102.579581611512,105.156653974983,85.4323894509638,128.80424541647,109.731209517428,116.806676879005,63.8303451370403,75.287140372732,123.421983997508,45.3513032554979,75.3391872843106,65.2439022527463,109.579277050753,97.9946161959496,92.2734080665737,98.2638026189326,87.7050292992945,108.587340230305,81.0515917876627,60.2703875821332,61.1111956036143,51.8940352897925,65.2689158972287,95.1050956988224,89.5222071837402,132.159284540654,110.775618877295,83.2066457068074,145.110122103821,74.9364801137094,62.4174746553681,62.8059356070192,50.6998836497634,61.9331449531439,85.8312159568588,65.2642687472805,98.8873476573416,110.706574077239,93.5202175919735,141.506288828129,83.0184149385635,98.3397287168853,56.8424792770462,57.6335357734534,59.6926433123013,62.0364037038282,66.9743131708762,75.1704139357537,83.1970734652212,98.3416212635712,122.935257954148,78.2485184320582,114.240184763008,64.0992154304464,55.7310476460176,69.275755577586,69.858599974194,62.0371347514993,75.1740620369979,62.8087897230513,99.7963106295022,123.67481687365,82.1196413657481,82.4064386536708,72.4723619526388,63.6123748105087,60.3643441344949,92.8473919366903,56.51071093156,82.8947720960527,59.4406741207975,92.9084541039383,80.9231416628939,106.457179085726,68.8445313500283,79.9458272883428,77.8129974299672,74.7424286998817,70.3128684320336
3,"NT-Barkly",18.8530418361532,16.3216290779721,13.9323583835774,19.7444338272734,24.8200938144539,19.2815073839648,18.3906468702692,21.291681596644,50.1552253227626,56.3083230700588,26.7769227030265,18.288167588112,16.4966045599692,8.64311813120014,9.73200904221028,30.5783630917168,29.2270888676345,11.7866124172019,23.6174111939394,23.4474509668093,121.855492998778,26.7432580878842,19.2118923663061,11.2108803361301,14.2845396044646,13.8312253899416,12.1707166874441,29.6397251754463,18.6258374428214,11.1756463428085,27.1127276942892,21.1371926053048,28.680342683281,24.7467834184414,9.77031763218026,19.1859594147642,12.6800585187323,9.11959886244066,14.9029210098163,11.9153107189934,11.5833725010257,15.2769589711944,20.7534813635354,11.0107432205765,28.5791667530137,15.3381846946692,10.5320505698018,15.3788283050873,15.1036906607899,24.8137074749333,18.0781550688364,6.72587231651227,15.5597142092411,9.5421437133349,11.9864725981116,24.4961298869454,24.5852894234602,9.81448192539576,9.91889773089317,11.2794017806805,16.1667409940006,19.0711360042269,4.81992337089342,9.18633082704058,12.9897905714956,12.9737691954496,16.5276599168645,17.8051928071042,17.3447612257029,9.42430086757635,13.1763035376968,12.4102659852845,9.86699753032696,9.01584017245573,8.98636861451486,8.60328437698365,15.2784156184486,16.5654053336726,20.832905083421,25.6883706105147,12.0653150488465,14.370226753853,8.27668438549113,14.7848045598038,11.6317572257617,9.31534286682556,8.02953774003134,16.9316036811086,25.1215215647377,12.5158369505858,29.6558305558095,19.2076068670728,10.7510127739438,15.1726254472724,13.932978132168,12.1517337007998,14.6599729910145,14.4434497712874,10.1005942814931,21.9876340421623,10.7612672855137,13.1115862018183,21.0366931774972,22.1029829579602,21.2211812141783,18.267076276235,29.4394095696046,15.8565006872164,30.8071198636612,3.49266074223003,7.55757581424041,12.7763954479983,12.3053234831311,14.5385382162359,28.5309118734272,37.8939199961932,50.4772490455048,13.719465282864,43.4068201050065,2.5297402836614,7.49727721604012,10.3410243155791,11.0842080371019,12.4818630147197,19.5048656472889,13.1634123956244,53.5286339654648,39.2270488629783,13.2273850463297,19.5818546770913,14.1953344192112,7.46475829850314,13.9067450403074,7.36421880692239,14.7171884526846,41.5738971474244,16.8680905046751,15.0713482782481,22.7930495827844,33.762284887688,17.9661994515692,24.1841038642957,8.35942446008215,13.1801097864147
3,"NT-Darwin",200.827780913186,198.271988404045,210.52558408502,189.817081918716,222.864820372512,208.700357333255,281.357353159238,272.569621511161,189.404197930265,385.407463910212,282.302748931516,166.996388285081,175.333602194349,138.994305319638,200.3790998556,150.278029761261,225.392406365455,159.116819301345,398.097323249408,205.250422571579,263.17238412973,534.092434242049,170.597964102466,228.525073756937,83.8730827025952,205.597203570143,159.602576685571,225.609718630186,164.522230964783,218.586692205606,350.324473698763,262.50124153004,285.897441111875,439.469451097951,162.769673732886,194.695542647455,166.137384119253,166.016920816091,240.633305652772,207.328040826325,224.749293380093,231.23809545751,361.812465733541,298.293004070295,348.851450771758,180.070368126432,197.275403300294,240.569953905889,193.226655852404,158.685109835768,175.680209956797,185.182434462837,246.725828693087,248.45699796046,430.544221217122,438.068566620345,264.617430694482,225.350371910755,191.026931672014,247.145138658602,178.483552492087,161.987920610599,117.712379720906,212.672876425691,184.105192958496,327.922350693636,434.072102036113,471.527657069661,279.92310520378,329.03191262188,168.647291390909,145.646777254633,133.927101085745,153.816748260161,165.696201221514,203.067719128335,319.200011399944,330.20420982335,440.813228266338,409.130069857764,318.018959789819,364.483850053076,191.100079824617,129.942724522885,124.008690718771,165.182857231957,168.658572393638,213.272778804076,336.46415866489,405.064543366274,377.355334700606,428.52378839366,341.069175086416,263.369304189623,204.608987307002,101.508576159375,199.108163162,118.328374449383,192.935063184056,181.249039515892,284.843486450988,264.977432637627,419.455618941382,370.479139453303,366.28279784058,184.501592801582,257.71593861656,127.231523790759,258.221182162251,81.9049742428951,201.063901369171,216.985484028795,287.955674861724,341.638098470462,257.4505933374,488.106550593232,339.723740038685,176.750192678186,223.313201552042,184.401699694665,240.543533599712,88.6501644199568,233.371612084973,182.303845292802,242.201316342404,292.254369490643,311.870995875985,489.847148716713,292.731883283643,210.605536858318,175.050545444027,206.328279252821,236.758167112781,103.780274064061,253.824303320238,141.2684751342,226.960654580426,176.582666733337,384.108784282428,450.274915297376,194.210934854527,240.152180901579,174.698631609101,203.077739677784
3,"NT-Katherine Daly",64.6868299145924,62.2774038672791,76.5414218685051,62.170049556394,65.8877848736653,95.5894437181667,114.107253924813,80.8301794641463,74.3108169426232,93.2018343461894,119.043647331763,99.3161005959387,43.3882031329506,70.8676141664775,55.7070464217873,46.9505842298074,74.0113045125516,129.99588624507,72.2302277465607,79.422570269381,82.1211500529256,128.492060716273,110.785218266808,41.0065833190625,34.621822464498,72.1134246875984,40.0152571005496,39.9488094443015,86.0885747492405,121.118008308996,80.7494573105741,84.1752935507294,112.04526543449,109.311438845971,96.0315067416793,38.6603222386951,35.5458703337716,60.8209270176489,36.8501351737661,36.7142788430851,99.3422118160086,92.4801678649503,111.129435058686,86.4012625191225,100.555539828492,98.0539470362626,84.3022076620323,26.082673411088,40.2052329505263,53.6417057909135,35.8188820258679,43.1241804243808,98.8990624230264,71.1979184373301,99.2380926892903,80.6011297109943,95.6843837621796,83.1131039119189,87.3947021853803,31.3328898558354,50.8789159365923,42.7467787541513,43.3008651969029,49.1879496445575,74.7863405108893,68.9577272911268,90.127061075653,100.221967443355,96.8890418046386,86.1959020888362,64.6232957290116,37.1850032689411,45.1220264304618,37.0743722412273,48.4545082985455,41.5001568689592,89.7996992641929,74.3453117490089,106.933367349329,136.884263945577,108.837109185917,62.5721587675126,58.7089493043576,37.4329941511187,39.234362956192,38.6410405920667,44.6010515343416,52.9166288507351,58.365781326615,81.4754768887976,113.103583883474,86.2185641484626,90.9611004981241,57.7041681894269,58.7844110872083,32.0778656711115,38.4894713621337,45.0644728114709,39.6989334276759,53.5058836256545,64.5909780610113,71.0647785640925,109.692138703795,100.275725083028,103.265174430655,69.4057852480175,71.339447172903,29.1853342976506,40.877122803723,29.4161978012349,35.6321935297103,46.8078270672067,67.0469153471784,68.1102881950687,96.5681095926244,122.897554337123,99.4142674594689,70.095508884043,48.5040372292773,34.5748823457512,42.1215493343161,31.7638376038796,38.4581358271414,48.9939330622243,65.2694475255432,59.4137536237501,113.520436081434,103.194333868276,95.7892550966386,74.6515887348496,80.2177976274943,36.9757038708433,86.9012156184027,31.9925115325651,30.800059152165,49.2386160694969,62.8746775287456,66.3525590430796,107.569742815562,100.466403351488,66.9594222453113,105.157944669874,40.048871005663,94.6012532989728
3,"NT-Lasseter",36.4284688707557,36.973183993647,36.2990899774419,38.2659977692362,37.1204557810702,37.1317026307318,37.9041090239533,38.0654044161478,37.9033974647619,41.5184856192675,36.0844638613081,37.3231410306736,30.5999306816504,33.2231646620041,30.793628681566,40.2058010174505,35.3848800481481,34.1681657030877,38.584318067374,39.3401567777542,38.3439245263652,55.8129521399664,29.0645820968303,34.68656079534,26.3653182022708,28.8961431174126,33.5525279543468,42.1185093963755,43.4307599248657,31.364395828077,41.5937707233863,42.1436284222287,39.3308353980797,56.6946165158226,25.9237656598605,28.4059104761964,27.5311152042848,25.1144093418947,33.6392759614221,45.3530559973524,43.77929819358,32.3313776036534,58.4441543864536,40.8767320672733,44.1229017754623,39.7464050883775,27.7076581606147,23.9617782474761,29.627378345321,25.5240479892307,25.3646155366682,44.3194039780668,37.5634380398322,34.9743715383244,72.4234635611564,41.3080043813671,45.7003166799283,34.4425028017781,28.5091048538549,25.8875142978242,27.9933191809319,25.6574607970052,24.7883827756061,41.9965351468855,37.1062815677988,43.2275846282325,53.0370490637584,38.3458449757493,40.9430568632353,41.0852200171422,34.7635161210646,24.6706495825764,28.6763518263223,24.7181569166838,24.0318543862696,44.6163713279242,30.0067407653467,48.0538173752123,44.1028014692434,35.2113520217049,38.8863104212079,41.999661747067,35.3181483731066,31.7744627908734,52.2314022034818,30.7612072386125,28.1209014620752,39.1443024547382,32.6709941940885,46.8352758928623,68.1241872653673,37.7437763101818,38.7652562435562,35.8535784228938,42.9998058071,32.2190404826421,52.335945323223,30.0614553503476,29.0435469956499,29.4349012685382,40.6537892459736,49.7525031464611,69.0160788157752,37.021630655448,47.1722768448685,39.0768596684218,46.619311901502,24.5411744036306,39.3998244541695,26.0452074632694,33.479579485715,35.3345911827397,42.9650556081585,42.2105919963116,58.8499881599692,42.299708835643,44.807380647037,51.8207872466417,35.1928564473463,26.2415398190443,41.9646284786281,54.3143707621502,33.7976168015726,40.3146765390365,38.2903598583616,34.9513108529589,54.423951289215,40.1623606476526,36.1351141829215,59.2010029253689,31.0604440357421,29.9278148079269,32.1083605712508,53.5979889364898,25.318768684579,30.558339864047,30.8477394327019,37.5475195850306,51.4355499138076,70.1169317089702,41.556884395448,48.8505236174586,27.5911561814684,29.3766375556782
3,"NT-Litchfield Kakadu Arnhem",56.9688415138446,62.587906546048,42.5105607251895,46.4851624150307,65.226427265232,110.562542258226,56.8945828270349,56.8425378428638,56.4639695223492,48.3713451935333,52.6767528022757,45.8085225767293,53.9215198367312,26.200002900267,49.5486279842097,46.0150190110982,110.696442005805,44.7857807448736,44.4053857354451,56.5682249186327,68.21641478889,65.0415365006935,45.3270163143259,44.2732776848685,53.8580516666112,45.8806955006475,27.7219453121505,32.4139115853114,63.9185306721559,30.8179737796388,58.7123728254936,111.902856214821,83.8500469027638,51.9222574269529,58.8735986282579,52.5025492474442,28.0630114515954,35.1423742878598,29.7118548914924,51.3515029362592,46.8936127459033,55.3688356893027,91.2747547466904,87.0758512163795,40.2111120195783,59.1831935612895,41.4732403454614,40.5829420318499,36.504545734697,43.4795166517225,38.6373366781528,53.5464820570148,40.826415404462,54.5875772974304,122.131102351934,57.9958596632921,63.1877649867413,82.0733723520893,62.7557003166789,53.2427005473334,53.7379652876324,31.4142024705428,38.4214210142318,49.0635087337982,44.4266501649489,120.334877837636,56.0963067870372,72.2721315116886,89.9369848541075,71.9259946381595,75.8188282703339,68.5267936437172,40.3831730443073,29.2356902736301,49.062606676092,32.5102226981176,58.011533679043,50.0417557221974,70.3360525585666,89.2279868549934,63.3073200666149,85.9092502686683,80.4201847495894,41.9526337794621,32.8119579295456,37.2749710061254,46.7389508080024,41.8340129981352,45.1151900633538,47.9220601537941,107.346149971201,56.8504878344356,70.0731489741971,49.4808346838407,50.4121034532529,50.4231096114596,38.4579884661833,46.2538163208513,28.3222165878269,48.4650556203902,42.6947536679231,73.7506165999102,58.4980647409008,63.4258341691261,53.2214535205834,41.1938127281574,64.8049584892328,29.1536952460504,42.2291366338279,28.9567855909679,40.4652396738383,40.0083847000741,43.4714620744695,60.0542843171309,53.8240395355165,69.1106094284317,58.6828587734708,64.4828435858733,43.846661380488,46.9994089271294,31.610302663864,33.9684242249825,32.2908779974075,35.964261891742,50.2110652467636,44.9062452780931,67.2877107166899,92.3475088750708,90.4650512444105,44.5023145355957,43.2522471678853,33.2605190587303,31.4480411309195,30.3188182135708,31.8941197709209,52.5975941216509,36.4380043842291,51.4774498664216,77.6630834919981,75.7854452651716,34.442907319785,53.203604073759,41.7065976824972,41.4444216442625
3,"NT-MacDonnell",16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721,16.3278569909721
3,"QLD-Brisbane",2652.90565880026,895.387351951114,747.789623736271,985.586111528297,974.322118335775,1226.1271937279,1560.87937452005,971.982415049747,1391.48554422217,1674.61649199037,1815.21970220068,1480.49789660975,2772.17022261336,970.949420309643,800.862009484235,1085.49297118143,1215.61910774191,1301.02517320012,1577.60061248396,1075.73462438655,1398.26527251781,1562.96203776746,1564.31964339401,1346.4094459552,2872.63230875181,934.370504606468,925.526287498561,1274.18341709851,1439.76209928271,1133.41610455825,1606.97955981105,1144.75912031563,1327.73383393289,1467.7890859041,1376.75405413805,1448.77858046131,2774.22614775825,969.543838821565,1012.94896588021,1361.56159856378,1305.69158594729,1172.29258956894,1524.75683965743,1103.21273322666,1354.85258084348,1444.95702420555,1439.19532819669,1286.53009725905,2687.90645900317,990.393327176418,1079.70476211635,1311.28332488173,1336.9147061088,1145.44042855266,1420.08519467811,1118.30131216958,1415.73286794095,1434.84182423811,1389.72971390949,1275.04878561728,2704.24968485678,899.594654171489,1027.50753277629,1425.72413110748,1266.11954930313,1133.16925870474,1478.30140158461,1161.87753359308,1427.89005298576,1463.984366876,1415.38384541253,1140.40964086588,2635.61036296525,889.021607154208,1125.78398575325,1364.92769348485,1243.22791074567,1164.90332885068,1437.87096442606,1129.3949439516,1462.68709598485,1403.2702308505,1390.7775153314,1284.89927272183,2536.87291473156,981.290748983381,1075.46434571687,1350.12986879182,1224.24540902581,1128.19199915325,1435.08048991401,1123.41100389908,1401.17517793197,1439.11754472218,1356.78987062357,1199.58350119103,2424.8637592181,934.22545378164,1120.97418505029,1290.22789533773,1215.57074971672,1085.37649000634,1482.33809825315,1178.77492463714,1425.19461392229,1419.57403089127,1310.94171381304,1295.57923038415,2366.66264501538,906.721459069817,1074.52701815118,1273.35184967201,1307.61866107465,1188.5493616261,1551.83694999006,1184.32831912779,1446.21422705188,1462.30144015038,1276.84971908908,1189.62621736446,2255.04058032637,1002.23853487528,1046.81901745102,1490.56416658997,1240.93473965621,1114.54206319865,1512.84129619417,1226.74536617635,1385.16309533339,1410.74003893401,1236.75649804948,1241.44689586816,2231.37520288033,1140.36706018032,1032.77603107253,1510.9712994815,1113.57639976776,1140.1492977662,1486.26552929002,1252.73326624018,1353.82460696214,1414.81656014336,1250.26255957666,1242.81583757631
3,"QLD-Bundaberg",168.478245286374,152.679896288011,151.379154843741,149.733424111398,156.33354661479,147.977504615197,153.102411614198,172.379941496595,156.816338747624,152.611947978614,153.777898222545,162.003182836121,209.076476229045,139.513206985428,134.22940543444,131.901285334812,156.019528278719,123.486618972762,143.530600447718,225.583654274269,162.204917173329,144.276357079985,148.132200032619,177.716111814578,233.058242994381,120.147521893486,113.355925272959,129.364164190944,148.623509012932,112.958207615101,135.346046511749,257.145046453033,174.995293518312,148.245114574116,149.361870523005,170.692713515168,229.031858655612,107.464139696426,120.495825237196,137.663501095372,132.367804314813,140.722696680714,158.404280172185,196.105030224458,193.456440425659,165.160559252811,150.510160782965,126.849536191837,198.417782112683,131.398950628561,166.792036432914,130.134878026015,131.053174836597,148.113064579661,189.154665303827,136.915855665991,201.324551297053,163.571025820429,124.067795134013,117.980262114037,150.745260978626,141.217546072844,155.386749250959,157.143147607465,138.558268027888,145.19927742603,190.687473846919,122.849882714078,208.336582282978,155.386182494234,114.886814919696,141.775598255705,183.809264542798,119.0591290497,114.798120846958,182.513658600694,140.998124110894,142.303894367321,177.976174009571,128.837280160464,189.22769289179,157.059019424829,130.464462055321,182.37697802428,240.288492289097,117.344724725696,127.583065595008,172.023966200259,141.447476642112,145.105025078,159.332430189659,179.093601682253,156.046769916745,182.650645347177,132.542456253882,167.385410595328,260.231590562621,139.538118495568,130.924040254608,170.727618380788,139.443265512588,156.002111458086,175.86906364859,183.878723611034,162.614972764062,167.319253888539,158.277091817673,157.954217900888,188.673207603938,134.897524399128,138.869899684528,202.02582454335,123.018121747922,149.61124722191,185.319885623507,151.489009831448,188.478851816998,156.208325220936,201.959939404547,145.032746728057,175.541111613724,94.6986727836486,131.972051027758,136.927727007344,135.148189340275,138.303506156375,192.87031300466,180.716067052455,161.256207898756,145.162245116413,166.645782847041,145.76702179538,130.107319785289,114.011970750871,121.312194918044,142.277316761156,137.807329451553,136.746287113134,167.085007402156,166.12485474466,178.129096481379,150.906117318841,142.384195392533,179.331928273226
3,"QLD-Capricorn",241.456487662038,230.077359339806,224.596563237282,225.151698574245,236.416891490558,241.098769625932,227.097954384333,243.216666738165,275.97291753103,244.723496987351,239.284629372905,228.295865988554,214.625383239843,216.905294023614,191.460649765527,211.682396699921,232.300575161716,210.219415429679,244.477274077088,315.866093034378,262.789887015668,264.813567363727,232.228275968492,210.419127240771,224.475389843506,192.500789203326,181.595367333694,195.487823343646,228.786047358366,244.495798265038,220.903843668849,327.8449662463,308.387299897836,269.515726257821,244.801565356571,210.217765199505,241.017848359463,199.234159999635,176.190862542758,205.003411503349,201.893597646847,233.394839436813,256.906039934841,317.781357681742,285.026452427283,326.912831007763,216.351277819955,203.372781561958,263.257463569387,195.271976428216,181.81458833772,216.209870951685,202.283421625826,213.120154526502,250.448499580066,274.285432707051,286.323716948019,304.889577589665,210.751382663593,238.893252965303,274.995164873934,194.495033665878,213.516399840021,223.849405578549,237.801924050891,246.347980439485,224.093692912349,253.47887084024,302.040759723845,267.869721933977,247.868467903321,236.557277399657,259.493045381058,206.647629970572,229.599386197743,229.655670040961,227.325904857969,248.331377513571,253.292840441796,256.218040683891,287.256090490209,269.46502809469,235.51336281079,218.945510372952,227.767194851895,248.246330921099,186.819367454094,226.022411542311,224.422533985782,226.516097048807,267.470770805602,343.669345408079,289.305949587774,243.456610129325,243.43342767033,219.509337020226,263.94039730198,213.080877941994,184.786036758748,228.231943985839,213.090594965495,241.503108118177,386.728164472168,229.285461500428,301.350460682217,285.75444437945,251.867676671116,235.079965925477,268.442219238087,178.909665044644,202.864565452032,205.254799586877,242.498353832424,251.819560288287,334.004623174717,258.634524564798,369.157203568845,272.861754089612,280.310447952143,213.206302499259,207.54319182832,231.893721489192,194.280541436707,304.476146816603,227.836393342194,218.55969286669,255.249724454846,368.747786209244,291.264309347929,352.729709068362,188.53130443609,192.982207752637,255.204541441823,227.195114407448,229.976199707498,313.673390798731,204.55624439177,264.447443436224,244.543641866183,323.90214300132,253.041193119033,286.93962038627,197.276805371751,283.298506646022
3,"QLD-Fraser Coast",223.696319486486,188.540641053747,187.096638706326,191.327854153604,188.25775478865,185.880711404298,187.251492995576,246.674885935353,229.616846891432,222.473314185253,218.254000692486,199.805269769572,288.651705216929,149.610525610856,143.350344160631,162.927470436265,148.40029615758,138.562282039721,147.077222041523,380.796968394475,311.04347459595,283.138845525697,267.263920390874,194.942082824614,262.439026727177,157.760194105884,134.303437308684,246.069998876527,153.728918706621,131.413665175964,243.41487309089,374.980905420636,244.34460269499,235.219376603748,251.001593608848,218.505722472074,253.858265867182,150.990293216462,111.964969172924,203.071741052852,153.730831020362,141.876430493719,223.003013358356,262.855895477177,226.948364325573,220.075763817199,194.825550172369,169.112760715174,317.319795040807,132.746431844285,137.486503489991,182.656955924535,156.599447856248,195.480027983919,236.165370698053,211.844181281427,256.100252317716,173.777468980852,205.663507188869,219.452975727288,290.703268928851,144.794948904995,163.211066547767,211.16688202804,148.36073283926,280.562012286671,225.225582130976,228.36797369213,289.172034707116,233.703373622093,211.570416844554,169.299287063186,241.454244299915,138.313738112205,194.418283947479,206.016797375521,177.402222848214,196.013436420084,258.930668360497,194.93754610923,212.895429663678,314.313354873254,144.477014081744,151.194182003095,287.131049734545,162.109476773397,169.158010951522,198.275843812912,162.448499382129,154.979117158225,305.372140097578,199.199590777146,201.406775538699,271.844484656128,218.408101063466,203.591102297254,428.528979719421,157.098034739924,131.968301942504,152.889704817748,191.885476967268,192.188452372841,198.771716476119,205.006666119548,256.831497950497,267.008276684016,160.116517116659,175.647260248659,356.340778215799,131.413841100055,135.956439983921,175.050682498335,190.278523409307,182.88900453587,195.161241550051,199.686004932637,216.922347925465,234.414489470667,184.267264197729,133.628760869587,178.295927028151,170.480606318789,162.771616996423,166.700887322482,150.072411339528,169.0426153785,254.724440310555,235.692299712716,214.898589748576,230.465543993773,175.134071817862,186.682760823506,198.335538502143,157.506758634693,165.065934650454,235.964470324707,160.733673807378,168.117052976247,182.35203511415,194.342508157676,228.00124566898,216.811593733077,175.892609337082,200.924732301275
3,"QLD-Gladstone",99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666,99.2962812666666
