"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NSW-Sydney",3253.97913695718,1434.63212500139,1895.92529995363,2351.12199556649,1829.13180209741,1479.22433959385,1915.33972618949,2002.03415738609,1791.48198912149,2174.92859532057,2114.70997543466,2247.43831828502,3215.13942890136,1427.87075474376,1878.99126364974,2238.07743250805,1734.66559912015,1459.62183515629,1986.35189902175,1950.46112735502,2153.72962019993,2722.57415042615,2528.4768684311,2510.84218578554,3319.18640258813,1548.61819033347,1987.82577227535,2230.05914440053,1859.64248687527,1582.37222699543,2132.64964032389,1968.89768915793,2326.29266262868,2455.64471403156,2091.42775387657,2138.09948465206,3027.46192828096,1310.44256814341,1601.18863890484,2076.22242829039,1680.68116588343,1536.23762294733,2133.79312185387,1794.58416397043,2399.66424273579,2578.28006623939,2086.83063368482,2056.88004461925,2927.00056545883,1380.51619893408,1609.75938148908,2225.90740550264,1596.94684141983,1628.08870647864,2115.9529137837,1706.29303907259,2084.53133351537,2304.14879741345,1794.24258765819,1875.11244476348,2813.8116378379,1432.21114336363,1643.74124335467,2106.28828244356,1781.81806343416,1662.16641133044,2074.60504724497,1593.30569604208,1985.30790413923,2198.71543868672,1743.30723271013,1895.08270106122,2572.32906207096,1391.35659654297,1688.40656269237,1895.82743897529,1608.93621096691,1544.16817699635,1866.60608756606,1484.7708979016,1811.31724312569,2016.90127278176,1587.31381162826,1958.89654737639,2598.54905566891,1583.17099830705,1713.77995797218,2047.49947726568,1718.21613514312,1620.53181501916,1957.42695433269,1498.58540445141,1717.70819743743,2000.67540403354,1661.56217610316,1880.9500502585,2650.81253606906,1683.60589767884,1697.64818040944,1824.40598337707,1611.40816828262,1499.0781576816,1804.756230178,1543.91829670657,1669.3678626499,1753.55411585628,1783.57632330163,1885.13354736011,2744.29840196156,1547.34094489789,1669.34250407604,1814.41648734154,1556.55661161973,1580.42445607267,1711.18616236958,1535.77018038851,1655.09896371341,1929.97907958766,1526.64913268102,1737.52297706622,2817.52689276957,1404.67603669722,1536.61128228415,1647.56241622564,1378.08388798926,1533.04809875568,1732.881003013,1342.07205138671,1289.94724539118,2017.73714858439,1550.69042939475,1695.0846111688,2869.92531423648,1371.03447991207,1586.32436905879,1747.68594807671,1373.9391685391,1391.78455672475,1710.27565858074,1486.32411292067,1474.08769570087,1924.41986164556,1606.55375129468,1652.81302949031
3,"NSW-The Murray",305.597583968206,242.66091925924,252.084332029673,274.685526507087,245.57848791676,248.861946557266,235.271548100458,232.388465637076,260.179978734177,275.140710354721,255.231913399752,262.165047613436,405.037896163309,212.619951124679,241.437664153181,308.613852906736,221.505120144159,231.937601958812,191.122756315669,183.082781479868,267.267282035946,310.209376539013,252.370875021734,276.323482542169,429.046470229044,186.096553345949,222.589581362021,278.983442509895,196.800866417663,215.794820314821,175.131661068842,176.428606176039,271.144576735261,284.01142072832,255.757046913802,326.731740022235,456.99733636145,213.430556798267,208.11431453737,265.35003208607,239.079914637727,287.074109446411,180.053771131407,194.97302290391,239.227479204558,219.596879869875,291.251345668185,327.022170429836,412.292016729021,214.500430735328,283.193076236615,282.85577793435,267.052909184253,263.58439319483,196.887228400741,300.668247352877,267.984150370379,256.202505790986,259.039322221136,325.833194175635,430.381067034301,250.618816039138,240.411741234307,316.717627694929,271.752298808888,192.196736302446,201.22898934526,276.092204022871,268.97548427286,258.136564620048,253.861571600403,293.921562319375,531.617559129392,219.359435996529,225.841867440549,343.257773975519,238.840199203818,218.695371145366,214.409099564332,197.817900312658,257.385097292895,249.544099228097,297.932664937493,243.114710683232,499.357391929001,191.245252174499,335.729635356344,285.96473672848,277.462434607837,222.902851096678,278.806839987745,159.632894871206,231.731981415733,214.140294923178,239.115859900602,226.126948151649,408.250592186682,197.209656686682,301.424149662927,297.950600168949,238.409462816836,243.17685816497,244.206346061152,200.489638872511,241.896339406218,189.690269703991,241.656837159995,207.905173034721,395.978701219941,244.016454288085,212.053372273561,279.465164684231,192.547897869959,241.898154779294,224.854103005709,183.794813182674,243.208738289029,230.70889286663,249.902621325014,197.695516298839,390.640965657868,230.800260776794,222.35178090039,291.466265374967,188.554882161368,223.697366306686,181.427957100261,167.331613463377,204.506402377553,211.429110137354,220.378993065689,410.395578039346,356.373049216849,187.0727994544,215.482868029003,320.723931041074,217.607484377359,183.247450299629,186.055226328803,186.273279730798,371.525493090514,197.40080991632,268.068953325524,337.303979099418
3,"NT-Alice Springs",93.3477787681456,89.8000642147865,92.9878831897148,90.9276222234361,91.3679431817989,93.295369522411,95.8613205575512,95.6430046172675,92.133976283283,101.186468456767,89.5854907042651,91.2834158778015,93.215995542654,76.6366736829963,92.332177516447,82.4147603771634,84.5192338195437,93.655928258337,106.890777976746,107.871075694927,90.227317567488,130.461817118907,78.5741615421426,84.891416584136,79.6581594692963,63.9191714668586,89.0390827893774,75.9192723054753,78.5157315882381,88.8460156263848,117.334852059098,143.884341402955,111.188528239645,122.875727929899,103.411124138184,88.6937857490359,102.242577795703,60.5545494360902,80.3032196486145,112.252734904347,74.3042305534897,90.7292129938707,123.796480796711,155.873207761077,100.909445627075,112.606661759616,99.3021302677124,75.0801834554246,87.5607204944207,62.0589988880089,65.4532294271721,105.604812308792,80.0225793012084,86.2860326874946,130.690607637995,125.054383248191,94.0074580341479,119.050763088939,153.788464474209,63.7491988234865,60.3363204260168,59.8734369984879,57.3840072834286,90.0630716832383,101.662264664644,80.5583028533096,131.853932181187,95.8217056644636,95.0351997168356,112.441672630776,124.949595992179,75.591641265492,80.9364833422842,58.2050507420135,63.9770008951819,81.5166922424149,86.2738030924797,92.9329673092059,129.417048184723,118.942678454336,111.537006449559,98.549102568697,59.1555640940975,70.9205438147646,86.9229009977302,56.0705820132377,64.9429224427724,67.5277643988996,96.6239832113984,89.1680925182424,124.934827393611,142.441310511576,133.982041927183,92.1071641442098,71.5479081056834,61.2773618871645,78.8448973592466,131.907109129835,62.6865793243766,65.8647019773117,91.5531317309882,101.17063236487,114.297917286385,110.381375070567,145.674075916302,113.798166410394,111.843405290033,63.524938713037,75.3410950756409,164.881154819877,60.470906146794,77.3378324101677,71.8175558878848,116.978658699888,106.433905148077,81.6168182310685,118.729590760225,110.352370902019,114.761596452497,79.6158035639198,72.9009683459333,100.048978154106,58.9239586403282,76.8359656684703,86.5857051574942,109.795589015377,127.86595942753,100.140886688465,90.2149126569599,120.98434050489,89.4442762953662,72.4484312864287,70.811150659215,59.4247517622501,64.8705174098667,85.8830693535281,83.3103012034835,106.762896969403,132.749813510388,107.388755160662,124.170447840992,115.484971570003,87.637231448341,60.0551997303443
3,"NT-Barkly",17.2383611464862,15.5173709701537,15.8472304619915,19.4252367488394,15.8930129277068,18.968547689516,29.7335678750654,17.5801536143582,16.9844597618558,16.2782926237649,17.3901866352851,14.4678434461911,12.3706452662318,14.3776017726768,20.0671592515876,12.1738387107138,17.0225555877921,42.6478016226663,15.9484666456772,16.0962192810471,14.9563787710921,20.3419491925212,17.821506612303,12.4415353880272,18.3223972443196,14.4649311899096,11.9974118504693,20.005956832575,20.5981167881453,21.8018924818617,13.1316539001493,19.4054962648548,22.4155205573537,25.3290989780314,18.4911355148126,14.021687103531,17.6991922541221,13.6518720611924,11.666111650247,16.8178122609519,23.7013914100055,14.9442048614331,19.1447715076938,21.6930257192101,17.7662571339024,52.4760328604361,20.2956929904025,15.218415969388,16.8335620657323,12.6251082441604,13.1228395203492,23.0397640326609,24.4421484812005,15.3698416740398,19.7161277299132,21.1654132394887,67.2656358930049,25.3729835445036,19.3115410336234,13.9158434631537,15.9133160170044,15.0560002958245,13.8494315991851,22.3318695706885,17.4916933574045,14.000320984583,21.4977545956527,19.7181468891055,22.3494249259588,21.7934735280222,13.4402351134362,17.4254056410842,14.9642139979542,13.1511954434216,16.5350833640818,14.5246207132709,13.6080963815806,16.0428972311925,18.1184983330759,13.8176915961363,23.0155635122317,17.2426414440624,13.3890209359436,15.5495953613037,15.5914851227316,20.6155409940588,18.0817548779699,11.3586841655097,15.4894655660516,13.1758074276882,14.1373330338922,20.4254396063493,20.6941917444197,13.6636492805249,12.9579151098833,13.7232955088537,16.2217945643662,17.3592394676209,10.5577480671751,12.4522900039792,14.2746004090874,14.7132571524004,16.4001262791649,17.7407354738417,17.5768620574664,12.8764998474365,14.8942149472771,13.9846050227111,13.2304255081565,12.7669246943437,12.261573656755,12.1349462070236,16.0472845059457,17.2380462765336,18.5366556704001,22.4394451206191,15.0814717023418,15.0556216016856,12.5068088175812,15.6577287736304,13.579627978819,13.1797348682643,11.8076418625996,16.2531005153662,21.4926097588381,14.6888978193335,22.660481681326,18.6967072070039,14.2419090836795,16.063483038741,14.7519319487545,15.567130839877,14.8939086724889,17.1184025510846,12.8030631314709,18.4419761025929,13.7974361782655,14.6975197321398,18.7743510235527,20.6335034129108,19.9580539575944,19.9871264169002,23.0135206486852,19.0948094964383
3,"NT-Darwin",246.784884941064,219.55770271023,207.773955215856,224.658582547985,222.385856258793,243.237895320213,263.621682841072,296.008348782763,296.895236104786,255.408587390908,227.994019055289,224.281897500476,209.290271071087,165.687992102477,232.782634737088,183.885916268731,229.213122306418,224.033952978731,315.530549509609,379.161415382146,354.811553789217,240.30504132809,236.641839823493,181.585058075449,225.649711648928,165.543355227665,181.073949917359,199.463020204826,209.598660321729,257.77785049421,357.919032697173,392.515711104907,387.232477794645,201.606117732867,232.260502346844,173.783108866096,159.565306306278,190.452564131571,195.959073227889,235.509271802158,178.510239805613,270.321419878726,286.921396584001,507.087265266735,254.410883937777,262.290508506437,308.961026841913,180.382452748994,144.071864679253,146.797649036098,187.944502313185,232.818292028411,229.794546166624,225.012373835114,301.467653761926,363.26455552062,204.773127333334,460.882110786789,156.942214076049,163.467442112594,145.038637075754,175.752875505543,210.509762162423,192.870787563582,218.563625624554,192.500343332469,379.764201909901,249.368119755869,318.170022989606,407.538769267503,180.205427509354,177.796449853463,226.29499801009,181.128345412589,242.16559555226,204.103363954024,219.220509377517,245.244424055494,351.157031860367,312.616253518443,376.735191780191,209.447461537396,187.034144657412,252.197632006753,175.559008646626,174.586606669356,184.297147798588,193.34159091623,242.151974933594,250.709189991227,390.933822302449,436.526431886064,277.646205062478,222.981651786222,238.564015200918,262.802124848862,174.794963631296,167.606150331263,138.754887222633,213.14145367887,219.297741060059,324.144839313715,487.782930405245,409.148166984215,321.126492527758,305.112300010195,213.231779087764,140.744367280906,165.421372250499,142.217586604618,194.693236237804,194.179646846005,316.666903244638,295.530521133466,424.963381903413,399.484811626604,323.872654705667,351.598790258087,204.47615456444,137.284067538536,152.549977910714,165.745416966108,204.230565185808,188.692416704153,360.656051776438,370.920784074668,376.644900649064,380.428424475764,366.056258203875,268.88084096296,201.593225987161,135.133942584063,215.495224196711,154.887122532299,183.166992270769,202.358058949483,267.507856360758,288.177136157715,397.383959099007,389.033316250108,313.679306702616,267.175044384846,211.325285665407,169.837526007803
3,"NT-Katherine Daly",68.8199279064982,60.3397071770486,57.5028420955543,53.9240892169441,65.0168770502332,78.1906787150119,99.3935579651093,77.0855326193879,98.081373283628,87.2194767473443,70.1502686968518,74.5799579020971,58.5550611498787,129.644330393661,50.4963630832032,65.1730031614489,73.1689394609835,90.1178836482085,70.9645821256208,98.0032520716577,79.706549763935,76.8822725000987,92.5467734977948,85.4958754853355,101.255542777114,27.5293937686307,42.7596448865946,54.3941582882542,59.224419757901,100.960744476604,78.3131520787348,90.7745726504126,113.522256471493,104.691780792899,129.109137518827,52.7102140997055,89.2305877286792,25.9379892294546,75.9393767093064,59.9469082198275,62.2188609232287,95.9118581969847,139.423088836162,105.441503100754,93.84902301519,109.374210003825,140.391548211546,101.213231783634,38.0735937094543,57.2836155249652,51.426511512117,43.5310969902844,70.4763301884379,133.713032598431,66.3926311091719,101.050724763772,88.9134104586596,143.504456023708,104.144697174324,35.2548850305383,33.0308409751172,69.1373348977561,36.0154017145914,38.7934907901578,80.8945884084927,116.802625377819,74.7675524869642,91.1922245312813,120.631686321667,100.257027342339,83.1906861515869,43.2248630509505,39.3208462149886,50.2572534072393,37.6359663462601,38.993782730608,94.0512374875395,65.6911668393147,119.478988914407,94.3972488571792,96.4234264700236,76.5920734863489,62.6708335631907,35.0414201970163,47.5294580429427,47.2370903300428,40.0630744459662,51.9912409059708,87.8628843500997,55.0611411377044,90.4554023474556,83.1778901395142,87.5994473082476,70.5176865886652,79.5049482542324,44.1832910035671,60.7348561620533,40.4430993274179,51.0916849589349,59.7042278248609,50.8484600188195,62.7629653021014,70.893153441037,103.911711090627,96.4608590870226,88.2582007131276,51.1104684494044,52.2808342222173,48.6458947373626,38.7123183382206,56.4081796823292,44.1411754559865,83.2039830705182,72.0064632725537,103.173394461892,152.617492984105,112.456466102305,59.2999173549878,51.9298467322864,47.4389611461698,38.2378447804329,44.9107170017587,46.6817707450578,61.5086429152012,48.3810301710147,86.6942651110635,115.992093334473,70.6731279173219,81.2410028081284,54.8021965810498,58.6240743756415,35.7290153847915,39.8726694591853,53.5189625124706,38.5150688510336,58.1432206188759,62.2170989480626,67.6592108268045,97.9236752296728,95.2265021760788,100.377775088468,80.2219337449449,80.2173994329402,33.7225988171883
3,"NT-Lasseter",37.531848480353,36.4886181933272,38.8350072291988,37.6790268945126,44.3881788054615,39.7558742900113,43.8420028800932,39.1849131983718,38.6339981868503,46.3348178146269,36.6919132823273,37.0696134277417,31.3385804187878,27.3337479535217,35.4145896262717,31.8163447588644,54.1481051558367,48.1920090390158,54.0584300006376,38.7205044565458,36.3867514386164,60.0549827008617,28.4101258250878,29.5589375357254,27.3632706121577,20.7719298736187,31.454099631398,27.903171234695,54.9860044389714,78.5918735433956,60.5079452300535,42.4393572270329,37.9801175831704,60.2840348884912,23.3795034482092,24.419619786724,27.1366998618521,25.777394490751,26.4752088566724,29.4039184312,51.7571053475273,92.9217436033517,59.2263499216476,56.5954248594545,38.0292338563221,39.4361540620453,29.5622797941496,26.1310101833811,24.6069965103888,31.2423211154179,23.9472444541214,35.2138243243288,54.6975743537007,30.3359413164676,52.9213256779577,54.1509963364235,31.8265845648854,57.2612931035098,29.1315394850422,29.6236567598523,24.5530992361835,28.1295951720259,31.7762190666838,44.0971079176975,43.4524641023822,30.9653597765413,42.9198815310148,43.7720891192653,40.5731036222957,64.8973620352525,23.4933932707943,28.233922261678,25.5070080483802,23.1691157224363,35.3246729211962,47.8098813955774,48.8313000228373,31.4821746444479,61.791523596673,43.5420012561625,45.9242604714527,42.7534668640099,26.1082395878908,21.1235998925223,28.4688636536935,22.9500812398575,23.2360919535484,47.8331562395691,37.3944007349452,35.1579110234634,82.4663458191348,42.3033593906448,49.3344289633244,34.2821928189041,26.9602576277827,23.6785521980763,26.9140485945058,23.9346942510181,22.4983617060703,43.8335344058224,39.2341966222696,43.9476545530836,62.350642836408,41.1591461330336,43.2949933036509,41.8194112765617,33.7839274061538,22.7152678757349,26.7395711128749,22.1525112758929,21.5975529617645,47.1319032992539,29.2929352245097,52.4451653390356,44.3352009604233,34.591450520618,40.1475130646783,45.1052691782878,36.840435085729,29.2214479659434,52.3697066408096,28.8211071440062,25.6131178852922,42.047735004148,31.4918161791943,49.7785321199283,74.1778996466755,39.2048229795323,40.1336968903245,36.748214896421,42.5054901786986,33.7784362138071,61.8949322820293,30.4160342786889,28.6494876548044,28.9030459619071,41.5499329769572,53.6917421332758,80.9012621432629,37.5611211824065,48.6781190410497,39.3463040238641,52.0935458143662,21.8157208126478
3,"NT-Litchfield Kakadu Arnhem",57.0823735916733,52.7838778980239,48.6719036505528,50.5470931435317,55.6082810289162,67.536390926673,62.5445480439666,66.3551421196108,58.1932876018168,56.4058446535322,59.0947020332473,70.612871706713,42.3772753546993,41.6507769154072,45.5862636991259,51.7957201318336,66.6219506813695,63.3988953011878,65.8141720525918,73.8937407659776,51.3006449647409,61.1666869125706,84.207185102589,41.256909546547,43.4307295123728,48.3573183522653,49.5455614436488,49.2076603591295,88.0306019963175,43.3128025592351,74.4583106952086,78.347693326738,72.932964692906,62.1686274489067,57.4861205065223,42.2715656270175,42.642780683463,56.2318804057998,44.3742850208504,92.895523757133,45.06800391024,88.6430308126588,89.6146377809214,71.1846183380396,54.0748697348646,56.724445005573,50.9711236440027,40.7769854010424,60.7951076114503,39.4779757116207,53.9587759133865,50.9285149111306,101.444020674037,55.3475453079226,51.9221066151902,60.2903960741005,65.2802516999857,61.3033415288433,49.416385307592,48.4827740432927,54.0423685517565,50.0205315112618,40.2280981022249,42.3643081384484,64.0830323236625,40.5939042937991,60.1833406372071,95.5402051542159,74.8029102683136,54.6845587949094,61.0584393260823,57.0795511494847,40.6698757981395,43.4170874027298,39.794775167591,55.7657651422542,51.5584892072439,57.3922679770321,84.9300150427714,82.5247857691426,48.6103488857328,61.5314253032406,47.0270612236565,46.7242011547889,45.0691389402907,48.7547404682768,44.941507007835,57.6304051457705,48.3588810128002,58.0361697268393,101.649571149776,53.967169675273,62.6022381732291,74.3958373460792,58.8503645797164,53.0642822023037,55.8668932425937,41.8757610107914,46.5190182223977,53.4912511253514,49.6406347490181,106.449091766883,61.8386584362315,70.7991876827192,81.6272756459632,71.5835424447101,73.082902459805,63.9837432478779,44.733072868156,40.1109694849771,54.2994749898968,42.9704093551643,60.4075745332237,55.0292929004061,70.1526058902036,80.9926390939682,60.6196859026031,79.3109073292068,76.6618911675587,49.9374059422594,41.7532083368397,45.0723620741431,50.7335223628816,47.8897542599987,51.1845301709922,52.6360830816899,95.0540734179573,59.377615888925,69.721959445208,54.4072293278255,56.0332918744557,54.2618275566262,44.7332943144452,52.7821787725664,39.9923240926389,53.8157334527786,48.83582811827,71.6145324298804,60.8844721421612,63.324047537424,55.8503347092444,47.219969249201,65.037190308247,40.1805868946411
3,"NT-MacDonnell",17.4775462503871,20.6479323431697,14.4827978097759,18.5772031235079,16.3374013270102,16.2764917377148,16.1685200647329,17.2712842663948,22.4290179941833,16.7191531216664,18.0451821996558,15.0275003724952,15.5430523392677,17.1810336787375,15.170602409479,15.5100610559527,15.9759496792523,15.4624384080034,16.2079318978368,19.6100623489844,18.1315843096687,16.7534767224265,19.9479318315561,14.5761134127634,17.0847390456596,15.0398662779256,15.2902786862857,19.3497314776583,15.5262673706143,16.1809225198228,27.5364102888674,32.9039273363803,13.5804054781237,16.077767470203,16.0834513563483,16.1318273957706,15.2854029392739,15.2398678537177,15.9478458952728,16.4604531058701,15.4486936796271,17.9417241760112,16.2856646960452,16.3311499216168,16.1437726625874,17.6473398329906,22.3466793627655,16.9601635589134,14.9763946473915,15.3495593389466,15.1921726418125,16.4454580554194,16.744035308304,16.3308613816354,16.9283768589392,18.9379262599694,16.5875329539164,18.1345841993955,24.4390983776078,14.6776666166052,18.1913332663165,15.5533956028891,35.4022040350153,12.683081655634,16.0358916335696,15.4468665075871,17.6277390747488,20.4685825710841,16.7092897142075,16.6474788799321,15.1813237046293,16.4520039968121,15.4021098177723,15.9792407121766,15.1681761481754,16.2445203142628,15.8540480443093,15.4240511043157,16.6440534380163,19.6507651530507,17.2662065317642,18.001261537272,15.8615297410854,15.1505684997724,15.2188321051697,16.3591622812798,15.1351499873021,16.382192042818,16.5101348142478,15.5690874895094,15.8348262925371,15.8535942393934,22.0738916229535,19.6903856342583,14.6106177318473,15.9764087286652,15.1081915479841,16.1243075012389,16.0447614784755,15.4491124972926,16.4260590729905,17.5173995909135,20.3885198449895,15.0518754856447,19.8229602107269,17.4478016117289,22.6570766978152,15.831591344847,16.3532775380788,15.0577011824138,15.3935565610379,15.7645362026546,15.9033702432078,27.2993085377025,17.7732755340916,16.5113623593579,24.4014093167514,14.4193207407845,16.2278616573372,15.5671271995169,15.3037265367237,15.5469756187606,19.0012574364821,15.0804972253156,16.055508145107,17.9698349047329,18.9371940762436,21.5544850281116,17.5602516331681,19.767490266107,19.6123348622771,19.4579656724039,19.3802706040118,15.3725067237083,19.9777351476105,14.5721205635671,17.1089058563585,15.2498587509936,18.1729428646604,15.7106318091461,20.1572640605215,15.1211881079187,15.6978784409158,15.2933668968441
3,"QLD-Brisbane",2543.33811101278,1419.33467013147,875.50409705475,1559.68144766245,1371.66444789828,1315.6487453039,1395.15767022954,1341.97548862504,1762.72183892253,1394.77212258398,924.671656370371,1031.44652631147,2444.51304015854,1285.43821325866,958.363990619782,1671.00471792928,1292.23943660601,1174.15976844467,1352.34855935338,1343.98786188414,1723.97072641131,1419.82539197412,1019.25768141323,1107.21062519197,2287.82535134263,1171.93473071613,1149.2612478605,1469.43847778663,1198.09166006231,1150.7932565135,1499.03074955545,1233.67597155623,1789.86486202766,1506.89835820423,1021.56230511625,1070.32249666563,2110.44119367536,1336.54798484272,1113.86539140123,1448.54404911795,1031.42451492736,1114.97451792577,1388.66417938148,1430.19201318571,1632.61943763664,1418.36800502306,1177.40395345695,1253.89592728865,2172.85709132037,1287.02967753488,933.911199283107,1352.28833583085,1090.88934788605,1386.49144025104,1335.59124973537,1405.55501221361,1630.63137489724,1435.72126673634,1355.3995843224,1230.65649550577,2645.04275533582,991.628009773479,860.536046498976,1313.12102584617,1403.56705602902,1178.76558777309,1510.18785055724,1226.02272387058,1408.02499573323,1483.60985638321,1364.55556133708,1485.68872730751,2835.597075472,950.758661572882,1000.47220505172,1408.68853794482,1412.59954286519,1137.56698580705,1571.4589228659,1126.0066224936,1297.32824404144,1414.83470795448,1368.18427136353,1326.43533032461,2639.24596926199,1042.46106569226,1220.09755761844,1400.97320042732,1345.74053962414,1135.76732332604,1367.09888026397,1159.09896129097,1431.09706216974,1346.83826137273,1338.85770163159,1230.21995186728,2628.93888567404,895.388534595136,1131.88480310659,1513.07348816165,1185.87646518479,1104.02977852657,1346.67483754592,1172.06031386102,1516.3900273149,1460.86799708692,1391.59839926222,927.124800912266,2579.296881278,861.329340499815,1160.9589087502,1440.19948025901,1189.85078086431,1149.71349618347,1357.45880330188,1109.68452136024,1537.53616605456,1401.64072769472,1396.91891033916,1189.34571973678,2281.46192338954,1027.44743623054,1121.59116424622,1333.76326422877,1175.79504463141,1188.63211663314,1472.55303069147,1104.6880066922,1417.69318145041,1439.29617096469,1303.82826386095,1259.31956549324,2059.57224359115,1014.93163692733,1176.62239555812,1176.92619907898,1142.91694932621,1036.85282146641,1533.88038081871,1201.6514695597,1371.61738037474,1445.45404749885,1227.00282471145,1434.90348879984
3,"QLD-Bundaberg",170.955840010958,141.475725167712,145.659023364292,168.756917272287,172.315370487492,163.350660365095,162.786978213975,177.46956120964,193.4484247159,148.710253080469,137.681284447064,146.761680898481,190.133581734802,160.497143260267,165.87078686151,181.423405553883,197.143445590706,156.388850402159,150.351860436553,165.025848243849,216.747138923473,204.735470336107,185.860166913782,141.931823954788,186.961833055924,108.523206383208,116.546992774301,138.013124047614,175.34184392065,125.76899628143,107.719451614802,123.85780118447,176.553891956406,153.186567638025,160.07288101855,152.273801181724,181.140671116869,90.8333219724561,126.782254361939,146.645259691999,217.286352455743,169.196579158855,179.438718502314,186.590849238039,134.466947963865,146.128790516704,173.314571309707,164.907079519189,218.577008325391,117.155006584393,143.264350915218,166.710997771625,198.398156626376,169.557337058984,176.75401011496,234.055568284045,180.020385661293,149.033847512461,113.235923238412,164.933069028709,229.561395009743,101.201460328496,110.771102947161,123.206846003698,155.726516707474,132.484652614172,146.255217047582,239.053451210889,186.682779529997,148.418830994146,148.705528187689,176.572270849732,245.113098052255,155.494509442614,154.026071470988,146.290645363001,139.915903057626,153.57129428258,171.698184619446,193.04570234537,210.679055378895,166.667906384621,148.906492085174,146.939076951181,223.733299557318,153.564076122868,193.505269990416,178.158991702895,165.368982624813,176.149509991723,211.923623827335,149.59039208228,218.612002463147,168.753817752781,143.608318380351,144.357331325681,153.79582282037,135.045081163937,164.100863631684,177.277771019742,136.968107751966,151.51661349017,200.244033116223,145.045536159781,221.995093351879,175.987511415194,122.221151151617,147.235251253063,174.581911977169,54.3769443653206,71.3552050335112,145.978304820477,133.191263354714,134.98676094079,165.778312355613,120.92206239739,142.955658714736,132.551499411547,108.077421120178,169.968931081773,231.202035489159,127.800782915633,126.597164114815,173.358692084035,114.429856874285,136.498104813547,152.978337040401,163.275391310059,165.983992597808,175.546869174524,132.512990492218,140.65798331315,227.949926065463,115.913274413687,137.033036126637,173.420168782719,150.993358649486,173.19957315323,191.962131585476,186.420628714069,152.418673595312,148.563052822861,150.652803205464,138.263389086338
3,"QLD-Capricorn",244.907018650769,229.71040270244,209.680623036149,243.922647781461,255.27608939078,229.004834625881,221.060353750823,235.35313857712,312.892985339585,300.301316713777,225.271086668778,207.491421604395,232.768081246944,218.529553789297,186.119625784228,259.457784362261,209.200983913785,237.415806898318,216.543164138889,265.297090366302,318.781870154012,213.999144137536,213.794840179818,187.998069656443,266.090966472559,190.072375271443,164.049947421477,310.784607581907,242.867857221233,229.129854023402,224.368722657995,277.317583076227,439.479453167002,233.787565622676,216.123540425781,154.631524515376,310.865262174021,138.888707037573,180.063015075864,254.824296678405,190.269146460768,308.51427286907,198.298685095924,220.403336421552,291.396033256496,276.033233757716,170.395945063624,213.387051044699,285.124011204093,169.724522200121,193.099423453253,351.870556440193,159.594566330488,350.617302235346,193.640391143797,352.45111660662,348.367610602809,337.481885403751,182.89262696297,183.72456201725,201.103351238078,173.119013723177,151.328560681035,182.847364756231,234.765613467648,194.768013496373,190.208821252931,392.12423874229,292.176618234748,263.325570998475,236.653035836049,192.989843668564,242.726424190015,161.63399184644,146.795459090328,175.884442417648,193.711503784768,284.853861772847,254.478161058535,345.003391730302,318.005205574923,323.224576657906,187.445513089143,181.414512504683,260.589185860557,166.398416793088,147.137301737174,209.195041484896,170.83959949147,183.203898231734,278.811855655036,347.383362675613,296.838786702425,380.203837840123,190.80644784927,222.3412381902,297.138234530287,154.127921955238,187.092510900654,211.634191462859,220.659380956122,228.319627703643,211.501221610701,254.088085846266,337.764799219123,275.528536746907,209.796627738081,231.627125204884,273.54653412684,157.855532176759,210.761804677858,202.119169369602,219.647365701016,261.24028712481,225.212084574933,245.510823818314,310.159311958769,268.88956541104,250.432515406113,217.206056825981,248.637405030499,247.815134782598,191.804501213604,243.655183505391,214.476947121575,226.361901348627,300.101848169251,386.568285597651,315.64898313482,263.626980181218,239.353654199196,201.928945046679,235.462971182021,220.366564011556,146.926504241959,222.020242489575,206.781177438797,222.54788112213,334.776709303187,227.776856103629,329.528638587261,256.296110579433,241.58669137803,207.444358545696
