"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NSW-The Murray",460.838833734172,176.276695145785,224.724207836511,305.063364680893,216.715706344596,207.034995857096,196.086216757826,197.569408980639,288.583749908044,198.787791444796,267.617596656455,307.221226338385,460.830961015286,176.264799263461,224.722563379549,305.059236466803,216.711520774602,207.048049541644,196.113377968828,197.599474790262,288.622697727627,198.82646185504,267.638026585593,307.260441768471,460.866530610542,176.27778146806,224.721505814251,305.078664822376,216.742538110425,207.089343507466,196.117619933833,197.609485440765,288.64960460539,198.869563428505,267.706166788025,307.313136013663,460.91750333232,176.342093599629,224.810907584558,305.134283313284,216.809836704988,207.152861396451,196.169937641885,197.684214542378,288.687477299031,198.909966912292,267.723529784887,307.34741192305,460.946283601622,176.388914729635,224.826777717978,305.170720295212,216.849206618783,207.16895029379,196.202248211834,197.725149379489,288.71391350401,198.943546725978,267.755868531625,307.384540246279,461.007180897586,176.401886156218,224.84384110556,305.218444776735,216.870428059651,207.208665371556,196.23486175538,197.764267013255,288.751899958022,198.983540336564,267.788986039827,307.381848599569,461.02491947568,176.394333467295,224.862448156198,305.188012512746,216.868806011479,207.176215536009,196.226106575117,197.715104112284,288.71622761889,198.958879954144,267.75753778744,307.361163418308,461.008513822524,176.382343757366,224.864828081916,305.182359292747,216.842615737928,207.158392200417,196.197104245671,197.692693228149,288.67835709789,198.916793876359,267.730671866561,307.316289061866,460.979985073423,176.357900568773,224.814360055348,305.142357695638,216.809517766432,207.133077498844,196.171127983949,197.642781827498,288.632992244185,198.875366553933,267.670367524615,307.240133821619,460.967987815167,176.341387213256,224.79199599526,305.116764567901,216.776292970281,207.112448035794,196.13283049881,197.614950928079,288.602033391632,198.897637361106,267.691008935171,307.319895228591,460.958998693155,176.330761763433,224.781133307865,305.112596231026,216.758640205563,207.088732511138,196.126779871911,197.620740054539,288.639108094577,198.889508632397,267.693444753706,307.304735378393,460.942155727013,176.321395657443,224.766106106315,305.110901004449,216.757784817379,207.074309570633,196.120606590958,197.591127078994,288.652003907488,198.855585641822,267.666195290586,307.257425812335
3,"NT-Alice Springs",76.6014426460221,155.985197078061,45.5641753779275,80.5483064596811,88.7811261429182,106.642192882584,163.174074261984,178.490941761644,141.140970366398,128.175356397847,127.627912061174,56.3287326444309,74.9756555860357,158.631538621048,48.425270367064,82.5412030314503,95.501903651995,112.927442393802,170.023621258722,185.376187333263,146.09936232965,129.394781824047,129.760614212955,54.7311375844413,71.0284764061897,149.756888118814,39.8182960141205,72.9517784146693,81.745056801899,100.486763442544,156.847257433588,173.291317637326,131.837453313122,117.438997628182,118.256167153438,53.1411371818872,69.8954650043969,149.067992638296,38.9078481721306,72.0231259376575,82.279041879041,103.026325332959,159.453662851249,175.442342025816,132.211590675341,116.535724203905,116.514657578167,40.6151836549261,58.9231638244747,140.679346065773,30.7769358643727,65.0099126938443,73.3407598551947,90.9116036212738,149.158111035449,165.431436400338,126.69153785195,114.208975976166,113.192626297643,37.4022292164378,54.3503188287346,135.276852901907,25.3038791999177,59.1768188541684,67.5724480007841,89.2256913883568,145.972084245282,161.809106348818,122.951139122786,111.091142582197,110.163151229411,36.0240765005881,52.9235703806324,133.598710817268,33.3190040798976,67.057098214891,75.0983647008093,92.9270465454255,152.229757690551,166.956927428039,124.127203488351,113.28819446026,114.989268614511,44.5447569662719,61.530433649926,141.730898051782,37.9976736388755,71.2208055502237,80.6493679557695,98.5634848284625,157.630128594901,171.896527500355,128.236768180273,113.105391344732,112.341829534503,39.4277539387208,58.310511994719,138.485053135259,29.1823580518254,62.768675732644,71.2477638479555,91.1128218711823,149.549334227608,166.943622900585,126.277380002387,110.807787018693,113.30945185688,39.1442867984842,55.8244798084003,135.909447654354,25.9248995223876,60.2886412325291,70.8919773142209,89.1136802941638,147.885508408394,163.751120306164,121.9432523205,111.151827613523,110.53014133971,37.1568826014367,54.0262516113097,133.691498511046,24.0763700348901,58.3795682670732,67.2965852282194,86.4000510456632,144.458692386232,159.11467814468,118.881951037907,103.87789522686,105.676428674492,31.2591088209433,48.3335560582125,129.224047763923,20.155287745093,54.5624483431519,63.333053244506,81.3738444248434,139.712272038865,156.962629584651,113.893551329448,99.0938755721708,97.4009947681865,22.5602817376599
3,"NT-Barkly",17.5705353374222,10.7631663590284,7.10766315780341,18.9478887214548,20.4401344439158,13.6154382431301,32.1181797828913,28.0834236253452,44.3883362127705,24.6984897380493,20.3336300893558,11.7429810376856,17.0848199970702,10.3573387174626,6.79214620035449,18.5813104497588,19.2219036286979,12.4568202210183,29.1577669617974,26.3889965266666,43.524919622682,23.0325396074276,18.7167525422933,10.2223214291012,15.4070386902876,8.30821670344903,4.8749263799213,16.9017651625266,18.8964918571174,12.4115603389135,29.4444346548263,26.669323469944,43.4043063594526,35.3381587996267,31.0543842724143,22.7784615978253,27.5583708860559,19.072793486854,15.4058762316927,27.3722388797586,28.8692867605735,21.3961832526259,38.1713996013783,35.2831529139199,51.4876101917308,32.0414869275111,25.8595233211305,16.8291621653262,22.7674408284097,14.7079710721411,10.6411962170657,22.4150860399982,21.6889188382652,13.3643573590089,30.7362566406313,27.755822479922,43.5761771979186,24.0576967963895,17.1389079639057,8.60293289243054,14.6289630116908,7.50297917855503,5.89362485207394,18.9020102173132,18.3691987499782,10.7307816253026,27.7866612151195,23.7257845032067,40.9684539815541,21.665737253811,14.6937868339532,6.25017084197624,11.8634861024841,4.82884140188231,2.92231788016018,14.9647268936186,14.6898817506705,6.98061401338247,24.6441497734724,21.388731696078,37.9253023318175,17.5627977900176,10.7309930403936,2.72121180640124,8.87607073475186,1.37197211796079,-1.78792948952931,10.7656817155225,10.7721461630169,3.27971720506611,21.2258316174373,18.6783103923805,36.0323230670497,15.3395894082464,9.1941340570517,0.880540695089161,7.07270172544231,0.0989624511910456,-2.94870139641228,9.57264430604637,10.5490173053738,4.14916690216146,22.146849299953,20.656820143127,37.725381174988,16.823308045686,10.3600944089049,2.78892147757917,8.24074220073907,1.43516812772754,-1.7060840962141,10.9750239095511,12.6317163149524,4.99771247341824,22.8266644440695,20.1316885890461,36.9904522769292,16.9820374561287,9.9929006832098,3.7419260811309,9.13254435717683,4.1626878554973,0.861931599344551,13.037529190784,13.2153052511234,5.47437442354362,23.5714150258993,21.8632956254133,39.6397111819929,22.4352541730894,16.3998465788779,11.692817816151,16.6774391144176,8.47477653698061,5.00236831210965,17.4051722297067,17.2906591791279,8.8820829901226,26.5274641458176,27.623843222811,47.078304364192,25.7583769663617,19.3918220494642,10.7201474865385
3,"NT-Darwin",143.765038519576,121.20290106055,193.536306364,200.623940928452,308.918799326758,335.364431704871,419.015267682778,500.574344783193,350.125277914043,361.818468122196,187.425723668698,237.784114540669,145.928670337878,122.127952577252,190.802519489677,198.047411656305,306.03058875498,333.975217470844,417.521002381504,494.744661854445,345.874468513378,354.235228250483,183.39340995062,231.618793806406,140.950058890483,117.900050784907,185.389645119091,191.450854300188,292.22847310465,318.215581546875,395.49421731382,473.326413676075,327.877798920416,336.200331726499,177.756493281256,226.019818584506,138.191146767776,115.9247299339,182.484102645109,190.801302203737,294.080101294485,320.559198595449,399.275777692627,475.497400610521,329.429406816585,340.579969873869,175.781178820728,222.263288683674,135.593488131277,114.20268767365,180.147796662175,187.415091534188,288.353331826093,314.539534787218,393.285356083515,469.878150729933,326.83011436205,335.736934784178,173.524216639589,219.715469702069,136.629049363474,115.74829253229,182.084056570635,187.818039697228,287.998020058697,314.839651016604,393.826232920665,471.784517263653,330.4043413012,340.237999277688,175.590174209058,221.847121648924,135.05596830253,113.628733050169,178.779426339078,184.624823526632,283.441016363586,308.202484081928,384.332679720637,461.505465963647,321.359253965385,330.730302793822,172.690382566788,219.578367988678,133.758052362872,112.581756474326,175.944029820673,183.375230954298,281.513786017244,312.706080959954,395.368921369781,471.975049713754,329.652241021785,340.304602179202,176.710265397212,223.901006929339,136.106529241803,113.975854323612,179.25400883838,185.805419998559,285.096859962794,310.508147568964,389.239080101225,466.12193865509,324.858596515902,334.518931980634,173.170438919083,219.662698242002,133.556918240332,113.264270842338,177.425926511028,183.837714620444,283.333906982811,310.945708356189,389.23951069537,462.671947638074,323.902518951408,333.125971863764,172.21458895489,219.187654893869,135.015554653825,114.010829084409,178.903641629112,184.967121644383,285.555368664518,311.942843479603,393.954180516809,467.828674266442,326.549213600833,337.770209933765,174.325964382009,219.457928806921,134.316546374875,113.432583914753,176.990577690864,185.078008053335,283.459971315854,308.980785462705,384.722948708097,458.800396806769,321.903712148824,329.429152339554,170.875778874887,216.372876861493
3,"NT-Katherine Daly",96.4559919925893,76.2520055441948,55.8488009596765,114.010306204645,171.374282864503,118.686394646053,191.878041097453,143.019280037927,117.631045384555,93.0358973548497,77.1531412508453,28.8987955402743,77.896944277318,32.9970028613476,22.2096108166391,44.1648179524249,72.2563272393746,65.7618241809844,127.682297275233,102.73083405391,110.930208120993,100.802072136498,94.2006499232462,27.3663236387824,85.1631812044351,35.3902989500487,45.1612782844193,92.2871129317233,127.933826664148,106.031250536081,254.22041348465,190.782208342996,151.822358495349,115.222491920407,116.253029670823,43.3922724720806,114.212460405459,46.2989123721219,39.6214176614795,68.5742009049108,88.1129289851097,81.8678468651731,129.353690852031,111.733939616119,92.231115317222,83.797858337981,66.2415261491797,19.0006142515555,49.300647663834,23.4294245993367,17.7814768609601,38.4614520819851,54.1966464006928,62.7611990866007,98.9896538168863,100.252776934547,106.604345271915,79.3172188061253,55.1966877540717,18.3518184122123,50.3420334292511,24.3478244348351,18.0378087856633,40.7139265188496,69.6346150340528,66.4669697337034,134.298149214657,114.480202296366,110.857353408838,89.0633390627417,57.9072736879967,15.2761227963318,51.525772831854,27.0807124524536,18.6234130547186,50.2463275658427,82.8873093885602,57.3873662212573,91.6191999417345,70.9032820437249,78.6651163805013,72.1754493251554,61.0220165330281,16.844244867301,79.1805814748177,36.3359359668563,28.3975297238187,70.3433916620657,92.3976137227842,66.1495447337854,106.838300353499,93.9074844604353,93.3976005843904,86.4570584587925,57.7440383859262,15.5285143045417,52.482864226578,23.5886073737919,21.3081008920568,49.6267686366692,122.426332901221,96.0614821335105,184.296315862096,179.632038947285,159.166530538847,110.036620832108,71.4977305187227,17.7114540169044,45.2679413246507,20.7616229664586,15.7092221775187,29.8258662227209,41.482822745841,43.0415248235601,77.3699410351933,61.4263577929944,63.0200869232244,53.2997494615123,43.0439750742555,10.6629550146853,33.2401228430038,20.8072956010864,15.1350797256598,30.0506851319972,48.2390791430741,38.8711613970837,75.9061181595907,78.414260475386,97.1675101858038,84.3195660270574,78.7723204042949,17.8733286098198,42.2441003700173,16.9354607224441,12.4052130017688,25.7619125827891,54.146985506786,44.4048564537743,68.0841881188409,87.1086035498843,97.7248292243917,71.3877838398509,58.8388427409568,16.0115305707565
3,"NT-Lasseter",28.8208518798101,25.0945171426715,14.9473120566632,39.0721438771937,43.7399814758847,55.4852475702906,84.2603584168878,46.0134855433991,45.8118197759038,57.7204454881537,24.7111025354799,16.0492488668276,28.829247529308,25.1008160961016,14.9579622436385,39.0797198218502,43.7491908386083,55.5191578550747,84.2537815513764,46.0106830067551,45.8099111829019,57.7113447314149,24.7053184996293,16.0457808440878,28.8243544157522,25.097992161284,14.9543599859958,39.0747916926121,43.7546919622142,55.5074783398005,84.2463958826814,46.0028942392572,45.7904292355674,57.6970408737337,24.6983414164383,16.0356606020355,28.8141041952826,25.088916203399,14.9437901620338,39.0696187695883,43.7471737297989,55.5044877259533,84.2414781531386,46.0037718877773,45.792235363783,57.7052716272561,24.6939045477107,16.0354374790064,28.807672684227,25.0839487839166,14.9428967615811,39.0626837124807,43.7440248424724,55.4882409486141,84.2270713453831,46.0002185516711,45.785672880389,57.7010702192987,24.6849350896383,16.0261175638772,28.7993684759476,25.0747410650535,14.9361921916265,39.0590054173734,43.7341567797694,55.4803181506898,84.2261618240078,45.9941615186712,45.784643655978,57.6937262363569,24.6803465420901,16.0221524954147,28.7956445097837,25.0697584142079,14.9307109360777,39.0549261087146,43.730799507573,55.4709831009899,84.2272478458733,45.9824013139288,45.7685057436606,57.6733836147713,24.6643205700532,16.0091323420548,28.7802126527841,25.0555346075572,14.9181541666161,39.0444471363356,43.7174481308695,55.4608613527571,84.2080518654384,45.9720977386984,45.7624692744782,57.6682360376248,24.6587415132478,15.9973357381953,28.773984281897,25.0589021347954,14.9246470714629,39.0565515622926,43.7212052912745,55.4695534250461,84.2174921877819,45.9880344666808,45.7772616599119,57.6812094301144,24.6723406416441,16.021220726661,28.800288773284,25.065113588809,14.9280119907207,39.0553461323037,43.7192861989023,55.4715504001799,84.2252746768334,45.9818150786336,45.7724142809372,57.6786040144425,24.6812115034008,16.0176154463536,28.7979844194505,25.0660840160973,14.9313987919215,39.0609481097332,43.7334716301319,55.4851724608576,84.2330901598018,45.9901621310149,45.7873355517668,57.6833915504622,24.6914312788524,16.0251802453811,28.8101124749259,25.0700569941021,14.953331248764,39.0767640008016,43.7460017639138,55.4930721436075,84.2458791108336,45.9994642412373,45.7901207097363,57.6932886539268,24.6977599063284,16.0292802849382
3,"NT-Litchfield Kakadu Arnhem",22.9260984141569,18.177841334891,29.2302809318739,53.1656566628257,65.6401739505617,75.7068940139565,115.857034838633,90.8107122309435,70.0867594075718,70.1322084702355,55.1515877113759,25.5825620110825,22.922929294032,18.1769203787573,29.2272360053743,53.1567452689939,65.6517696765589,75.7118689108116,115.867196232921,90.8199489052726,70.1109199079448,70.1540091095482,55.1669749619796,25.5944843122242,22.9355211523151,18.197253465216,29.2487655227783,53.1955343835807,65.6522895419037,75.7362416816108,115.911356383938,90.8434528802449,70.1205596887299,70.1653238307879,55.1743952182342,25.601459673257,22.9519197819669,18.1969044100264,29.2527775195759,53.1991134421402,65.6721471297456,75.7132137172449,115.878698116443,90.8124577269433,70.0949150070891,70.1476880180936,55.1556813939976,25.5888045592107,22.9487830249654,18.1991006953579,29.2435884038814,53.1873288636312,65.6698929337127,75.6982692303838,115.869104376681,90.8268665257993,70.1078774247144,70.1535410358707,55.163431492019,25.5965452470029,22.941103320469,18.194240367669,29.2372842358903,53.1853369999093,65.6643275993228,75.6973176707228,115.874813138786,90.8255107405893,70.0869320549309,70.135395348838,55.1412743641182,25.5807216030161,22.9239950223427,18.179821567817,29.2255556044738,53.1750754022312,65.6465366628363,75.6812696305341,115.879216022618,90.8256116157648,70.0952855425193,70.1529451501609,55.1625240729242,25.6110165198735,22.9607522626608,18.2068898132237,29.2538028436137,53.2028021184024,65.6745509062837,75.7316312681832,115.891225849844,90.8383396067459,70.118718083897,70.1653848806536,55.1714436945845,25.6235878065105,22.9736151701707,18.216340358811,29.2687834009814,53.2060989983421,65.684174804826,75.7357373646379,115.894558593425,90.8468526986596,70.1276044934542,70.1835496554562,55.1877535145059,25.6221726380625,22.9698319235473,18.214803325807,29.2716972847275,53.2083165104207,65.6847032420352,75.7370672154138,115.911074606715,90.8464238516573,70.1291925994833,70.175843967474,55.1783371219635,25.6122302888886,22.9611640773818,18.2077554426914,29.2543754140131,53.1934058535344,65.6664702553743,75.7286721386034,115.889105143116,90.8286727267344,70.1099638240651,70.1547021898774,55.1672432724422,25.5892022497641,22.941796326233,18.1863835740007,29.2358713892365,53.1709433941949,65.6417298163854,75.7062316386055,115.857869904879,90.8028506075282,70.0848460258583,70.1370007701985,55.1492758538198,25.5775410036347
3,"NT-MacDonnell",16.4270521893215,16.4269130235602,16.4254338710535,16.4240073259059,16.4229635243816,16.4215823221727,16.420707557339,16.4224530529784,16.423433210344,16.4232339813229,16.4252866990874,16.4236402654168,16.4233324710255,16.4217462093633,16.4201424897907,16.4216012811536,16.4206061520748,16.4197176749654,16.4273909912296,16.4402177192005,16.4391234880884,16.437960926273,16.4370530635575,16.4361820561414,16.4346826972762,16.433064576047,16.4319717560661,16.4313335402744,16.4299897809106,16.4304100048069,16.4298410321607,16.4291401485563,16.4283037004092,16.428573510503,16.4325100151681,16.4328870293264,16.4312398338158,16.4296731536706,16.4280262803117,16.4273014938499,16.4269257996013,16.4262709383657,16.4260217833476,16.4273360753485,16.4270931232388,16.4277720884618,16.4333230445445,16.4322019710051,16.4327314426253,16.4316393797835,16.4451337217682,16.4436180491536,16.4423337599399,16.4409449737799,16.4411289953136,16.4436571000364,16.4436570388914,16.4432339083592,16.4417076591404,16.4409853114349,16.439604884015,16.4385511605621,16.4369485611512,16.4360701350097,16.435007539068,16.4335841893826,16.4330306762247,16.4348491059669,16.4351846321552,16.435831064085,16.4349501816273,16.4333229701896,16.4316757309814,16.4308886851982,16.4293002264335,16.4285222613383,16.427965100642,16.4267167365702,16.4255729927724,16.4244700427033,16.4280230601227,16.4304159102631,16.4287689624519,16.42763486892,16.4259881998742,16.4250149174092,16.4240840699896,16.4226996826617,16.4219866710371,16.422188189861,16.4246472307091,16.4234009859809,16.4251896195919,16.4256792424242,16.429828272693,16.4293922806827,16.428662482474,16.4270157104225,16.4254905220395,16.4242767158597,16.4232040920058,16.4306718399928,16.4321538425128,16.431736675304,16.4370963272442,16.4357778053398,16.4348119691051,16.4335331576214,16.4319911695684,16.4306049303683,16.4318276782909,16.4304630723095,16.4294350901608,16.4299372275881,16.431354972704,16.4348277773122,16.4355741323645,16.4375714775716,16.4396737851834,16.4416448318706,16.4435420765501,16.442432766889,16.444367433492,16.4427190872116,16.4424270615784,16.4409984229965,16.4415706085803,16.4405934591527,16.4426965250849,16.4414771497159,16.4401845666808,16.438647267117,16.4369994942133,16.4355407390077,16.4341412999032,16.4335903426965,16.4328547197666,16.4312906706631,16.4301234491677,16.4296314118919,16.4287428754257,16.4279294971328,16.4281283217941,16.4269219588281
3,"QLD-Brisbane",2237.06736920695,1015.05484336913,1077.02372039723,1438.36823480105,1230.5807599925,1154.08478046204,1473.24703560311,1211.87883966308,1462.20130131203,1458.1854518884,1310.41967390687,1244.06702298183,2236.97124545569,1015.09160760748,1077.24749793097,1438.30528198465,1230.34695217402,1153.88410354661,1473.24847034997,1211.81843216593,1462.27546767187,1458.25614252056,1310.31593657072,1243.88686935353,2236.71114947883,1015.27072527622,1077.19404493135,1438.43203364092,1230.36617856326,1153.98705123971,1473.0460776734,1212.05838001282,1462.38690524391,1458.11179022293,1310.20184558572,1243.95264955422,2236.93569115164,1015.26570438724,1077.08888388882,1438.28167874955,1230.35083854625,1154.22804862029,1473.28401664706,1212.13873782983,1462.59299981049,1458.4499133557,1310.64881650196,1244.17383961825,2237.49406757326,1015.29528422746,1077.08018248785,1438.32365577075,1230.79978538992,1154.2702231441,1473.46327296251,1212.25884196624,1462.50294812649,1458.40839858192,1310.51720493391,1244.39398269789,2237.81785030301,1015.44434932558,1077.25717423088,1438.47998264681,1230.76277151046,1154.33658014572,1473.48713786699,1212.24712502869,1462.48148469649,1458.32126581653,1310.68560949087,1244.34963680534,2237.9352195945,1015.36654629838,1077.33826702329,1438.36096066651,1230.75309387607,1154.27689919819,1473.26441721793,1212.1292851655,1462.52152626274,1458.29245158656,1310.55189517934,1244.18512599048,2238.2305148918,1015.34678880354,1077.20009407465,1438.44018577806,1230.70926215232,1154.16453268219,1473.19964862036,1212.10976426508,1462.55574946295,1458.37527143535,1310.7910451725,1244.05419422901,2238.16364152458,1015.27451079763,1077.34965141982,1438.37877394283,1230.72344909899,1154.31470186228,1473.23234227574,1211.97574437904,1462.53374455666,1458.22004437158,1310.57553182005,1244.13572143092,2238.04058696706,1015.38547974074,1077.34256240993,1438.24754428198,1230.65164337759,1154.23205464809,1473.2486540076,1211.96302412373,1462.40367460367,1458.2802379803,1310.64977176181,1244.13526518236,2237.86498386396,1015.10714382379,1077.20960878309,1437.92871222036,1230.35141479069,1153.87228961514,1473.01314409099,1211.73731366852,1462.18814303035,1458.06549825746,1310.28960946517,1244.08384600828,2237.78833297122,1015.11721462155,1077.09927512033,1437.86110553684,1230.29496997087,1154.00266407038,1473.28184686631,1211.89574398021,1462.22254247877,1458.25761010215,1310.43045026322,1244.05521859194
3,"QLD-Bundaberg",296.786454852629,87.1363832490748,111.749545046126,164.195786536253,136.332581019089,120.326018242837,179.390123534856,225.186245520876,204.039878376671,153.476571664862,154.226739893124,160.330856091944,295.211780863128,87.1150304608407,112.404510576084,165.214721826661,137.510501703393,121.029508319203,181.239038323775,227.882126007802,206.629413868663,156.251990592481,157.221394094394,160.948401320726,297.12442652267,87.7906171759248,113.277393475736,165.8202620643,137.231289358598,120.170124976911,178.087518301999,223.65737200933,204.927845341172,154.687630749068,154.958141346153,159.364983734141,295.311942690351,87.0754362398144,111.62806150641,162.754162654735,135.382245790425,118.140063632093,176.043152419016,221.106640023828,201.867557670488,152.809340318112,153.809978324563,158.606896012016,291.46551213164,86.1492111379811,110.729813575214,162.85201979497,134.83310374892,117.606058224813,175.776544024348,222.135963876977,201.32627370216,152.444427130162,153.197256515441,157.463326606522,289.179464355916,84.7831209234891,109.973921607533,162.83825125762,135.423837105935,118.155580360082,176.347637799269,222.694563491157,201.473392659317,152.762935790171,153.78294294234,157.547315126653,288.893471491752,85.0499912424948,109.51010100089,159.848120655192,133.126798347,116.418959557008,173.928254116223,219.92977628128,198.943515753776,150.806717880565,151.065787596566,155.061631180883,286.939139154384,84.4450694876631,108.580013122539,159.042980519047,133.166536285189,116.198671483762,173.207658333739,217.892823095608,197.451341746157,149.108460729936,150.500981598156,154.81261517581,286.217014523495,85.0298569245103,109.440472144804,160.402493458661,132.895296680235,116.34225466801,174.165907607503,219.584420642288,200.584616691543,151.137700553665,152.083925498669,156.096441560904,287.68433846889,84.5992975267117,110.018493900601,161.329534034953,135.553612577748,118.044731794667,176.363993406584,222.57648403619,201.221081893194,152.310647159572,153.145623213565,158.860909693828,293.207949444655,86.4706369601563,110.548514610453,162.516760915205,135.043477595857,117.814716434088,176.037462372101,222.351805210181,202.575677734091,153.243664633451,153.717827944721,159.116165916264,291.934307253277,85.5759083177356,109.678531544379,160.236522289386,132.778678335356,116.046904017924,172.647324273303,218.252464652792,197.915663614282,148.936158853025,149.453914396786,153.549547178034
3,"QLD-Capricorn",272.143401881977,135.279412887641,142.051161433576,269.902840117711,162.386334795859,270.716523170263,381.56417726391,368.901696775145,371.693085973165,367.703324128681,169.355708264165,174.190772552274,269.766314613676,134.155853417666,141.051495504362,268.811565872679,162.791501453066,270.982068389643,383.582966968891,370.404300741324,374.174158890612,371.411985020032,171.436247251846,176.368390097118,272.674556069364,135.024587729437,141.945282308034,269.563509115611,162.053934603131,270.709995698848,380.253199976597,367.270614902997,371.607430548474,367.891620255207,169.348128475341,174.340442378569,269.563346229005,133.714229108583,140.305585929191,266.389648145338,160.061416984263,266.75024908005,376.508679132999,364.444096483398,368.365151400473,365.554459706006,168.495331612112,173.387635331043,268.046122377344,132.944384391068,139.638570629522,265.011580903794,159.449065488173,265.277034061057,372.43010071983,360.610272247073,364.950718529374,361.892654179855,167.28007508028,172.434443290912,266.732399475421,132.485894312366,139.057887775092,264.120228614244,158.849903451554,264.594851224356,372.018778767682,359.702810983579,362.55436676304,359.64804931361,165.697218275434,170.466557739661,264.052276914601,131.104162992479,137.72597933815,262.077446612105,157.673253340558,263.044302682006,370.563432259249,358.364327978001,361.266724966928,358.209412034169,164.988635074053,170.646189727035,264.541446226842,131.307130679201,138.65187939594,264.545785655714,159.598461615629,266.32977454011,374.783298978432,363.204169859932,366.703474038214,363.655887605504,167.63324362528,172.889325923592,267.384116795769,132.363011154676,139.559890170241,264.634356778488,159.270324829279,265.545368492228,373.409508309778,361.303380325676,364.340594647485,361.173291666861,166.176432628575,171.205956287476,264.778193921919,131.578445593784,138.003409376359,261.712534364342,157.530796171598,262.19647787643,369.419505375566,360.774220145616,363.989929171093,360.749002553625,166.451134001834,171.843317405592,266.798875465631,132.56439185654,139.797673675649,266.541399337442,160.458886910473,266.891468005857,375.736448260373,363.387415005629,367.246132873816,364.847359690784,168.372928049653,173.375752890114,267.79435036529,132.30022501171,139.014097784962,263.580639247696,159.640313437211,265.899226271251,373.677965543941,361.231498499959,366.405173421693,362.539451238773,168.009198262802,172.758849079664
3,"QLD-Fraser Coast",341.211555895488,90.6534863703835,100.857287720954,162.140779894247,117.334115966415,167.055525993007,235.222649408668,278.85489465637,248.751152290361,253.977489280067,201.311474230379,158.87152318966,341.177409909272,90.6252441062728,100.84070359962,162.070672638201,117.255464766989,167.020190104264,235.111558708954,278.712611751441,248.62868434307,253.9028075485,201.231907203998,158.810190422197,341.033285171572,90.5783768562402,100.795355819348,162.038576363528,117.260154081078,166.955205744681,234.943106767537,278.525720701751,248.583651821677,253.894612370704,201.264728448463,158.859301198624,341.158269824829,90.598534176579,100.826224228012,162.088145214372,117.343131302787,167.075245912052,235.112932917323,278.936730503175,248.906685379301,254.144894657284,201.437720766771,158.959086364825,341.385123842249,90.6727611300253,100.881672341178,162.20689010569,117.35780622245,167.066872202212,235.17095286022,278.970871603818,248.823146178601,254.070803366126,201.407856171576,158.9191587358,341.156978088788,90.6261292862664,100.798661553558,162.140418591619,117.315063132948,166.99819103219,235.137749806585,278.965825397736,248.820577706923,254.078542876964,201.377521410273,158.904474611257,341.295773579257,90.6388583201218,100.834672903737,162.213293588064,117.378592764343,167.091804414133,235.327949213903,279.13815532758,249.018487711141,254.247363502817,201.587822761344,159.092565138848,341.515744163077,90.6955492821696,100.892170516835,162.339245087102,117.443800372357,167.279641085818,235.407105256283,279.267727623835,249.142134681384,254.296073899797,201.644707298573,159.081065395162,341.528924577622,90.7101047398691,100.960386385375,162.378338896395,117.479295365465,167.268773109191,235.437742392296,279.270539949642,249.161636910169,254.398755565652,201.61917758653,159.133639324221,341.749906067846,90.7996184137267,101.035596780664,162.476157800348,117.519750808598,167.357656054553,235.65883321086,279.369250750665,249.254782992873,254.542585706416,201.76170194017,159.19250421333,341.855155762735,90.7852874223473,100.98978434814,162.415598032435,117.532308309259,167.337168283091,235.563635640246,279.309349228878,249.234988471034,254.479292973445,201.638686321715,159.147270887997,341.758912179521,90.7225314381395,100.962128596849,162.405188868595,117.521222687099,167.267853349071,235.464421051921,279.211575756552,249.174259750906,254.441835396458,201.622068988345,159.089241936408
