"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"NSW-Capital Country",218.054670880182,121.470699096232,174.852799241632,270.427523070209,175.378950379033,156.37393071706,160.968521368913,143.767223116472,170.905842013948,215.665056949248,212.652607416,173.413571485886
3,"NSW-Central Coast",805.331430678961,291.503073327515,205.897473183168,369.935428435926,174.920983155058,191.202836518323,236.238953226161,192.275907291876,193.406168370484,277.396006420162,246.837258038463,354.818293487856
3,"NSW-Central NSW",648.093509253358,251.226404404398,366.155830703508,477.477722566793,334.983319436446,340.627504649905,386.192230323445,319.178753950391,382.633899973032,566.503777324769,310.105727976118,369.708871300092
3,"NSW-Hunter",1319.13477435216,519.578257536077,648.268933371881,761.630996696782,550.72731302128,505.450870456715,569.681756939601,523.431377493179,571.537410717992,668.596360655713,523.795596497009,675.902409900585
3,"NSW-New England North West",484.073021474321,229.134957441021,325.277106421743,358.116016895001,276.195129982606,293.384484219229,300.971030672145,300.982684347563,274.924068101207,349.655135161359,271.508488140974,235.244422838281
3,"NSW-North Coast NSW",3554.9771404267,1111.70349860784,1163.89494592103,1648.84004988367,994.11456472448,888.74567908515,1216.77471482367,1066.61961620311,1205.05907391633,1561.84494065659,1224.5331988905,1272.87103280832
3,"NSW-Outback NSW",79.5943817398182,56.2077860473753,58.7424970832518,122.135127234887,131.26635741588,109.047475073034,147.806591287399,133.738818582512,193.607732787734,148.183113003601,82.529303912449,239.169216857316
3,"NSW-Riverina",222.674573017677,107.143523283779,181.893002700406,262.875878990235,163.915314113291,150.135856235668,169.888458509667,135.718207154354,155.091182090512,234.653465231325,118.106177999802,185.770061835332
3,"NSW-Snowy Mountains",279.657460892018,116.115514245091,135.267377392828,155.104507598803,82.5338190229913,108.902491089836,521.053385920099,416.261529585687,296.191695964836,185.091689085892,101.648865611895,126.608337096014
3,"NSW-South Coast",2876.56780371524,751.835071712887,846.254332188828,1139.23476810868,525.719920250529,493.446366292915,552.425594521174,511.964096597585,507.179141536171,862.87934533901,583.606727676338,837.602965720508
3,"NSW-Sydney",2734.5857481134,1471.53762038263,1587.2312555579,1764.48894189672,1555.08771723857,1569.31759805047,1806.62727142634,1517.30699930557,1726.44821598718,2018.16725526777,1681.7598362422,1763.85198563773
3,"NSW-The Murray",460.877984855495,176.275176568321,224.72493133291,305.070550218843,216.725868162242,207.054022897153,196.107911291381,197.580498137956,288.604203808153,198.835111068995,267.628363148572,307.218718969022
3,"NT-Alice Springs",39.9417640091166,120.4735764095,14.5874198823957,48.5532903687277,57.7537934992465,76.6982241438332,134.257704937572,149.687430783777,109.635145357975,95.5921823229779,95.2690550356936,22.537540458529
3,"NT-Barkly",15.6796683327187,8.50608054551563,5.39700481050422,17.6270187221127,18.1524388932644,10.7331308244541,28.2508065385237,25.5839552700802,42.5516320328179,23.8216958937132,17.8435512600434,10.0412217507734
3,"NT-Darwin",133.410653424722,112.246827682331,176.566753735467,183.315026580436,281.815418450177,308.295907077492,386.061552220648,460.219756365229,320.844577466288,330.202011161102,171.46114125824,217.240757787808
3,"NT-Katherine Daly",53.2072342027672,28.1698625528834,23.2740402650819,47.4778812159746,79.8296568783775,67.424652215845,115.944197563955,100.196231439132,94.6507747835882,76.3690268100658,59.6317427028406,17.163964172552
3,"NT-Lasseter",28.8168905278461,25.0886183267807,14.9464740233319,39.0710865755076,43.7401330304492,55.4875283359419,84.2423328771971,45.9986509314622,45.7925482318765,57.6998884338093,24.6967583421205,16.031471518414
3,"NT-Litchfield Kakadu Arnhem",22.9251925501795,18.1720690457759,29.2214837181733,53.1560964431114,65.6316238527706,75.6972214179129,115.85280516861,90.8033440615603,70.0862422093489,70.1307650901999,55.1445956373871,25.5761287406015
3,"NT-MacDonnell",16.4269376520333,16.4269376520333,16.4269376520333,16.4269376520333,16.4269376520333,16.4269376520333,16.4269376520333,16.4269376520333,16.4269376520333,16.4269376520333,16.4269376520333,16.4269376520333
3,"QLD-Brisbane",2237.52687846525,1015.17523743024,1076.92457697373,1438.33585646164,1230.48790880568,1154.08793842659,1473.32759568245,1212.06227359903,1462.109448554,1458.08325467009,1310.16212787974,1243.99126188883
3,"QLD-Bundaberg",284.241331034479,83.8195440589675,108.016962271285,158.501560141592,131.887511578749,115.331027371894,172.062330005273,216.712202895774,197.101307523965,148.97726667728,149.627688486609,154.175307687254
3,"QLD-Capricorn",266.91116685551,132.435595272026,139.269401701323,264.78798639887,159.592528015524,265.737009494687,374.166509472552,362.705283695773,366.333198426752,363.214632431549,167.584219592847,172.558576994262
3,"QLD-Fraser Coast",341.714247595762,90.7672695390688,100.974810266653,162.381813283468,117.511302144192,167.27426335793,235.518326247286,279.221008194084,249.174154788546,254.447627307693,201.604873570396,159.118853462144
3,"QLD-Gladstone",113.202256381638,113.317391935566,113.432527489494,113.547663043423,113.662798597351,113.777934151279,113.893069705208,114.008205259136,114.123340813064,114.238476366993,114.353611920921,114.468747474849
3,"QLD-Gold Coast",1966.00486726466,863.612597291496,907.581611535448,1060.4858240964,845.315417071391,846.044713870016,1024.03379065442,1033.8090782884,1322.03629287189,1349.93217192563,1245.97877178734,938.058838903516
3,"QLD-Mackay",200.958324562004,97.810725866061,153.464370430216,137.77957595028,165.4049653107,215.660380927747,329.354606415782,283.094269662862,167.238440024701,175.12359287943,132.727042731864,156.881089526595
3,"QLD-Outback Queensland",187.26282927753,242.166912233931,142.642847992419,200.329787781786,206.088241396142,179.240758226721,299.806838530447,270.556503530612,338.044042119819,251.173649068757,110.744876793751,126.588681614751
3,"QLD-Southern Queensland Country",395.836457629053,236.390454805024,326.167784035342,350.995456863951,285.340007838027,308.66549530375,355.049163174681,353.87288146056,322.373766581567,306.064725950717,282.029938327958,368.350227658924
3,"QLD-Sunshine Coast",1928.90660332618,732.778021231627,656.6551377923,844.055203552167,611.55321689813,618.694646157135,884.66434506478,912.635687807053,1059.18243673245,1078.8912728761,792.332573619307,853.73566596249
3,"QLD-Townsville",250.858513499491,145.710829603757,158.716718978856,221.857421377679,249.481121502713,284.610348257596,433.693151196883,393.059513587411,384.153599998143,331.704659796105,215.253678891841,223.468042045917
3,"QLD-Tropical North Queensland",591.816759161181,363.516580374067,410.373256651371,480.997011585254,540.718040804996,692.021197607104,996.070163819776,994.293112836689,1078.46897880036,971.107881089784,601.827173532654,390.667191678887
3,"QLD-Whitsundays",194.817732050807,105.226104967401,182.184220342101,163.207583392797,127.031074130248,138.982674800995,203.54356335937,237.447985530026,278.880434145641,292.411006474724,150.338367020942,330.552710968591
3,"SA-Adelaide",1055.02673179905,545.963160231232,615.437673512936,665.386491737975,562.167497195394,504.58375787888,629.829601048651,516.126689902316,564.495020439528,613.480735652571,582.224731362699,650.153165262978
3,"SA-Adelaide Hills",23.7049564404292,23.7049564404292,23.7049564404292,23.7049564404292,23.7049564404292,23.7049564404292,23.7049564404292,23.7049564404292,23.7049564404292,23.7049564404292,23.7049564404292,23.7049564404292
3,"SA-Barossa",54.0622321838492,18.0622027941683,26.3571242756023,46.9129580806576,32.8228440841272,26.8616534049759,44.6800438300442,24.3221505006508,28.7255041878669,42.745370634885,39.5852558194189,35.0911999037071
3,"SA-Clare Valley",52.8680131699427,18.9709779916765,22.409846494854,29.529674932659,37.8080411395391,27.9051211524519,27.8741280253007,20.3338992191532,28.1722675487099,30.4035302546999,26.7053999881622,24.2642141266512
3,"SA-Eyre Peninsula",198.418604397864,91.6107451943046,147.198072047347,151.108448033765,132.375415473135,104.507802050827,89.7270553868226,127.713640194334,107.832447296372,167.946761905091,101.714252072722,88.8287214154984
3,"SA-Fleurieu Peninsula",423.072534668216,131.032020671961,125.254862577413,160.843716591539,104.825745601563,95.101730930617,120.603958300681,65.022651051679,80.5190789934979,121.671995444412,114.451065627018,122.691709635462
3,"SA-Flinders Ranges and Outback",106.066323126766,123.531184423774,99.2433520476631,173.209950174749,157.994303485595,146.56332286812,234.550737830677,200.878765276488,223.254119812639,282.768816031992,159.655923271524,84.6342109625473
3,"SA-Kangaroo Island",99.650128423275,40.926381792644,39.5717352604807,50.0063889408966,25.8393676356106,13.4453276770891,24.7133680146225,25.4219327373472,17.4586330185221,33.7266788676651,19.7265427685045,27.4018151884447
3,"SA-Limestone Coast",281.228861025737,115.631637352439,117.620420974287,155.690490073086,82.7355202859157,105.946996120991,87.8443173788631,57.803072354771,70.8428019273099,123.305589078757,96.3520666839396,95.4111036839316
3,"SA-Murray River, Lakes and Coorong",86.6360496781473,33.3955424887678,46.5230897192764,53.2678096538533,52.5586363555988,30.6559343438877,43.5344271878724,45.5838783510981,49.8912470110911,59.8041990405579,41.699300622856,40.7448709347939
3,"SA-Riverland",170.83020525178,34.116624992432,52.7284908607902,115.903043696973,54.0730065280394,65.09035684602,62.2930295316415,49.3479501117399,62.4438024752878,73.5377271793129,50.1865111774525,46.1025323236412
3,"SA-Yorke Peninsula",347.776577403245,92.3690048980626,134.524206166835,168.69777842377,107.010646263391,91.7786963527201,96.2530711805489,57.5567252652908,73.2759515748016,151.309669126433,101.979353925748,117.783093344559
3,"TAS-East Coast",227.472383267715,89.8282543992495,102.850455134264,153.433861131881,40.4687497926487,59.9473770960501,28.0768535369379,37.2611762465123,42.8607086731382,44.5502271497136,52.8220435005781,65.5208605317708
3,"TAS-Hobart and the South",743.982114275046,334.759554698014,409.194825557884,391.158519352793,279.493585395851,257.085875956244,331.382783032203,170.902559235463,223.680787957962,294.257735617862,286.259582526559,289.113890979243
3,"TAS-Launceston and the North",330.644646770369,200.43024927916,246.843716992818,183.108975330646,121.885332851125,133.182276802369,135.824907786713,135.40110768021,99.0669942850779,149.247152550155,159.237330825491,142.757460148556
3,"TAS-North West",192.332018848455,129.006527895064,129.936375341594,119.521183629204,83.4667414064113,61.0607113427237,85.4091991667114,44.3345561643623,77.3692742094841,69.4447073704579,104.822170539977,111.281036458232
3,"TAS-West Coast",45.4884113958764,42.9613345556888,58.297537896346,44.7769613259509,34.8921573764172,22.6694442564773,12.3823961502101,11.5045284160888,22.350488091831,29.9325968508306,33.60615409618,22.2773195878609
3,"VIC-Ballarat",103.204933729543,103.204933729543,103.204933729543,103.204933729543,103.204933729543,103.204933729543,103.204933729543,103.204933729543,103.204933729543,103.204933729543,103.204933729543,103.204933729543
3,"VIC-Bendigo Loddon",333.569464703165,193.599739350627,217.395462490649,247.695081012209,156.378073120683,255.141497222464,199.894441092361,196.920836243199,150.618316084783,201.486754360826,182.815198096551,169.729174828075
3,"VIC-Central Highlands",87.1988358823403,29.0042144954973,275.442524991883,74.3420320603237,40.7235526583417,38.9474270447095,43.4780362147521,40.6299562554221,41.4539366087947,45.4268810119361,63.3033411670388,54.9970985799979
3,"VIC-Central Murray",382.722441075039,155.364515729876,183.594161703628,220.315629635934,150.994176992168,151.678936509808,144.282130413905,109.992677880272,138.608643660255,134.360228824104,141.460481598383,149.696329634602
3,"VIC-Geelong and the Bellarine",688.240148745266,203.956512022377,194.378368657025,214.111889846544,195.953135082226,135.392894562936,163.409053105566,100.003002714379,155.874624396046,168.793142224296,222.639506383096,171.094965816608
3,"VIC-Gippsland",448.623529886528,176.442924319474,242.755180644981,244.915773501533,215.906639222787,151.417185510469,148.05819591217,126.744643998283,169.703370986051,231.773997367083,181.413119188096,211.222403896302
3,"VIC-Goulburn",147.216680436873,55.3111439545211,132.467669938782,128.664440922874,82.59848830477,90.8283762332009,72.3098585139904,68.6161865450146,62.9389106931893,94.776153443599,96.060559849067,122.619928791667
3,"VIC-Great Ocean Road",1303.39910281593,351.434480332988,444.515035955977,452.04341839851,234.39601340123,232.418309666056,260.996117499232,177.083589478927,249.032850957818,310.17690027534,304.466426070903,334.090424121023
3,"VIC-High Country",516.471386927978,133.396954299421,234.270657392771,328.277662165968,248.847141977755,199.70330443622,387.126412449389,384.417290760634,323.554570735855,202.150307707352,242.178285710545,195.511141086997
3,"VIC-Lakes",450.618965246843,163.22321221064,200.861347623228,197.006887206716,120.789576730132,112.005696519747,95.5846558245956,103.081409123916,134.744194434512,135.858263325468,167.607302445947,108.927593472988
3,"VIC-Macedon",74.5826302839626,39.2909582901565,41.772689471512,28.5400497051933,39.0853794934286,30.6315956351173,27.4131367000129,22.3030802173264,34.1620299657672,33.7191098974885,44.1837833261489,41.8646522814414
3,"VIC-Mallee",280.69895488694,76.8288675095685,144.498064091314,226.288505248105,154.961372684438,134.644283456917,160.429891569428,167.659969247123,163.792069781968,229.244673765286,146.854214014654,163.336677627636
3,"VIC-Melbourne",2435.25970245088,1350.7168294736,1442.21410050677,1532.09828414378,1495.12568488345,1470.49426149767,1678.08995870864,1511.90268690449,1372.3331591834,1627.94257479196,1593.02906614766,1593.18036579572
3,"VIC-Melbourne East",115.987261520767,113.386693280208,74.5059337919682,77.1269166075336,113.174615915225,98.2710752532914,87.8158439970875,55.6133881865793,72.9328097755409,98.094740844429,75.0200137997411,104.663010306497
3,"VIC-Murray East",28.7719484704504,28.7719484704504,28.7719484704504,28.7719484704504,28.7719484704504,28.7719484704504,28.7719484704504,28.7719484704504,28.7719484704504,28.7719484704504,28.7719484704504,28.7719484704504
3,"VIC-Peninsula",1124.04838063185,290.337952227758,264.359526263598,242.841438734537,168.375948041258,164.062941639406,121.972616104934,120.644160321256,124.597221721362,173.022331905236,195.49102489832,278.343454647478
3,"VIC-Phillip Island",679.806066362588,159.65631390207,155.393703487972,187.794051842628,82.5638341555867,92.7096315118676,86.1167717133138,69.2769325222639,102.342434869028,165.078019709856,153.106583887247,149.211729411687
3,"VIC-Spa Country",61.1232377322508,35.1049103286086,52.9603007262028,62.3376799406066,43.5689360313671,46.8654720695646,58.1186410809535,35.5348223337003,32.6394885985587,41.7963367926557,46.817002559228,42.5662506451223
3,"VIC-Upper Yarra",117.233816766192,30.7845625492199,52.2706520120931,57.4958188964124,27.1351410543523,27.6298079403913,28.6991646576982,14.599544191662,25.8194476145389,31.2563927833094,51.2020702298104,30.7209133120476
3,"VIC-Western Grampians",56.3776915567521,30.74087259221,52.5831089009443,94.505679457082,53.8104423391959,39.1572586838685,47.7622174471223,61.9040456198048,24.3532789792187,48.4507912392464,48.8810395897564,50.0609757267795
3,"VIC-Wimmera",21.4888408701372,21.4888408701372,21.4888408701372,21.4888408701372,21.4888408701372,21.4888408701372,21.4888408701372,21.4888408701372,21.4888408701372,21.4888408701372,21.4888408701372,21.4888408701372
3,"WA-Australia's Coral Coast",277.455828085416,132.9573757703,80.605545652768,260.600835320303,155.87754685318,220.259494066579,322.217538754732,366.64462760541,422.368557987868,377.26808712231,183.400586744636,114.031370446765
3,"WA-Australia's Golden Outback",232.512835302585,88.8090988946787,188.584909315786,163.511610977625,115.449090018377,161.424187978326,185.284189161414,146.677737193414,239.885034407519,301.326536518934,228.14733585171,122.727556149402
3,"WA-Australia's North West",177.105300417375,204.640240527597,214.533491516476,188.0645429269,198.441291437695,320.30882018929,533.190711153282,557.039993976775,498.483836688728,498.067120994986,259.971966154438,222.853990484234
3,"WA-Australia's South West",1116.17687915895,427.440611279576,500.63550977556,720.291961701425,321.523628791663,467.084053880906,356.236979577928,337.686856199238,327.028392521924,555.250717308343,377.506974109106,532.200454289664
3,"WA-Destination Perth",1421.89406785124,657.438023536953,795.536069047284,884.128165994141,751.042665030711,765.282742859907,790.443151774843,657.017881430437,834.147455333896,1054.89841187942,802.698699666774,798.590762084333
