"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NT-Barkly",18.4123191999214,18.4110472300346,18.4092059347695,18.4106218096345,18.4095094855373,18.4081351323771,18.4168742029459,18.4167459091694,18.4163908003309,18.4151938352858,18.4153157721506,18.413569504775,18.4117279572564,18.4122041018534,18.4106013342546,18.4088732800375,18.4104117091502,18.4115288487138,18.4125657694623,18.4118324363581,18.4117745750668,18.4129029301945,18.4160069480634,18.4149869926709,18.4138676738416,18.4144199016802,18.4129146936071,18.4110732115763,18.4112673092109,18.4123531800688,18.4105117541952,18.4114257301604,18.412475748076,18.4122787507554,18.4152972717948,18.4142623273489,18.4127478779269,18.4125640888101,18.4110567328961,18.4093874993261,18.4114927697351,18.4129799076011,18.4116421392345,18.4125742963027,18.4130408524235,18.4319130824663,18.4362150733394,18.4367470364611,18.4358629599108,18.4347626984469,18.4339705102593,18.4332553322198,18.4356420830038,18.4366094824746,18.4357712162503,18.4374002347338,18.4378850604414,18.4401022132822,18.4411627810912,18.4400166295263,18.4403178127906,18.4393907811076,18.4375466511941,18.4360559895114,18.4345337552376,18.4334767532107,18.4327509579982,18.4334963812708,18.4326385483118,18.4339526323819,18.4330858683636,18.4318242468209,18.431441147272,18.4311352827656,18.4323453774812,18.4322787460082,18.4307017562926,18.4303654120611,18.4288914762832,18.4276845028348,18.4286082890903,18.4299937890166,18.42880607581,18.4274395668225,18.4261883916209,18.4257433681295,18.4262317577325,18.4243889438575,18.4228132790092,18.4220014860748,18.4210890368036,18.420802023699,18.4204099855275,18.4198648781198,18.4184823395632,18.4173855338289,18.4166139864338,18.4151474473838,18.4133689980305,18.4118431572426,18.4102797368201,18.4094094654084,18.4085640045913,18.4090235239532,18.4096201421604,18.4083776487797,18.4078268105126,18.4061089152492,18.4052137280014,18.4043820488242,18.4026489103296,18.4009604730446,18.4007677546543,18.4015533717466,18.4008756233242,18.4030519619851,18.4034140258563,18.4020156414652,18.4011265288933,18.4006638916455,18.3988236348217,18.3983680634245,18.396624851496,18.3953063475586,18.3962982145248,18.3953979029768,18.3945448063258,18.3949412613414,18.3949346517512,18.3948324762627,18.3931503738267,18.3946808809602,18.3928412224994,18.3952964395295,18.393580146289,18.391740597913,18.3906703136974,18.3896634206601,18.3892712321033,18.3912589319825,18.3928383233989,18.3973081622773,18.3976303176685,18.4021771980299
3,"NT-Darwin",136.377806685626,108.519304069009,169.572820571265,184.279907935452,281.859580217088,348.693718387656,419.73131769678,459.666350579768,330.698889833893,325.71459234441,176.894408847215,180.245048243168,136.209620970447,108.334182284633,169.530332072563,184.225844378501,281.897356223198,348.6828441112,419.772383978157,459.805247940999,330.883163138898,325.901413758519,177.060449126219,180.394404490261,136.41673490309,108.487984347304,169.507499462299,184.221764077681,281.892668541269,348.804534370175,419.963462295358,459.848288867813,330.904128263163,325.729822205635,176.969566628847,180.262276832471,136.219958216882,108.325624648136,169.333436897962,183.994901262522,281.317673135954,348.043547193915,418.895002489029,458.968670633394,330.054589321395,324.920980379214,176.716356494588,180.048326052276,136.102294251195,108.259949192971,169.222395163381,183.989092124046,281.463254197754,348.221740487815,419.231777875498,459.157248708817,330.207302475873,325.340178923433,176.672596280716,179.934755456825,135.994196922777,108.204168109468,169.172772032674,183.86531883601,281.213504255476,347.906348760912,418.953861762809,458.8821883737,330.136177531325,325.107567716788,176.568743169686,179.831692022912,136.088911743641,108.317699598699,169.324722095605,183.941189894178,281.26276381811,348.006801945421,419.111552950632,459.08418346811,330.398347485424,325.394579074859,176.722220507468,180.032481275359,136.035300863126,108.225697475934,169.15922036365,183.784028317291,281.046861373948,347.632309218345,418.644402321208,458.622491136846,329.938670610065,324.891438836236,176.560819736006,179.908809314352,135.964013696178,108.173180477281,168.999179230104,183.709126960169,280.907444285446,347.837919841959,419.236153177201,459.096741477791,330.340093817032,325.378230909806,176.769023190366,180.060307766487,136.078069472903,108.225839498733,169.170220279436,183.8251464466,281.164085687519,347.761120293074,418.929811931725,458.836029528102,330.117678337682,325.102961454499,176.587210361198,179.852820254979,135.933624368836,108.188241297287,169.070912846307,183.709524405576,281.036454588402,347.759722910087,418.931208784976,458.648568582415,330.058981978807,325.007990317256,176.534283316876,179.795162251903,136.038042479117,108.227832655494,169.155096756866,183.793840688874,281.194795405928,347.84480342375,419.188118846485,458.974140181194,330.215666631422,325.237033769912,176.670825784824,179.845884803148
3,"NT-Katherine Daly",88.8685019880358,34.7724855198994,29.6487419667224,50.2412476443812,85.9253449185223,90.7015524421516,132.042014432836,120.287289620056,104.928702523684,90.0841837686063,72.4776389654871,20.9689608970084,91.1740585411196,64.5061181355978,50.6218835829666,100.527634623922,159.092528254094,142.483952012395,155.660799406982,141.868980365312,101.11981363616,84.2830376771133,80.4239763549982,27.7194967153107,86.5254889438151,31.2633792802799,21.956504298442,41.4572468515958,71.0463401777721,83.9791645394762,106.049138667629,105.455910846591,98.2293648865523,94.7447304356316,101.404279080679,26.948729965954,97.2291836758776,34.4669046948701,46.8807239977065,89.9011362534386,128.366679962037,137.058732994272,207.111040831458,190.180634627628,130.94405722773,104.010520580896,122.906051926263,41.9698789784507,127.607942723836,44.2505083416551,40.0675359246293,65.3660502911879,86.2140603346662,104.251393817667,110.581020491869,118.511926147708,83.9605645062932,80.1399858621398,71.4573141541598,18.7505092610402,56.0287187159066,22.4566514325309,17.9001679039307,36.6552227078136,53.3748223928422,80.740304666618,85.3820265074169,109.166952770187,98.1978370088257,75.1733761368918,58.6621288635576,17.8481526529782,56.6315839258154,23.1079101379538,17.985481619918,38.5809435270852,69.1291516364012,85.5281389040809,111.550561222635,118.712672934078,98.8826437771468,83.0268087715331,60.3421022095601,14.7008904440625,58.0683433783824,25.591618311816,18.3998153584481,47.5355078151936,81.9968577334164,72.9526411318065,78.089606888367,73.7647630150817,70.2616402528234,68.2664280039653,65.5638731667271,16.594507418209,91.4174012124448,35.4133692200319,29.003524614739,67.774726161706,91.4669038067202,84.2372958742546,91.0272090612661,99.6047620949425,84.6529857699179,82.5899894282391,61.6018574539733,15.2230479056298,59.9015374604102,22.8014088907787,21.7674321711155,47.8127781427333,124.826412662629,125.619763227698,156.016846449507,192.451964715261,145.817264073502,103.082303044636,74.8215158822353,17.1169131761923,50.4658728546034,19.6262488657092,15.632074522922,28.110241425533,40.4106044250272,54.8553978908882,64.9013164972533,63.3727996495511,56.0013352002457,49.8391169948783,45.7496688998782,10.4451707247999,37.8130251713002,19.5706742844152,14.9549220153564,28.2043554401717,47.3479972529162,49.3560161694565,62.774302618205,83.5062873661197,87.9005813580512,80.0008771206577,85.2670001591284,17.8599122552416
3,"NT-Lasseter",26.7365816675028,11.0405359254878,16.6849184654082,39.3724747152496,48.1939772448012,56.1644038665296,84.0619301157677,46.4555343597645,44.3746198735936,57.8142685659696,25.6115850509356,11.9883020475084,26.7322919456022,11.0375151076243,16.6853844405394,39.3663411070145,48.1983025122062,56.1532070151988,84.0777430674627,46.4677132279048,44.3902916210539,57.8441717251834,25.6197795992602,12.0003694752315,26.7444054518203,11.0485559834558,16.6999646961632,39.3768945772567,48.210569026478,56.2001485128131,84.0710937218104,46.4661919945478,44.3899012330391,57.834031719026,25.6139110028212,11.9982283100959,26.7399047459086,11.0487177911226,16.6967688841798,39.3720166822094,48.2194779830411,56.1865253779005,84.0636255079043,46.4589307820284,44.3670301703039,57.8178256890226,25.6068752918145,11.9879034578846,26.7288209134448,11.0411069871946,16.6849596667772,39.3673723473176,48.2107923295942,56.183753853188,84.0583288632234,46.4615228696337,44.3709829129206,57.8306632061545,25.6024860696295,11.9900935318168,26.7223972758865,11.0383389583793,16.6858737064377,39.3606294699886,48.2086200982621,56.1644954174031,84.0416208275009,46.4588803063464,44.3646808517092,57.8271211625712,25.5926672416171,11.9804871599432,26.7138357748194,11.0301888698642,16.6788266744578,39.3581541949118,48.1970353983003,56.1557303139804,84.0429652827363,46.4527691041536,44.3656097662937,57.8190344322754,25.5882655371239,11.9776205910915,26.7109634228316,11.0274463015888,16.6732591000431,39.3548282474775,48.1940089400007,56.1452721499828,84.0467689712944,46.4400399455098,44.3476252405946,57.7950339334807,25.5698097475986,11.9636337355372,26.6934309979403,11.0131077360264,16.6589256571479,39.3437271691577,48.1780623264264,56.1346223526473,84.0235685758204,46.4283746727712,44.3418974672843,57.7903294880267,25.5648152795034,11.9509697204812,26.6875414238068,11.0205935138521,16.6680781725603,39.3606572871049,48.1831268013652,56.1469023288449,84.0368460230107,46.4495676615631,44.3619236354476,57.8075659030427,25.5829982039964,11.983294578306,26.7239336173161,11.0321012461307,16.6738213847087,39.3604500791933,48.181568656664,56.1511015819214,84.0493587809949,46.4431815443767,44.3576416880975,57.805384305118,25.596632965677,11.9807594015224,26.7228341760594,11.0365294421223,16.6792060524513,39.3683756672105,48.2003002057656,56.1697496087341,84.060672241306,46.454919430297,44.3786642282335,57.8128259675494,25.6109591642954,11.992160409216
3,"NT-Litchfield Kakadu Arnhem",27.8543499047819,17.3240978696931,28.3235333183788,55.2281460984526,66.5860867985872,76.9307774881925,118.34807224946,85.9053477982349,67.9348332472315,70.8907818748103,65.0955204426769,21.2531598348419,27.8549249443061,17.3211031425138,28.322881201263,55.2308440417154,66.5963883497619,76.9330151274281,118.343790728584,85.9036601037861,67.9306504868559,70.889493521294,65.1095373446398,21.24822482403,27.8503413781637,17.3193501672904,28.3190114249651,55.2208066634423,66.6069584430165,76.9369355132555,118.352781457479,85.9124522708611,67.9540926882657,70.9102889644154,65.1229957631867,21.259649707226,27.8615099601359,17.3388339620536,28.3396973408569,55.2584774778043,66.6064545657401,76.9602392050956,118.395763451268,85.9355213507781,67.9630170184726,70.9206005847697,65.1284894634686,21.2661313124053,27.8764997357017,17.3376513538291,28.3428778348985,55.260929532119,66.6253264067845,76.9361827915451,118.361948807416,85.904115116781,67.9366792010891,70.901978908036,65.1078655137349,21.2529962757986,27.8719506386969,17.3390224459409,28.3328644303399,55.2480201906754,66.6220624174308,76.9201952378434,118.351182346888,85.9180981333829,67.9489360993215,70.9068337817668,65.1136986222078,21.2602624100465,27.8628620369517,17.3333323087509,28.3257349511383,55.2449070119078,66.6154806752241,76.9182032783988,118.355734266131,85.9163305170316,67.9273002978206,70.8877070368409,65.089634028099,21.2439678908732,27.8443561951987,17.3180899646299,28.3131898685574,55.2335323672785,66.5966855998258,76.901124885986,118.358968630609,85.9159977444343,67.9349482286839,70.9042541020563,65.1089520796464,21.2737610607665,27.8796910046441,17.3443105413235,28.340596985539,55.2601151529429,66.6236688143284,76.950452867714,118.369806135206,85.928292390236,67.957684200339,70.9157085202173,65.1159621125586,21.2858453374787,27.8911402790449,17.3529252792322,28.354753001214,55.2622838641527,66.6322795545552,76.9535196324025,118.37197563114,85.9363778812881,67.9658677396572,70.9328844672356,65.1303718002653,21.2839535056685,27.8859524765929,17.3505618906168,28.3568425458662,55.2633794852805,66.6317941590318,76.9538101007902,118.387332293653,85.9355289475839,67.9667654239485,70.9241962294748,65.1190575539438,21.2735392074602,27.8758883906142,17.3427013877818,28.3387100039834,55.2473602000273,66.6125604852168,76.9443967989949,118.364208617868,85.9173678999705,67.9468496190106,70.9020743674612,65.1060721634539,21.2500480849757
3,"NT-MacDonnell",17.2318034350744,17.2343916830474,17.2326674269568,17.2333844720775,17.2328384577583,17.232022926228,17.2311207523212,17.2310313788023,17.2349039892994,17.2350282682517,17.2355715177969,17.2339938612392,17.2324994505975,17.2322799661946,17.2307230475972,17.2292186442425,17.2280962655048,17.2266371346376,17.2256834872627,17.2273451326124,17.2282429013863,17.2279635315656,17.2299318403026,17.2282080304077,17.2278203255769,17.2261565891652,17.2244754357453,17.2258509855731,17.2247772830631,17.223810037861,17.2313883358319,17.2441102691471,17.2429376885221,17.2416969147864,17.2407103643246,17.2397606070499,17.238183699388,17.2364882626398,17.235317137375,17.2345997608808,17.2331781884987,17.2335172575148,17.2328690165038,17.2320891229523,17.2311739301877,17.2313629028566,17.2352116154588,17.2355076054922,17.2337832377564,17.2321392402155,17.2304152094759,17.2296115223921,17.2291562725205,17.2284223937343,17.2280934586713,17.2293250097627,17.2290022820891,17.2295997290908,17.2350599236323,17.2338607672206,17.2343090295427,17.2331388446767,17.2465273741727,17.2449344023331,17.2435723822517,17.2421060714311,17.242209589439,17.2446527474855,17.244572548924,17.244070092364,17.2424666197776,17.2416655298933,17.2402076178071,17.2390757970585,17.2373961504317,17.2364393096423,17.2352986566199,17.2337979427024,17.2331654213105,17.2349003466156,17.2351551926225,17.2357203620606,17.2347611254749,17.2330569849605,17.231332862403,17.230467307532,17.2288018693459,17.2279453934757,17.2273093105714,17.225983344721,17.224761808244,17.2235809958149,17.2270473173977,17.2293556834293,17.2276319311774,17.2264200670243,17.2246966084731,17.2236452654844,17.2226362847705,17.2211746331972,17.2203830901746,17.2205043488459,17.2228788507383,17.2215551115188,17.2232604954287,17.2236693435942,17.2277306583896,17.2272156662295,17.2264074336864,17.2246839763992,17.2230818795762,17.2217905813638,17.2206402051376,17.2280139911276,17.2294134074473,17.2289172686547,17.2341869872481,17.2327912222504,17.2317474809319,17.2303913664705,17.2287725829226,17.2273092601577,17.2284499779938,17.2270082632868,17.2259025409086,17.2263240403236,17.2276594168375,17.23104595871,17.2317112369412,17.2336251379203,17.2356438103381,17.2375314794515,17.2393454950424,17.2381586737978,17.240010056333,17.2382852381387,17.2379141727106,17.2364086605681,17.2369001808957,17.2358453163313,17.2378648258479,17.2365682114421,17.2351985361128,17.2335846166625
3,"QLD-Brisbane",2436.69975362257,1080.45244570065,1139.05840768248,1412.63163457081,1255.2491221393,1178.32665777935,1499.44508317223,1252.82980069668,1508.8091319074,1473.55141345682,1350.65971382753,1254.22138534593,2439.21676868842,1078.44274241341,1132.83850517086,1417.28745283957,1258.79703622908,1176.31159445819,1489.56290568893,1246.28187132065,1499.03018509367,1462.57512674297,1343.56115764456,1251.07843368433,2431.14474925047,1072.85321059725,1127.29991902329,1397.29917306164,1241.65207319031,1164.03258662166,1482.70742006164,1235.98188243592,1494.12722319792,1459.70674310631,1337.63723279397,1246.0470718616,2433.01116488708,1079.6260594415,1130.31702684742,1399.70587992055,1236.64721402337,1155.86201096592,1469.64218268897,1230.31175131278,1475.78313185439,1436.61830020074,1320.84532527933,1238.64886196798,2421.72455209441,1077.68681639051,1129.50033861906,1401.94834415392,1242.79720519084,1173.05296389601,1489.14152068772,1247.78618028483,1503.01071942734,1460.52417501392,1337.28141465444,1242.2962345787,2427.71656707312,1077.43375162843,1131.78171467406,1411.38638316354,1255.08132022865,1174.65430128695,1492.70606852694,1247.98680143275,1500.32902982103,1460.91011023715,1337.66767148307,1251.12417547486,2437.91601703683,1081.14042620291,1132.41710800032,1411.74148627913,1251.54569540228,1173.66928329697,1489.96904162082,1242.02205588243,1490.901865013,1453.92801697664,1334.03318203205,1241.63644297328,2411.08892971556,1070.5042154927,1123.00476416195,1393.4737029939,1239.09393794802,1161.42560836019,1472.68854759707,1230.04715322694,1477.55231325686,1439.06228727669,1320.95341339569,1237.17807494118,2406.95547083666,1064.5578241537,1114.3151013572,1389.82048437044,1231.87444859427,1155.09095041013,1473.1058041122,1234.3130142963,1482.88976895084,1445.75122073076,1324.9411823899,1231.98265201972,2407.78529388696,1064.45102041545,1119.08515800511,1391.88963333717,1232.31340156144,1153.13635810352,1461.62702141979,1222.91213992825,1471.07776711197,1430.30495962472,1314.5345199213,1229.72945885159,2406.20845890368,1065.43494807512,1115.66322832964,1389.85992160801,1231.65737012727,1152.56801649187,1459.37355915481,1219.57241774878,1464.39019376377,1423.83301109605,1303.59086593514,1208.356012784,2353.4143737904,1040.95668241115,1092.80534640954,1356.29815083332,1203.83513592995,1126.586592603,1433.29892271497,1203.24746823814,1450.63848445463,1411.83414779981,1297.88371078728,1212.82803131537
3,"QLD-Bundaberg",260.470941417585,88.1428495206724,109.839493043799,164.081235981587,151.389138606499,116.086465115877,160.424544387508,214.709196169983,199.007977870765,156.856031101443,155.755824485226,141.564620034402,260.47687461376,88.1419350971087,109.814242540011,164.064171742022,151.378887400729,116.085844765273,160.404443743988,214.687127893591,199.020908886233,156.834592154783,155.717652870851,141.547956798351,260.445819999284,88.1365003059765,109.826518003478,164.074391672001,151.415732096292,116.09608298294,160.421221611899,214.71369073499,199.043560691358,156.875163126801,155.781995606361,141.558820278764,260.484953916503,88.1504440940191,109.845321400162,164.089883601488,151.430968636501,116.099251598256,160.39001254197,214.663441302629,199.034492174193,156.865877054272,155.745022778118,141.552885620584,260.490917017643,88.1468612752574,109.826046658059,164.044161449674,151.412776211253,116.06763733694,160.367329733939,214.669515088662,199.001282547586,156.840757847736,155.731613194599,141.564214322361,260.457570258421,88.1299248563351,109.806529707796,164.047682280751,151.402679732015,116.062039112597,160.361336448417,214.703695888661,199.005590505076,156.844723767406,155.729954564124,141.549500078953,260.453840576072,88.1099440708867,109.802319331776,164.03583082478,151.405394824197,116.073692571985,160.379366377727,214.702117956647,199.015259710155,156.850578580595,155.732637282737,141.54398720125,260.43043927142,88.1228412811719,109.814191107822,163.998285277534,151.368553878359,116.054416677327,160.361053829072,214.653322872444,198.995576614948,156.830632257582,155.684821563451,141.504877672224,260.407898204911,88.1145726747677,109.795228999381,163.991223165313,151.368736451398,116.055994448673,160.366588505409,214.612227676781,198.987613011785,156.802292121003,155.668274299138,141.51257558355,260.393464829433,88.1197353295809,109.804320041832,164.02516347824,151.360710936383,116.057559167697,160.377263840674,214.62388073185,199.027617124526,156.842144809378,155.687268187993,141.538806188183,260.451784386063,88.1127217649999,109.809809489437,164.025913434635,151.398536505783,116.086179749027,160.408315192978,214.678773074868,199.028329474981,156.863048270828,155.692948635724,141.572268590624,260.508984005054,88.1504511460104,109.818669891636,164.070017816044,151.385637942134,116.089903820487,160.41639311391,214.662838526918,199.056644663383,156.882794357988,155.721390822119,141.585088410127
3,"QLD-Capricorn",276.901579631325,124.353382414538,139.342877776474,223.94148770281,168.982361133507,250.215542138434,317.910524912387,317.447537562188,375.51596479813,283.36448184122,182.708917574753,180.826074044752,276.895607971103,124.359644251608,139.344438862394,223.964470821819,168.966795469885,250.200314114687,317.881945033649,317.460971378892,375.538393482882,283.297980373386,182.65190861699,180.760373443599,276.864858742574,124.320762037171,139.310339387037,223.938867568607,168.982522555879,250.212501370064,317.907874037429,317.47162917514,375.564939530492,283.367759412773,182.735755184085,180.853460809667,276.959883390587,124.380969653926,139.376729297214,224.021171777687,168.98739314961,250.260673734898,317.86700052887,317.454858455783,375.561696142407,283.350614354344,182.677347586776,180.799317705067,276.897430323752,124.339250724159,139.326411165719,223.968335724277,168.94335909685,250.188813037976,317.817554099321,317.456131248985,375.524756541024,283.339883833631,182.678959688862,180.799544917581,276.896872519375,124.3355735179,139.326693906844,223.961703472865,168.954177149595,250.207589612844,317.7892446735,317.443046936038,375.515137808878,283.322981433461,182.67553005482,180.803245908913,276.903133136746,124.350295336137,139.336969191234,223.976006453349,168.964357908515,250.213322563027,317.815350779501,317.478412668816,375.499276298792,283.334239973423,182.637982488901,180.755853664959,276.867290718317,124.302497341361,139.293043089512,223.93482788092,168.929073442972,250.177999558324,317.783816371007,317.452385443691,375.484563149128,283.315714881972,182.611344601225,180.756081433,276.871615187709,124.298896518012,139.308622367603,223.951775039798,168.969777719091,250.220453134059,317.803902187212,317.492602342992,375.544009296198,283.377480973164,182.691714199037,180.820474789166,276.925109173853,124.344238465485,139.349386763904,223.973708849693,168.973738648117,250.21594513246,317.799026871005,317.473100167319,375.513745229008,283.3461784333,182.645887760035,180.765380765159,276.859718239755,124.31881684221,139.295480290589,223.922867808994,168.929538518567,250.158793888561,317.748249039062,317.496267446183,375.546145180219,283.367032779976,182.700306483135,180.825360864008,276.9429749786,124.388844437206,139.380724065612,224.026534760827,169.035951571232,250.271817888552,317.912331824377,317.518926369195,375.584229710737,283.433592960881,182.768140748591,180.888281073439
3,"QLD-Fraser Coast",377.12892086723,83.1090103170026,113.47943760272,166.883432723682,124.683814000812,175.051185881441,225.999740053006,295.979636745722,278.555193008694,277.069804222236,197.561071733676,156.296007889785,377.172926056246,83.0981985768188,113.467284368219,166.852928224157,124.659158088594,175.016195461408,225.965073925712,295.96472212585,278.51842845353,277.009679020708,197.50059377278,156.263228951309,377.15674781882,83.0684943261875,113.441671320705,166.818340489804,124.609917368666,174.990859418671,225.920136221778,295.91236079685,278.467744957523,276.980479123011,197.463150264625,156.225939194041,377.113468698262,83.0290450802516,113.401454553,166.787486793821,124.592555683871,174.952959472465,225.857004616377,295.850117795825,278.458799186001,276.98623962981,197.490986630858,156.26482022417,377.15540666948,83.0571626677928,113.429959028994,166.814690613864,124.646486592372,175.003656658083,225.904800914807,295.974831039406,278.559434223064,277.056467183913,197.548029259796,156.301457308305,377.186877795626,83.1048366375855,113.464991490471,166.86690355947,124.657508123858,175.002780839152,225.931064462795,295.991301466508,278.521863324468,277.023765845525,197.531854561512,156.274984760323,377.127391268881,83.0699273628807,113.415193309609,166.834496877542,124.628206298838,174.968582396288,225.915652511376,295.984197640753,278.514704432514,277.020984598719,197.514420784547,156.263372718555,377.151329408206,83.0685372207182,113.419888313076,166.844103513165,124.643250197214,174.986725642296,225.953432590008,295.999277768911,278.54875606472,277.040219441437,197.57552533998,156.333367013162,377.181941768065,83.097610265994,113.445528906064,166.881763699146,124.666322988687,175.045200212874,225.959064750025,296.013888553074,278.565816901946,277.027500361932,197.573611876749,156.30411020747,377.151499824439,83.0937539724924,113.460399525198,166.880675793884,124.667023946159,175.025958364763,225.959139144565,295.995856289261,278.555318450568,277.053194076711,197.548735609351,156.317647386014,377.185405226544,83.1633619882718,113.518957308325,166.935689902599,124.705245911794,175.070824821765,226.0401484745,296.016279617049,278.57744089253,277.095566731939,197.606254898604,156.346136565625,377.228125565843,83.1404771948403,113.482304195737,166.899633399567,124.698294220506,175.053816039179,226.001103255006,295.99169548077,278.56725480084,277.069599260995,197.547774283632,156.315581449069
3,"QLD-Gladstone",77.2371177955101,77.2306015458618,77.3284804763034,77.3254913596555,77.3304626572319,77.3055995503027,77.2759678004101,77.2139771031988,77.1791895466738,77.1741678526693,77.157271378291,77.0773371441737,76.9935944862362,76.9804509534574,76.9088807305631,76.8791083231596,76.8135808461459,76.7811477260206,76.8289187592279,76.8480630964245,76.9120677452518,76.9098122287948,77.0345928978519,77.10081903623,77.1271884058367,77.1307587053865,77.1453118098067,77.2752436913408,77.3299248187105,77.3604137955502,77.482033113401,77.5749623642219,77.6193831502134,77.669940680708,77.7217433235759,77.7741931697098,77.8593902163635,77.9155845656102,78.0140975717741,78.1490392467329,78.2856567653322,78.3698177451914,78.4072469747449,78.5395829002994,78.7544928820265,78.9598774877142,79.1471139979923,79.2695819187908,79.4009344099686,79.542171025356,79.6547520404937,79.799924774751,79.9191334412928,80.0431091851974,80.1994175373719,80.4202956159435,80.6287184222606,80.8086281455212,81.0302225300755,81.1980090641223,81.3248122213236,81.6557248579635,81.8285912882347,82.0004301290369,82.3325742238743,82.5729433113323,82.7450189315619,83.0697459868811,83.3157830215175,83.7125253559178,84.0932550340151,84.4098130603737,84.6927451761923,84.9703217533057,85.3976662003025,85.7573721630565,86.1240554786774,86.653854894927,87.0515328806275,87.4925292429225,87.8501456537929,88.3186880368876,88.7668445232961,89.1337745149952,89.5610175172736,90.0429053753537,90.4451718242408,90.8088305180724,91.1753569437142,91.4917339775768,91.8008062250333,92.1349647746932,92.4148934492804,92.7232010456351,93.0908654585197,93.3862226044552,93.7338517821167,94.204276731094,94.5796746633245,94.9175570028825,95.2976794159338,95.6802514675686,96.0900972297482,96.4867980967388,96.8358357109162,97.3572117958182,97.7823899090514,98.1384633028291,98.588124726788,99.0563599081342,99.408975807569,99.7692791398319,100.090399556286,100.373158569609,100.662077612386,100.897787738347,101.166580336583,101.361082015775,101.524363451647,101.699595681066,101.831158730592,102.094883101126,102.241262105079,102.495627107341,102.642812296899,102.771217596944,102.983335485802,103.172628424351,103.494555421158,103.722418239161,103.952405103879,104.194919431855,104.405381199803,104.635859105969,104.766053589237,104.891717730469,105.013901771075,105.095589655308,105.238148432638,105.309601485244,105.336750891351,105.341556362671,105.436504726234,105.975932587592
3,"QLD-Gold Coast",2274.75211090661,952.589624963266,1055.32304240793,1211.25414328494,925.799366633144,1028.28858145959,1128.97167480279,1256.3257786237,1524.68011551917,1541.56461806054,1346.82775282155,1031.53054421198,2233.60879284194,927.562815261906,1015.10018366108,1180.32556034698,906.802839287787,1001.4383773457,1143.19160321166,1297.08404060398,1538.41504659319,1580.69443725957,1359.4466828589,1027.47647454426,2238.55226297192,930.42980501852,1038.19701749257,1185.98070290398,897.164502673954,981.359563227854,1095.99187839747,1241.15763519052,1480.22770899272,1525.98109173147,1364.79492368386,1042.18043141519,2274.37516178834,964.917819348891,1072.86985638559,1230.44103352562,952.731985231985,1045.31189501085,1160.28371091253,1293.88667199419,1524.6610864216,1586.85012760668,1411.00403070691,1062.68153003398,2320.60765453218,982.495806877576,1076.83839688776,1255.10196572014,940.10035690871,1031.82244059582,1152.55664038557,1298.40476465334,1535.7214992802,1582.08525842859,1374.56635771821,1086.18199247452,2336.80376178515,965.059513093955,1058.17218753402,1230.50135072032,925.400049891524,1026.90565454295,1146.87969255573,1315.80262974332,1585.25201604528,1638.03290773647,1449.0010673881,1111.59060304782,2422.19831296262,1013.92102300644,1109.33000844419,1286.57824692301,980.771963894491,1069.14480409501,1188.27189371752,1340.86508651664,1589.18370525477,1659.02437074449,1430.94202928424,1085.8084200052,2366.44652967693,1003.0742471032,1095.94083828567,1237.84524847372,932.70349761054,1040.93709481486,1165.00377338107,1307.89594345483,1524.77197841407,1535.00523146133,1361.11999342524,1047.42582976386,2281.51214296488,960.472309905138,1064.46865182515,1213.95846695799,930.941402012864,1041.85890864442,1175.151758953,1342.9834718042,1570.60909951127,1594.44458615463,1403.85714753344,1071.12822727672,2329.61300134619,965.440561156615,1066.5401817382,1239.0393741532,928.904319463909,1025.80654591189,1158.85006632448,1281.2837726883,1536.41891994796,1533.30265093203,1325.08088799045,1015.56244901664,2218.24550435183,916.30683047736,992.476694768608,1146.18662147929,862.170315494387,951.881165176863,1049.82308751402,1189.75115127524,1421.29492729282,1443.06790373548,1261.08594691537,958.268781421492,2094.13782250839,868.521977920424,946.35564070423,1096.71124272134,839.14177283853,912.641209902034,1027.06903966346,1160.26542652944,1365.13720303714,1384.37082660445,1225.68308573688,944.715902074182
