"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NT-Barkly",16.09385847701,16.3318294424209,16.2242793135863,13.5717795381665,14.2932036182067,15.1552129337409,15.3633444591233,16.0572897612328,15.850769417199,15.2257761856303,14.3633178648973,14.8070696698726,14.8812877201967,17.0083494620632,8.77668835921945,10.8935285249448,13.1815421086863,13.4264714944327,15.4995074661493,16.560414017465,16.2864336686269,11.3429673737723,13.4702287364152,12.919185356035,11.6036457063379,10.9665927590358,10.7605538616448,10.593970677897,14.717930962557,15.7537467286432,18.068775356894,21.5886475825321,13.3544750126442,14.0853379468049,10.7147450389494,14.3582358318369,12.4861467658087,11.326484872353,10.2054402649231,15.5097950038453,20.9564807669616,13.4856240593947,23.2697938070585,17.8901589103797,12.4815861139973,14.702286915625,13.8626811997226,13.3441666058133,14.0702614673212,14.8205130014038,11.4252124958395,18.4897278164405,12.4730124117227,13.4695247325274,18.2257562698909,19.4399821208097,18.7811995556406,17.4196912591719,23.0939077949999,16.3528712367488,23.5919453900365,8.4090749213831,9.95769625208135,13.0669070210859,12.9493000446232,14.2015875661276,22.6819561941137,29.69250401425,36.7548070901309,14.9341911396361,31.7036532051157,8.34985362340332,9.89541305486812,11.6712697311861,12.0347744993045,13.0936887160169,17.9373815110074,13.2563091272351,37.2839067314874,30.6497987101585,15.2389465932593,17.2948017899754,14.6275352041078,10.0206996433007,13.7708405442529,10.0288169918534,14.249348792035,30.2290160602915,17.7778433541856,14.585302184919,19.1785540979723,26.1558112811902,17.6144251595354,20.0703911762735,11.152987301863,13.3609068540834,11.1400132836729,12.6379392891602,14.4065492660726,37.6456853320922,13.1957222482515,13.7993140548451,16.428549042113,25.2285314900424,17.8292757856845,15.9625807719888,12.8465452539723,12.8686538590286,18.1707829873147,17.4525534762072,16.1557814157982,11.986835989147,13.9875220708018,11.0779892738074,14.7723573101694,28.8884615502431,19.3541056775543,17.3942970676855,21.0618392198542,32.13799080786,10.5073750599267,16.5656190170616,9.98992938258245,15.3401562730974,11.9581983608399,11.6904449045747,17.3621987450284,23.0908946907656,24.2726611079339,29.0018917283856,12.6456553982776,13.5259157655581,23.0644218690769,10.1074976666219,20.1557002907044,11.447377018727,11.7798258850727,18.4236823101173,23.0677974977215,26.5823277169981,22.9583053789624,11.9677472295608,15.7213660477821,11.1445051262209
3,"NT-Darwin",131.75882039465,117.089943988956,98.2492395427638,163.772533706787,139.602883553113,198.782378862846,622.450693815431,411.54459601373,318.479039613365,488.450205400179,221.349385419338,74.8553558661869,132.561854262192,105.476008484794,112.620808060669,187.533146804651,236.559241622534,358.679048225894,654.021267371024,405.565082737268,359.440837763196,477.622648904297,187.173397317773,59.3239016078403,124.370228108429,76.4574828550174,168.364937151568,161.322784719295,372.10700707965,331.145817725283,530.154992444095,474.539166179225,356.691500397163,404.961075147364,164.49431601952,54.8589649112685,112.954752531642,115.175795983971,161.371797830325,156.834229289238,351.548482396744,380.842805193137,516.649729736566,420.455269030861,390.97642078913,349.340519706826,161.90298012434,58.8404557927606,191.243198711006,88.9057145768836,179.922504115142,165.132072114505,403.249048117519,369.250450093929,464.906102359716,497.63189739061,345.786800979621,293.131796059324,178.034468428798,86.1315348251173,170.728406856932,95.6191207964344,127.83332180776,240.803420534535,250.73657501297,370.01188428366,319.291620761151,539.364534406467,402.038064330728,166.498767564613,193.272220933148,159.958307808632,217.580021966806,90.7608884273099,178.911541998898,210.00021484572,257.849722136968,317.935720557168,296.366188476708,627.988158676995,299.74625137555,180.140262409183,154.139331959772,231.127313658854,184.183105993964,61.8914324483317,219.644603280514,150.010142976413,209.028451701689,296.328450402092,344.734254730014,570.922379704335,196.74693348739,224.573273750049,117.29193929529,183.223690454226,200.761849237939,55.0154707731918,200.102881313911,182.028293493439,204.019963129169,226.062754941229,423.543169861385,561.435747199234,202.011572492196,286.621646482538,163.696574208263,184.591097303607,212.18279834113,80.3714108995752,227.521789235391,200.378993355477,191.868157909887,309.091356499186,494.974037082404,568.764534706501,264.540814017697,237.352057012465,155.300316175049,156.798544099552,227.592870325673,147.72985247837,211.528314009994,254.109869428665,201.373192292402,448.587862942948,513.564103578546,473.391647409014,277.53633349806,353.558126794354,226.079959434967,265.452297664014,197.092046348523,168.824687651208,255.498524989467,245.992633487223,253.941471701484,449.538033885766,635.459882902904,505.714530992987,413.282746494265,358.505853834273,355.763586338527,279.70759170205
3,"NT-Katherine Daly",71.0908441718858,65.3809342542788,57.164734619652,64.7623115581618,65.0213122312497,60.4927401539008,64.7713989084172,69.6535356554821,84.5320205481565,84.0791206899224,76.7913082279002,66.1733991602625,63.5408277695302,54.1951397894685,59.4824921762161,63.6210596305016,50.4792507574627,60.6398585475039,66.2186442303279,91.0362720623633,89.2208835616926,90.9233809749072,59.292486869754,61.4247328784239,52.8879190811046,44.9506148879857,58.8519859562112,51.8800682796372,77.7808943481293,70.5703906501036,92.4481189234415,133.863030840473,102.970339475486,66.7073554082461,56.3860594302994,53.9647928841058,45.9735347928776,50.0967717171137,52.8709811973607,58.0046396621977,53.8669748499861,80.0245322425473,101.573922910871,75.5877991885238,84.3434160751806,58.5833310675063,61.3358870587429,44.0270175394797,46.0255593111388,57.2989720948976,46.146290676269,66.3263105173793,64.0750878780483,73.3255327958572,102.16992306585,91.6083896124076,93.0439275329891,76.8587138539534,77.6965438556114,41.2818740555256,49.1149538624286,39.4925106204043,42.9213626543737,45.0226663623173,68.3435880712758,61.741169659052,67.5268421753481,115.99801593392,94.9529194755681,76.2346974789082,56.074660678059,49.4371141250105,52.7879934198669,43.2978864745002,48.8624394667744,53.219033799547,63.9644283370666,59.1789893645579,96.753533879656,96.786487111833,95.1063795039785,80.7894856143593,92.5842000517888,51.7845632508784,97.3893409077754,45.172882668113,41.760888667233,55.2966981171365,65.1827040539016,67.3938865909518,92.9346305089145,84.6795336867194,62.2996680303393,98.4565205855034,54.6011553758832,107.442625859816,37.3002239434157,44.9729896723065,49.4711038246247,76.837654878944,80.2656850140682,60.6526529927146,78.8694968566613,94.6970627126207,73.9856680528349,112.048934815892,89.1435641182031,93.146622562498,42.1565728419338,45.0094730935622,51.2345133223824,69.4074119244187,57.226277122325,61.6991026863872,70.6503099945766,135.406371161742,87.7937416545588,79.0938526867385,96.9820127652446,78.4749789469959,46.0569779657391,60.6972277615801,62.4757778241609,107.632349385259,65.9075278353644,75.6269665369538,101.824039411575,89.8789837519715,84.1774302778927,100.156738312452,74.8706976092663,58.8140574544021,60.1451108751782,49.0306546497567,81.0042996267779,45.9758819795257,64.4607817290167,117.746691722838,120.179549328956,77.4970843492844,89.4986811019211,141.670145729069,98.8829335582027,52.95268510186
3,"NT-Lasseter",42.1569372143857,34.6424065933624,33.5073928437692,36.1594502525438,45.276077763522,40.8819548360149,49.9120243553277,39.518039913465,39.1056613052103,44.332377797315,47.538798195879,40.3250243588869,24.5877757057512,29.2120972490878,26.7178456471275,39.7551489117626,40.347579937093,47.6206777734995,39.776693244642,47.3811080216109,44.5940147236453,48.7778899428775,41.8092978972883,24.9882283629092,41.3234488463119,54.5136027097287,31.7596173535649,47.4509589537497,29.7966384193904,47.9744145486789,60.2336859163787,65.5368709722207,41.0023609877971,41.4212184318525,33.5687796363508,56.3339214184128,59.7436683280617,29.4243206317228,29.8864076491253,30.6528136440228,35.1526935165436,54.2967990142772,80.4940479890558,43.1011011387667,42.7103998473546,49.5312263224043,60.0753516134747,26.3588104405607,31.6399767746198,38.5764715789658,28.6926358233433,37.7849132477182,52.6747734540413,52.181380176682,50.9816684714486,52.5210471000376,60.6023345038366,40.3035631280435,52.5563586474318,30.2039952936571,45.2414261164709,30.7452240393921,72.1181901275604,38.38567425621,42.0752497827692,36.1923241542549,59.560207472799,49.4756708034673,34.0653102519253,60.0674679201683,46.6876917902555,28.1361838137987,39.0506948271191,69.9779496301508,16.8143621674072,35.2425473598162,32.1933572957563,34.1329016046378,49.6399290764214,47.3252519141813,84.4728730636282,60.9076257381567,31.2008519315543,33.3483701089582,28.0817634243174,26.6822385833213,26.3182283596862,29.5016575216978,32.0085063362841,50.1740456553343,58.116097404631,89.2053049712334,32.2406289966085,46.7160086443182,33.7727724496797,30.0513902743383,25.9384408702767,25.7826296368681,29.5700957350573,33.1151237832289,67.470015260643,49.0103282566195,49.3264766758951,57.6116492893884,53.5028518772292,48.8321540788572,50.4252522736513,22.5213596360127,25.8703648792935,31.6066924822193,28.8246472480043,64.4772639160871,47.5023699553905,53.1125717102092,71.5348077058009,71.6526621202125,65.7929443416994,61.7900832884802,41.7697056453397,30.9163445650131,34.2381447158304,29.2396702455382,34.008193252394,42.5352379291019,33.1471373253897,64.7968399163299,84.3231765382178,83.5577859384876,63.5164728725624,69.6985920295499,37.6595678315028,35.7794019424755,34.7463854775987,35.5836007671068,29.0402038289946,38.7353595363874,61.4807946174534,55.6648087385288,93.4572049905447,69.8709708399955,50.607307948335,54.6104514578211,53.2821427767896,31.621047341983
3,"NT-Litchfield Kakadu Arnhem",67.5474989894701,67.687687904676,47.4946519673677,56.6606785776353,53.1324602572585,60.7348118080963,131.157781459095,79.8549516524728,70.1701205581555,96.0967379813431,88.6081382857486,73.6330062488899,53.7132275901108,53.7643237943357,46.008857410868,66.491096029203,50.6958759395593,68.7446265013898,67.2027526575122,83.5377049442017,73.2346312350391,66.7057835873687,86.729839914353,95.882468798719,53.7554551667576,48.4688108949809,47.813142044898,51.1030187999841,58.0844611713897,55.1425043610837,61.7654108526758,102.815466581304,74.0593010274253,77.8575530787284,66.3257585771791,68.570261019833,50.1996202645501,55.0661319450986,63.1773739846462,49.8257365464062,59.5453897955967,54.5883541648446,85.2000131293602,66.2686952976709,70.0765558434968,58.2036602399035,53.3015229447236,75.2359838842913,48.7199909187878,50.7973955004322,45.7429253660267,56.236774190142,57.5312360775807,60.3864737565238,72.039567501931,68.2001478885821,70.0209890611182,56.6906938145505,60.0656101519727,51.7446375687261,58.0333734663628,47.5190020017004,48.5834883565593,49.686329072516,51.2107232574838,59.830173767093,59.8304508140733,76.1269213860694,78.7438983596809,78.2210075418523,62.4512979462098,56.6911492103142,51.0577130691298,49.6549379061458,46.5556431360149,49.8297444725638,58.5626498693909,54.3876607881563,64.1945577002421,98.1901602590585,97.1792599703177,56.4209648789741,56.6954216866076,48.6713963342399,46.2638814573262,47.9761003261649,45.2666651125386,62.6637997995526,49.4564912067877,56.1017017103614,53.2906345650427,62.3715162432312,56.269633299024,67.5983044595019,62.2425447430947,62.2556460384696,47.4608826380505,45.4214097419729,45.5154685187072,79.5683302753037,64.066179262721,71.8566398678294,73.9863310789189,114.07074095213,106.503888569357,188.736754912831,61.0900720701214,55.6355111588644,45.6302020817112,47.361381855064,47.236901593187,85.1639671235671,106.543693673009,62.8262060696665,143.867453005222,81.4376283991298,63.174150974542,56.4987819234654,107.648380596179,69.6713689072055,54.6710543849204,76.462093978361,112.276391410263,60.6273574554551,61.9897703302096,76.4801958927838,70.8434911884812,114.663425806683,94.4139926515227,105.750912266873,68.7556937001657,56.2713471471858,84.0012796911441,53.3151661059638,50.037857313179,59.0980221458255,58.5036375860448,84.4363780263227,62.5013374280132,82.5254037995041,75.1802698944594,63.1863694619148,76.2929341044143,57.9548730594765
3,"NT-MacDonnell",8.57130512263913,6.57596472369172,5.11492297268528,6.38453353870565,7.05697152382965,6.47313533897875,6.22415495560637,7.14992233075134,13.7177438071531,16.9907606910403,14.7214820775251,13.4158334875017,11.73397295717,11.1056626218912,10.5996951882434,9.6441265009135,9.62309544356166,10.7152197854985,14.2666082237779,13.0799542556086,15.5698654796833,16.2673805653591,21.1227978673662,20.062209376798,18.7826382489223,16.587659144331,14.7926026820483,13.5702117410172,12.6641124289397,21.783459002242,22.8815688219119,21.648036576465,27.2669934274427,24.4733463858908,22.4148724659596,20.2326043986752,17.9987988233709,16.2062656348304,17.6525519423853,15.9253078291996,14.790132947239,15.5642944140516,17.3119013958074,21.2430232593053,21.5501412545537,23.2745811156104,24.920384643534,26.2223574558724,27.2872328993579,24.7363560922243,26.0177936372193,22.9887275989776,21.887440854071,19.5942060056367,19.8916722634184,18.3550820857322,20.5748244743071,18.6774917023854,16.9158815829971,15.0749832456067,13.3199175486578,11.9885261318561,10.8808623885244,10.8874721655254,10.6787659232753,9.53208661986247,8.9796246165193,9.2755464443911,9.0764403368704,8.98770458831763,10.0848401608531,9.42219583550393,10.2559294027683,9.86777517863809,11.6400960846376,11.1403061008706,10.8488097526816,10.1362288753508,15.4703863821062,14.5679973376108,13.6380976271763,19.5086217305008,17.9696247948162,17.0306521316583,15.2101257351404,13.439327540376,12.3940686519237,15.5733357338752,14.5830833216502,21.2357942736107,19.4415928140183,20.3884950207787,19.7695302239932,21.6535744305347,20.0107211595044,19.6687849554651,19.6994868663955,18.3620062746063,16.2242588231691,15.3960289144038,16.3925296158153,14.7439667048067,15.8912179135662,16.0285733312451,16.9289643516441,16.8845306129325,15.6216749794675,17.3063411057824,15.8904841508513,14.0950784215958,13.706528807253,12.1806640718363,10.9166477475077,13.0193452892162,16.8167577450047,19.0617451616931,23.1586618854545,21.6402710001167,22.4439326290341,20.8105917957057,21.4898360420838,26.0702941835031,23.035129936568,26.0623300442936,23.364645911263,22.454096176591,20.5332174600741,23.9955547691522,22.6320356723506,22.2868869790699,20.3514259470115,18.5852086687207,17.5818002136376,33.7932963622638,30.1769884425913,27.3991798815235,32.3302456528621,34.7230445165451,37.3237618622737,53.3248918877561,51.5824895479253,75.4923656513229,74.1953612500357,66.1153583478768
3,"QLD-Brisbane",2740.12585599546,1036.94299628643,902.703978342975,1607.22466369657,1223.64917063603,1009.56090181554,1330.28199367202,1092.64799713171,1443.71999372387,1511.67176374382,1697.6962859051,1045.01329852335,2660.06743340228,1034.32001306842,991.556019756543,1580.95595254037,1253.01496445979,1109.72580370353,1409.23807954648,1120.10743123585,1487.26821648798,1510.87941720913,1614.98345018485,1133.45274339915,2424.00492915617,1001.46758870884,1147.70590579718,1471.46381252796,1271.06647685783,1278.75310350021,1543.69338006533,1146.91712837,1532.57811097684,1478.92342215055,1404.03300455397,1302.91914024385,2312.12502122415,1097.05096036516,1153.65485286135,1400.33084962831,1230.50734501936,1200.56309842251,1556.76883294865,1196.59404751138,1467.17285617811,1559.32293838708,1496.22866652045,1412.24426478179,2189.67147479899,1039.12166041532,1250.24050659595,1302.84199715232,1181.74544479251,1146.01282139217,1557.49547164106,1173.39313850526,1403.34715323447,1452.14084657676,1151.33735339808,1404.26104550324,2167.48515826216,1102.86631560228,1109.02909224439,1344.3869784771,1121.46329338582,1102.21935388622,1633.46210257159,1275.71277152687,1345.34720595975,1558.50489801125,1316.1878791959,1321.15671346782,2050.92397830036,1051.54638557916,946.643698052925,1701.87044491291,1304.18776864029,1224.73843219396,1660.35902715949,1421.27532439339,1391.60389736214,1428.41706987048,1081.03252991146,1199.94790773323,2065.06081685043,1199.92048500969,941.058884881914,1724.42344477341,1217.04046524579,1240.80473162181,1656.25713706248,1464.88766444667,1389.74312338024,1485.61378310752,1269.58221790001,1156.32276644268,2340.77541846167,1228.16971896799,1074.52878915968,1548.61849261596,1266.12166610301,1134.31512311918,1585.04170179186,1390.54604412051,1375.65232323996,1430.31930932813,1325.70679901563,1266.84924407803,2559.01411984216,1177.21655434042,1234.56013574115,1373.39004910313,1153.45413221495,1120.26366736903,1617.37300584795,1436.42387413873,1338.42303040545,1594.98054961096,1477.25020937211,1367.01191953667,2667.77329216208,1031.40874119649,1380.53732355758,1432.13757636669,1342.96924506285,1239.23646417098,1642.77987211889,1502.02243855355,1467.2451237219,1686.41555180938,1479.94529033883,1442.4033855404,2375.3647707629,1310.17477599375,1398.0780790619,1598.91230040421,1441.54694262939,1243.67161241199,1601.90591625134,1665.94115728809,1518.62737781743,1898.66892573474,1560.31125205215,1510.08225379573
3,"QLD-Bundaberg",154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375,154.67891739375
3,"QLD-Capricorn",262.856784601752,260.932974170211,261.492283621951,261.617455006175,261.915255558748,262.647382709675,261.735163128717,262.024923363961,263.208068118544,262.408605158778,262.772306185249,262.180841373382,269.739729666337,240.574677282436,249.053833643883,250.951437439981,255.466107166967,266.565187595253,252.7358978544,257.128676010248,275.065203528452,262.945309219592,268.459033085093,259.492400022658,268.624256487742,258.769691994331,259.98916836482,269.833549400878,257.29715779822,260.392165389596,274.220588337244,271.608280593891,278.07036398278,268.237639922309,256.597058427849,248.955926600229,248.009954189782,253.63555808544,237.038955438529,252.004119700616,253.94275056123,254.993124363817,257.962882944533,258.919339403274,274.468329089498,247.973648441676,252.027403676765,249.20404495639,273.878794617937,235.463820506141,237.145246084935,251.423414345833,246.849463721444,269.061744247749,352.082231074295,262.914022896245,273.93588151934,273.958806543878,261.751780097254,267.162876981909,275.157156838086,255.33091545806,257.709354542504,252.333293710024,243.883565285893,260.990307094427,258.864579178747,279.380382288337,298.501365558972,274.595665121302,249.810739632073,243.457239020312,232.747970322007,242.011727863219,237.362915802864,295.920431082308,249.66114762833,248.628578558635,252.62796173398,314.369358183953,258.934161161186,316.063795945847,243.710188715159,245.412483480833,277.598824381317,242.413772057792,267.252221570939,283.91514889207,245.375364426952,281.655390149598,275.818214615156,278.94434609728,269.174337977795,253.403701024095,244.103600666624,268.214440117929,290.516834758686,252.674478247976,248.788781485691,264.001330175505,253.685500251191,245.201354348065,250.03040754944,266.568646794871,250.74340009601,262.12563029583,297.577325043392,267.383840380035,263.866571475706,244.960211320048,262.030418916123,261.028543118715,249.989667953582,265.706462165542,284.812939309264,259.683600990007,286.663483073975,264.656755340158,255.42762715226,243.23536085843,243.203090889186,242.661613690069,258.019789220781,266.747950224556,267.314966212817,289.618806721751,259.588965020491,263.150206922434,285.532840298421,252.529523047353,254.759037906514,253.044375013635,252.783083118879,254.229135192551,263.815999886918,253.812627140844,262.173734054524,261.817532684545,290.88252331683,284.33144902322,256.129548707445,272.061020112905,246.952873954225,275.309576910807
3,"QLD-Fraser Coast",219.242619266685,196.252706305183,199.432655375408,209.551805707469,194.889663630111,225.963870448117,208.499308150879,212.644723129275,224.527273547404,218.00680174143,207.411353404296,193.773072562365,259.116705187505,163.645037440978,178.320409430014,219.15545709387,159.572665546277,284.372797145452,216.809453677236,231.122926189863,279.226440312496,256.738995345527,208.44209468772,154.191009187635,244.18417375566,143.184903907344,195.556457017691,208.988958959762,178.687074772345,204.327112496214,257.266346141449,199.67158837472,219.426697102836,310.717905172562,151.914919442569,154.324402034104,283.925854735987,164.059130788532,174.312884886221,200.804716229753,167.391224391689,158.565940270434,303.1077961967,200.505580158034,202.575575268453,275.385695149723,214.987611587783,203.346807243491,417.919106253459,161.58637491955,137.563145345273,158.998541834084,192.362738207156,192.859781625073,207.425271582787,207.349678893663,255.062440181621,266.400672735524,168.787790033638,181.188966437991,360.416574189412,136.813793983194,139.508852088392,176.059329196643,193.851148161728,187.005515748382,195.429165333741,202.30253750254,221.877498124803,237.901977926779,183.81915234799,139.205586455909,188.273320324262,171.250030220051,165.083472959215,171.304460251654,155.673683605941,172.566785135583,253.220714298127,235.023603946989,215.740999046893,231.327539442562,179.995586329281,186.144167626638,196.976662092776,162.769264272963,168.785938746194,233.129593007661,162.999479944177,171.373748054908,189.956046080509,199.84608630204,229.287626270022,219.655470699335,178.241683002146,203.803188597228,249.66758753046,126.556188670328,145.254633207428,243.78627846219,173.683458318109,156.88504173992,185.73386122301,191.337361847282,189.891514638272,213.30665048475,164.542151682413,177.493720826091,290.907550175759,123.441172185526,160.464701588828,232.159152550015,192.979554448477,155.514435279108,240.373479310876,195.711472774479,196.593335183606,191.09418132618,185.852718857931,202.293391409129,276.107548950604,139.647514537335,174.355412830849,250.614719603939,174.765700612225,178.964546227415,228.783529022887,209.384656511518,238.878293062512,176.002456145632,160.594016624611,177.394226014638,271.177724445712,149.520308544512,178.216198488542,229.77898157118,178.849860349648,178.025095558761,201.250622183718,192.989781822725,245.589241402455,226.229305291109,142.936015045233,269.240315031408
3,"QLD-Gladstone",156.693995301979,125.938206992531,88.4251793633522,74.3482466753301,68.7082786035715,62.3063556349607,62.8597754489023,65.4050015555769,64.0331152131921,69.2440704109438,75.8037075071433,74.8061802079214,81.3262265249328,92.2940442722808,89.9546812916541,86.9806724866281,88.8757896284832,90.3764625618024,92.9630990259822,93.1025796738749,91.2089787146964,101.028506820885,99.0732084719567,94.182723581184,97.9366938568106,100.512789330208,94.6016805143197,92.3950801456193,89.1469628483927,85.6674762459653,84.7904937239185,81.7160727670645,82.7618968338382,79.3281659514836,76.5329906431788,76.6526148310878,74.9603653036048,82.7585407851518,80.0885330582716,85.8523548898572,82.6907533306714,80.7208770472676,85.3997887612972,86.8153822632528,95.7871974477799,94.6798578748428,94.5596283114065,95.5188915085202,94.3420988301221,95.2550441568765,90.0462496844471,87.7618873747867,86.9815761663259,84.762358209371,87.897702569691,85.6879850330599,82.6094081112106,80.5128279147802,85.5876669208969,114.743097523102,115.324322899746,116.586600677254,113.350737003144,110.372562192865,113.995296628151,117.763159847116,118.718701467149,121.899976132896,119.044669769606,119.112295564854,118.866551444215,115.102663906655,117.177053290946,112.080781016377,108.357454318586,103.244406181482,106.939594460871,103.62428313172,101.480080556618,101.643182841106,107.174267616359,117.931193213239,118.834302428618,113.794899080793,112.559925784362,124.554608671941,123.645135086313,117.995765800311,117.520971977786,113.845954569622,111.138675888689,113.337691629194,111.767985269647,107.434556696699,113.313967621194,107.812847019855,105.496021756405,105.458619388502,106.281198175579,111.538938301144,119.431512018317,119.009382813602,117.182366190343,116.684966425298,118.425053728403,123.913608303975,133.148254909378,134.555715379178,136.732381643202,135.194516753677,130.203421403459,130.15276705634,132.91298429022,129.095379567037,137.758428183386,140.259961358653,138.304357478837,146.771702479551,152.672101251305,147.981563877038,156.523285682041,153.040006831536,162.360184412792,162.147406584812,166.930872838507,160.343378813707,161.413207725717,167.876134490627,162.994983205481,170.173328834285,169.555302794907,171.308737367697,170.345575347945,166.709409847746,159.302035075974,153.899811730584,149.382238671425,143.780274350319,143.485373998958,143.078205297154,147.307059676716,149.009458996471,152.413269200727,152.226179419318
3,"QLD-Gold Coast",2839.31843301562,905.656764621639,713.579149960852,1075.75542122592,1133.28951071494,1023.31555614398,1074.93966965015,898.249457955286,1154.00200395435,1758.67487857754,1461.4597685873,1055.82009087733,2753.25746059061,896.030226354809,773.780331138611,1105.08142117827,1181.31853153407,998.463208737097,1172.86476022825,911.773915107915,1186.17858483677,1762.16830774673,1364.98648961885,1085.79788319538,2556.64257869617,900.70773138408,868.318678779343,1194.85041790167,1082.48121343174,1078.76062954011,1201.93390373444,896.196547275835,1355.77732633416,1488.69830956315,1383.06218034426,1021.80193335573,2355.67505290097,856.5674658564,956.561571817245,1071.63717354544,1043.82448449526,1047.18462777492,1006.24488420741,1160.98713470296,1107.5106851913,1479.12880633402,1261.26175156443,1051.44373226683,2114.38538714732,822.862563405092,933.122425277965,1042.42569473778,1001.91016735563,874.229295357204,1112.86364497922,1092.55264999391,1159.61133033114,1387.04411104563,1256.7439394123,1010.42920124059,1972.00928577007,713.22602514382,1030.70718597215,969.361979410326,961.829851337724,861.20336279835,1050.5793207988,1056.16074737821,1117.60724866102,1393.3122763497,1255.42047192126,991.974596771291,1744.45254990147,858.772797707659,836.8923985097,1103.74599043529,865.735096518106,809.515851255941,1038.70351764102,1024.10695190709,1049.96483441555,1359.74867409099,1335.00092528638,930.584421726409,1846.42092751015,798.397211494261,869.307005081482,1091.25549037312,846.772029872919,757.271027522269,1127.08755035901,1012.56243654088,978.354433890912,1372.56253855991,1211.28471493255,1052.1742451488,1892.92288508307,769.668100581947,840.493640629648,1165.31282314584,732.178025705981,801.245011892251,1121.15701714438,893.860523815621,1029.78870401145,1297.89138489899,1186.44915188834,969.615722075083,1847.1460402044,736.088033926971,923.921699679792,1053.52503527668,752.081120082568,798.03990211909,1031.59442492129,933.095914668423,977.95814556206,1275.62835980714,1075.09670385465,1014.88971097551,1713.88906626778,837.510571048549,844.507241859605,1002.7296598989,699.85256566636,796.354863527158,1017.62202340503,966.91421913686,910.560347918182,1238.67503862001,1127.89167354755,963.751474146465,1703.33726538556,926.206233373048,709.582545470198,1052.24387360915,648.759016184363,803.834624286792,1071.01680006459,996.94592908848,902.567217789791,1225.95798204887,1109.08608889884,955.845618050939
