"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NT-Alice Springs",86.5956767131555,103.458052667207,82.8877012046034,89.558982090241,86.4430580970421,96.6519845490547,93.8326580952279,87.3987405328954,91.1799396124208,91.6244454609456,92.5597042458276,90.409548125823,74.9607780891441,129.885625518642,61.5871667934942,84.4777142659607,76.718063266084,111.067228199466,105.542939324079,81.7756234621135,91.500381130864,97.8119270378158,95.5104021398958,86.3165559016193,67.6654728633984,109.645308507262,50.2738369495787,74.1909493487673,81.4824281704881,113.801457210277,129.824470130208,96.1080601977706,89.2016518481381,120.936921576153,89.5873994245539,70.4414393650417,65.1543355491523,52.2603771274684,56.5709347006032,79.994277191133,82.7976594027216,108.297449499758,142.939205167238,111.484699400207,122.672992791329,124.34452647161,84.2844181748401,51.5850555543317,59.9264077076411,47.6346715615962,61.6749785689984,84.1569112062135,74.1267032642103,104.209039774179,118.026607253473,111.890216948194,128.320879079312,114.361338183034,80.8210821778795,52.8981251189128,64.3867869093859,53.4312492715429,60.4391146025445,66.2801537721742,71.2772391485997,98.0694167912134,126.227120828916,100.877357076941,89.8807507643469,104.418175613228,64.4037769629801,53.3561694852567,86.8112002540179,58.3930721935879,79.0593547949663,64.1332985140076,83.0008948136153,97.3159339810575,139.598018900633,72.9225607491845,86.6524546155151,73.3931944077762,63.5306480231313,64.5499636099437,79.6415137593829,53.4114975668382,78.9155440638002,64.8751585837367,87.6986850476275,84.9817619200783,108.654898354246,74.2310542938877,86.6956386609231,82.6901623405037,63.4682306022367,66.7944712372862,54.3146250065288,51.1869178759835,78.2049230473108,73.5104285477799,74.8658479972007,105.441530753773,105.15637165582,79.6639553109346,99.2056203524959,113.425408967053,60.4054735687129,72.9894313577648,50.6007332796412,54.7408981092276,91.9606365998642,106.768238089053,70.5886208838363,137.190114114148,136.589499715988,99.9798630208897,116.736523167959,125.375645216742,64.5058377106052,94.4527161315631,55.8917300776374,51.2214736629397,76.4345202146303,120.161661008033,71.7380987777525,116.882491028359,131.548767955444,105.553383648579,156.069406631158,106.318949312093,69.483222723092,72.1361537189887,77.9779728483414,56.2075453133723,68.0525127506995,86.686435983153,100.457065800965,138.996415068107,132.106865623884,95.0883873174021,150.224022514271,198.245676563984,64.6761325257667,50.0392576987709
3,"NT-Barkly",16.6540942039104,16.4820368363935,16.6212183510866,16.6004141084843,16.9825061687462,16.996137879489,17.7156119683823,17.7912288451069,16.7772395419386,17.1585256157918,16.5150205805051,16.9685384543375,12.935504443615,11.9136829508359,12.7402599533982,12.61670684702,14.8858911605451,14.9668477346309,19.2396905552472,19.6887672264128,13.666845129275,15.9312428169956,12.1095681903461,14.8029391138308,15.0106012899884,12.058526578435,12.204331821196,17.1014669679613,20.3049349785823,15.5134443785935,24.8588476870326,18.9187702924094,13.1543521585107,14.8214899946347,16.2176798889227,11.706553095018,16.24006265747,12.0235719458995,13.413695058468,20.9785056935275,14.7829469237195,14.9372558979433,19.0285971643304,17.7089036513686,17.3959737280549,12.2225153665801,22.7415612362376,11.706553095018,25.7693956933914,12.110710509515,11.706553095018,14.2248838278306,14.4321059022936,16.4446081316055,24.2373552578018,22.9010119893932,32.3662154721324,18.7862101490438,32.6200548576629,12.2491282069993,11.9966765876352,12.6583346905615,14.2076433949327,14.1846698179419,12.4012542257311,15.2857122355908,39.3140980096736,33.2229724672298,14.1123302837396,18.1843971983326,13.6854082251197,11.8072308359525,14.6505957787179,11.8832511581721,15.1791408521331,32.2267718749691,12.2360943983349,14.5751855535718,20.4992120244757,27.0023513157218,15.9061544005575,21.6868358950899,13.0706527674424,14.9854126316209,13.2081879036745,14.9113676419495,14.2068046506361,38.0053656127315,17.4224399552375,15.0746936740788,18.5819534476402,26.6236451338453,14.8048050677302,15.3662505837117,13.4810320914011,12.8400678720909,11.840355930474,18.747855903664,18.4783012951711,14.8662268771432,15.7829752774631,12.9650827225898,16.5255715827919,29.8456233848801,19.8090983128844,16.6904354983708,17.7662665959682,33.8201337797983,14.1617987424992,13.6965333436162,11.9551399147998,13.660064406262,13.5498461618169,13.2048639061895,17.1916739956499,22.1623231544189,21.7671481503393,27.5435892573488,15.946010964952,14.8163489361611,25.3898578735557,12.620269741883,21.6027564623395,13.6700152434456,13.8143603139946,18.3022379556604,21.8343192486578,27.4850228856287,24.9878151020175,13.8298670625625,15.2562664226741,12.8387236608953,14.9837328834091,14.1869179094017,14.5850192180593,12.5419996907987,18.4357394431148,22.9598868154522,18.8922879859104,17.6354625038838,16.6112564255707,19.1508021297412,13.8732633034182,13.6094641404732
3,"NT-Darwin",134.953343818862,52.6034644376371,232.869816710048,162.79614425522,648.307939103895,565.007084960253,445.422953628566,542.076002708918,410.720622021314,343.698123646724,175.30677061567,35.8721436504024,127.737698251343,63.0520622711894,229.313958999286,154.594413893223,547.403576276242,450.67575787145,439.144117572821,540.831884298502,385.833710548647,317.334241823401,170.775996084355,47.7596585104155,128.550161839627,110.065397254503,195.036950341845,166.521157621808,423.444832985859,432.464388877682,456.98030242333,484.810959940326,395.096080303042,283.620538300058,182.91688919418,80.861108675034,199.542488895992,97.5633624571078,186.654533569915,186.511972747771,407.282734898104,391.454922773463,451.935058966828,522.680287062797,362.488177765524,291.642204913023,188.737024648606,114.16624835178,177.314808690344,100.098738948422,170.329469575154,235.239616906012,347.681890697878,411.394023216949,346.697568322863,557.069243395977,418.846338534403,215.572183476496,193.763461062434,151.474303177856,209.439417761259,113.173562107504,207.537003690286,203.372294820537,321.274242881913,353.568891962367,378.91049747433,595.310118632798,330.772819380178,231.800436845529,174.606490232326,179.591104323694,199.127569384642,93.6193121298514,222.704835661632,177.751515600325,302.22488963875,334.860559816664,389.518895356017,561.540820322856,260.782564563921,252.985234392263,166.668515468176,163.215136789661,199.281770092682,92.4207423298415,197.015838288675,229.066458647449,299.550259133493,336.901052137756,419.978524951742,573.499323720491,320.700833304408,284.25365098729,197.171635843349,182.228841296999,211.746309222235,101.980438187172,248.387014980825,215.912283767489,282.472401997915,363.559546997018,493.462020342054,634.462343315715,318.64532897398,262.605210420793,191.285870095889,200.657526615186,253.360252757872,144.43195963041,239.057585346662,240.472695100003,270.004198504538,429.522617864771,481.907401968908,553.519362539732,287.22879275349,349.169953134372,235.381020674078,264.665884344683,235.691918639118,155.158719757201,262.64369699593,240.921823414329,289.533840335394,399.060708412627,530.846786063097,561.575943204626,386.056420149577,335.144949206211,311.437536680391,237.624805391895,199.437027965527,196.723694859608,222.252381174413,225.236550464657,301.671757833145,370.656222249354,612.349927938831,538.711338315035,408.51850938324,382.275356137685,218.317141814655,232.694005064473
3,"NT-Katherine Daly",37.6339823763138,35.7603381020271,35.0659189793035,39.7541137675022,25.9033559154837,36.108770182868,46.9736783630127,72.1071290785362,78.7999899105429,87.5534822991952,53.1525845504705,52.101546469814,42.6728835548695,40.7189929514338,48.0317211898203,41.6988468354396,82.4602685603627,70.0999571803217,101.63385939587,141.321342424717,105.570543933632,63.3830902475654,59.5340987181273,51.8170923710041,42.3534022343955,46.883763385032,47.6712243981147,54.0408781666333,46.2266738656438,78.0724720647902,97.3065137518593,66.2426100066099,77.0277784546431,53.3391352720377,56.0259306033216,35.5388291526599,37.1367680472344,50.8864512661027,36.1076306658583,53.5350180170536,52.9362463616336,60.5446415352539,87.8016928020664,85.5504795281274,92.9799239985445,75.7890381916875,79.4227256769925,34.6679079845011,41.5674303989663,29.8406953457786,33.8621150177119,35.8968083154117,60.3234882022364,53.6625921569635,58.6068884982516,119.092890633313,95.0313417099947,71.7486459231431,51.9434340032119,44.6797787979695,45.2137290079972,36.027109981697,42.2868507959196,45.8269032495978,58.5773973497129,51.4615242466177,90.3366155426998,87.9810286013697,92.8234885877398,72.1985148511181,100.333735944323,49.3179727957011,110.423484686607,42.5578721863953,37.2618415076541,50.1007421486665,63.508110540417,68.452802542097,87.6814287921591,78.6177081916263,58.1195087543366,98.2777975156886,47.9252870525241,114.930872598795,28.665687258866,38.1551385437033,44.5359777553903,75.153088839052,81.2707794757102,56.7282282001599,78.9190422201793,92.6955280808957,75.6057971425707,111.108625001251,94.574871426414,87.3870904512957,40.7046892254584,42.1915171678871,48.2702927029546,64.8549176524278,48.2535328785617,55.9122804810766,68.4145653764749,150.762510306994,91.559398418364,81.6386704834269,98.849856862906,88.0269554583838,46.65792869127,63.4706773574325,62.4954610982708,120.364101645077,71.5852790633085,77.8418364245043,107.571728441874,93.2835787928555,87.5288579265776,106.755602636725,77.6032142942618,60.108742896735,64.5481772387133,49.594874872482,85.6169838321302,43.3328085607683,67.0682923969221,133.493358358051,119.794266628513,80.1498170581021,96.3265737922472,165.863240948842,108.57875156118,59.5246444053731,58.9624438428509,54.3693034411129,77.790232799321,56.3852785530226,129.184841741266,96.3461057112051,156.765827641911,120.491109762897,218.444082049813,120.146212535144,78.8422725835319,68.8619104464099
3,"NT-Lasseter",45.1439223716691,39.7923323558574,37.42956051733,41.019808487371,48.6909252202874,41.1862344298556,53.0768723113805,53.114944560276,44.901742565019,45.9931829025121,43.5294269030034,40.9467686892755,41.0119556083068,51.4460977561961,27.9118939031043,50.3480768887428,30.7275973062845,51.4155539612144,63.4841976605022,62.9015267225519,38.9595426234737,43.7508862506144,34.9786006830486,54.9639487595346,55.500273320729,29.3959676600088,28.2058070589311,37.7659458528405,32.8261005675735,58.6625598012392,84.2811110631391,42.4257149415762,43.4212650640749,48.7357187748237,54.3920118769464,29.7991189742079,47.9932445345404,35.758768381931,27.3203422814676,37.0544557694072,51.1984060367643,55.9924367855873,68.4799176317425,48.5347231632122,58.9488885241595,39.407590526481,60.9504805531588,21.5360143919391,45.4395347960098,27.5436504930853,65.6302677039689,31.0120865133834,49.0111139780926,41.6605720978055,66.3527708574372,48.5902561029793,42.9360408712962,61.3418022140748,45.5773164951091,23.5966428761909,46.316247101557,64.3205707854307,23.819827766563,41.047459768214,35.2226809973059,34.9027829354021,60.7530152014867,48.2304825270051,76.2086781413926,62.4981977829808,29.9884645174866,31.1769482821085,30.4224658278746,47.2294108440341,20.0158613638601,32.8865325400914,32.0257066629125,49.5404297941731,60.2426428882264,85.2867243188002,37.0606667601647,57.373771231696,27.9538488033513,30.820488953034,24.5605406420413,24.3102723514318,27.7416736683938,30.9899327835644,62.2881138165438,46.8125276504064,55.9842358956592,81.1640709070136,47.2592588471134,49.5211696738333,43.8353446182769,18.1319875194366,25.5136801969083,28.579987674233,27.9678466474368,63.2037996363042,52.2912993106584,54.8848847707955,68.9765833292412,67.1272752200313,64.0481855630031,59.4707667426994,39.1646881165403,24.2094448933136,31.849824270881,26.4477909256981,32.5660085826347,57.137272203417,36.3670629738146,72.5177970475599,91.1713026161469,81.3880800342793,63.3377025736288,74.9505383846565,30.0328819380427,32.3407597365311,35.1223716541744,31.5689434388921,29.7646686762944,43.5864978957454,57.4562874815626,62.1039415934916,109.186055487477,74.1983573251088,52.9879234125723,65.1479032226799,47.6969744867732,26.9277045395217,41.9880333674151,24.4844838588964,35.6182015942792,50.4676837519363,55.3667292919746,74.7659158055787,86.1378974910945,58.8472336982125,65.1566303251735,64.5430417859711,53.6945920068366,18.2015935360099
3,"NT-Litchfield Kakadu Arnhem",26.5498043394149,22.2542384112813,18.5877834088025,40.1605666580102,27.9148691798933,48.4333632774202,52.2519637100223,71.4899048107247,64.2244395659818,61.0650519079428,83.5452774135883,93.7272441400584,54.5737897493442,46.9854754850862,43.8620254288763,45.0560663981712,50.1355639888226,46.7973736797059,53.6615862900382,92.6454043396302,69.3855383224666,73.7423604739829,64.0136736153759,65.7891490551347,48.5722305092096,51.7163830317812,58.1747919106869,45.4829948378039,53.1629863727923,48.4116242606321,76.1610327879953,60.3828795713466,64.0031829558377,53.3167018708265,48.3025631313311,67.6361073581284,43.845352615262,44.377836348467,38.5932430458565,46.8747867722921,47.5540444734469,49.8578978667274,60.5366020012567,57.812733015323,59.9386692923853,48.1790588814939,50.7657333543971,42.8412933543074,47.7528565217936,37.6653503889846,37.4678980190098,37.4437976276086,37.9567299184881,45.1873658383494,45.1907533123459,60.2601449471233,63.9787208566396,64.9306575862257,51.6865121025156,46.3810446371798,40.7338757979282,38.5640503122675,34.7534589078122,36.6298738790431,43.8517728131617,39.8817429913883,48.5213541178606,80.297809176687,82.3970978129786,47.5830388412117,47.324356457787,39.4419418858289,36.1304920037571,36.4750630983628,32.9255544430317,47.7681173501546,35.7738667104913,41.0592756219889,38.1733056757647,46.0569733356805,40.6604346578786,50.8672388785793,46.5734489509784,46.7858455609003,33.3167514981841,30.4475149339984,29.4294297629875,59.8187843933057,47.1855571385674,54.7689167694138,57.7303488726824,95.869371377604,93.1431117058447,172.56584846592,64.559827992297,58.8977485994727,48.625907258447,48.4392800113439,46.7470294649156,80.2434020034556,101.520100205366,64.3231619195969,138.741004029064,87.1113360543623,71.088878852426,64.2896259238611,110.379966318702,78.2657985706759,64.2476142660145,83.0213508879366,116.520130060498,72.0762562296249,72.3676649213685,84.9262315437708,80.0794348361944,120.439268130736,105.112504432309,117.218108755773,85.5294320972093,73.4493837064216,97.5346933300506,69.9343172855264,65.1847387497334,71.6342140490669,69.9603378680801,92.7769998348625,73.490769132458,91.1743093382946,85.2023235409006,74.3251098591515,85.6676210928132,69.0422674663649,108.088652215332,76.8022634194379,58.2264248720204,58.0816123725526,61.1121309797186,104.654938913776,71.9393778560179,86.2011623695251,109.485723331942,170.117126973854,77.9474472544776,92.5245853301058
3,"NT-MacDonnell",6.70953155816939,6.82181994691979,6.34132445683637,5.78512842414026,7.1693848107304,10.4026869860772,14.7942910834476,13.6999043664561,16.615238462634,17.7528373325352,22.8303714447685,21.3776512429192,19.7403705165581,17.2384873764849,15.2456925430463,13.9001672071779,13.0723659381805,22.4254251214222,23.4628148823946,22.1730189750338,27.8354075000017,24.9076111087113,22.7501370172465,20.4819162751588,18.1753720701743,16.3337816296596,17.78673508172,16.0143212179128,14.851021307578,15.6313020802091,17.400247919769,21.3821912035176,21.678096311866,23.4143161287925,25.0690639920378,26.3735130675479,27.4365000732618,24.8292309101051,26.1189899541277,23.0318831364213,21.9086878810836,19.5781565438454,19.881995195373,18.3232952791578,20.5804073102222,18.6536488816138,16.8681556090842,15.0050036398286,13.2316220452787,11.8904998721002,10.7776488886408,10.7965565770995,10.5954330802456,9.44124047203599,8.89115115680693,9.20200923858059,9.00857968695737,8.92652122297068,10.0474972801647,9.37923471894978,10.2306674885374,9.83962291660629,11.6421019977154,11.13450863422,10.8392844646343,10.1170420462658,15.5342200677858,14.6106256970327,13.6616105736272,19.6182285119979,18.0429791275966,17.0811221496477,15.2270703669411,13.4274618197658,12.3677813489498,15.5982854328169,14.5900931554224,21.3426896029487,19.5086927131917,20.4619996763845,19.8249773749716,21.730990702703,20.0541172062986,19.7018757509711,19.7291316210292,18.3678996423913,16.1970927934817,15.3595351060616,16.3754346269256,14.7039348516464,15.873285202196,16.0148393877213,16.9304843739363,16.8851983189656,15.6031456783875,17.3155054776992,15.8771310852047,14.0561232320194,13.6662953621943,12.1220858775466,10.8458569405103,12.9887531576282,16.8472693330678,19.1226371153865,23.2743796583554,21.7193261027323,22.5258110759624,20.8580666648313,21.541983032168,26.1856207421545,23.0908779613249,26.1573176173508,23.4075677471164,22.47816069046,20.5253581522712,24.0410398772105,22.6515031147621,22.2988285350186,20.3326556723678,18.5419183796082,17.5284357989086,33.991661095073,30.2971629835559,27.4630989819679,32.4612608091684,34.8747997277561,37.4969536010975,53.7198525901045,51.9043940453624,76.138192294186,74.7452259245434,66.4779159752845,58.6212356783041,51.6930957000652,45.5967709135999,40.367530741912,35.5967015309656,38.3098232144398,35.255609815995,34.9183054196725,32.1879771200585,33.3024013525217,31.6679164442954,28.0555519997218
3,"QLD-Brisbane",2085.95913827593,868.174226340487,1295.81473626252,1289.96268486891,1249.97737297932,1471.44779382258,1660.13747539571,1108.13488086016,1555.74516563156,1351.3434178438,1033.80250089841,1434.86152469606,2112.14490217828,954.489684298276,1299.88880566928,1309.80953022731,1259.02103104679,1431.47199720407,1672.4872685688,1159.86638111912,1547.26523074452,1430.42476548559,1154.71086233121,1487.45577390811,2116.75842639002,1099.50531634438,1235.79725005292,1288.36336431039,1201.91551092381,1229.33100023609,1615.94401467169,1214.51731213106,1439.06950625933,1547.93144483859,1363.88379081324,1527.89895227082,2228.68425982364,1040.17310614993,1289.58290923669,1336.63157470263,1215.07155042989,1188.92667905817,1585.10183976286,1189.06291533772,1441.03780770104,1451.55470004852,1121.58159794787,1409.61096387792,2174.00124316582,1147.2266461103,1117.74627883834,1371.36400777099,1146.44967270927,1145.49502889123,1681.35767122308,1320.80969721703,1374.8622118838,1615.83421022049,1405.35812414857,1366.44232759849,2073.22935686238,1069.18059596951,975.004674830349,1752.80074768312,1350.23022596944,1239.48243395043,1660.50596984002,1442.71988878163,1415.96867136409,1423.51411542623,1054.99459492584,1222.10091682651,2123.53001475896,1238.92753237064,995.533810999969,1691.45498469853,1197.5107616624,1250.62804752105,1683.18424680891,1467.86274813094,1408.75663743914,1532.69885844497,1334.2805676643,1178.51853748067,2368.48037289055,1236.1573826512,1088.29077697147,1584.21798895633,1329.229745231,1170.0510701407,1623.6279551473,1427.11382413563,1407.32000250542,1450.67784432534,1345.09506365458,1314.94575554019,2549.82863266923,1199.55507836653,1249.93739047892,1438.91896047297,1166.74928548166,1160.60317577283,1642.57068512779,1484.20722995275,1362.48064162614,1631.59279322606,1487.1772762304,1375.10782138989,2709.66003365385,1065.05732695027,1422.70318670124,1441.38389722318,1381.62503882061,1258.62704864482,1658.16259084079,1502.36914874649,1507.34454952844,1699.02307786859,1508.42938514941,1462.60995016768,2373.5401891051,1376.77092281718,1404.3216391215,1618.13766473024,1456.08283138271,1251.05009502067,1630.2914986266,1705.90859964285,1525.06100822353,1939.24470370324,1604.64895575863,1553.75945698332,2492.74190934397,1293.22047482554,1448.85779470008,1822.17216891698,1507.23668290244,1427.64603315338,1819.00866430941,1701.37060447072,1781.6311435533,1915.71915371616,1758.05393706503,1530.18335762054
3,"QLD-Bundaberg",156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028,156.752289234028
3,"QLD-Capricorn",276.026342759399,279.567601969261,269.999328656035,271.799369426574,280.660236051037,268.583182563925,272.46411786842,285.835406765824,283.678364727936,289.404118705368,279.127283173688,267.763554886028,265.060400816807,253.883286260948,261.846731211598,254.837191608633,256.248744846206,262.723856175892,276.740642472056,275.412732832407,282.930644197271,287.955598595607,251.795566655636,249.866275538511,247.123621578534,277.023679740419,222.375881152506,240.581052162936,254.66667083907,250.926745126256,275.579863663579,358.037229097305,284.979099892942,268.291881863979,275.552524086565,260.272299383293,289.818036642045,257.477055499468,244.355231279444,260.294103212913,248.779824528359,262.489793194194,356.841808731476,258.143122016936,300.208998422436,317.714396135892,282.326272806486,264.634720587139,265.416978005921,234.683641734652,248.605962125386,238.52449831933,288.800005997852,260.758441187493,255.541682302959,279.586729830294,356.412937741493,276.217118088714,311.613647902338,237.1952924398,229.317754366245,271.368657362563,231.001807289742,312.697764308119,277.080935638646,243.856085471264,283.644199723517,337.071295692634,278.830154868653,331.364738945778,238.703104903217,240.237854636559,294.92670199734,278.882963540644,269.968946086407,279.132233530184,254.795552449635,284.51924331853,265.961140661376,274.478662855444,280.958118209294,251.323655868985,255.537988430286,314.98684855088,303.738855169225,260.891792056363,243.223883522333,275.257799858143,262.391056339046,244.591042128965,265.827843389382,300.060485310155,257.898366793058,297.501670166603,308.636746534626,265.901628912642,254.255526551997,236.387100383448,254.723595554852,266.768337814036,264.833173682021,281.96927636789,320.475108386132,264.162120404424,296.905706952998,294.333171983098,255.608299681836,247.17749688769,246.982087528022,246.204891096155,262.546452507541,278.518176661921,268.103951621306,297.84330557458,265.66718861813,301.546350327746,316.274991544554,253.742993396214,275.750232024345,249.042602201915,276.980430855383,281.947570783481,251.285574004838,245.782366263599,271.062397059992,271.916025210907,283.310655400019,326.512077477643,255.740092295317,288.425794726445,257.546021364416,306.338851019275,305.145565605488,261.115911797564,283.508549317811,244.461213034146,281.77379600848,274.424137202597,304.789978336805,289.153973073429,318.91350394975,303.821059007519,330.511957566313,302.537500637764
3,"QLD-Fraser Coast",212.42133430597,193.601438202771,207.524666204621,206.66332862292,204.716253768917,197.469991835112,221.396106920892,202.443187423397,202.605519065282,232.623106803527,190.858647140581,198.066528066332,230.16105516083,151.695490365978,205.940096211697,203.90055331804,194.763083905126,166.362516760146,265.736621202324,187.595258542321,188.322338393562,307.730468180636,143.578785861206,170.838141372339,283.100061870342,162.566369349994,176.004996997512,201.368872182224,168.607486870216,158.2443837185,303.90347229682,200.008005192216,202.048196528337,279.984625486447,211.050339582281,201.639970194714,416.430046714569,162.166404017769,138.072458015454,160.858821534325,190.808545212228,191.493168943348,213.524467932319,208.03226626705,254.243210855237,267.059146129261,173.261820378264,183.504842467207,369.084099741458,137.124108961757,138.348702651627,174.268811142414,195.015455016081,188.345753849001,193.825581499072,203.005481756909,225.417649157024,240.863442089861,181.108422278743,139.769173116096,194.695049100825,169.050118528738,163.944909504852,172.395923951755,156.957399079614,172.785892122175,252.550904672394,234.297548563082,215.492573101959,231.757646046608,181.677305324157,183.454528720058,194.043252654737,164.063618950071,169.012522268023,230.464902030381,161.732936870521,171.312755369072,194.413246673128,202.921347963145,229.995179937158,221.290162346441,177.693681610871,204.794530564603,249.835897193503,126.952146102332,145.864391279043,246.153849807489,173.679719041957,157.382896699622,184.208845878515,190.850803123458,192.297373884808,213.907170578529,165.409665358571,178.694556538272,291.297443254231,122.239145838964,158.989980103772,233.185632079397,192.347461734022,154.945434165096,239.538082641955,196.249706866833,195.65637483269,192.570304309754,184.518552876662,200.999109530704,279.323775823474,138.457682873209,174.277593725266,250.955378233925,176.187660481081,178.01188581356,231.231386542864,209.228750352457,238.455640179504,176.279949142006,162.41377749926,179.584469188536,272.364799012146,148.937951523734,178.165067225558,232.241316547756,178.095898946437,178.66262673859,202.418762156765,194.526122856188,247.178449328417,224.460125119098,142.395015919593,265.177457846876,241.424740654364,134.14977414098,189.233979633424,191.551204952583,169.124651248181,208.280801001014,210.092766929214,235.26462581629,353.646783644594,235.485437885195,190.007524688501,289.145665507286
3,"QLD-Gladstone",233.438073569604,190.243417825418,133.988062736954,108.283714327405,104.847139525729,134.501981336167,113.226530134026,101.609060026679,106.623200636946,125.024910605187,123.208070807728,101.299342343512,92.985027469288,139.77206131368,100.074672517614,76.3782268166493,95.0394415441329,97.2123119277301,75.3389215828471,81.8662998294837,82.84297246286,74.5714503797658,76.554043494656,70.8564444284671,84.9509837508301,89.7808310576529,82.7540760478462,95.388879133919,75.5908657349963,99.8332018705046,79.5142013313752,113.068571976956,103.825411033336,93.6122860970215,103.267199590341,90.616878807724,116.822657482783,93.1330662592363,84.7161165052372,85.0554883258634,82.1123248265167,91.6770727764038,81.5882348914767,83.8372332617124,79.7318934217587,69.367517576591,101.9075302407,149.811454641504,136.11591348249,102.317653252541,86.3287378385334,167.638572511186,111.558759188712,128.05187075544,114.586810138021,110.382895539554,118.561602039451,119.579975606697,113.323209249139,117.69276765928,105.697827006057,106.34069744647,100.89916759203,82.4054541949131,116.239739556654,95.8300974268993,92.9365031761456,84.4520396517156,125.953049631808,128.290838625595,122.153512368019,100.280213393423,105.253863630164,157.961370796562,138.236615850768,96.4586716741269,92.6076575910372,136.570984945473,107.355474243946,99.490378723662,114.299041183332,95.0625053210294,106.364991211488,114.294471113699,98.7124290914171,87.4767195485418,127.782765777714,107.898241994186,126.583489607171,122.918404485722,108.390939484463,116.069936016392,136.937408403419,130.127577476025,140.848877919828,136.699127622776,132.43872910998,132.580147806612,138.26525092748,121.963513417757,138.760293792596,125.691157676219,127.514970110491,143.408021887005,143.648523700841,129.694030563514,177.984200320191,149.036202511276,139.509311720577,163.380136009534,179.421670043706,141.943253983425,186.048870214861,130.544869860027,169.803559911873,162.108643824695,174.119531459644,147.968408705785,162.893938915147,184.15836818516,143.277934409441,171.465320105658,137.992536668688,141.422499213788,138.071381867222,131.370507190871,125.655413806609,134.463076401767,146.401905742521,140.971549397722,155.49330995568,147.433561409043,148.909002905,139.373108967216,146.097737723059,149.133383583581,134.87293662765,137.432934255616,125.203086359922,145.472766495011,135.087940156084,137.155809268063,126.94365773638,130.736569867489
