"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NT-Alice Springs",101.160571539087,131.4628024993,153.209728027148,140.846499187773,138.355468434586,264.212487709522,269.289687822772,185.650396792031,234.492910954563,221.009900617653,94.4842856492393,74.0631061324871,74.9250098916032,97.0290512486669,112.151748082607,102.456440263869,100.866529380011,192.428362513179,196.085094960079,135.119796034852,170.354290604906,159.268886319403,67.6762856144828,52.4882382420264,53.7369325159137,69.7079121765368,78.4883071138927,71.2826013477892,69.4646605248933,133.355049775855,135.562895726079,94.3502362725075,120.930530703919,113.746651495268,49.3892820968369,38.5453359269218,39.0869170535355,51.0337397866893,57.4541797682069,52.7137712906812,52.735550283783,101.529168352979,104.692402048075,73.5905965165407,95.1277134105156,92.5961056957482,40.4487837847447,32.3653034155626,33.4473510353624,44.2115203088557,50.7143819982493,47.306476326048,47.425291784832,93.2554451682027,97.3186652643118,69.0145598429722,91.2555289923516,88.2790009538391,39.377198909454,31.4432164230537,32.7644810981308,44.280164860313,51.5529070786184,48.6260264320672,49.1438458707514,96.4395421342451,101.324134387449,73.0698466475643,95.5201639133665,92.7092485204208,40.7038297266647,32.189894672101,33.4532292957217,45.994536165561,53.7232058875143,51.7432196213262,52.5988278359755,106.210669382545,112.533715838316,81.3412287360525,106.866936655115,104.048991379355,45.9317482498482,36.7017984821232,38.9824635240936,52.1330903397038,60.442148175824,56.8508609544695,57.4076667901775,112.694585462759,117.451379230977,82.9959035672044,107.790106835482,103.846994905827,45.504300274889,35.7475074780597,36.9998422271123,48.6742582365215,55.9658301830713,53.1812632625069,53.8483405539774,106.347828349408,112.562228813235,80.5662817618453,105.309145285826,102.431050959559,45.7029056587098,36.3613964896598,38.9506415331189,51.8474904317145,60.2865349054794,57.3062650901996,59.8210969849268,117.914159578454,125.456412314429,90.6673373355406,120.595128163645,118.644276216763,52.9284308017594,42.3466216627193,45.5445777356782,61.4347679560453,71.7792680341002,68.2833101228596,70.3289233709325,140.420170214592,148.38861525733,106.344218030542,139.71802111713,138.199434186543,61.3077277560493,49.0843270730607,50.9841723940093,69.110751258067,80.7296037118218,76.204095200979,76.8820116532321,153.133966546385,163.044229987824,117.075587674559,153.857807967873,149.529315911341,68.3387150456346,54.3674497583451
3,"NT-Barkly",9.85335276798643,1.58504641563945,5.59982588331733,17.406703932294,7.14896765996267,7.80120843686896,26.8401327669885,32.1561701307794,17.3670098483203,12.8063174986852,11.2873885117036,5.82619441780891,8.97390039109151,0.436433414058236,3.82430955671051,15.7732709424253,5.56786889214707,6.24846861368487,25.3501886445575,30.9248475502867,16.4589873795045,11.721752488105,10.4754864509369,4.85833810831956,7.9969250873186,-0.327956379962661,3.09481931765342,15.0162502459916,5.23156689225268,6.40164684009785,25.5467130102127,31.612743638924,17.0583753359598,12.2595539944826,10.8984013057712,5.6340855736577,8.47579315241715,0.24580860924558,3.64855644504448,15.6613064339554,6.20312963426543,6.8545733141832,25.9364342200731,31.4725658883347,16.814841919895,12.3996008233501,10.8048509262994,6.11998582239594,8.94870572297508,1.54822121372419,4.92100666898605,16.7468315762225,6.65830620929637,7.26547316536859,26.468214681362,32.4491270504756,18.2241408878873,15.0922859007997,14.0039518630476,10.0980213993987,12.8634526951366,4.12667287410365,7.47272322544398,19.4455846780447,9.27632509905221,9.62833991394255,28.6604308009087,35.9115909664098,22.5043800591342,17.6284916750088,16.4176764092219,10.7595618599596,13.4663359804297,4.94811602604978,8.20186670853818,20.2383946298202,11.6439719311904,11.9135638636444,30.8219264244161,36.3420633455721,22.3671361166473,17.6557735522732,16.7530016186683,11.030729992282,14.0116187630063,5.34989294147209,8.86076899287624,20.7961098402928,12.6918776043086,13.3909456856919,32.3006158084572,37.6095705552239,23.5623744384671,18.7210866998698,17.225296183063,11.5268208694613,14.3025481627145,5.51267311811099,9.35792542345806,21.663101211095,11.4796419177755,12.0679206023471,30.8283560957041,35.9998604571599,22.2823875923029,17.9219198669688,16.5661100292118,11.2665125436636,15.9066665167843,7.27879906445978,10.6251615471503,22.3137365930086,12.0059243485148,12.3803157230121,31.1521339197057,36.3767743881036,21.9664423029658,17.7879738311746,17.3973915851834,11.9179691376548,14.8502750186413,7.2478287257577,10.4989361266437,23.0446707530417,12.7175443900448,13.0945793487274,32.2963229349368,37.8998197478862,23.9178930348427,19.9701677304874,18.2986744480179,12.7322574577966,15.4688016399247,6.92398055146541,10.3255979025843,22.2513683890069,11.8484509548134,12.6611687396209,32.2869999402116,37.6314606130591,22.7859230500424,18.1263893729405,16.9800432483403,11.3292326146164
3,"NT-Darwin",168.112260820715,126.700407126775,189.414203215575,177.020300398853,271.413910916454,320.784060743357,388.224747368865,432.100688673689,281.077088804788,268.831303533166,172.428205553266,192.018949706554,160.983552724578,121.814018751227,175.604330983969,174.014845267299,266.994970508138,360.672543274144,467.174272155916,496.598712925338,326.289064375299,314.895237870765,191.989196524528,208.186390336386,171.682792750275,126.345572399678,188.511055150179,180.161536042136,274.917493879771,328.332627507546,409.318788686924,446.794394560897,291.768524203317,279.484108668703,168.023997621345,185.022139535909,152.977738591342,120.845916189791,176.646042374395,168.982350331811,266.448586567191,334.610607860084,413.230989169011,431.947138542584,290.87265125982,276.384739538707,164.529024982221,185.360364330872,168.303471851629,129.200167663552,190.134020652048,178.871226518294,283.675216439447,344.657964223013,445.948092851975,462.050891791558,304.001058479601,298.92533667603,175.185713650449,183.711837344101,159.43901012716,122.946877960752,175.51804356393,177.462802751239,267.894570262044,321.815210242503,386.075170586821,412.770022157582,283.087531183383,260.406058375101,159.434651729503,174.221420239576,160.059266468509,129.659857591143,188.511571267862,184.22609466085,279.896381602791,332.083335426089,404.536596408178,431.962667343105,285.827876692833,260.07391109757,155.160638358092,167.403049896036,143.337810057201,112.644606375156,170.282652542782,160.144207971682,251.420986685952,300.121042247184,367.248206341903,386.883634139584,249.84879219625,236.158867716133,140.759459021569,149.610723095369,127.136425496127,97.4066215491211,143.610902412052,150.857434429743,249.387101869382,304.961786900824,391.654392162781,431.748789483977,291.009589412501,285.947341440526,177.744814203602,198.7413728503,173.873121516964,132.568423118789,206.108497240333,194.473371394528,304.458864214257,366.854446062924,479.941516697714,537.53770975645,347.361884502046,317.882936003382,190.851092691393,215.678898755362,202.553181888443,158.211910055529,245.570970625658,235.292047432336,356.925267998922,431.215285956433,516.66424975205,551.783178913583,352.658345948137,350.417610303385,213.60096119593,244.705960300457,217.720661058118,165.424721030353,268.737801632379,257.900048039114,394.858313533958,476.627478953861,585.243907683884,632.656612759506,410.32252154614,391.229668794121,247.267999355745,262.732594827106
3,"NT-Katherine Daly",26.8342364911322,18.9600499455796,42.1909721920047,52.5109656917868,57.5933923917706,45.9973331279769,118.305056012915,80.5713935651747,94.1903387818788,81.571013968383,44.9967005210965,41.8233053484097,27.4651440316405,18.3149683662347,46.6515360652947,58.9427157344003,58.7021225904416,48.2345072251025,126.3816995368,91.2707049692999,103.638225724936,91.2524659067366,45.596925200134,41.3321970631526,24.7802716288461,15.5063675261991,41.8945475976899,50.7645256282476,69.1079837352701,61.6307280509228,186.229547326839,144.526038298476,158.026093209568,122.772825535966,60.4854411717052,52.0042258586127,29.492656652819,18.146631394689,41.8751278451863,47.3499791534998,47.3932371266997,44.2553351788347,117.420667926606,79.8940526169651,88.3533302831179,72.4428437847227,38.3043086369728,32.8154033767115,19.2108290626878,15.2774036100543,35.0489918230182,40.2549165583793,42.6206711621335,36.398478494786,102.434736658286,77.8328264482744,99.1692162118921,85.7163578962549,50.6137879796713,41.9153465932326,23.5225622371705,13.2485504830067,30.3393730519557,35.0915804496008,41.2989217348538,36.3200038884758,91.0541221683416,76.3236414344524,94.4893116703664,75.49365579482,41.5369751298967,38.4676245121212,23.1551659834155,14.5340813515993,39.9358379384135,46.8187273527931,54.6212231185429,45.8996537472974,119.913039111085,83.9104162549377,103.422236619417,80.5833355001544,54.1230925463979,49.6347854288085,47.4574173947817,27.1312722790223,56.5005772535707,61.9076943232598,70.379723064853,63.2664768751859,159.329358402049,104.994180046293,112.047876069559,89.4352064505095,45.6873817816552,54.4141511772423,31.5213502299902,18.3630366114669,49.4721176493382,66.1563471719592,80.3982091626784,66.5353425486327,187.367937088499,127.955715961044,139.382345843684,114.526862792271,63.2949431800084,58.2766456188186,36.8325980354592,21.4657327605828,49.1690944715841,57.133309481159,56.4200735739592,45.4604689996058,131.832840547691,112.479558224382,124.723706809291,100.340701468495,55.4824687828772,63.8478795159658,38.1269778811647,26.2994642024145,66.5050417245193,107.334949848633,116.094709683865,91.7957746352011,228.29579166036,157.016295140258,163.797652477258,132.873644096149,66.0136369161748,60.2456596741054,38.8006773866286,23.540660021422,62.5696382976963,70.6706405620629,80.2925733975881,87.7001774134577,221.337341559805,150.389382690278,160.689821778167,154.913035015778,81.166001145562,69.8208792381812
3,"NT-Lasseter",26.5300951268413,10.2262061627309,8.78004430686424,33.0049537359376,33.4555688205409,51.8219639429625,86.4682674685303,58.0170085269609,42.9004683255644,52.644512562969,20.2996880855992,-1.28935889096928,23.9858568986912,8.24400591687225,7.02441999669064,31.2258568695753,31.9636607569462,50.1660974785561,84.3158667362297,57.864794778935,43.5304907190204,53.2970895789784,20.1586191295151,-2.32127609666495,24.5826867578556,12.4831886536443,12.0187135769342,36.8592677911971,36.1989538642017,54.95067488859,89.2797400779422,64.9109196855732,49.9853782127795,59.4608557443424,25.821180933115,5.42016988366497,30.5034811010567,14.4478517194208,12.864587172632,37.0048855638996,35.8612821037388,55.319245014417,89.7987245681426,63.2439421005166,48.6087226937066,59.6781817481933,26.9042199372179,4.76579784269649,30.1183892141048,15.6407287524106,14.3872903093503,39.9401508768539,40.2307110198658,59.2318248981392,92.0826716081611,65.8732543988847,51.845810193832,60.7926802327968,29.338366639221,6.84168330211833,32.1709937192863,16.4636397717454,19.7831346811959,43.6962051578731,43.1604691679804,61.5459633699491,94.5727088237202,67.0584833508921,51.9000512789049,61.3834767939411,29.8118102123703,6.85211583848019,32.7831111598941,16.5176220501812,14.9737348786961,39.0502384380366,37.6710884466303,55.4584978549618,88.8937617750325,62.2994559834003,53.7013796367849,63.5341862384159,30.1566525541415,7.03661130481865,32.2418776270012,15.7501414831083,14.153180382299,38.7136356948698,38.0337758280866,57.6723959164678,91.4000627058468,62.8188801478141,47.9285632889663,58.2378909317323,25.0916668066631,2.54662983046899,27.6900258712568,11.2534456317119,9.67346901578517,34.1670968980954,36.6587152147841,56.2623331875966,91.3395468013365,65.6551644378382,51.5227164471108,62.039559963019,30.7115234250625,7.26483282577509,32.3016850699156,16.7140575511341,15.0793924278468,40.0323766895259,40.4013752640563,58.7593063478314,93.6622031309987,69.739158689243,57.1018208248366,66.9060433888887,35.6431081621225,12.9701370187886,37.7509026908204,21.7599719280691,19.9265930097079,44.1633103706178,43.1383238291076,62.8950766177561,97.119096266222,73.2674467371652,61.3453512798931,71.6985515103733,38.5103362784613,16.8178656940772,41.7986536488698,26.5694192390512,24.5432507636232,49.5111781222089,50.158965568228,69.4831506342625,104.410990042135,77.2585445739708,62.6533019550331,73.2275990983512,40.349330858453,17.8765653607044
3,"NT-Litchfield Kakadu Arnhem",28.6088120089602,61.8990448362211,77.2681668143634,56.8129827638296,50.1641797776342,102.67776696595,129.428121204231,100.809015374877,115.712156910574,77.661143036208,87.0089957115754,63.0557061746542,30.0684139802674,52.4526536464122,64.7443729889901,52.0409324759099,45.1610200574264,101.757806924018,98.0219003252886,80.9423126582663,97.4360520927143,59.0077110965988,70.209265671491,60.3624101985269,28.8893120840414,46.2657563168345,58.4333122750313,41.9510164211143,40.2903809407945,80.0844361794848,76.8260446669609,73.8693543036854,90.7741057524897,58.7765505860006,60.3163247831971,44.9874670545281,21.2142484282844,40.2827218996737,61.5821627921061,43.6044959347918,42.3050215263478,83.0506412734323,90.5974764398045,69.393777266218,84.0318984138333,49.248856381593,46.0055235094222,38.5035978815471,17.9844828729117,31.8876540783785,39.4916525479149,31.0623950781224,31.1448162095404,69.2644621188342,72.4620742398103,57.8521141195136,72.3761380135626,42.5202724577473,43.490396175131,28.9507768507128,16.0570792286518,26.2657875847493,34.5710068937352,25.2553826104655,23.5261369857924,55.46876827836,54.7792512986521,48.8775199352446,68.2310027261638,46.7528023497923,48.2300050207559,33.5384512049524,16.36480764699,28.5078455981735,35.9262959235035,26.2287007577305,27.6710376633311,57.3951015481193,58.5257021836815,59.7389446278876,89.5047410805824,51.6615465982017,49.6774272664303,31.6888859354445,14.3656115723853,24.1141117885426,29.6939150935741,26.8565775237334,24.0366032959593,52.7350455428314,49.3170321490309,39.9924378847206,46.6615617985779,31.9522993703104,35.5098518240571,27.655373055664,12.877638866186,19.7555525996752,24.5530590320305,29.7549981267033,33.0579219373363,83.6971754338523,85.8060543506671,84.1907767051396,119.330931892576,107.432780941018,99.3048819010118,64.405788501447,28.678758258774,45.0151719345976,56.5500026692674,53.5361967531023,71.8252484674786,142.350005217663,169.627839678522,128.604113030656,139.739617766602,78.7078039013873,96.9419618734534,67.74355075496,32.3844710241605,74.8310236725177,137.184300348803,98.905613502903,88.5720615447672,184.735557956198,171.04369332191,142.094062103494,170.844807798736,110.249377408367,105.33031257253,68.3028390664781,39.8727566489539,66.7273190517572,84.9399964214125,62.9338495030302,57.614721338855,138.596663833862,127.450781179738,100.467160049625,118.152802990554,69.1079587447716,73.844203067943,49.6311369448316
3,"NT-MacDonnell",12.0639433325557,11.6848028712865,10.4767942162298,10.2799695035412,10.3441916552656,9.65097053942108,9.14663026450691,8.7413356508201,13.4347023895485,16.3581995106557,14.5780756677077,13.5482603945828,12.0739183471493,11.4908885902725,11.0172680213586,10.1027079132028,10.0163892489478,10.9322316693874,14.1992753367433,13.0884779997523,15.3931907902656,16.0370456469951,20.58366566553,19.6583110907205,18.5146415470094,16.4998504424016,14.83612809251,13.6913356412879,12.8242614692704,21.3231449297669,22.3996509827576,21.2973680744934,26.5865031312564,24.0505972278849,22.1733964850749,20.1605938716333,18.0809748682267,16.3965815773764,17.7277407679178,16.1052549088034,15.0246321777183,15.7226424045787,17.3387635908444,21.0102127799778,21.3225809320459,22.9591553778201,24.5318034433461,25.7910410377406,26.8333390289036,24.4984014330475,25.72207866456,22.9229634262881,21.9007405468172,19.7557800560303,20.0162446635182,18.5664166216078,20.618241232072,18.8400568253687,17.1757676914189,15.426775756184,13.7480108453204,12.4569563804764,11.3706332339634,11.3235139116011,11.0809828408977,9.96539669354952,9.40184964778982,9.63250456445203,9.40755272021285,9.28857805002712,10.2813438111378,9.64057748260053,10.3961147595887,10.0180466224597,11.6583058741609,11.189163888567,10.9113815856087,10.2385135370028,15.2132910385472,14.3977934489289,13.547125597499,19.0442826164359,17.6562917017788,16.8127187888938,15.1347642790791,13.4877764957942,12.5054867580646,15.4650654907137,14.5512454591644,20.7730879147658,19.1463762395717,20.0635842947083,19.5203869023679,21.3085403451945,19.8104905703844,19.5126676253968,19.5583540341701,18.3235513420151,16.3295549605578,15.5439389151045,16.4592856464026,14.911087375697,15.9652520863656,16.0855835205598,16.9209871029094,16.8803223898575,15.7003723015365,17.266488277641,15.9474047093862,14.2630208053525,13.8815625469874,12.4362689574019,11.226960703067,13.1586114672556,16.692948471802,18.8048413162986,22.6622407788158,21.2970018217504,22.0855501515612,20.5978443712971,21.2558945379937,25.5627678276674,22.7809890339723,25.6382094155287,23.1628014568289,22.333663470804,20.5512981377739,23.7856235139742,22.5339690308968,22.2220256950254,20.4199827112362,18.7616153729166,17.8045192409821,32.9333846720297,29.6467502242486,27.1079967676292,31.7488168113825,34.0486698391057,36.5529815554594,51.5933290504374,50.1531135723449,72.6575410642196,71.7537035910552,64.4669217765135
3,"QLD-Brisbane",2247.43848440779,1114.90746136768,1148.40091307687,1471.3188597715,1211.11515157965,1151.88546880774,1537.87066167717,1330.91803654853,1370.49505939177,1520.13352591551,1308.68798058311,1262.73372402459,2205.40028732488,1068.83992364212,1099.61043562064,1423.09885532449,1160.21307132859,1099.69273960727,1487.42555159426,1282.93466156828,1324.1409347999,1476.16844051689,1265.88646699313,1217.40979784674,2162.48928003392,1026.669635963,1060.67693549728,1384.99413802757,1123.11629956873,1062.93961835772,1448.4885492482,1242.5679159697,1283.71758255794,1433.51746448441,1223.91345244177,1178.88235268573,2126.2481061162,994.211909591524,1029.27415154823,1356.51127568478,1097.82190837689,1040.60380355084,1428.62239255726,1224.69666191423,1267.30314576563,1419.11440375602,1209.07497523062,1159.49194935528,2102.52974250286,966.228327303692,998.970816484152,1321.39706860327,1059.87372116823,999.395161152058,1386.6567494638,1183.6747321312,1228.01411288838,1381.09690449825,1174.67665832281,1132.21492074525,2080.31101379857,946.855855159276,983.299984064933,1307.94977182536,1054.48208674261,1002.68213291913,1397.47873560029,1200.33807354004,1252.6237577047,1413.13814320367,1211.45497028835,1171.20030912348,2123.03294145392,996.537966767719,1039.91999530424,1373.41903584993,1122.40767451502,1071.10145810762,1466.30165804568,1269.26412578461,1319.81454722707,1478.77739655246,1276.7431028361,1238.04478768195,2189.02272466604,1065.55946118213,1108.85701814299,1443.68552749235,1190.06982922286,1139.4342330885,1533.61784132831,1336.47833884472,1385.71451537589,1543.60778069149,1340.37123207597,1301.82425872396,2254.78063196411,1129.56697820031,1170.42237195506,1502.81640712978,1250.25513479817,1198.54365269195,1593.44208605253,1396.6080735976,1448.60022595392,1607.3172440719,1406.71928364848,1368.67503443645,2322.40892880058,1198.30842517047,1239.44248374856,1574.16047876657,1323.29516693228,1274.62998043649,1672.1872293566,1476.41576628241,1528.61689246016,1690.09705793501,1490.6344573741,1453.07246801609,2406.37429824554,1278.07231781778,1323.25517564292,1657.33578539329,1405.79767464295,1356.54419883482,1751.0367826839,1552.58390318253,1603.40023541814,1761.71692553797,1561.5714350669,1524.4667682065,2478.61327515024,1353.67836042694,1395.27072482525,1727.60739067498,1477.15233956745,1426.35260322112,1822.84918075421,1628.47627994487,1681.02700393557,1843.54355056615,1644.36715114519,1610.08730497004
3,"QLD-Bundaberg",234.163153858855,84.408264011362,82.4691505894884,189.992466942566,123.839946970151,122.278590832463,190.141961826561,184.646133525138,207.947555874091,148.121908574934,196.205378790803,158.749683900042,232.918082227385,83.9319793157976,81.9222871666725,189.338636037111,123.806940871276,122.042808348713,189.488947162518,183.398263435917,206.84790025258,146.958714280802,195.714570436763,158.543335828542,232.468715331058,84.4538424233468,82.4920639429721,190.75700122935,123.957905658642,122.490863329834,190.726583345854,184.85977518314,209.892729839451,148.904178718424,197.865315676865,160.100901576817,234.259255745126,84.3516979202241,82.9971113372794,192.005094856819,125.815905581961,123.834143971117,192.564257669729,186.773526298186,210.230940725537,149.607280375495,198.687007655727,161.699463321027,236.849145237747,85.4999627163842,83.1194831390774,192.735218483816,125.464480507864,123.658759222091,192.302714968055,186.617316436841,211.41694919305,150.39218090981,199.385408041022,162.08210393571,236.439477960148,84.9012605148778,82.6896749347025,190.614457668256,123.880187176074,122.260234085547,189.574620288933,184.067723133458,207.705764495768,147.229408713521,195.234861056913,158.058679746398,231.972941459194,83.4008459423521,81.6356425094639,188.972655229356,123.227118196143,121.485562210822,189.110843144571,182.714441814421,206.831107467481,147.746906183707,196.129037762059,159.096317927406,233.066155058051,84.0520250514596,82.1480883449552,189.625459649929,123.803013856644,121.863836047216,189.258619681982,183.411264828147,207.232134283192,147.071929630338,194.789927747873,157.83173028087,231.230511140814,83.1925855082057,80.9557406215051,186.895013791326,121.626563957647,119.931774392253,186.405185030643,180.70408365119,204.431706778277,145.322159105041,193.147396614925,156.596029576003,229.35068939612,82.5171382961305,80.8960164109625,187.044062258484,121.806980500152,121.221706966287,188.288165069709,182.370870275307,205.30272177281,145.829440398717,192.955940896848,156.696128877486,228.798084008049,82.4040703869604,80.3603347395691,185.746916063205,120.95229837514,119.242966274274,185.881050331029,180.282935520263,203.424692119709,144.532916108746,191.852466943,156.852839545883,229.346789571349,82.5931084302895,80.6511392769513,186.505249643229,121.682923500191,119.887540261168,186.071072112833,180.577529029834,204.311748041329,145.450353687096,193.393450569437,156.617492180379
3,"QLD-Capricorn",272.984985950975,147.868533428738,174.076968460812,270.83403704022,184.372499476366,272.494026298474,393.357604222523,312.132345935212,343.516965921103,319.863222070397,237.2352514023,220.764544415055,272.96395544122,147.848072908676,174.075096063986,270.836028195308,184.394180207227,272.526411052428,393.370688434428,312.164329768551,343.577603523203,319.914245157677,237.288710529148,220.80030997928,272.999356077976,147.866040104422,174.087831476429,270.820880854773,184.375046962176,272.484816432625,393.304029590349,312.107264282915,343.505592121038,319.839077512814,237.220086022951,220.728258208028,272.905425639231,147.83895283165,174.020919673518,270.725429650422,184.318039256933,272.38253251375,393.164604446179,312.061544467959,343.469426469938,319.784986662948,237.203077007464,220.718564510528,272.927805012619,147.836695405188,174.036954699744,270.783410220982,184.360521478488,272.453184681772,393.313141757499,312.066544763075,343.495637521423,319.830129612104,237.236659305242,220.74774813528,272.939718236011,147.826651873916,174.010664861182,270.698738542323,184.325659807165,272.416533372611,393.231747990076,312.021222028505,343.488039577873,319.777699397407,237.21102048729,220.715271955411,272.889093161774,147.828222008813,174.006736612049,270.775069222193,184.350065833983,272.437784207412,393.295458867098,312.143769411425,343.537043436386,319.88181598201,237.20901432126,220.716103278223,272.936430543311,147.848686750802,174.059486364708,270.8300512245,184.359051126279,272.484755461923,393.296328662424,312.139553029277,343.508870165827,319.830963927042,237.174063577817,220.744437833182,272.981638873641,147.853946517783,174.051414252716,270.836799691258,184.363092122565,272.468531535911,393.293753233253,312.17738215549,343.527578491517,319.885839207457,237.254342981025,220.766459634535,272.974316033746,147.83909215759,174.043885319109,270.802993601605,184.342745636083,272.463048302734,393.315007597876,312.16698049318,343.539598607959,319.880749482398,237.243719844116,220.747243281261,272.956951743585,147.839336264891,174.065848406162,270.837362456389,184.370368882859,272.500873989626,393.288654338552,312.174291153327,343.582189275116,319.873887673424,237.257416935715,220.754404322944,272.982122858262,147.875149048286,174.097768165377,270.837043094492,184.387883780911,272.512718581287,393.299302556584,312.193602390796,343.54844840259,319.866852797428,237.235554962233,220.785414024566
3,"QLD-Fraser Coast",353.451084123638,98.4246937822549,130.27293623136,235.62931110233,149.049729532382,175.990402091785,266.933736531362,222.129113749108,317.907888958366,280.532230933386,181.949106961802,245.006488475326,367.438910685281,101.186693955126,131.722439881925,243.717512293596,152.844533843548,185.032671348487,260.766281562384,221.493012001353,310.084867012949,265.203499941831,176.256006750719,227.527684386723,343.919717412413,96.7850440248366,130.657424546151,234.336045310253,147.029707306827,174.421689829377,246.545400538001,212.979231121615,301.961001724019,260.698031550142,168.784032200957,233.548077615609,361.442387361352,105.361966508328,138.947406045376,243.701517431155,149.381973989855,182.798949809499,264.209744613125,215.510616136647,305.014394970351,268.063863387601,174.789901541882,226.001495689136,341.904212131623,96.2547350817286,124.458952621228,221.474737399755,138.895677059775,168.311025160037,240.344990130711,200.582681425283,284.041934947148,244.57556821045,157.275120406933,213.358359676441,318.911425591927,85.8008480310733,118.485746831384,215.767794169191,133.687265097644,157.612726852843,224.87603742556,192.421947616155,279.247170335972,242.695290060934,157.007316427245,207.775929155503,321.967638873733,88.9712495168895,117.653962273722,213.011819336625,137.846518665516,165.733436155629,236.187614094484,192.723142002419,270.312600977264,235.750270074896,151.348730228549,202.712529000022,312.647122812254,87.2661147176457,111.664862772551,197.878399673805,126.813352970918,153.129862017168,216.150074546061,180.350366669189,256.388755714428,219.469240938672,141.447765621802,186.723124711514,284.683923083565,80.9025241531358,104.920446384107,192.026462480446,123.216823467366,151.9211628367,215.529124187127,183.9800453377,260.75086304821,226.057753405626,143.614848049333,194.698474587754,303.428542705645,84.8505812534176,112.039280281322,204.798609697015,132.459031538782,158.34752665222,228.182717522247,190.924496294302,272.891816234536,239.546952246468,151.577985338702,198.100126085631,300.271235249328,84.3243624798244,112.041335641095,205.466557001995,130.4575149955,158.640861902347,226.615825542147,188.222098796594,264.971328954288,232.092487431671,151.287200847267,197.895359795046,321.975171239749,88.799677503766,114.744483751891,212.406177818024,132.563551611967,158.20917957644,232.725958133744,194.760973047807,283.813276940451,260.611316836481,167.424619771572,226.849757291305
3,"QLD-Gladstone",144.429180093493,51.5547771784874,79.811049694801,88.3686027357469,61.4330779143744,88.7230720809282,76.6119510533023,83.5388303477212,94.4493906764203,95.852547941053,152.260860680541,80.4511845128861,135.556391643018,47.236677672591,77.0427902857275,86.5806024403041,62.3792693916409,93.8760941433799,85.5975263403714,92.1518048750091,103.135328889096,112.203392050096,163.553228563697,89.3707554064483,145.462237105136,51.8647023848343,78.069569172555,88.441829894477,60.3377959417525,87.9715331855013,77.0065650389921,80.4774976325604,94.7876074723535,92.479634149836,142.556729560139,72.8072756576259,124.132005702468,35.0268702927046,63.7942135084935,81.2155813407366,53.0591182598156,81.9777151360905,76.0049881678659,83.5670987265732,105.12955342319,104.986022361414,157.610497838537,88.7681650662192,140.800172182067,45.6147129214546,72.2220802286741,82.3922692201742,56.4193845628901,85.1838415496397,77.8764876501851,82.2353359332302,92.8335941382608,91.7340312990548,149.022169765911,105.875685921108,159.62096912691,64.8590559297927,93.3663835675945,103.013124715279,81.1567116449155,115.51287515659,106.349567364413,115.745096803928,126.68618709641,127.714895388118,180.353573397531,107.242589083971,162.294557306674,61.6872216378409,89.6735720010769,97.3134956289321,75.4532480489923,103.26614846656,91.1794560670071,97.6982858885055,116.178818065668,126.890596282115,180.546410534127,106.276986873442,158.270681454779,73.2428514915633,103.839665836595,111.064243464743,85.441133346482,112.955750561522,100.388457179517,108.798924703387,120.838782887447,117.755801048609,175.864941922073,101.143434620128,152.123243277732,56.0513895045624,88.1157827960025,105.216614383683,87.1953463272104,117.685768322749,105.954904034727,111.922076752577,126.988408178094,132.915950641402,194.131711342574,125.812480454288,181.002591952519,83.6981751896648,110.571868668293,122.908895365951,100.239700411145,127.64825758678,125.502437338109,134.265016465827,146.028925383406,154.72678978013,212.935238977126,139.096958370333,200.092146913929,101.053130069435,141.021419261817,153.305024852347,132.558390817468,157.548296187883,148.533279810333,160.936179454591,170.097373536406,177.647105108788,229.906659258609,161.976766744681,214.292690297207,115.127207987484,139.785064027273,147.242720340778,117.872278790345,143.620042705694,133.230035036566,139.201403456711,156.535395617024,158.95965217282,214.75726371079,144.95257800186
