"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NSW-Sydney",2981.88838321141,1545.71932638979,1830.66679118969,1843.70049120228,1660.41981549487,1650.50363702374,2004.70976261928,1646.55309736012,1717.06150599958,2079.2028875543,1762.36743663951,1773.40238050316,2999.82471342101,1563.82360245591,1830.9573866926,1839.95110532263,1696.78621556566,1661.98213682813,2021.54117996902,1650.43648155707,1723.20866978492,2087.31310740216,1784.22396876653,1793.50613930464,2964.5693620476,1536.64153223468,1821.77302403094,1817.30360397981,1630.05833932736,1600.91256079689,1924.06709621323,1577.66268522855,1654.22898027975,2005.71757057109,1697.12551886214,1719.23616814086,2866.44224239437,1512.75837766923,1776.92986028164,1799.96224531273,1649.87878248401,1618.46144118695,1985.74600843843,1613.7528268206,1688.09502417763,2055.72807325272,1757.97799193595,1774.8063955989,2966.97964665625,1561.56465759759,1834.91889514627,1834.61568257803,1663.904709915,1624.45029766709,1965.42437375086,1616.05104752216,1690.07635685562,2016.39153093165,1759.06529683898,1771.61984429516,2915.68386054097,1533.30331548761,1788.6048533835,1791.86584448487,1633.32279832031,1596.31425109064,1934.17169311448,1591.20569584632,1672.46557924496,2025.62079476068,1706.86346128766,1715.79578615684,2838.89548102076,1484.47628345824,1724.60665658495,1706.24171443888,1544.33208968454,1524.52144033299,1841.84982512779,1484.96205414647,1534.98242719233,1873.95864644048,1610.21373121937,1637.18226190613,2701.18940774366,1421.65107081531,1674.66728516786,1673.85674635982,1509.03763550451,1462.19605401989,1782.53758669155,1470.28242723807,1548.04847721121,1895.89521300261,1628.89048981345,1648.38189992954,2737.73912794819,1433.46350587403,1698.18642748924,1711.10246017703,1555.93427731307,1541.22832357588,1868.44788183073,1553.60747008032,1644.21981690411,1988.97068544843,1687.25389462469,1707.94920081193,2826.33857735948,1484.70672702348,1727.76737437272,1776.57239478123,1606.92313851085,1574.62803564265,1899.54515239474,1567.22047653077,1627.37031129243,2003.20516308274,1711.08169958542,1722.89558730605,2838.79615261539,1470.69544062114,1718.62606545006,1725.75329759072,1561.60249062449,1549.24362297947,1866.27817684252,1549.72898344968,1630.95622857355,1996.40140734286,1732.86507750739,1761.63975838366,2930.1891834943,1535.25607663112,1787.18301113473,1797.20235795483,1625.6822432125,1594.14895583939,1946.63210079135,1595.48112306407,1682.07305712612,2041.35231729904,1742.40867864311,1779.70966707664
3,"NSW-The Murray",468.943994006837,191.504462848585,241.483072776067,319.668936903848,236.875635712531,216.556906625255,223.891118384742,183.928286059564,327.561115473088,221.709024876953,265.717398402404,337.056755675782,468.334779649008,193.363557741381,238.798524216787,319.122667193421,237.102077133364,214.478981861373,225.132370334858,185.770973968977,326.205487716239,220.891560301672,265.437547549035,339.555874692648,468.874608111508,191.514697395636,236.788706833516,325.195197933586,238.157147346644,219.08954123686,228.307718731344,191.583753974578,333.916013172886,224.739330577166,266.592320349492,334.209092664484,461.559504349743,187.151625858609,231.951747468627,310.990543459884,230.396263976996,207.767290634263,219.114077603295,180.417018798674,321.012719547375,217.373039727815,257.787217404999,327.246972273151,450.414611577318,183.209494606184,231.043372659915,305.743748767855,224.38587098549,201.981759210844,211.893498181041,175.542424163365,307.167447866084,207.647705544288,250.058273336004,316.354517553431,435.612164241978,176.991498218401,220.297586908743,294.967089484959,218.499842152181,196.811427123222,206.032765911598,167.824074643697,294.828943322085,197.964610836801,235.268948034392,296.271845692066,429.173127496759,173.697767914306,214.275635463893,284.804757091816,211.730650212974,192.680662094413,199.200413606269,164.233318981739,290.495516670303,203.874115605764,242.873797933197,310.90682959079,430.600457024046,173.753637081768,214.473810397559,283.324646866294,208.946052186342,191.201065673523,200.880937419343,168.839301472125,297.1840438823,205.767119741816,245.898186644905,313.262141067472,434.404205690145,175.284282978511,216.22973549269,287.826634397015,211.025384918955,190.252332418455,199.283698634904,166.098057217075,302.30073202688,203.3435218194,244.621902894846,307.520154241461,421.522720138544,169.186194603897,210.153064030358,280.399398434598,206.452915584364,188.191638428735,195.765153157476,161.103876993545,284.482177956059,190.986326043364,227.944102308928,291.863596398891,406.863364542241,164.961547817856,206.432389383544,271.585306349664,200.92349850384,183.928604249135,190.452083609521,155.870837040288,274.795129176964,184.502744970881,223.823641978205,284.871724673342,395.480268647275,159.848202080055,199.049030120778,266.798693894624,196.316308742459,178.887339747424,190.674390537055,157.794359554481,276.731485882624,186.418611800973,223.951616064543,281.509517851246
3,"NT-Alice Springs",51.6627401712244,106.382599880065,47.0164864032164,52.463869640666,80.2898178052904,99.3208022090897,138.154738927175,109.284263132895,112.734607409795,102.559884909729,64.7392253877773,42.8822937844825,51.6552055465773,106.378211868174,47.0150559770965,52.4746773515,80.2936636442366,99.3011828225701,138.142172279794,109.267891599017,112.731661494333,102.571182539613,64.7379665932679,42.8873390090585,51.6569452977916,106.35691011821,47.0085893301406,52.4649579737294,80.2755134221805,99.3016714165032,138.137804846224,109.27018074036,112.729304249706,102.563539473807,64.7290007301625,42.885894063668,51.6587113847857,106.345611465639,47.0191607591345,52.4780770444048,80.3053806658285,99.3115530107841,138.170478925124,109.301432369625,112.747436695285,102.574640589091,64.7422880842451,42.9004490634507,51.6809250269982,106.409589229298,47.0316231046497,52.4907742870606,80.3316938752774,99.3549500373659,138.22281421012,109.3399096491,112.79937029092,102.606855035968,64.7653430571153,42.9009060975839,51.6894136413464,106.437146859111,47.0278311936713,52.4931170825574,80.3221729643013,99.3583925037285,138.215318203515,109.337559861778,112.809742085008,102.616405120817,64.7823537092981,42.9111411815912,51.6873559750965,106.425546431302,47.0219467761102,52.4910482210781,80.3330402311814,99.3647060970575,138.229890731283,109.343174791694,112.804249230052,102.637280176337,64.7834140211667,42.9104175687078,51.6890984067749,106.418317255564,47.022755647776,52.4977352268285,80.3234767155345,99.3627395378019,138.221958782855,109.331670701975,112.808492682764,102.618172950745,64.7784521576011,42.9005989918023,51.6775026690677,106.397618781801,47.0169683897279,52.4922811176694,80.3135339868534,99.3470069228952,138.198324658475,109.325101671155,112.785117457535,102.606144444008,64.757928668817,42.8841682930744,51.6612922368381,106.365115846004,47.0050400410773,52.4874069478865,80.3034428938543,99.3517367263493,138.20884729757,109.321170385666,112.783043521814,102.600344920614,64.7542244786221,42.8832688302807,51.6737240252019,106.354191131812,47.0083927484501,52.474239222211,80.2894133860643,99.319486964766,138.161032714752,109.269164775512,112.732736648202,102.555292353943,64.7288205210105,42.8679871377864,51.6455849341387,106.290184950954,46.9832372968479,52.4572715049031,80.2660425272231,99.2954614987362,138.144640067661,109.262723280648,112.729081891459,102.555641838943,64.7316372144035,42.8715286016528
3,"NT-Barkly",11.0172360680495,8.51945340588084,7.38376347232713,22.5104770336243,13.4473459499421,10.5429159554248,30.7884340093388,33.5815696611587,22.9724039583738,15.8622668878915,16.6569720648743,13.9947208238422,13.3432877671195,10.8226246237526,9.17750453385817,23.9263146005312,13.2523669749803,9.54927590547334,29.8793367783036,32.3557789035774,21.2641841511237,13.8622761314566,13.9677111451407,11.367875049772,10.5473458041179,8.38379672606687,8.05012500579554,23.4082071628834,12.7344744771437,9.33904156173918,29.3793327665737,31.0974241083306,20.7672452434725,13.4118878147213,13.407066138688,10.7887906103507,9.64614573755795,7.46462839780243,6.87911318660007,21.5742975584739,10.976006997133,7.46035446073791,27.7965077585226,29.9449391482879,19.1386672354071,11.0783368787807,11.0882619966441,8.66938048820312,7.80221673701957,5.28865881377104,3.88572748099109,18.8242398421741,8.34149056735456,4.90709398206086,25.3694920774386,27.9104109961604,17.5785614658344,9.30253924365293,9.71356526797456,7.10255757022876,6.24747996788687,4.04763208563669,2.71202559828964,17.630602753191,7.74158275310387,4.98937133763395,25.5141218827699,28.7314334727565,18.2726416972405,9.90831672516735,10.1593041567077,8.03045165326393,6.76267494390014,4.6909373265909,3.32568607365227,18.36670367288,8.92112173964625,5.45035840195888,25.8876222447372,28.3800546297565,17.7876210986676,9.9589324495609,9.89274953987816,8.56543931276669,7.27790300616039,6.34161950789233,4.92187588640165,19.6929569976189,9.37368920316905,5.84272752250736,26.4466130140474,29.5485972779285,19.5410745331335,13.45950785157,14.0543008076779,13.7576962178391,12.3340114285888,9.52036726614098,8.04074056985024,22.9907761085265,12.5365948518033,8.63425943073824,28.9867588018882,33.8175945208642,24.8974836296201,16.3830656767496,16.7927111218135,14.0820410092222,12.5918712551421,10.0906885238818,8.49489825410054,23.5433285779155,15.2582936789098,11.2289577779694,31.3973241952876,33.8455220796794,24.1640645291747,15.8987057718877,16.7514493429697,13.9674754724122,12.8687640629994,10.1808435205591,8.95029996855836,23.866268734439,16.2647315432904,12.8262059402636,32.9915036956404,35.145269213787,25.3637278934701,16.9195400272304,16.9615491532224,14.2199121561127,12.8502491937126,9.99777651229625,9.24023423818631,24.6690869733571,14.2206167838011,10.663936645747,30.6581212241843,32.6572287491173,23.3631855806834,15.6071650555755,15.8615544772109,13.6840334145839
3,"NT-Darwin",162.915873263094,90.0810973189775,191.550737854657,192.318709010435,287.416204089954,328.549119633721,432.196447769585,531.122669865819,341.690624739224,270.287664660461,156.819287000834,205.213410208085,162.60976960869,89.9511575908752,191.328180619568,191.982296518947,286.837787564668,327.903633973337,431.532483552551,530.45537281961,341.421924791051,269.868608009046,156.608812135732,204.963488729673,162.793849574554,90.1098545074234,191.584880947128,192.065482651296,286.848484552322,327.998847256122,431.686748522489,530.774833014922,341.866331554399,270.294673214466,156.828504920256,205.219245484768,162.563543209849,89.9226867327356,191.170951372897,191.678116749014,286.307444836424,327.176394678427,430.469085234258,529.382093468422,340.759365310593,269.385137288072,156.554105673459,205.01041944632,162.416326896708,89.8481372581366,190.814333480835,191.50800913893,286.041162947442,327.654377375127,431.778653404004,530.662814743024,341.700709857475,270.249747348615,156.936661684304,205.408201053037,162.697557553721,89.9602236074027,191.236719962269,191.819453557889,286.530146862042,327.479089172393,431.116042213091,530.008324378657,341.206221439309,269.782826300161,156.591339439732,204.962344706202,162.351962375749,89.8806028316187,190.94916812357,191.521249044529,286.215533681417,327.408255222171,430.967104866529,529.403752777779,340.970356817953,269.559333050912,156.434935978264,204.823577259974,162.513386089646,89.9311971410232,191.103455126511,191.640291951073,286.451348392933,327.50136456125,431.494674520838,530.027381936408,341.268356827855,269.962234336576,156.644243318672,204.816526910958,162.377265868099,89.8560937023102,190.78162298999,191.556477646641,286.066789690264,327.001416067907,430.136944702402,528.592206612229,340.522237859015,269.041298027171,156.213838502171,204.402811623222,162.194692277743,89.8334564380795,190.848662406373,191.513672996561,286.045570694431,326.912565170053,430.168049487854,528.67081460648,340.38230654144,268.904709221917,156.060889015011,204.154875772879,161.816841575458,89.5469435309221,190.391230015367,190.900599411012,285.232237246962,325.99594982894,428.965418676097,527.020935916276,339.142694094474,268.05559112175,155.552692081202,203.413480521576,161.211377660445,89.163637905622,189.420504439204,190.219821078455,284.40537773403,325.17996622189,428.262088999539,526.596106201354,339.128561406762,268.254507097611,155.826505129704,204.027980393068
3,"NT-Katherine Daly",23.6654522363405,20.7723771990859,36.1906655607221,53.4727627642089,65.2076498397554,69.8115431531459,114.547563402888,130.961360370021,99.0552306643567,83.7011881883195,54.0301473802432,64.3506920062972,23.6568246879408,20.7705131391919,36.1798410169699,53.4597195773128,65.2061315309451,69.8039238245024,114.541456648575,130.949997377769,99.0646361956198,83.7006912562244,54.026121000444,64.3421219085577,23.654922690045,20.7679322636192,36.1761680045848,53.453873420622,65.2140256734036,69.7994391791408,114.55188692889,130.953243430825,99.0610772920233,83.6993256754146,54.0306047600816,64.3326425195747,23.6528981174433,20.7660141861329,36.1732899590439,53.4527252741872,65.2182058486777,69.7957092791327,114.5380373442,130.930260142776,99.0390047374506,83.6721404275907,54.0138143670759,64.314204640052,23.6445494143199,20.752629652195,36.1636115439447,53.4427486882878,65.2011301513021,69.7811907580074,114.521222664208,130.924389063037,99.0358705714652,83.6706352528608,54.0049871161339,64.3034742266641,23.6335453388859,20.7393686888814,36.151547719667,53.4227640724665,65.1958517634539,69.7819323608435,114.53282691112,130.950620297569,99.0709445095284,83.6883609353139,54.026261586195,64.3204732445799,23.6530778520842,20.7603055873379,36.1691909044866,53.4472698102459,65.2007438542906,69.7905990854368,114.541797931199,130.921283158189,99.0328459514227,83.6491207466588,53.9918390027562,64.2810500414498,23.6198717143689,20.7302139315418,36.1370247322866,53.4134000632467,65.1741535222936,69.7568101182581,114.504606389893,130.89360068992,99.0169075437218,83.6383811518064,53.9888916795224,64.2755828535862,23.6221252613652,20.7226074821635,36.1279653976947,53.4036991152468,65.1674125727085,69.7524751104758,114.499833434167,130.897491408119,99.0168192404615,83.6356710129925,53.9692443766764,64.2570258760859,23.6096569729882,20.7130455064461,36.1195758819753,53.3981850473748,65.1617751222452,69.743710672344,114.505893449033,130.885519087092,99.0002164002135,83.6218003692056,53.9692979915665,64.2544603016536,23.6336603942735,20.737366732948,36.1380227620908,53.4173519812059,65.1784310689211,69.7653023464477,114.526146876353,130.908084579107,99.0059573060265,83.6504398607731,53.9641804124739,64.2772680578584,23.6136946952652,20.7170068237922,36.1200943087222,53.4123040750282,65.1786074898384,69.7562771022811,114.517660397551,130.907983472018,99.012061140528,83.6609437184634,53.9965942205573,64.285565000652
3,"NT-Lasseter",28.333198524932,19.717701556715,10.6338294387566,41.9958306173408,38.1573583156943,49.2222755025928,83.384888800956,54.9411041251654,50.2021293468526,49.5201039590711,25.0649238712103,11.5666782669096,28.3286503709952,19.7151544181753,10.6354563733562,41.9905826124759,38.1569008592119,49.2085014657419,83.3724083758203,54.9385689301812,50.1970267000207,49.5186986878757,25.0578030253408,11.5597023376495,28.3222808852548,19.7083515441427,10.6311058144985,41.988631816745,38.1494804724233,49.2030554370522,83.3736928690606,54.9334473816695,50.1975232062531,49.5139998894402,25.0550377627076,11.5580804545299,28.3204717532029,19.7057950596793,10.6279613870698,41.9861910520127,38.1486613065042,49.1962152069772,83.3769581062492,54.9227582074151,50.1829290388345,49.4964067355229,25.0409136293904,11.5474666100808,28.3069667333855,19.6940000423375,10.6177707412789,41.9774151834513,38.1377561343268,49.1887840615744,83.3595624195601,54.9133307003067,50.1783222633998,49.4940531309344,25.0373148219096,11.5380193334125,28.3026799953873,19.699720370442,10.6265109572761,41.991129764609,38.1438323857843,49.1999835646582,83.3709193432223,54.9301086047158,50.1944345355509,49.5096086796915,25.0526594860834,11.5642843867148,28.3312697360545,19.7083953983481,10.6322531235009,41.9914330707675,38.1443597460575,49.2045711121782,83.3809470480951,54.9247986525847,50.19100188112,49.509626137507,25.0636232508389,11.5629834094342,28.3308687746578,19.7117051331551,10.6379188074593,41.9984355655459,38.1610002662765,49.2207403190178,83.39069633909,54.9340062164237,50.2074488696194,49.5171170753513,25.0756838775391,11.5728243499915,28.3450425688736,19.7180513475386,10.6622361081005,42.0158125153735,38.17594814326,49.2310024802715,83.4054502528244,54.9442600762599,50.2115364976286,49.5298808818331,25.0838327927051,11.5792231884541,28.3537277587622,19.738217719477,10.6545008158502,42.0076458032056,38.1650226829846,49.2169182511732,83.3912174416473,54.9315591367106,50.2193295825124,49.5440765277267,25.0875938718454,11.585293373045,28.3547425268403,19.7384856069748,10.6554872961553,42.006487268899,38.1666779763779,49.2261085827119,83.4023547285013,54.9538604735549,50.2071376974406,49.5313999975855,25.0744416124774,11.5743265952082,28.3416084004732,19.7255240166596,10.6447101616644,41.9922965558103,38.1656305470877,49.2224001402842,83.3963491673696,54.9597201628964,50.2190965687925,49.5423302130722,25.0914807679288,11.5884731577282
3,"NT-Litchfield Kakadu Arnhem",16.8110187347526,15.204675113187,39.1361528909121,38.0443962520015,42.927769747737,80.8940544139953,106.532281456089,88.7222164097462,91.2391786684287,59.6425536128236,54.5488386088062,17.2953988132617,19.8231010586215,17.3720248928326,34.8100239899189,33.9650069068783,44.3858529636828,76.184449911462,108.59173966231,105.140591311027,107.229679887362,68.9065809691851,62.8683388171413,17.9457992835945,12.734675192099,13.4269298823953,30.5987438529014,32.6680112329838,44.1878173677996,77.8220501081501,109.427526402887,97.6508314349985,87.4436585628247,52.9902677907481,48.9174063125792,7.17309622308833,1.92220075985441,9.07700539743395,27.66901068423,30.6810659926628,37.9468477286391,73.2245241317949,128.289573777656,114.214336751903,106.411878865458,80.1875187770987,80.5847786471733,42.7211093139949,34.5420337769809,33.1202405364786,48.419536887242,52.415083389073,56.3285568229312,92.2561062027111,123.070453968206,110.865972002814,104.51515692652,68.3878712103529,69.4988298161203,40.5787531671259,32.6629563539543,29.6324736812664,45.9614478444407,44.9362095941796,52.2649058151919,83.9736355630078,113.875402148976,109.372527874966,103.477192167604,71.3207384273648,65.0675062548602,27.2433795339081,19.6450218545557,20.3931006621961,43.0821476348623,41.9523792308205,50.1278266827059,81.8917274065012,120.115192932372,102.294621664274,95.8482604891515,57.8051086334826,48.6312179371552,15.0028766850796,8.31344261344977,8.90479529020057,26.9118943515342,29.8642456832801,38.7422500685472,73.8265876391333,108.440769801732,92.6391930334832,87.28787706355,49.716507537883,43.8158377458165,2.64912984621566,0.598085517911322,0.951376558352592,20.8584134868058,22.2551681315359,29.8366238160414,65.7597264105566,97.0974790806166,85.3406656995013,83.8346042586645,54.0831302098313,48.4969612142706,8.49847299706327,3.36508448989578,4.13417176642955,22.9728106805263,24.1746421338299,34.0680104862124,67.6233276737982,100.250304334989,95.7297001680181,99.3710718126671,60.3118775657054,52.0214043712976,8.85537027273918,2.02970238622172,2.37404490197081,20.9714509919427,26.8276846880183,33.2754603360427,67.512375700878,96.4037408765506,79.9917489203541,71.3511425663284,39.3877217686231,35.4271567934911,-1.13650218453341,-6.39258515548592,-5.95450931239177,13.6956450328555,26.2112887879405,37.7636026298259,76.9031300004569,111.83574670515,111.444214662884,116.470438103895,121.010555750715,107.209480443408,60.0595397555998
3,"NT-MacDonnell",16.3514841358002,16.3499285191065,16.3482928659859,16.3475774831287,16.347210504211,16.3465649070906,16.3463242164596,16.3476438937058,16.3474093923846,16.3480949923734,16.3536429900199,16.3525320950028,16.3530684943431,16.3519865511927,16.3654622924578,16.3639575744348,16.3626837831424,16.3613056995993,16.3614973259537,16.3640284194347,16.3640363244938,16.3636219923567,16.3621067126003,16.3613937504456,16.3600240033409,16.3589803158823,16.357388832152,16.3565200947431,16.3554675491797,16.3540549591606,16.3535104919581,16.3553332965955,16.3556761169531,16.3563292301755,16.3554580354948,16.3538419803238,16.352205935699,16.3514283897313,16.3498510077461,16.3490825225288,16.3485344060168,16.3472964461455,16.3461628995189,16.3450700652815,16.348624030314,16.3510201122441,16.3493843499201,16.3482604309896,16.3466249447452,16.3456615181216,16.3447404420064,16.3433667179872,16.3426630467224,16.3428721043386,16.3453342383547,16.3440983818792,16.3458914272847,16.3463880191126,16.3505368126158,16.350109611385,16.3493891815559,16.3477535823909,16.3462393263887,16.3450358384107,16.3439732537503,16.351434224656,16.3529212361996,16.3525128168182,16.3578698416417,16.3565618416435,16.3556058318542,16.3543374620546,16.3528064328136,16.3514308446728,16.3526591057139,16.3513051065807,16.3502870674353,16.350796134195,16.3522190051959,16.3556928889377,16.3564456911646,16.3584470198074,16.3605531037943,16.3625281849204,16.3644296089451,16.3633303978626,16.3652691687019,16.3636319808968,16.3633484421418,16.361930527484,16.3625094964653,16.3615421802664,16.3636490137598,16.3624399471811,16.3611578160449,16.3596314491605,16.3579948253551,16.3565468459727,16.3551580648249,16.3546160939195,16.3538898199831,16.352336750039,16.3511797252846,16.3506965543491,16.3498176640095,16.3490137828982,16.3492201108489,16.3480240171173,16.3480475724042,16.3471045780258,16.347979318677,16.347078876371,16.3463075093235,16.34514522485,16.3491076635362,16.3482443432509,16.3472671943682,16.35204064281,16.3510339857757,16.3503890616588,16.3488927577454,16.3472572082428,16.3460681187289,16.3484046673481,16.347476216481,16.3530163050425,16.3519630430487,16.3530857931281,16.3529576275818,16.3549183606437,16.3540367550374,16.354108749244,16.3544667325272,16.353652087714,16.3520160620862,16.3512915926314,16.3520523095428,16.3506397674871,16.3514648552558,16.3515368399285,16.3522782263321,16.3522977368253,16.3512658240765,16.3526404500332
3,"QLD-Brisbane",2546.66332215134,1093.79258741525,1148.09182678995,1503.29038102669,1265.75218802506,1175.80897147618,1554.60517620716,1303.80670765805,1388.88176913606,1494.36421781412,1352.24105920412,1288.866056194,2540.70154284019,1087.08213918992,1145.09857572942,1510.17796973709,1277.29216997758,1171.56120388585,1551.57320154828,1297.12535319257,1377.99906815081,1487.88843338664,1346.55980933756,1296.85633284803,2545.61284379393,1088.03466668619,1141.15679185011,1504.41148155616,1266.94249814563,1165.6749800498,1541.54819339451,1283.22793303342,1360.35376062605,1472.77954697562,1337.18653267272,1278.38438453986,2496.79158213688,1069.24073533136,1124.24342164427,1471.7787341273,1245.13560950216,1144.95140458335,1511.61517981896,1262.19679284636,1339.61429390718,1447.41458885022,1315.22540549131,1269.71406764794,2486.91524216806,1059.00431753195,1109.81848049466,1464.53657825935,1233.30100615904,1134.81865295371,1511.8232476894,1268.3854653506,1346.44598960643,1457.25208761062,1320.82053562604,1261.02083364768,2486.90912799782,1058.31412506671,1116.5867854891,1467.12711108044,1233.44179549184,1131.38231066518,1492.95490568789,1249.97713750328,1329.6038381372,1432.51581445993,1304.26745858516,1256.99034162042,2483.45512233456,1059.33160163733,1110.82013233638,1463.22433309824,1231.85511139612,1130.01506383732,1488.7011446925,1244.22264648571,1319.9376321112,1422.19229687199,1287.37300856945,1223.29920575542,2400.58863435129,1022.60661981262,1076.79910225943,1410.5299481769,1190.57742773307,1092.474566718,1450.39490387862,1220.79516947041,1303.16584552372,1406.53314752762,1281.29098458951,1232.88694268168,2421.46623357732,1028.31262037673,1081.74694147954,1409.37207477262,1203.83480102338,1114.42921835425,1481.41726449323,1242.49281389318,1331.12485512117,1437.3038392105,1301.238323436,1239.73934214574,2433.08077303055,1037.80537627929,1098.27297926956,1443.90405409996,1219.46593600239,1115.6081746178,1473.74300731606,1232.84504414433,1313.05397751639,1415.38987166189,1284.78618308342,1232.73770321456,2413.98640377647,1035.15529522819,1092.13675547549,1440.93805786338,1208.04791662528,1110.99422868692,1465.42851131525,1228.44424069822,1306.43378725746,1408.94524699025,1279.4571147369,1233.08813531346,2433.3172029892,1040.41559337641,1091.91609089464,1438.0430855271,1215.0538528137,1116.74492389736,1481.17459548746,1243.54259388949,1333.10023839938,1436.55827212783,1309.88522188259,1258.72855293757
3,"QLD-Bundaberg",250.75606501795,87.8909112185553,116.560614653314,190.272528418936,99.5922095189079,118.074304326129,186.426855389878,186.569534189391,224.202319531532,152.170357072633,139.813766414124,150.294454776889,247.410285433118,87.1108864215646,115.999279681694,191.839093235131,99.7823055287519,118.16872100078,187.45204733427,189.301164257363,224.37618418421,152.346198283989,139.617420606404,149.242494719996,245.409784921741,85.1182818811732,114.984307958702,192.12158078174,100.529071400237,119.111433044209,188.516648478432,190.174433334735,224.648153113693,152.826036698531,140.440997739095,149.271542722686,244.839580753747,85.5647209586737,114.253345429285,186.840692858829,97.9678510419877,116.653683305701,184.92631060862,186.94506354852,220.754885811411,150.13834765025,136.915254784059,146.017155024973,243.186223217583,84.9295626219247,113.161680448708,186.025479771828,98.2513008717887,116.434366463146,183.919483974682,184.527094641275,218.601912744508,147.883831251683,136.49924996288,146.105485530355,242.966437987438,86.3414961345458,115.209763049233,189.535776049084,98.6933332944767,117.755858214301,187.229992049487,188.443568714408,226.508327833874,152.721684213887,140.250513703473,149.522105957146,247.297299557172,86.2341753417524,116.914007402474,192.465949071498,102.09652817561,120.439318189778,190.885909597998,192.386634373768,226.895632828088,153.962155009737,141.225349751915,153.304389192885,254.142629645476,89.0634265459911,117.610447357509,194.317952249238,101.585608869775,120.283785627086,190.66447769444,192.409270915662,230.112968573095,156.001630174177,142.552305924906,154.174455211055,253.106411095469,87.7351145478521,116.295745118397,190.383535998833,99.1704291493739,117.868890905413,185.596238681047,187.553502012168,222.419032852702,149.702251953295,136.892167783384,146.211642555776,243.623828389026,84.6793372242193,113.496433894359,187.07905739971,98.1957752848418,116.373667360525,184.917414512716,184.782743406163,220.69687050538,150.970737813977,138.376154839467,148.684734313852,246.634490363189,86.2767528170858,115.229438547442,189.072769260612,99.5086272685083,117.394186989801,185.534724982718,186.665272403289,221.991453953638,149.801010642741,136.633563872819,146.2828437542,242.723663026928,84.4895748040129,111.774392507568,183.461571072631,95.8778582387296,113.686183370938,180.043085528835,181.308981385128,216.276586512171,146.466829162439,134.654185954425,144.435607294573
3,"QLD-Capricorn",226.492982182923,93.7718117429494,124.453537156831,218.288612941017,126.084530768037,198.404035466889,299.567097769857,327.358576419393,317.888167716123,297.258485869375,178.625317914353,167.90792680112,233.433539118498,100.442402235339,131.137224957154,224.594798083068,133.311057731241,206.557511326964,306.42393459162,334.879666115914,325.483974152624,304.313719724756,185.337181474478,174.769658266216,240.540733320586,107.466846476006,137.946991790488,231.492731576092,140.349298514355,213.15814117809,313.64102075276,343.254516534357,332.993303977098,312.92062729481,192.574559354373,181.843778696722,248.191564297668,114.330020099971,144.787642776641,238.091367560765,147.427646329727,219.942479907204,319.776000877953,349.458555644345,340.267425471458,319.688159110658,199.085750077075,188.936244143305,255.535693185113,121.135694636074,151.82682852062,244.678874848116,154.823882163411,227.447096818494,326.056503839423,355.822899990612,347.58448455555,326.62767875248,207.078210195084,196.615781915559,263.265907921363,129.235847575033,159.812525436643,252.539454548515,162.623878810034,234.92976714816,333.554504609775,362.972082510873,355.028785633554,333.693166571109,214.252102194762,203.427449683517,269.559536448722,136.575627330106,166.11912876485,258.910250537841,169.565114857456,241.402143464472,339.513162603242,368.877492212665,361.717464352264,339.294526356803,220.81774175154,209.972152617107,276.908134432476,143.004665149263,172.525854606984,265.508897310612,176.575554412145,249.078446738202,350.501168252715,375.481928763443,368.897827400594,346.65838184789,228.364384624296,217.843257537516,284.722186733149,150.647527775599,180.043144305303,272.133666041778,183.353985198245,256.186772493345,356.848503419554,382.581497530005,376.934601159868,353.646349454373,234.940459112666,224.163676423078,290.121337792949,157.339873783155,186.355056939213,280.656203014097,190.290163657481,262.650301275286,362.956359340715,391.473700187994,383.301347720946,362.85139221719,241.461815556543,230.82322196096,297.898107514488,164.32381066699,194.34716921128,288.84356331827,197.222239406177,270.830069674451,370.199848849894,398.620763353261,389.978025005604,368.835117674731,247.693404530528,238.250880709398,305.922062879435,171.337991929471,200.937113097871,295.527182332026,203.934070290338,276.645610769903,375.612733861785,404.642001098092,395.296165922103,374.846229418344,256.096421285841,245.258034832717
