"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NT-Alice Springs",88.1738905120164,82.0685548253297,73.1467422865496,76.3794169084313,75.5340971016753,81.8018787589563,98.366105609338,109.773360675673,111.48848512149,99.5890574172501,81.5858370443268,72.6532856408302,83.013238720542,53.5098084361764,59.9012220775818,60.121150602174,59.0046921381149,110.999179932172,118.057612412813,142.244719811431,133.258157818594,98.9298933807896,58.44784815225,61.9674416653089,72.4832023170424,50.7121647530842,98.9001243629808,60.1778641598775,109.654122399098,66.255985687895,126.60944452129,135.922286286356,122.429448693195,102.946741882743,91.453090633483,75.8648681686876,70.6335161783261,176.229849363407,66.8258268787713,56.6689703642367,70.2181364361421,109.285110847937,109.206191538605,86.4337203660663,140.496453086392,116.606187627303,124.872239949904,61.0265062496157,75.2298294660101,134.402166468702,41.4870106071529,77.634565356026,64.8486862035066,115.902637396007,101.540823727121,91.4919860198251,100.743338406725,90.410650523687,111.416455573866,82.8944808357956,59.6986454961265,59.8107960288557,49.8950141852034,64.8213547772716,98.3939820807689,93.7206822156719,142.193988655665,115.54336678044,84.1669746345597,154.335976621281,74.5734923863872,59.7134411725776,62.4938424986918,47.8173193303174,61.5903626780855,89.6566129163975,64.5860972534158,104.044382533059,117.335181895001,96.1881306791456,152.511810157361,84.7410559258216,100.111615980094,54.3611188367905,56.2712888837403,57.4346219157944,61.3006352708407,67.0456791753934,76.675274384061,86.5501621581165,102.323434265251,128.755443544397,79.8450589053835,121.943754980088,63.0881560677964,53.7154495213441,70.2047710928802,67.9704702922609,61.1332361584303,74.3895615908264,61.7961074052098,103.426385840661,132.974318871378,81.0600014415816,84.9268956976484,72.3098111898646,62.0974402099679,58.5332086977404,97.038346059935,54.8731574625225,87.0337380539274,58.3914989570086,97.8495618391428,83.5765450003139,113.667147722967,67.9223910369181,81.5285419712181,78.1673601615838,74.4754842591409,71.2876456497571,54.6828822962264,48.4398416791891,58.1804032627937,76.8171324441468,70.4571809548021,77.2210076135405,100.172576220382,89.7728969013775,88.1594783642248,93.7701831608055,76.2523936259506,59.0815411318362,63.8828064091915,55.8114680315094,91.3873309614792,78.4193677182173,97.2256337948633,117.483688956825,122.893403131687,93.3260606178679,111.268286367304,132.850564373924,69.0244298932074,85.5068748763907
3,"NT-Barkly",9.16178934876443,6.52283610084512,3.71878680973166,4.24900340785075,4.61150451352164,6.28488917220023,9.25774376682006,11.4202909770673,11.2302128550601,14.3213158060069,9.94648150086675,10.4597197703606,11.023590319624,8.18657520368268,12.9271232498106,10.2440158349986,9.89380027493326,13.0729552833385,15.8669610115029,9.92173937054353,22.4896646640016,13.5722473301459,9.37934992637118,12.76139212818,12.5417072643264,19.362865140711,15.0998068348826,6.34428955653939,12.4764884934204,8.52487133678702,9.98965667113467,18.5591283545713,18.6582386671817,8.91465143000885,8.37178045775732,9.29149596541731,12.5625635433477,14.1553420301187,4.67897257948264,7.41606563874922,9.62191639196283,9.97371128109405,12.2692023228268,13.7744316589586,13.385931237026,7.48370890890862,10.5426067019597,9.30613457463952,8.22527304612355,7.36960848222653,6.91145813060353,6.83462907987094,11.8558400550515,12.9380139670584,15.3301554869742,20.2676107057346,10.1025490110071,11.3756639336394,7.69477154403892,11.9752878554902,9.25400395774207,8.56334838333057,6.73370781080783,13.0906248887254,19.4429375158825,10.1078310717275,21.9617613083358,15.4809287061188,9.5214924969076,12.2527986142806,10.8334175975324,11.3092046973558,10.99372101104,13.4286912780469,8.0391117744943,16.9121736695123,9.69871005307824,11.0433163634947,16.3968795847958,18.1284388249768,17.2227658523817,16.7992214890767,22.3541002417906,16.3762515276447,23.1571313743496,6.47832033166105,8.81244972188488,11.9470062209531,11.607877561039,12.9040623918144,22.7109815344024,31.9462971921933,38.7474759235559,13.2577898034269,34.4591180028117,6.07317154944387,9.14339801521701,10.7215093262937,10.7477514987129,12.2798959399991,18.7998640864921,11.4398629161998,40.2508303649303,31.6531183701694,15.0246227064264,16.8888714724064,14.51440102963,8.62238269788974,13.5805906173375,8.78569772354036,13.9759537923733,31.6917265494647,18.6582940442564,13.6525333249216,19.8417317988647,27.7699480489533,18.2717533110093,20.4936953324218,10.7066151031337,13.3557520274193,10.5213752253127,12.2193815929126,14.539192754895,40.5500964282532,11.587350963349,13.8265331655858,15.908076871634,26.1568620623573,18.1416232333965,15.4251722818331,12.2963791027764,12.6745314399406,19.8340890259419,17.0742973375086,16.80097788071,11.7709973363906,14.2519523061776,10.5594257527045,14.8168843850365,30.8294047322136,19.5878361685507,17.8370491331305,22.4607313494949,34.022536121928
3,"NT-Darwin",144.09135242447,142.083375167373,211.497569742509,200.57405620953,219.1724983605,275.960249916065,466.863649193872,374.222202278467,270.570722395879,207.546814400505,161.88303532839,459.038960134586,157.879743750928,152.389521447299,180.249950132917,165.192225507852,223.617154140328,291.274902757134,481.618711840246,442.168537510941,339.512097306038,201.719540107268,147.157851997277,383.300704646705,101.118154849548,138.00653862818,141.865531610837,162.918988907753,241.923167315254,250.876707957448,501.000311767766,538.081960724025,271.590800944331,210.400216103408,224.953274954312,259.985694504006,117.778538792591,128.135398553541,99.740034346553,203.2685821666,200.646630212589,375.370775645106,611.03799413971,450.899263350697,341.33707807171,311.365894321517,179.590885883162,165.557602312122,117.691553064756,83.6923435331098,150.764620060612,160.800619309669,352.983928810916,304.696425063517,552.567947816213,514.851541228304,339.944945722249,356.412443013984,153.494970030393,68.4976987879135,106.120210254476,121.708397352816,158.85430338652,157.182490582425,372.881926883302,389.454293850604,499.978795771637,422.137694862828,416.339009609856,315.814879756294,163.253888995048,67.1645690119838,200.912429403226,77.325956483807,175.644061099755,164.588352761305,384.679462216898,344.314956748119,483.909135902382,475.759995731683,353.678418687674,289.985714446399,169.491493214404,98.4438134221041,185.310423080053,87.6839918727049,124.13024734464,259.198386321372,241.041934573295,381.055814708388,289.118851386646,570.544345296288,405.627662991173,139.597632964327,214.058643502466,160.522751067671,221.782887174641,86.4639083266019,179.105978999066,208.466312109997,242.881768005878,320.25975907329,299.835325647268,638.709207553782,285.320227411976,181.515101642442,156.244623571284,227.042839346621,184.947606111367,65.7720587196805,231.780205701019,129.424216918443,216.746666398127,266.268362317913,361.170840589575,573.421197259399,162.244793715668,254.355041446421,111.960443073536,187.227507350681,200.253907846664,60.8560073875348,194.036500811952,194.003375564789,199.51355227224,227.790499383921,427.814205611681,535.946966466983,205.095493222375,286.013053338991,152.973708005403,169.951279223121,201.627207349488,80.7193656376242,236.712912181357,195.916370093073,202.314945108633,316.400668879815,512.193334718701,565.358529281843,257.978132274343,242.885622687988,163.570027698995,163.252475929705
3,"NT-Katherine Daly",60.9108734862509,49.763693569532,43.6628804089152,47.7097095965648,57.3048842229924,91.281567106966,98.2980189193393,93.8574993020386,115.902929890914,73.103409608286,38.2205417052142,46.6486592934791,44.1106881107297,33.1360717562924,46.7784972267794,52.5833347028572,67.8340632290766,90.906622525175,104.613108647171,97.903938344018,89.6485682110707,73.9691025903661,43.3197896752673,26.9476169413897,36.2573901468686,47.8870100012054,53.7102876389594,56.3954709264063,73.3017810693389,70.2915629207555,70.6593903834375,81.4985378111025,99.8097679136026,110.170091059435,89.9909776490476,62.8490755926212,49.9710106575554,51.5844583639674,50.9195072392557,60.652861037756,61.3062466649234,60.4733260363827,77.4167503038505,96.7065804342523,107.067390643614,101.759827131278,71.2883723342899,37.1143573975626,42.19959516919,44.5301823824384,56.4856397548958,66.1908481272462,95.7647821453742,106.064283620898,90.1186592504936,127.456632434187,105.338632138073,25.8685354865148,3.07620683393396,6.38335994895745,13.8010239513248,25.4041166936878,42.0458161822119,49.4599522089149,57.5804131056182,81.407567043857,94.1441521019743,81.3026815883586,87.5483820383478,90.0689887252489,78.5553510037666,62.1033939935654,52.1075905369482,69.0941338629104,74.4688665750993,63.888711250833,73.7657955881626,84.3040884196162,93.6710588028981,113.686594746871,131.956821339469,109.374524091746,83.2320446616696,46.2695609250717,6.58815697922277,21.5511244876183,39.4833676682082,54.5656322365257,73.0879767471156,85.6669688197857,77.5500024836857,112.882634267109,137.103718003767,76.8783929842233,50.6094463522077,50.4454707809283,35.7154392111993,37.9617053943202,51.4325954224549,59.6085270450522,72.4045969970773,81.2313734421846,74.4006249949722,83.6287391057616,109.814018576802,92.0039573384397,94.3902961555343,91.745086115419,70.8101830083238,58.5819500166001,-16.4098000874904,4.73291712806595,41.1517539109672,74.4596823127749,65.8588487824724,48.7187320430857,62.1760078376818,75.2717491440184,65.536365867723,85.2724114037896,73.6754040652915,28.5360708521985,47.3999268678907,73.4315199732978,93.1415402317619,80.7137233493401,71.6885716126318,79.4360731559134,73.9702385183523,77.3576535513086,73.9991062964804,53.8931949090645,29.3420959110304,23.2741455741422,24.3515638959364,41.2555589070956,49.5770814695158,58.759715438851,85.9181859769122,152.236619995849,139.438862996136,47.6701983613958,45.8107010239892,67.0016109848368
3,"NT-Lasseter",40.3325906868827,35.4796666549023,33.3210945229322,37.4149599822391,44.7708322980393,38.4044576723326,44.7936247773793,56.099593759846,42.3769156209626,44.9416081424678,37.4274866647737,33.7642041481082,28.4343273344278,26.7899727212092,27.940677695865,43.930574876985,36.1999078422639,40.6779156143977,67.1017993691335,50.7411080669557,52.0150656892208,37.5245075314297,32.1006486443872,27.461778247974,28.4633871146006,24.219902764377,22.9857788522985,41.5790264536786,42.9847301369993,33.974216075292,81.6181742888478,36.3951024825224,42.9882421415274,36.104064514607,35.2688348095828,30.9713561841565,24.5951236942124,26.0558054393659,23.4559698272552,40.5052155242168,40.1858888485073,44.3818413901827,50.560008784145,44.4274477533425,43.6016080653403,45.1973139479383,37.6590927540995,22.6920694652586,35.6709422941259,44.9666798992708,27.3892303299304,47.5947744100853,27.6895180366872,50.3002264804806,53.4058501917753,56.9369026451837,40.3754821655443,42.7544467635315,33.5306197084701,46.1631493091399,55.4473335458069,27.2346395921334,26.3226715627428,34.6892007393247,31.1355494646113,53.6362308221721,79.123041264507,41.3440666865639,41.1865264394545,45.711078540898,52.9567252038669,29.0309433628974,43.5980774554149,33.6310776433121,27.1862502898429,34.3539094988573,48.8633417496589,53.13472492719,63.1465581624707,45.3807947458231,56.4097249238794,38.4623582379094,55.1383263807756,24.0247598777417,41.7696960401662,26.7235698815351,60.3538749140968,34.9605945725052,43.7942388023385,39.5394928153385,61.1603667636528,46.1553862172791,40.2576001619827,56.832309565623,43.2734241566009,24.6126176163384,42.0582671464504,61.0904226296829,22.6709409435117,36.6603211699699,33.2170240182563,32.3334162754512,55.2827858971308,45.7824618806158,71.2008200472212,64.3752882415431,28.7658742379331,29.4459808398973,28.5792316262148,42.449709855586,19.9306754823239,29.6671866702167,30.6991553306129,46.1843566167652,57.4873194969279,80.2975112627009,35.148999860215,51.2508061883093,28.5721901239751,28.9846910720408,23.9365638659359,22.770234189887,26.3347254487122,29.1465827318727,57.5555590758872,47.3301790961923,51.8939829034668,75.0846131780642,47.5697848920797,45.8339290943672,42.5156524784348,20.3010267175112,23.2983735627452,27.0261890737412,27.4241076223171,58.3532382682117,49.4886589101198,51.6782243958901,63.9242271708267,63.8294635905188,63.2505151718869,57.561167051413,37.1581363187297,25.5869366138001
3,"NT-Litchfield Kakadu Arnhem",55.8044152336935,38.955174943351,40.1787481814988,41.217027729997,58.0725365975281,46.5610672526329,61.3609711351954,102.351084061648,93.3830474318524,55.784026995166,61.0471033773828,40.490987650357,47.8995209193658,46.2936982215122,37.9002065663654,48.8702769992777,61.0843393553331,52.2857889977165,59.4002570104701,76.3577709059707,51.8273575496868,60.7603939731437,61.4546619091903,45.4116597248408,43.8353170997999,62.7679059778728,40.7930794133403,50.7678967549158,46.9283559393202,55.2015228534446,131.838465859169,76.0087832512484,65.4693832192201,93.6837103292366,85.5343324926003,69.2378265926157,47.5603689488249,47.6159737736483,39.1761814990805,61.4657293753212,44.27677259358,63.9181065927906,62.2401810738744,80.0164948760359,68.8042998131759,61.6993605079008,83.4902970599884,93.4505344887683,47.6063225971982,41.8531960568729,41.139672379251,44.719840875764,52.3173109024709,49.1157620681337,56.3230597700588,100.995285278971,69.7017367175105,73.8351384672472,61.2858028974935,63.7283554712678,43.736728371213,49.0326507122782,57.8596115316113,43.3298539474253,53.9071487673556,48.5127148348765,81.8254816068608,61.2237044753301,65.3675625527503,52.4470278437657,47.1123363594567,70.9822475719143,42.1265396727991,44.387250025008,38.8867841750981,50.3065879440947,51.7152704007186,54.8224481916208,67.5037861930276,63.3255843429568,65.3070926754466,50.8005604726229,54.4732722637032,45.4180747226915,52.2617153267966,40.8195780430146,41.9779924142343,43.1781454539602,44.8370489459685,54.2170614719841,54.2173629650017,71.9517995076507,74.7996929743402,74.2306633806901,57.0694680847893,50.8010560515422,44.6705374633898,43.1439843977037,39.7712144359488,43.3342155244794,52.8376939561296,48.2943127006423,58.9665493790891,95.961851745017,94.8617517606421,50.5070312283265,50.8057055220744,42.0736572052627,39.4537083260571,41.3170097533444,38.3684997278027,57.3007206505922,42.9280271828383,50.1595969554174,47.1004872122656,56.9826466136931,50.3423464709942,62.6706355272314,56.8422949421531,56.8565522680217,40.7563303500865,38.5368986948609,38.6392570183951,75.6968710121708,58.8268431007508,67.3047174127946,69.6223280556417,113.243701168637,105.009165793813,194.498085707215,55.5881305268776,49.6522707392419,38.7641144274529,40.6480498292203,40.5125856932703,81.7862549780316,105.052483215317,57.4774573052401,145.669611843626,77.7311120344726,57.856104129937,50.591714683641,106.254645367662,64.9266227812935
3,"NT-MacDonnell",16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889
3,"QLD-Brisbane",2683.19186139601,1147.36839533165,1305.02547241263,1630.64855320259,1108.27241964532,1198.62836831346,1451.4650859827,1182.38928309984,1440.34380189596,1279.93225634493,1587.02440024952,1199.34853284172,2668.83498128895,1104.07183709867,1274.7165662878,1588.58785231376,1092.29019304765,1211.16433916836,1400.19803344367,1123.98054316795,1443.81227793065,1328.35743491304,1554.53731145944,1105.75847597607,2587.64883507062,1049.90046042582,1284.05969384371,1414.10631096641,1223.13112193768,1154.53886110632,1263.63561275601,1115.5419560659,1519.17489775749,1382.5749008105,1365.98987898552,1087.03329675732,2672.83295953744,939.180582526686,1097.43277591859,1547.58270374065,1181.95919191041,1094.30617552237,1353.89625170636,1153.89687775859,1495.31522683631,1460.32908871094,1467.89023008705,960.511071484805,2477.97364511845,878.951373516947,1200.76333302033,1394.49467709239,1214.60615416341,1210.50767575411,1393.02088743045,1100.00105153336,1545.74620782731,1395.58888882218,1307.1762447687,1228.18468445583,2258.68281496442,1060.58221697035,1091.54157287347,1329.52717403623,1159.66663758942,1135.08735489112,1476.46475912662,1127.7380513804,1387.23146378593,1487.24542152849,1384.47310515837,1286.42124482153,2103.71698943953,975.713326198955,1198.14564671133,1201.20544214263,1136.19402037269,1040.01104624738,1512.74172304018,1166.32398346209,1366.15579869855,1395.96165077098,1120.89124349821,1388.16397364323,2094.45496412684,976.371686911109,1041.83642878487,1241.15713109822,1197.00674891657,1137.46239101687,1637.50446559861,1231.59872394281,1353.35335284521,1514.65824820311,1206.99164922594,1185.34470881127,1944.40958933144,1046.14829773122,900.023101734961,1740.47965994984,1242.59278794968,1145.88347256294,1596.68826089623,1374.47175838682,1325.16722688775,1369.19418402303,1050.34327392557,1185.23275377483,1995.61475643083,1278.23299469835,896.654654002127,1739.89996643081,1052.27009809677,1178.07761786357,1538.38873996679,1403.054887331,1296.60557635892,1407.71771434407,1200.94478907158,1144.77378853295,2411.32692947209,1205.7968015245,1024.40453596576,1429.08804488383,1192.97537942054,1048.66854683997,1550.29892342549,1328.15946195746,1365.82258198885,1382.4255338004,1368.84455039756,1243.80327105705,2560.02350248295,1104.27405666695,1151.85054449702,1362.09837632304,1161.0354788498,1130.41839108476,1622.12367334756,1397.62744216193,1296.89081329194,1611.0898462465,1454.73274330011,1329.14665071144
3,"QLD-Bundaberg",152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944
3,"QLD-Capricorn",252.68584806278,249.73766276341,228.03972004224,228.268757217713,241.50009334253,231.211299185732,233.465511966808,263.887815423178,292.032296247371,273.953152134995,291.218744348539,243.621946892773,240.151276414299,236.706079841217,202.287621341459,224.802796270156,217.819748038716,217.639451519737,255.24897367635,287.196862895866,262.553403418841,317.764133473299,241.276309846906,221.640639394289,262.775905797886,229.363377945814,209.601143696365,227.99870345483,227.252695565709,237.104559754856,247.425119723272,239.997810078038,272.829661818308,270.73499062839,232.44265292065,256.626432862324,263.480778076452,232.16039702167,238.181014717211,240.415672904916,256.7100455346,256.937747335586,239.912306557984,263.332430974987,283.393860211431,270.993656271416,269.902812529683,244.374257795219,249.852337911557,234.070571787589,243.644598995346,238.428743957915,236.228487549871,244.788479184299,263.634818786085,260.79512690321,270.872306628607,273.519022757344,231.23042972773,227.716265065442,224.842169077981,259.232256303518,194.541742597851,219.288036372378,234.522518048464,230.583820410016,258.413181674384,349.192259214935,272.833962284674,246.818198596833,257.198888771063,239.456345774875,278.495338036945,231.70826992056,219.6625997288,240.81114373578,226.237245320897,247.310814229007,371.490808236076,235.597420704119,289.242063805504,307.940293395533,265.853684279105,248.421002436893,251.081358558382,211.732237348056,228.666027041242,216.063301246533,269.4331495585,243.462649534873,236.306221712113,268.181244109269,356.591290422966,261.223359898863,294.931071941548,212.6987976127,201.578741684921,250.770927383053,204.701679660621,309.977578702082,255.833632187287,221.373498997932,266.220239953953,340.795353380721,259.227898455668,334.639473172643,211.062014311124,216.861658529192,285.271219624689,256.864011595303,255.291341275929,268.432753700146,230.8223230781,274.88031957641,251.116223324781,261.590597492689,266.022371894811,229.83524809711,232.856444396603,304.963231331219,297.157953152091,239.085878050643,220.566967399824,259.940708710631,242.342014764982,221.088247723899,246.126679117824,287.820417879332,236.507520077815,283.817243149362,304.685428403918,248.054393876008,235.865520083523,211.487057047787,237.041201230775,249.161402567608,244.219411570611,267.703150892684,314.21047843258,244.79060562889,289.076036480275,279.167550502107,235.301602182193,223.334119065613
3,"QLD-Fraser Coast",202.395459877976,184.268819735541,177.338172766391,188.584420667538,185.212301507083,184.223163333186,192.857209865242,197.163861629274,198.589339745644,197.009569270381,189.409978271366,184.315802483488,239.063162547745,152.936332317398,120.006089856134,173.441457695925,157.419187039757,152.719400708249,193.743167607359,214.205771952537,220.978781774598,213.472667985345,177.36400809862,153.159565918572,303.966229379608,139.039715614941,156.983228478037,184.723670909798,162.946756316173,206.598959063667,234.356770829898,200.215612338353,245.174319470633,159.558011216833,207.938836016685,232.211941283454,250.021219475299,157.419489144231,170.228097282965,210.987313370394,151.92925042788,277.093940038991,206.747928250813,223.445364234265,271.307430145845,245.043434591828,202.365724097879,147.431701214941,218.0927687499,143.279004722133,198.627296153889,195.203265211727,187.463158790679,158.657466802461,253.769720255574,178.427155177234,179.0724637955,298.399834861594,132.37572862651,161.028846569478,279.675995212415,174.388910571244,160.380228546849,193.034235907879,157.518486623774,160.720950638261,285.379003993367,200.571710156863,202.693982878303,231.908504688358,239.195325536057,212.081724936657,407.737945647203,156.863583860715,135.299112639663,145.064166256386,200.860757227684,199.937433329854,158.392417145554,198.179645161509,253.093243847274,252.64331141189,134.830919550766,162.111680097675,280.140620002081,136.074498899071,149.372128970548,187.611790604317,182.225688368158,174.637878273905,204.043187261597,193.389961567535,190.508583821057,209.498182981964,201.516624548455,136.409665694304,138.412545437945,186.202966598465,172.72432503898,162.03426714639,146.250086698612,169.613748387582,250.300658575867,233.985724301608,212.744499869163,222.080571421363,165.680873710616,203.498842845166,215.250997081291,152.694846406355,166.082960455803,246.509489559369,171.75019232805,170.578017498295,154.414968132504,173.675632638399,218.16373403797,202.486681327901,180.475313871809,192.647426418645,240.867145170548,126.014391310475,141.630880638928,219.277692589977,172.280075150453,153.14625365169,194.552061303788,192.062205795716,169.449910299442,204.259825754837,157.465480852123,166.9193368723,277.149033092571,134.909074119158,170.951769826613,218.456826043832,194.64276592484,159.736425493132,239.708483379174,188.542700367647,200.208244334717,177.396759730306,193.257012583595,208.07762724567
3,"QLD-Gladstone",257.40902425395,189.743930797876,119.282868665593,117.619823397862,128.584266019021,112.208393266923,104.906988790512,111.978114880224,111.424206317087,121.615607107366,120.986515541266,113.476843702574,106.49088220071,104.683920485004,112.096213663861,110.082726729664,110.567479022879,118.730922312541,113.686377671605,112.468378921263,106.95531682741,110.166539052791,109.36964141295,104.045619885802,104.784525602655,107.450291971671,103.633753636248,99.3589995728688,97.1508457500517,93.197121860877,90.9629709694864,91.2032988268038,88.4680815995049,88.9212831354733,92.3361991787598,90.1634503348861,92.1694793256921,99.6259097809703,97.9132279805761,95.0647806903238,95.9704711941848,96.5384559778238,98.2316203861243,98.2653928545904,95.806706371481,103.743419178951,102.239475911925,97.8090193168478,100.669633757171,102.927467344661,97.8208146980484,95.8495185899332,92.9585663365546,89.7675104253218,88.8553644071727,85.9467471586824,86.6932262443817,83.5242785830967,80.8537250888753,80.7539171682338,78.9745635005144,85.6580882251002,83.1077063684206,88.0608021365983,85.1644715308657,83.2684916012114,87.2708063002154,88.3892926477842,96.2624423741789,95.256352517268,95.1169349772521,95.9423472646974,94.8735408087225,95.6672940276407,91.0231769659411,88.9440696708547,88.192412052417,86.1530663150865,88.8707356520582,86.8584785194539,84.0618649893807,82.1179805467644,86.5289032050811,112.415258979566,113.052421816132,114.294836889807,111.535816541546,108.978624749094,112.273409809155,115.715445686928,116.671214254945,119.609259273049,117.186870389283,117.34345801584,117.217061993702,113.95227057181,115.858902668935,111.39155193156,108.113655961941,103.574819248137,106.847087545136,103.900970359527,101.977977102628,102.097058189437,106.996533471199,116.581057162525,117.455167492212,113.040828992389,111.980273968045,122.687694634113,121.97504567217,117.032723501114,116.660077413983,113.4333281877,111.044722051465,113.007145574376,111.626999009384,107.776689476261,112.992780654078,108.112407134991,106.034453284973,105.973229745985,106.678770328275,111.338525631453,118.374844157274,118.053873111292,116.477027312471,116.070819684281,117.651676190125,122.577655860585,130.867585593646,132.238776952702,134.296599358596,133.053925375822,128.721880911806,128.753620481203,131.283322777793,127.96941114313,135.73962742103,138.071184527463,136.443819068204,144.077916975007,149.47014309787,145.460691655719
