"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NSW-Sydney",2890.08490464236,1591.86083176227,1799.6100165723,1817.78072077793,1699.30813503132,1655.71986405633,1994.1529923232,1670.90717549147,1769.83974432884,2148.43232631638,1822.27647710835,1875.79994899588,2933.08067664805,1624.33801862045,1873.3347053445,1896.4118960661,1731.0334401649,1702.29044284935,2021.90618265031,1684.12210655303,1772.07319913608,2112.73488417184,1740.68989563108,1794.28242708777,2891.21924310805,1610.36434759895,1837.54786138039,1858.16185774484,1755.90145740161,1694.22672950569,2018.81393340156,1666.08524400893,1758.6209082219,2101.66823063579,1755.19841066893,1806.68384105114,2847.47842667772,1544.39107343822,1801.45399282971,1805.9951538773,1636.32025453142,1585.36951810463,1887.39915891451,1549.76214084061,1655.4412463269,2003.89022008462,1631.07776410163,1704.40289028341,2768.36807411399,1535.73148497841,1771.8023197362,1812.98480422573,1695.08500182321,1638.16478617292,1983.0339749965,1618.12424355597,1715.93139828049,2072.15327978226,1726.77140205671,1789.07057783469,2857.48910607314,1615.82116348639,1850.11730361676,1857.24724148155,1712.16149175323,1644.07697111122,1957.69465071147,1624.96976576493,1721.82976728865,2030.50935276263,1741.13267010162,1796.46902226013,2825.9170069485,1578.83997163227,1798.45552200093,1811.25108319047,1678.87984005946,1613.6841952855,1930.71880015431,1599.02351906955,1707.01260922778,2050.07602280501,1663.35060727564,1716.68864970096,2761.29794544046,1490.50483266409,1705.58030551911,1691.73525210996,1545.13796584627,1505.57650764504,1819.65203211394,1438.69891477027,1516.79302113492,1881.72639853033,1549.64051444595,1630.34984256573,2669.61290201562,1419.20258348934,1662.82117549512,1672.72486160522,1516.04027971832,1437.26562639547,1770.23824542094,1445.40784294728,1559.00127968597,1928.32347037694,1593.99700411697,1662.09936471579,2714.50319204463,1444.17036832845,1698.00643698363,1725.50469090539,1587.35193515977,1552.62441290396,1871.34264655145,1566.53453297492,1688.65920056851,2028.25819824851,1659.16821915871,1727.47541005275,2770.90379220392,1516.07097162612,1732.40732362055,1808.32194619825,1655.93774331541,1596.38904784897,1903.59387501274,1578.71682291209,1660.14588067454,2039.98579693498,1689.80212187716,1745.10921602695,2778.09574420232,1469.8193247428,1697.41648933029,1718.64751190917,1570.75276611249,1541.34829375529,1848.21858043482,1541.68843840538,1653.49670485629,2021.59188494521,1716.72674149401,1794.34100101887
3,"NSW-The Murray",486.135233963295,205.566261382223,255.086410093779,344.137304335599,254.274625315972,202.89766634894,234.852571185133,229.952117910328,362.733353198488,242.515033063263,297.294431037316,356.281657039258,495.972769902993,211.282294471394,266.591578763049,350.034986429584,260.07902164908,207.688311228182,236.943861122143,231.790936492424,356.076453677651,236.922778520713,287.764438959937,347.240800600005,479.54117734452,207.017051177003,255.87182631004,339.542601100552,253.256344214309,200.187626675859,232.733510026629,228.904270671821,347.355665125007,231.348446982514,281.980513235015,343.536755758952,471.37582389357,201.238187115913,249.154237502624,340.640839257729,250.310870186154,201.558775469765,232.384399918599,232.955953514758,351.156956607113,232.428715627696,279.455571230675,333.306567399102,457.556400549263,193.826664375621,240.704433066823,320.869456352818,238.866823522805,188.331182090891,220.474669019713,216.487785802095,332.820770653459,221.817039073888,266.70122368437,322.56168093148,441.201981473069,187.649502364274,237.608237687889,312.323249409756,230.182293440948,181.174909322942,210.801202433235,208.491182506862,315.569864061787,209.979789061025,256.877449204837,309.590211087234,423.730335815064,180.032262204586,224.749561691222,299.33616180762,222.942615087978,175.628655798425,203.843055011121,197.791798095149,300.563502119931,198.542130139631,239.381595309046,287.111281536999,416.842304100185,176.316200192466,217.951647239228,287.957647823264,215.355595715995,171.61019537353,196.067838396672,192.917490946459,295.113386650797,204.756786692592,247.531420467994,302.32458960032,416.619765333038,175.627322856508,217.269078523765,285.133344056934,211.374507927954,169.510517736897,197.683228286545,198.836700905736,302.733836908674,206.889657245397,250.984363711809,304.890131548995,420.754594118166,177.359169355125,219.254080966938,290.183985955149,213.7004119502,168.555948125482,195.825419495466,195.094545945107,306.806957896046,203.078869290682,248.26858794635,297.229865435618,404.738919604147,169.588192217713,211.331940721246,280.506038330555,207.605083969068,165.816076907871,190.987421270166,187.553142840807,286.533361201113,189.276621339999,229.387496004648,280.387567666606,389.468669891189,165.154610473538,207.541887826359,271.158593491393,201.7880250739,161.946421336057,185.43867177516,180.953037620584,276.0337548137,182.372856304714,225.18109062811,273.403822073214
3,"NT-Alice Springs",52.8925594848257,117.300344548962,41.6538881925295,49.6730531202321,78.865284877091,89.5962496670779,172.39924048406,109.469813132582,114.234100708876,114.177778064698,115.799999012603,42.6078749828877,52.9667625637375,117.925187315822,41.8307841860238,49.8605131517091,80.2758213474754,92.3101494751224,177.707898292457,112.670789410533,116.629502059076,115.910091706419,117.107033735212,41.1479535748181,51.8892591339641,118.034749782952,41.8676510196446,50.4280047379157,79.4754277191307,89.4639147644785,173.667957734519,110.135532204576,116.179584129999,116.962743324308,117.609870212656,41.3317838649168,51.214566739948,115.453932028724,40.9135020306974,48.9793310443905,77.1236507599848,89.0325553638206,171.355590809054,108.536807485124,114.416463136375,115.470411008051,116.116092102413,41.0830260383325,50.8559606296247,114.32902407953,42.230485063941,50.6143188839482,79.5922229007087,89.7679415149868,175.311986847914,110.734061264421,114.702242324032,116.263689206872,118.247683293366,42.5069944779287,52.8267323545062,118.462312209084,43.1157123902728,51.4471002350336,82.0763832935418,92.7029312200277,180.826449091892,114.087880013853,117.800714717064,117.248201410259,117.993728742223,41.9647992575202,53.2338867906957,119.226117072628,42.3707277900196,50.6212275702023,79.8320544628492,91.1304825905234,176.993578281329,112.596126701122,117.733692816525,116.98470125782,119.325867768525,42.2227752496852,52.1809601828661,116.714295907187,41.3452424288165,49.8098215837265,80.1706505629242,90.5799308008592,176.200443255756,111.609495657648,116.075217993376,117.607350538436,118.379295337538,42.0134656226443,52.0045351643693,115.797194874383,41.0764567126559,49.4262275459848,78.1954798522216,88.8081892572439,172.056296767486,108.61170260307,113.747321835978,113.179579938129,115.074560427859,40.6421498475027,50.3331505476918,113.270554402265,40.2560129841072,48.4429225022148,76.453882228051,86.1934743900256,167.190922881198,106.350759768071,109.928205253782,109.455580577682,109.549656745134,38.583993812252,47.8290222453213,109.471668453096,38.9451219525382,48.2533186335736,76.1797462343792,87.4364531126086,169.333736435457,107.347862420345,110.840987295919,110.132732986922,110.322274542879,38.9709878314993,49.1378862113442,109.436855444213,38.8041205697132,46.5577389522673,73.5894295887011,83.157382596231,159.992071923914,100.688418509487,104.227430999094,103.869365763421,104.553585347895,36.8266771837268
3,"NT-Barkly",22.8123434083628,17.9901322121381,16.0607386115336,33.6714709911469,22.4365063843668,20.263253779966,39.9597895438249,37.656338949822,46.5897313487121,36.4573882573355,35.2934092464626,26.2827480098229,29.5131199723957,23.5918481023147,21.7714252759707,39.6511996219429,28.1989645198473,25.2650164007101,44.9629871175352,42.7971780613747,51.406078747301,29.3829441457116,26.4594122616856,16.897757502809,21.6000430703332,16.348640598383,14.3017474780907,32.163370475548,18.5205028285585,14.8526459582534,35.3507052884539,33.2376422737662,41.5791540595114,19.6119666047513,16.0274753488328,7.11082412129003,12.0149943246815,7.85765907720916,8.51653976895028,27.7641647831502,14.3898875905763,11.5083706474653,31.7188793816844,28.5025624152797,38.408264780478,16.7101428250165,13.1040343628262,4.31882013184641,8.81409320584413,4.78376767381499,5.15375601442134,23.3994246493983,10.330686197972,7.39960570597074,28.2818373451224,25.9434109315009,35.1134117181954,12.3044672121209,8.86821488918823,0.563884647350241,5.65160197745494,1.13309153033651,0.181722409978743,18.9893523076583,6.23603436529987,3.54760571517153,24.7409792017507,23.1647714563894,33.2108388729965,10.0510696053794,7.3473913915265,-1.28161978711606,3.84634725712452,-0.107587329586602,-0.941935322669858,17.8282212091051,6.10676479486887,4.57477013097665,25.8118310700248,25.3512219717499,35.0798641589737,11.6850399847318,8.63226077258876,0.78552318296579,5.11424841681927,1.33217895019734,0.390746414921319,19.3241469243473,8.32188086054234,5.46604004304349,26.5200676680268,24.7743626478803,34.2841407497416,11.8452555527728,8.23191397797659,1.79340372555735,6.05320865676915,4.22243734979087,3.09960101524384,21.4842333955619,8.90172518105472,5.93174811778047,27.2717311846204,26.5763504843693,37.0592953967593,17.5977940377382,14.9787222506807,10.1609750250619,13.9594211541764,8.66095607732816,7.34633375298273,25.9649541171157,13.0646254937306,9.37704515579971,30.2330949370903,32.5237316795479,44.7813088435065,20.9180354374313,17.9458728355298,8.90833579698739,12.6996180093381,8.05104036646296,6.6152251567496,25.4883208592301,16.4411841633166,12.485808001535,32.9811795603078,31.0962166927782,42.128826292474,18.8328106519373,16.7455758611738,7.66144062239884,12.2124557855692,7.29192175332505,6.55091719286971,25.2259527459883,17.4150969377749,14.4912315026679,34.9530778015153,32.5277145763986,43.3764218569309,19.7648627385957,16.2725602574105,7.30958551032521
3,"NT-Darwin",154.91306985578,92.7432343554193,174.708588448671,162.310918729053,289.960826129117,322.484861557933,423.428027906377,485.966419118733,302.317187522222,329.564667297214,155.496537569273,195.190680247446,154.887550495734,92.7374372320035,174.687846586306,162.30863767318,289.990749974867,322.513518707929,423.5104236,486.002797233222,302.349176105906,329.687614214872,155.502296858984,195.172722023042,154.867797591386,92.7348970715755,174.692436779919,162.301026990866,289.950085743168,322.464818885023,423.473201175174,485.953133745536,302.35965844197,329.646107886956,155.490821044172,195.153320249467,154.888564174571,92.7573613017285,174.724039657955,162.31804191542,289.956339482524,322.481272927471,423.506879476093,485.98658049516,302.402466177623,329.692242954525,155.51702769189,195.207842622325,154.883147589556,92.7479184851357,174.692283988434,162.297278340725,289.923054731354,322.427000682806,423.441741691754,485.920482815467,302.339452584442,329.599909069996,155.494807041986,195.182319633745,154.871803180884,92.7451991526124,174.661824212965,162.289660516883,289.893763471379,322.459152859309,423.571868265989,486.017445971395,302.414761694204,329.707035890782,155.537137148441,195.208711046668,154.897102184653,92.7539435567683,174.704026137742,162.315713473046,289.974966708989,322.478145420003,423.534766377966,485.989870661246,302.398898267325,329.670587658856,155.516602182385,195.166182330118,154.868708465016,92.7526014885575,174.687813274351,162.300995889279,289.951865159785,322.487592191844,423.552096330708,485.962473956904,302.399038631003,329.655034618411,155.514458259691,195.149880993849,154.895168451964,92.7597007685324,174.705286989766,162.322706032859,289.992178677135,322.509363857206,423.604127265413,486.046705416677,302.435771248005,329.701675125356,155.548286586354,195.168728799893,154.895588338786,92.7586688483318,174.686666556845,162.336503461519,289.973576165725,322.507783313233,423.505907785729,485.970582465101,302.415661398772,329.610899658337,155.512607017692,195.140562836525,154.889569817433,92.7554337653071,174.70887303588,162.336323536302,289.974308320409,322.498304397553,423.522596079802,486.016033585459,302.404324450178,329.605448545364,155.507522057907,195.138496398136,154.879069961971,92.7327817719229,174.684560231715,162.297670558533,289.904937007651,322.427644647431,423.439450952817,485.912089086497,302.308099541408,329.520251082315,155.469665005376,195.080243510809
3,"NT-Katherine Daly",49.5506923503906,35.4811049819419,37.7256009763475,90.6670430055313,114.809411186132,110.34110202832,281.317771903076,187.860480819459,130.802082081123,135.692523874803,131.307069673902,130.512283031616,60.683845365534,42.4128765538055,34.1975565937673,71.8906139784671,86.5520438983127,88.8093945126185,168.517438047118,119.803309918294,84.7973581144896,99.6102034093096,82.4238577254655,67.9427055123664,31.3645709219315,25.5157517384406,18.4155448080305,44.1827137522532,55.9599715503635,66.4903283837506,126.378660039381,98.8667704999466,84.1811399841638,87.1453621812564,67.4225004625386,60.9129236775313,28.5005995175428,24.1189168165276,17.3258859776639,43.5657167943593,62.7076640211919,67.0885419204307,152.364014785268,109.676892178867,87.8340078580223,96.8526593709994,71.9578816253487,56.5786341835492,27.5605690839174,25.9175024015712,17.759709873703,51.198877748148,72.5352039856103,61.1689086929776,117.078690593631,78.5738416055408,66.9780743783488,80.9303696034395,70.5747607754439,57.4515029789877,30.9031433103494,26.388685334296,20.6974966838033,60.9276003591824,74.7691368740847,65.0978848122711,126.907636331243,92.4190555864973,75.0414768176047,92.8716620305047,70.2001710090836,55.9172367321638,27.3151440207711,21.5858293454936,18.1351333888348,48.210653535153,92.8979660967298,87.9857899517148,197.170429145777,156.618739568365,119.4150576822,117.019201281376,87.0275924318764,66.1869758433337,30.4579074447298,23.7382068642124,17.0076388614095,37.1706497481743,46.5253363004274,49.8839728812878,101.586233176501,68.9377650868856,55.6518532058024,62.464138171069,52.4840831937657,39.9100738967963,19.1003392963406,21.1994204213336,15.0004007775041,34.1989391056624,46.8384428611563,43.527747816514,94.1290107592281,75.0359123815009,72.2676514210013,86.4485148075547,82.4148982335028,60.0506419760372,27.2750596367844,18.7487635712869,13.2168951312401,30.6835764785297,49.3614546222951,46.9324328161046,87.6229597452844,79.2260572427586,71.7793092863406,73.9728116944404,64.4375174765017,52.3574229664098,25.6673264565376,20.3467291492877,17.3845354316258,41.9801428623013,66.2281284401662,59.506165621421,116.324593404395,81.3626102360812,74.7818393443435,74.0353548613622,86.7665896965618,69.5623443037833,55.1279942885966,38.6067113255115,24.6510307626023,48.1927328588272,75.5565676165734,75.3643900333551,142.719595535532,91.6337022801603,69.8355694366192,74.1820070605456,59.2820211011522,65.2405634702691
3,"NT-Lasseter",28.0642006598842,20.0767115261787,13.0399794999238,37.6164061710338,38.2043426831259,42.0626098371824,79.5932583113066,53.5154522130282,42.8395233730321,56.6279546163528,24.461891343106,12.9130318163393,28.0570130169843,20.0715197961015,13.0328600149715,37.6148947692327,38.2004183368451,42.0638892336636,79.5912595662695,53.518608066769,42.8448133512096,56.640660447707,24.460343329654,12.9167264099015,28.0535455642757,20.0701449452174,13.0361684426216,37.611718943983,38.2020376633596,42.0519028055294,79.5801886891432,53.5176284247148,42.8418941455775,56.6399254645542,24.4544822988599,12.9107899286502,28.0484080464519,20.0644052239247,13.0328592071591,37.6120329036237,38.1957798502123,42.0483921030604,79.5839949988047,53.5137533197334,42.8448867607591,56.635349299831,24.4529656391123,12.9102937359795,28.0478410019502,20.0630552611705,13.0307243057986,37.6115587798241,38.1965337000124,42.0435335599141,79.5897697873934,53.5046859698948,42.8326258232335,56.6180386640938,24.4401869231427,12.9008870567347,28.0354471744216,20.0523421353818,13.0215412031298,37.6048760345595,38.1867478056626,42.0387374251401,79.5733083500527,53.4962542549295,42.830129971753,56.6163563830232,24.4383634789972,12.8924815007874,28.0324688590831,20.0591644866208,13.0311873647863,37.6207225258601,38.1937842066546,42.0522502798729,79.5864338625871,53.5143172919469,42.8483082890532,56.6321549029888,24.4549938782621,12.9204424150026,28.0640244072465,20.0693640878037,13.0382313966512,37.622620640334,38.1956201915807,42.0593354284738,79.5993159831332,53.5101906562412,42.8469676319121,56.6323219760828,24.468345521053,12.9201707583833,28.0648768600274,20.0737080622969,13.0448758707972,37.6309648306505,38.2138509553911,42.0780405062482,79.6108805411141,53.520645725789,42.8661875433349,56.6403530862508,24.4819743414945,12.9311236474358,28.0810092397134,20.0812553025019,13.070817675767,37.6503852658162,38.2302452729229,42.0901375823239,79.6276369482265,53.5324746903228,42.8721193637932,56.6542908800327,24.4915697743078,12.9386647129017,28.091112459718,20.1047878096403,13.0641056989708,37.6440039994743,38.2205983077725,42.078082211384,79.6149083526901,53.5208943423965,42.8819990150211,56.6696088836874,24.4965737685419,12.9461654936587,28.0933022838615,20.1061508216566,13.0660851689795,37.6441248509838,38.2231135448271,42.0893232561391,79.6278179457912,53.547279218233,42.8721490057153,56.6573052032843,24.4846414131475,12.9363357191915
3,"NT-Litchfield Kakadu Arnhem",31.3237144556822,29.9829401757332,40.2592282532023,44.5855377777999,71.9589168953419,95.4552136543533,122.141746700291,113.134937644266,81.9380583422266,75.6986824768231,62.9163059270079,38.2801452615703,30.2828518619181,25.2484387920617,37.5841530540661,41.4644235525791,67.0618026567377,82.279527111261,107.236889771738,98.2787785385091,70.584093276816,67.2523802688035,55.1757688294273,32.7652231512088,28.6992890333615,23.5566707916298,33.7240813468276,37.6729584116417,65.2425160323103,78.3836574337388,105.731602771403,102.067557211757,74.7426420601118,69.4902816162941,57.3677822035481,32.46824434017,25.6657529963872,21.4811251765026,31.4756002181896,36.3890143029745,64.3470287025949,78.1766574803765,105.319595748199,98.7253778667455,66.8228657624223,62.46437875042,50.674618271582,26.6144161646786,19.5941541123315,17.5257028213952,28.0138126743904,33.2885071712022,59.7657674532996,74.1160897926989,109.636655152655,102.817958138366,72.2973102333887,71.443017335791,62.006409763709,40.1784103370959,33.0243183250723,28.6769382726656,38.521648378551,44.5715985016339,70.2806762597012,85.2028253210656,112.359411554256,105.879795194351,75.6210713561779,71.0030039327825,61.3494723044463,42.2882739345274,35.0527342559778,29.9664977335057,39.9854333397791,44.0720201851923,70.7156441670933,83.9406486471945,110.481257892729,106.453956412383,76.2742273321745,73.0106243983813,60.7618242654356,38.3465914825511,30.8350238715198,26.7372632147756,38.7843591008829,42.7648944678062,69.6392147513062,82.8411354693158,112.326470512951,103.708237104298,73.1553589651553,67.5944587317066,53.9660174946103,32.6509019960827,25.1950424331246,20.807414441139,30.9452106431304,36.0434642746315,62.9436375427436,77.1456921278184,105.235563125631,97.1512122731621,66.862598784354,61.374889286703,48.8460709440331,24.8406983562671,18.8580757944887,14.3276263115915,25.0862018213071,29.6193413788223,56.0044240863207,70.4273895812325,97.2861491804795,90.509817745425,61.5708923358039,58.9586508980008,46.8228358149462,23.5154988893902,16.7251020187719,12.5471446417148,23.128678753711,27.7605851853295,55.1290858106637,68.9157834441768,96.3774439771512,92.3606432820027,65.6209208140606,60.1484730088274,47.2531623006307,22.9398189825734,15.5824480954006,11.2443081740865,21.7207908024171,27.995625376459,54.2275676092787,68.2645082668282,94.4161390546227,86.0642081270469,54.5315309823212,50.8972325718808,39.0679741763271,16.7703567680048
3,"NT-MacDonnell",16.326692975928,16.3250883085464,16.3240080817835,16.3233817143121,16.3220509562048,16.3224812945482,16.321924053456,16.3212351160103,16.3204108345817,16.3206910005689,16.3246318621444,16.3250190553602,16.3233853490729,16.3218320250948,16.3201986377457,16.3194858276025,16.319121537432,16.3184785357922,16.3182405755323,16.3195635036983,16.3193317342155,16.3200203728822,16.3255730318808,16.3244645751341,16.3250039623373,16.3239244665779,16.3374075140747,16.3359051013522,16.3346336922088,16.3332579557654,16.3334524529247,16.3359871977942,16.3359979116828,16.3355862471591,16.3340732672732,16.3333628725577,16.3319954734125,16.3309542425112,16.3293650322481,16.3284988093182,16.3274487166303,16.3260384590652,16.3254966138466,16.327322830357,16.3276685682548,16.3283247022954,16.3274560193449,16.325842227032,16.3242084383669,16.323433434684,16.3218583277588,16.3210923873684,16.3205468889838,16.3193113167209,16.318180192315,16.3170897936449,16.3206477450165,16.3230474264069,16.321413917428,16.3202924224609,16.3186591891857,16.3176982396269,16.3167796544644,16.3154082700631,16.3147071618333,16.31491908688,16.3173848400749,16.3161513680952,16.3179478087492,16.3184473627536,16.3226003371742,16.3221757890601,16.321457914208,16.3198245642976,16.3183125978271,16.3171115028802,16.3160513580424,16.3235176135315,16.3250079151328,16.3246021528199,16.3299637588447,16.3286581149274,16.327704578471,16.3264385774968,16.3249098291732,16.323536573605,16.3247680361019,16.3234163761935,16.3224007881761,16.322912815538,16.3243389518559,16.327816785178,16.3285726283433,16.3305774143552,16.3326869903305,16.3346655193693,16.3365703663762,16.335473576377,16.3374157820793,16.3357808352049,16.3354999889792,16.3340843879476,16.3346663368463,16.3337014841453,16.3358118069842,16.3346051226159,16.3333253490641,16.3318012580067,16.3301668729988,16.328721195156,16.3273347350767,16.3267953676571,16.326071635429,16.3245208309696,16.3233662036658,16.3228856548609,16.3220092543057,16.3212078877663,16.3214170672264,16.3202233566164,16.3202497018826,16.319309174588,16.3201869888024,16.3192890272289,16.3185201837484,16.3173602921084,16.3213268339264,16.3204660056133,16.3194913104595,16.3242691318276,16.3232649179897,16.3226225575645,16.3211285329115,16.3194952159636,16.318308507801,16.3206486143259,16.3197226312121,16.3252673463586,16.3242165097486,16.3253424112814,16.3252169793409,16.3271811429705,16.3263020188687,16.3263768126254
3,"QLD-Brisbane",2473.44275003003,1044.89586511704,1095.76507653478,1434.78963095331,1243.17157044313,1144.04945848483,1496.46672845237,1193.64754287216,1370.08611466928,1443.62611440615,1362.16741133905,1263.19639048105,2473.01969565714,1044.81616381914,1095.71312362246,1434.86676317315,1243.42371585869,1144.79274752295,1497.34538768135,1194.37777839257,1371.21427162371,1444.73115078044,1363.00643196226,1263.47085997255,2473.5362708388,1044.88436169406,1095.8831683707,1435.39485902914,1244.11634143916,1144.96759088103,1497.66383382296,1194.52215449877,1371.23026889355,1444.88157385552,1363.12512403261,1263.99288942926,2474.25557714203,1045.15936415939,1096.04588494596,1435.58081729289,1244.08828480695,1145.0544226839,1497.70009935211,1194.40382997853,1371.00779245185,1444.71845578494,1363.12523204375,1263.70733723772,2473.35260300956,1044.80725039544,1095.77405564868,1434.89050390757,1243.64897963638,1144.61381918201,1497.00758770314,1193.95720638882,1370.56867645151,1444.14272716071,1362.57123424596,1263.49766046941,2473.22948848383,1044.57632978247,1095.40635160314,1434.76321986183,1243.35559893576,1144.34660380134,1497.02351387454,1194.13175981249,1370.79908789573,1444.45552671993,1362.80282269988,1263.28687582714,2473.28133056717,1044.57815583097,1095.65289023928,1434.87685546156,1243.41037230419,1144.33044041979,1496.5820288013,1193.68052388102,1370.37871962277,1443.79606372888,1362.31238851587,1263.18756461364,2473.12589488463,1044.61404382053,1095.48603928786,1434.73141223246,1243.33553114913,1144.26200721111,1496.44745252899,1193.51462878098,1370.06611299931,1443.49330210757,1361.80941828256,1262.25196312526,2470.72458213674,1043.53700114011,1094.48792798117,1433.14766877084,1242.02480100711,1143.03515746919,1495.1469021431,1192.68246382653,1369.34349772856,1442.77881766929,1361.31694190018,1262.24860374451,2470.77149808127,1043.49359548028,1094.39549940511,1432.84117029832,1242.1476565377,1143.45266331833,1495.78224714956,1193.08462222461,1369.94080056951,1443.46403484927,1361.74268338254,1262.30835732847,2470.78793851162,1043.65650209867,1094.70890656924,1433.75028582231,1242.53693353023,1143.44442313583,1495.50685453715,1192.80911833025,1369.34004878792,1442.73363516499,1361.1107277273,1261.97958075987,2469.98862258541,1043.50275550974,1094.42494192308,1433.51780943078,1242.04514311932,1143.16613154157,1495.08893336463,1192.55241727409,1368.96693854955,1442.3623805942,1360.76795489228,1261.78596621717
3,"QLD-Bundaberg",258.219975023186,90.4267957558725,109.393911087897,198.021396231399,108.081570449539,119.884995467024,196.592460007507,219.095814434095,229.762902952645,147.277912089881,142.364862298083,155.867279201022,257.26295142868,89.7530724210169,107.511387260584,193.354669421159,106.252976687321,117.059272560279,193.637803672877,215.820783536636,225.067250987273,144.855652871746,141.141086449252,155.226193382482,252.80926101134,88.5938427215648,106.550664969037,194.352080521316,106.144917798107,116.823821328626,194.168077186636,218.305176747422,224.97892938393,144.856739061694,140.765946493794,153.959018718598,250.483334048974,86.5026237213328,105.51207088431,194.611916981327,106.913941169953,117.725665472479,195.216998819885,219.259793874952,225.304714990549,145.345729217535,141.645173213492,154.052084380331,250.02488314673,86.983374080833,104.899553010985,189.02283998725,104.055615299175,115.115435969698,191.204196368175,215.192151970505,221.062296833198,142.576353159113,137.834753267974,150.411520203588,247.7510281405,86.1377656543569,103.663585580851,187.860456449332,104.160886974317,114.720481248826,189.863551844093,212.134065474117,218.534733098364,140.203712678107,137.2736929153,150.342334805806,247.280370313192,87.4518367965127,105.397253434823,191.15958490642,104.51510062448,115.851927148452,193.015050393059,216.316980883103,225.681609566041,144.312649130509,140.552029369158,153.327962129418,250.87519626957,87.0978583060915,106.637197942172,193.552896250606,107.788291794675,118.212165976074,196.317332819362,220.31305192925,226.088537679347,145.499120747007,141.533286381875,157.19431376182,257.78312560286,89.9351509971827,107.287258690174,195.503137087253,107.310666959978,118.103222796692,196.160444156607,220.407823590492,228.95592461576,147.212492066381,142.627470953958,157.834009674934,256.394841614343,88.4949465832392,105.966038481935,191.163999314837,104.555468260251,115.486622715748,190.525086700057,214.367320799293,221.055343898827,141.111610161405,136.81851001413,149.531872468363,246.448775751733,85.291848898523,103.257663329169,187.681400912224,103.431645241895,113.935281959569,189.714485743012,211.142213953689,219.087348806862,142.150556978872,138.169077398168,151.914106836164,249.28515722403,86.8205878136782,104.743707983694,189.435952961693,104.678416926208,114.815592822063,190.135086584852,213.013589715486,220.211049724538,140.940732237238,136.285956460393,149.305813579697
3,"QLD-Capricorn",237.963918981054,112.374249793415,127.820509726372,203.392417826267,136.881016169821,202.21357200034,307.399894750565,312.691965695521,276.301191271499,280.438211241858,185.792828554403,157.750868585433,233.983046483646,111.649562782887,125.480838862919,199.458878356088,133.490914457838,194.711318605775,306.954932997522,316.213694317135,277.741560603719,286.713065786863,191.476155824511,162.125260698961,240.028398694841,114.427634874884,129.32864204759,204.999219044877,138.270504000439,199.147980131048,302.071565120857,311.646190472012,275.940817274806,283.455144693186,193.037731044842,164.738119254332,244.580020631889,117.575551891021,132.240011779,210.455194884216,141.463240232064,205.226919927019,314.142519545216,320.446198759572,276.637128523582,284.562769917709,189.50857865423,160.296656559303,239.88202358934,115.220480128849,130.261928153282,209.614001354867,141.104841680414,206.717967421262,320.762478630365,327.398158569573,282.589282784125,289.675560306544,192.445993899302,166.728038480998,250.30390931858,119.943967425304,139.579742501168,227.581777598934,155.472489836106,227.485866512934,349.903565490074,361.0720389032,313.64970454445,321.064781614267,213.511095414905,182.223076496143,269.603016389641,126.962028050413,146.18403634279,230.596485784026,155.07236845703,225.953606276637,345.970465275235,353.796698103462,305.304499150684,312.057321434305,205.001214595393,174.379308430601,258.328983578271,124.182848255238,139.012134224114,219.465728615472,147.672186887551,213.487821303654,331.602357915498,358.578446510895,310.062204675612,316.645534130423,211.409319224374,181.345235074995,273.685678605652,131.416205750201,151.475195915804,245.396825000701,164.87305521294,236.885600652662,364.173916037133,372.194864171656,324.45698498537,335.863459772825,223.958322716972,189.762729119307,278.880785602821,129.831824787051,146.729068214857,231.545456648263,161.584081952629,233.913283929305,355.960390586513,362.684416348116,322.441318629135,325.874904858401,222.938617036517,187.883326744948,276.724756202944,133.069106083522,150.393924639986,246.75817596881,169.975075031351,244.501039996985,381.814693018706,393.445927952085,342.384441323318,347.752768463157,228.833737878473,192.85063143147,290.621981706331,140.726953655672,161.185453332653,257.71834572217,174.510766022707,253.294009166164,383.857417341406,390.233978517207,337.526439715512,339.211151024056,224.444324240091,198.252812576244
