"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NSW-Sydney",3305.49721037804,2077.40786898833,1604.39053542973,2576.39523321854,1887.91212383094,1911.36185557704,2369.51293521867,1905.77671474584,1783.52249735721,2254.73464025418,1958.18046752538,1962.07915598167,3121.07485510222,1822.64127546025,1564.74283432671,2394.17140501092,1790.20045194061,1844.85687993476,2262.2640592474,1795.13196923963,1813.10645452109,2258.83687642792,1893.19140239298,1952.20590495396,2897.55314632809,1649.30961614967,1617.30025728968,2250.10868818476,1762.95127727385,1815.06004199251,2175.26582528189,1697.64469142424,1792.0413732414,2143.12514355025,1720.28810068604,1885.41077878602,2714.60671398047,1557.94048681856,1636.03423035042,2090.44818709875,1806.8662988041,1793.86965115738,2112.36836228175,1631.76831667963,1779.70369779372,2083.92314436416,1692.17321535451,1935.76735280952,2621.99852232497,1519.16205691414,1648.47809115523,1949.85298457093,1683.96355514276,1645.88284851955,1914.73783256835,1490.0500206739,1632.89269681173,1919.82362063538,1563.08224685,1889.47338141997,2585.39331548365,1555.23678388846,1667.72056708351,2008.744634039,1741.95509046844,1713.24698286987,1995.44096225008,1586.81194138174,1690.69311635386,1985.92793293708,1682.64543593124,1928.05251492915,2714.04169857782,1688.55604461762,1755.30134135395,1960.07120784218,1728.23423013049,1673.20531481526,1920.28811214785,1603.57631915381,1682.34494501298,1883.63458672803,1730.30027658879,1934.37754360441,2818.33708790755,1620.67869194632,1737.70931038561,1923.45718015826,1654.09413086611,1679.49898159671,1837.96490414414,1574.53608985573,1650.38888848224,1978.60902788684,1631.286974051,1823.74643011666,2835.4453883513,1495.18284172747,1606.57586194243,1760.35427913021,1463.45982077482,1540.92208801625,1756.28862636777,1406.43866214081,1357.53098494685,1903.94849323654,1518.20232591739,1682.334939089,2807.40907262504,1401.84428378955,1573.1101155052,1775.94402410173,1456.58920477467,1471.5659415491,1718.12374244153,1455.87332964056,1462.88300944969,1893.35847538534,1596.88822703946,1703.99171920269,2869.88805228639,1412.14294728805,1563.23913801318,1806.57005189987,1568.57214392352,1609.17765906283,1765.00428272268,1564.18264224649,1674.88055526148,2036.06672715852,1698.97162183751,1727.48343814433,2934.40722714967,1517.27515925073,1589.15951278086,1841.38484898382,1586.7586611348,1657.80697371926,1850.35845356857,1601.18362783175,1644.14565705286,2027.64993403137,1726.3951116289,1727.52314172673
3,"NSW-The Murray",588.675936778576,434.578994696074,355.573562562861,291.304694429395,319.348213189343,336.860201055278,282.437972450717,281.846882522129,258.275354684096,248.706949434201,292.782918375782,271.766235485787,430.105940238596,239.257159826253,225.551190071678,260.371920051527,287.722195696645,301.600387556478,215.279154319496,227.005355712561,242.924430767919,225.573324939763,281.607665899102,314.279244708571,386.766447457096,236.622104359873,294.410670539068,286.87272673556,265.010505294373,299.28793441885,219.371152943288,311.786167026729,306.167309024232,274.201993231242,280.009586154431,329.237863493477,430.451230698055,238.707655821393,277.151612049039,275.952880884445,293.791243210366,221.27418849437,203.86262525263,297.001274251119,283.497654412367,263.919551469464,284.283526305587,292.64118854902,524.874076956154,210.429101321627,258.085789287568,318.028817256313,274.761098475181,195.777781629765,251.690967420915,193.261459533531,289.230121881442,246.966169648958,325.686204191507,265.20044611625,485.982255702558,220.029300147797,339.246858958448,288.113161303927,273.656176047721,246.348077330392,259.947560899345,190.583560389658,218.73202680301,228.123468558889,234.113347220448,218.687049682732,401.330034624468,186.963590281853,298.633274677342,292.826914234002,222.033640310147,265.949425176693,240.669275263883,213.952989150575,245.859114400673,187.226413639945,244.599429729933,207.817006696134,366.754906518789,232.711449838188,219.069185409893,252.268741555624,195.217946380027,237.764246471159,212.630354181299,194.07575629214,237.882820399826,243.94850416028,244.890529177507,200.514611273638,336.646483047325,247.147597668868,160.442190801379,279.484679292895,194.547971517804,227.752733994079,177.325485097544,161.428495404669,215.858583133674,182.119522962322,239.700406978096,340.780270094544,367.236784939899,171.53979043039,246.195397018048,314.015135911955,224.504172908756,192.455239428906,192.405379992764,177.892474023074,368.185266237509,176.694519730409,280.391183781222,304.552624322357,322.648650789377,175.05592269298,204.581712414432,278.466579787487,258.145278523737,215.046513043486,261.325271639194,197.926342514323,384.989256628595,232.544229439139,243.77396608726,273.89146808411,298.814831417728,182.951956094924,205.772952812984,241.520831061805,200.753558573096,210.243574399883,251.133889732445,246.901081006679,257.04188378405,235.254543613594,222.113329195062,181.127107775329
3,"NT-Alice Springs",94.5576545589025,85.5639939705731,87.391588086648,96.3929323489493,87.0256266137408,90.0920387404231,94.1873433068683,96.9579244912437,87.8762293856454,93.2424571795617,87.5867104038613,85.3176876639486,117.79500677984,66.8869360361362,77.2319217778321,128.183485492423,75.1604190377348,92.5176590560052,115.698882378592,131.381589275312,79.9752044815065,110.350411715146,78.3363998299905,65.4927341136698,62.8121856685987,66.6178619601973,63.4115339621957,79.5079482292364,84.803875714908,80.1977267410073,123.087273888804,103.555120640143,100.192019766485,111.2938514889,182.779412871839,69.9724145539397,67.3558949135056,63.8473610681104,62.8851421878759,95.1780830014307,106.955932542264,81.7225885220242,119.081614904768,84.824649337803,86.2982909943661,101.586816572977,64.5345996217669,82.6986880180902,91.9509181985192,63.672722895267,72.2548130006298,71.6954081438464,69.2598018769687,97.4081502932904,118.795521841711,130.454766816898,119.262722141578,90.0248389391517,64.4463108079129,66.7161255147277,81.4930431567014,60.9003152357571,66.4818718900717,70.4223697271563,111.857749498352,80.4203008755464,112.912685861079,127.915667553061,124.870404730363,90.004506082764,81.3761367276271,65.6834423784471,78.4112568464582,166.192937722521,67.7782455766081,69.1222774501142,72.7359237941579,109.602726098677,102.888219876828,86.2102988001991,136.538773579103,119.536199394063,123.402834885988,69.5229956740511,75.9745124809872,131.418196160376,63.7826468893717,85.7178942215115,75.4727007375867,109.039766876658,99.7697894712884,78.6149954424242,91.0476209671583,92.5091612463219,95.5843027547705,88.5145650082229,74.4972609864754,69.5010007263621,64.6999367441599,72.4818489024115,93.4985209135744,99.6911405402847,131.29255409821,109.567040972054,86.6559556776443,127.420327991612,82.1757016995506,64.3960191232949,72.770925157067,61.0559660481685,72.0979448379979,94.8047163197033,75.4065257659942,102.635778534832,114.094124678366,96.017173634513,136.183299879524,93.5297648653578,89.8591686378473,65.7753256459089,67.6913330959188,64.1783940181641,70.7670799045164,75.7831862728052,83.7498518937226,93.9345161850688,99.7673355147236,111.478307543817,89.1902270680406,117.516676572985,76.7746231001921,66.009820349012,79.2400427807279,68.4800318577174,70.5823331575095,72.858219059768,70.7583952898738,95.3176573831487,126.491992214297,79.7495208941299,89.6078695060734,77.8284917759527,69.261172248273,66.3632110636504
3,"NT-Barkly",17.7932329708544,18.2488339932025,14.5347408555874,14.5084298468957,18.3381970229555,19.0939843162453,14.7085509106456,19.5952550839252,19.4894935985203,18.1957555776149,22.7659380242907,15.7231823345426,16.5280226466939,13.7571160509903,11.445607870007,16.0601132882598,24.1173069547091,15.7677790510924,18.3456809758219,21.6052602575616,17.7857071599309,59.1587784591796,21.9363522883726,15.707910695416,16.4630252018276,12.4089018299501,13.1479832227016,22.1922821314184,24.7606992977152,15.8405814334547,19.0834584969587,21.4975620601498,62.7149864049429,23.9429845282374,19.1989703003774,13.4873134684463,16.2007519548084,14.7902467913999,13.1796073288381,21.0484704877531,16.3540213450832,13.5701782839136,20.7108969886412,19.6498174478426,21.2885233140107,21.7783303619727,13.155004178603,16.7635155239072,14.8647583248106,13.3777260733882,17.3375648273364,14.8027600775046,13.1710950546564,15.9945794505399,17.2392185770097,13.3453539929847,22.9661645613828,17.7761811020669,13.1182151202589,15.0182210871759,15.0351871873393,20.0105242989538,18.0687937622921,10.854155637618,14.8817185163783,13.0750079712589,13.9994736703485,20.0065333424742,19.9945246752364,13.4976446586468,12.6533563651321,13.5158414181677,15.9426232560896,16.5280283438557,10.1099490555442,12.1798889768907,13.7864298057352,14.4813052469309,16.0327930102165,17.8838255304193,17.8181451744915,12.5934332213939,14.8687597960513,13.3963338977364,13.1201415247195,12.7989445266599,11.8902853931904,11.7755623106369,16.1210944582891,17.6561393590338,18.051921267586,22.9860722387798,15.3387483893176,14.5506186439375,12.4467107314791,15.638870557269,12.9449929743115,13.3135621420408,11.4690386020029,15.7199637425493,21.5583303587375,14.2929987658757,21.680227560583,18.4852891552369,14.4031789584421,16.168262783358,14.0908483909887,16.4996870608932,14.2248039934663,18.3972312477756,12.3864000867669,17.391722715843,13.3750315081611,14.4018197117496,18.4195696503738,21.2542776390875,20.4626240584834,22.0365653239756,22.7200634040596,21.1160911761055,21.3379946514647,9.61259676367373,11.4572792174433,14.166593981895,13.9760985553003,14.4023024544921,21.3079772887261,32.6267215554354,36.1999331779708,14.7011104420451,28.600723022466,9.75838884243638,11.1763068464432,13.2538585341613,12.7461569188208,14.351160182066,22.5029236977014,13.7452772180875,31.8447271143933,27.6544364709924,18.3740743763846,17.6251023649405,17.0769158541185,11.5533723722191
3,"NT-Darwin",210.432917871357,205.865401900047,230.946617951848,248.924363670859,241.568525202981,250.473702459694,234.063270831427,309.904418262813,233.804461405481,245.79399947019,220.123680708016,207.369978437701,158.456277335528,152.504826395204,206.457839983912,243.747013092177,236.688977596837,251.194178177653,250.758715587316,390.467814580001,223.637440706882,306.150607283943,193.862636590174,158.809704402414,128.015840991179,130.232792367903,181.74704113062,214.529865282183,225.664639334125,230.03010926589,300.710088529973,386.31634953335,220.645899684847,415.093650818654,191.512167031069,142.509446251313,132.809788714148,158.153357761522,197.021460786426,170.677612344093,206.019222304715,175.220793577015,389.861791713439,226.885323541839,289.429889676288,475.971629699929,209.439693997408,166.822493471804,157.40723864037,166.709512991626,254.132372874113,226.607326073782,220.765772172027,224.690391823695,351.796790306444,269.434503149585,334.742156286921,203.538796639978,179.606457515046,242.998744905722,193.648234169525,167.388086560585,186.861307997545,199.702717417832,240.360050302607,267.726032871117,418.776844249855,404.536263003493,280.323275564547,207.678838673228,178.93008142309,284.331770229292,200.386288128349,157.081099859855,137.879010311949,182.197589938711,226.866208616386,248.731333597179,473.553078488567,454.537695549489,303.558178171616,276.538389517428,190.067768422076,124.47978199353,167.882343641905,139.907806200637,180.129323462792,188.498619890293,307.788177776526,310.019460157811,452.925578308111,391.668600674746,318.312286628719,370.573763942613,215.575897430613,118.031886538682,154.415706511239,129.452442999397,214.892506477198,185.912158324221,393.003612536973,400.266641155061,405.703608869655,420.835825845714,336.633204547101,286.111011219018,200.358721816302,102.543163139536,169.063660146619,144.160754067097,180.743253189213,200.570133636893,247.894146859632,296.12865552793,380.887217147433,428.413413519767,297.093845040934,237.043428023166,219.391129195378,166.763196939723,215.067987055176,132.700361719047,169.131262795537,235.894031036793,293.446441234007,343.422647357348,272.53331395496,470.537321036306,326.092724944565,208.100042079838,197.704085350497,233.181167158134,196.442047224255,125.192751421566,200.578005423134,214.37359683061,234.120333265952,341.238535913158,294.627117586725,476.380387672084,314.177460508078,224.96095513394,154.300213662692,219.272563848605
3,"NT-Katherine Daly",64.2917165574938,53.4651648861106,50.1167873091061,60.9121691595261,67.964775819857,84.3507446362152,84.9381787458153,85.3251315144423,108.485012567806,111.952031835213,97.299480398537,72.7049264803752,31.9417502903125,46.1381541345658,69.4758396140373,64.1926501747621,60.860068776312,112.930489826143,132.808249286151,122.085963145497,78.8093954252445,136.673403620424,122.534987156507,105.878947606583,23.4017332175739,49.6932688623848,65.7650291095808,28.9309867513699,86.0537535302838,143.899134429736,76.8153192129325,87.5570426247725,122.672077994224,128.489457821382,142.238706412949,-0.135884148841883,48.0588494167249,55.1693918665055,36.8378942828316,31.0066197989992,97.4026943672952,112.745955573845,90.550253104873,84.5104673179323,155.91745300348,87.8140800217772,93.3212751090087,33.5278234297132,36.4011006361712,47.7818055867538,38.1127775904088,27.3728141657503,113.926169532954,83.237558508788,122.715752036128,102.976424742436,101.326054754045,104.923064365854,74.1029935648644,17.9133438918923,44.9109017192138,47.4735525521857,33.2281886963901,40.4822301437359,109.402831229754,62.9515009166468,97.8814638371108,93.1044713073454,95.6831192673496,96.5869926001288,74.7750881891832,34.6815542348024,45.9244183935343,46.6868479791782,33.4111755213069,57.9867581815837,64.2479590601459,62.8286170597874,91.2209266309704,106.460068716926,108.37738094728,89.2912160464271,66.4549497389072,23.5522236114645,56.7683848232431,24.3521518901341,54.5673807197296,36.4031675278544,94.1780631562402,86.3788735299598,96.0536989501848,174.261239749597,107.484105643223,45.5977371168656,68.4661051123424,26.5968343274575,38.496347966471,36.0347658361891,42.9614872081779,58.7569531049881,57.368730086033,88.9408644066509,135.129467832599,71.8256495356471,95.6107204608752,59.7916589134631,52.6784615404139,32.568851453556,27.8526340417694,52.3060536472943,32.2634353923288,43.8588813119636,72.3261263620369,62.729330021034,107.906386854775,104.483909813535,111.387037279209,74.5179830789939,68.4093764481044,33.1797682432329,21.8062671293603,42.3665966081969,18.167360455601,54.0784936592791,60.4190015851457,72.4720604439215,93.1885310825653,140.246990246183,116.130240773148,57.8192124565979,54.9420131551157,31.2628184715626,34.9923113298127,31.4663507518118,34.7193367562575,52.2556864851915,62.2178603507562,60.8263256855914,117.348903855622,110.726835881071,91.0330366046352,87.0306514403325,73.1192126664851,65.6656049396459
3,"NT-Lasseter",36.8088883280407,37.9797052240377,36.7717098398145,37.6620559041157,43.991679592989,37.5744025465008,42.699129739117,42.852535915722,37.1534172341222,40.0327716366595,38.3609141418763,37.185455070869,29.7684780359717,34.2567697299392,29.540357012382,34.1392745358445,55.2798364491499,32.968126013044,51.3826310257251,52.0393853030537,32.0932264741422,44.868965472041,34.9039469236095,31.7615095256367,24.8924082842934,31.2100733719607,24.2391496173006,35.3139492066904,52.9492321398887,30.4247865362487,51.5680781573803,52.7590107372898,32.0606718314452,56.7871287270522,28.9616827790295,29.8299690726477,24.7940680555296,28.1332365987888,32.1381604420094,43.5973362836438,43.5068279979595,30.914300795966,42.5873757943539,43.3676532599082,40.2221645066994,62.9760699647821,23.8938370015144,28.0675370814423,25.8265941507305,23.4233961287071,34.7501524109546,47.2393437153974,47.5289119892223,31.5706852140702,61.2177386159615,42.8335759055964,45.5089675569142,41.931868289219,26.3159557769925,21.5988694703289,28.5920166001465,23.3821665222087,23.5445734313108,46.9574191463724,37.3937505603577,35.0146373900877,80.332458386424,42.0552837435544,48.451189834807,34.2224218400209,27.168844937199,24.0183397879984,26.986012027962,24.1385508322832,22.8401260310565,43.3699146151488,38.6028136851143,43.8090831896162,60.0618226138594,40.3645820998354,42.6726797823842,41.6380533008561,33.9519991603873,22.9642118991101,27.0563205914268,22.567686168408,21.9646559290621,46.5320605302589,29.3024815455148,51.3995331552187,44.3446929098668,34.6701997873079,39.7833592455033,44.2979437898906,36.3406447593546,29.7615229791257,52.5525191343005,29.1766703277802,26.0744943078879,41.2432679051296,31.6759182054022,49.1031383024397,73.046797105486,38.7657386059168,39.7382827022609,36.4282398524296,42.6918459576338,33.2122312647734,59.5268664245661,30.1370689897508,28.5548742033524,28.8528889105229,41.3168439532162,52.7995121900686,78.2061900579891,37.3586238579102,48.3983585743874,39.2543582097295,50.7283901878776,22.2709813119372,38.9967871853414,23.9731454220356,31.9371388214627,34.1182603587617,45.0311623625214,45.2168173355428,63.5383207219104,43.3048736157316,48.8292907985548,54.1891171931148,35.615920030283,24.5109162981329,44.6089927434701,54.2034472765113,35.0196560431475,42.1914104399953,39.5756226127718,34.8379746124208,59.7132472420703,42.3706226753577,36.0084827468559,64.4429814524298,30.786030381594,28.4477468891742
3,"NT-Litchfield Kakadu Arnhem",54.1572700598536,46.3086726855329,46.8167969574256,57.2979040801956,96.1910209815192,38.5651880118791,57.369888749796,96.8259042197692,65.1895725965305,51.2370025518504,59.6574219336936,45.7311833442965,37.6398779968769,59.364263146341,38.8240078198405,94.358563778002,40.8784792633696,105.199604285817,85.3166315426948,70.4173132139611,52.6047551103585,54.4302905499036,49.5358393072025,37.2507429794928,61.4618942225695,35.7190127610997,55.9364633290594,35.4675996871151,110.041221865093,52.6099660805434,38.3576219623352,57.700356305805,70.6351771771197,59.8732309614799,49.120623362489,49.8493309351972,50.8407277886898,47.9027389399437,36.4249144741913,40.9163539121427,49.4373604232394,37.2199190632951,63.3671570502007,105.280116714683,77.9164982639603,51.373371888834,63.5925875254037,55.181969872553,40.0850166436779,38.5979744918784,37.5424165592492,56.637263508663,52.3030277562637,58.7197659246288,87.3453327372282,79.751217183047,41.8488098358473,62.6997384001282,42.9949934085114,40.3706807827836,44.5116038756851,51.0449339132393,41.7702354498471,56.1617105757558,45.9787263765144,55.9946187883781,109.248360598548,45.5861386672141,66.3671373824965,78.8502862690262,63.086845995356,54.2442667739437,54.3653146541286,40.0936711296618,43.3032014543882,52.9790527354847,46.3298047479868,114.454403012693,56.1369097320931,78.0131075385303,82.158792404922,71.0097467627799,78.3652689935559,68.3007834388298,37.532117655274,38.8582411275175,52.461990650965,40.4689035428073,60.4236110194791,38.4805983225463,71.6129284371905,86.0054333399311,52.6800773429857,80.2138253802306,74.913322721132,49.1945151255853,38.9879889628572,44.9916755423265,48.1520880043831,46.1055499139696,48.1393387862359,53.1065551551127,99.3727636964499,54.4369047477035,73.2690218273476,47.0525225145491,49.1027101055395,57.5163262677611,41.1671268273477,52.7905925303697,36.4274260912316,53.1896266828376,47.6739189975656,72.2712847128404,53.4953664936893,63.4459782550851,51.8394666093654,44.7568874329631,65.9371960033069,36.2564044347003,48.2715324401893,32.3887326737538,47.6113354959525,44.361777126234,49.0524142272093,57.5569139024031,58.0436768368465,68.8400986109759,60.5790334182041,64.875198261688,41.7720518118462,52.8672027607741,37.9875337487128,42.7949538285622,37.5244186109566,42.3978251098788,53.3658425585795,46.8581007782616,67.3073109612104,88.8639470678221,84.5222275297844,43.6441284438799,52.003536363055,37.4376278019606
3,"NT-MacDonnell",16.5789611648129,14.6860535265219,14.8906769590898,18.7578903148803,15.1452327457895,15.7411228732307,26.5507936170863,31.7263354114573,13.3688358850412,15.6213966147404,15.6580023308477,15.7000803608239,14.8957013491055,14.8470265051372,15.5209078275983,16.0128832591926,15.0530521450709,17.4179894668549,15.858947853607,15.8898522947364,15.7134634143146,17.1423675045526,21.6222429523457,16.526159651309,14.6020373920356,14.9494176099997,14.8029858324553,15.9938076337512,16.2857971384004,15.8935950607184,16.4593232944711,18.3750067302732,16.1511012323139,17.6066507318179,23.6156332595481,14.3675001732282,17.6445427269187,15.1652975888266,34.0267303573306,12.5404540818199,15.5727748761662,15.0532953851016,17.1190397076029,19.8361331094095,16.2757865514509,16.1916327250731,14.7997647895173,15.9990624786157,15.0094227183279,15.5507532454826,14.7837711220009,15.8020513486908,15.4380051702567,15.0255923353579,16.1839079458816,19.0519766148996,16.8012771681213,17.4834562282405,15.4547235812469,14.764258240371,14.8265835330183,15.9121069062345,14.7547205840819,15.9325082238185,16.0630430218805,15.1675187325077,15.4145074742512,15.4347505441326,21.3517703467005,19.1230541478827,14.2710752654804,15.5412862165813,14.7275549310714,15.6872157468439,15.6187406202927,15.0507042371005,15.976529115209,17.0212083076551,19.7583774145161,14.6988373011554,19.2021309852998,16.9768328476127,21.913182301993,15.4550579629554,15.9045060745235,14.6812642493551,14.991536073133,15.3476999032072,15.4816573365714,26.3229397911312,17.3317596189453,16.0631697923907,23.5696180251303,14.1228035646153,15.7750035020489,15.1663888555452,14.9091801993359,15.1397876086736,18.4273675610658,14.7188952942878,15.6193428190113,17.449895043815,18.3807954446902,20.8752030421744,17.0912531731285,19.1641424614489,19.0336693433603,18.8836762885442,18.8092092641629,14.9963158835872,19.3523150724945,14.241857026832,16.6174188469357,14.8695026652834,17.635993757614,15.3136180747592,19.525750058724,14.7649474039685,15.278455680286,14.901706584235,14.8090663808057,15.0609858574648,15.1041102952545,16.1772219130706,15.8055989313202,14.7995802860887,15.4321321779199,16.209817605486,15.6065212419272,15.778853730903,17.0437330604363,15.0959566472879,16.8977977464519,15.4368391348065,17.9385949396104,15.3583944202544,15.8515482296235,15.2905947955717,21.8905224362846,14.9021746328885,15.6476863411922,22.8784601977396,14.5940380748486,16.1105465361212
3,"QLD-Brisbane",1714.15073511199,1160.03416786219,823.90585396753,1547.95786752779,1241.83256045391,1379.49511576906,1137.87811354227,1649.79343878811,1783.55067109508,1361.21638530787,1210.86536617802,1374.62583359425,1947.76038607809,1192.18987441694,779.77005043999,1406.68709147682,1122.11819087851,1317.06119605896,1225.21561460735,1531.16243663755,1622.70611886291,1397.58143984249,1382.79571752359,1416.03803492239,2326.76846111612,1130.128384773,798.745858352977,1288.21466864727,1205.63732571857,1363.89140163557,1373.01838802853,1351.77967308222,1546.57298141924,1448.26383953878,1413.02289895768,1322.92805060282,2538.60265297259,1040.96913740175,889.552502631333,1367.34102352926,1383.81212473723,1204.32114048315,1461.73913602305,1310.82559457559,1443.79011027656,1421.54852153634,1319.72724030482,1418.07719722961,2540.25340443549,1042.18709874565,965.273847639287,1415.34756128946,1285.75952104183,1220.47720091516,1433.54812856808,1232.95543232947,1433.46343260512,1415.57382363591,1389.26793906249,1290.24555424564,2514.23177708281,1044.76392743881,1033.96503104617,1357.95255121382,1318.2710088115,1187.64673891202,1363.56914160287,1218.75652550528,1468.74396257809,1412.32644997587,1356.00629877021,1282.06096395716,2563.70578185837,954.782125564191,996.191788760211,1449.80566039258,1259.7848662609,1167.73685358535,1424.95650934223,1237.70994657291,1468.8283308868,1442.53937413008,1386.04668051589,1160.78636309402,2527.85874680246,935.249656482155,1088.69895611641,1392.05941196773,1241.00833645912,1190.57578993413,1399.54664995269,1195.48227627383,1492.59504720419,1392.60496201223,1368.3079603973,1283.8223800886,2457.27248553683,1009.50195218962,1050.71149272157,1373.78380650346,1224.0883562842,1153.37434108326,1403.84891990639,1179.44306635234,1432.90971086115,1426.76214395399,1343.28654020031,1210.25032604742,2370.84078050739,963.380139526835,1095.1318721776,1317.18683082694,1215.78401248061,1110.71267313238,1450.01889204913,1218.48269375312,1448.07411777941,1410.7233078885,1302.36164886483,1291.98160899277,2326.32825872433,935.430715663445,1057.28854378213,1299.01537137385,1295.51673305801,1197.8090961007,1517.56988526392,1218.25730384679,1462.42686526738,1450.4934173766,1274.49941004579,1199.17415748815,2231.59273754029,1015.25053803311,1033.44208676659,1489.60434979207,1240.22698137117,1132.39369024811,1489.01078801981,1252.35478376161,1406.25720402893,1406.18233322656,1237.83252345105,1242.65281736622
3,"QLD-Bundaberg",166.589978904185,155.390180741774,157.189937725222,158.950905463648,163.067936459797,159.359293765548,157.235568599963,157.708796771622,161.46425218463,159.75195959548,151.954674763493,159.747590907989,199.017585198625,144.369983854974,151.419002433461,158.147765812826,178.593853714069,159.088092667646,152.390244837826,163.097267979762,172.007621398491,162.845439610086,130.289334732347,167.064810624371,231.63011337484,135.436427258338,139.744471505203,142.87640243072,180.538997267623,139.611878615662,144.953824331397,203.061955114732,174.736476466617,154.834403483759,123.191020200321,182.087023357113,229.457262337664,123.476565278123,117.165773376514,132.900633029311,150.265157459962,117.403133036859,138.053262569665,251.968709352432,175.603663780474,150.579540442564,151.443478387035,170.508655867747,226.417469965533,112.011441138246,124.65521744306,139.817062205873,135.230715172037,143.312021557566,160.312913965751,194.208239330928,192.655332289612,165.920112812471,152.025055540851,130.021743080552,195.965264430914,134.787702706056,168.01184231956,133.575163171865,134.053993582647,149.960002166056,188.525056086932,139.310297128736,200.169878460078,164.718775159901,127.196657234081,121.627843522962,153.165953129538,143.225150298974,156.002682340589,158.647851978594,141.242642360228,147.371420158439,190.150440868214,126.296817979642,206.554047772802,156.459831253102,119.014100669064,144.887258059084,183.502710640442,122.707030016549,118.977671486365,182.827319819761,143.206743495158,144.447251238997,177.595298863941,132.15415001142,188.232355521284,159.083138198066,133.652539193526,182.147922683482,238.113572333985,121.212029106919,130.811059326356,171.570785512175,144.035837035679,147.509028676752,160.809196501057,180.128140051636,157.255239219883,182.241466957499,135.245465288738,167.873492025562,253.701398894947,142.492729726139,133.948350757485,172.556572456944,141.521992039669,157.34032855394,176.217467139152,182.370200053319,164.178022912325,168.031587187296,160.506741410312,159.436913577954,188.596438873491,136.837879157268,141.524518393342,199.681360274034,126.621097080838,151.463634118219,185.077588258726,154.171888997155,187.890888498709,157.446939777813,200.436013222505,146.630693896731,174.826207795297,100.013910136629,134.51130604561,139.29267086319,138.001762534777,140.549202980471,192.137555588658,180.070888144987,161.790545590355,147.290697907294,166.804066640771,148.60865766845
3,"QLD-Capricorn",263.428012032691,244.78369272309,250.71616260818,275.591445625079,245.61295372237,273.907281087423,245.849005372278,262.572081678285,267.817994841644,266.364572189911,245.05716746316,246.328331823316,286.000266322959,216.325411913393,237.439541375029,330.908459434852,223.861016110488,323.243931105801,221.065303610314,294.716022876149,305.099386932557,299.12576518186,218.510495232478,223.17775016388,271.115740678872,194.12822934652,212.687714739072,318.264639894733,222.500906559241,303.602323654296,202.793936065393,334.579817538401,304.389634070277,295.339652637947,201.797913971673,206.579284489267,228.151139201757,181.788543917266,182.680361891915,205.722940760927,236.712277591001,248.922496854952,232.178862783966,351.925567670265,286.112641885462,259.745476450138,204.467059687519,206.299660577903,251.572955950732,173.298498001723,178.696601863606,206.203573345969,205.598586445423,262.922522503443,273.216155432379,352.288945895876,323.405483254053,326.498898847491,212.06675573514,208.355476176152,267.762982707246,176.385835869766,180.211619717889,218.517822995476,197.775534749517,201.922199028701,251.634014683947,317.090654508077,311.891944230553,333.999136365415,214.144291553988,222.435769210471,287.168375406656,175.518617105945,196.702458064805,214.703165970434,219.429505077067,243.406705245452,220.932440984993,238.82695142468,310.065552028071,265.377328343391,231.841667535751,239.915218714166,281.925111001295,208.573064238362,227.412704067402,246.089043606309,236.199790187244,263.124789011453,256.293893782939,261.15311092884,306.871266320732,267.720935830079,261.187731703224,231.669377145913,248.545966715417,237.290392242369,214.661629053922,257.004302508338,234.802641634448,242.593746017738,274.800764365862,271.009099778526,307.453634510301,247.716106291384,230.505611349773,210.922809332251,246.303902935124,199.545547180045,168.816214971987,220.386130031308,217.362211037425,253.025003490459,384.401420769748,251.607820515191,299.428600589049,246.352002493944,236.03638853222,238.551501325551,300.091862158545,193.132708379475,200.096521766256,220.596648861018,198.662277042352,269.033028894041,432.244437479782,284.492122574274,335.473572922771,299.403980174134,237.489939231619,238.738469022778,238.584768238567,212.836314404172,210.580937947285,288.269881282925,201.445322826911,234.177540185265,235.958376410498,370.360195557438,324.941365066182,363.328625030991,204.336521466753,194.172037899836
