"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"VIC-Mallee",213.283808358669,135.458019197075,149.713102078309,196.953643295088,178.802482535232,138.337903540276,115.217301453881,172.055666322359,132.487714153816,204.883182255423,161.060114890578,125.133161828972
3,"VIC-Melbourne",2866.97464999508,1879.602819764,1830.74113882847,1981.33907110653,1875.28487872634,1863.94978176192,1962.72063669134,1988.70283302013,1781.4939859161,2217.66239436933,2038.50322238667,1925.0551796604
3,"VIC-Melbourne East",212.712860932259,136.924144598918,178.25827081404,164.366465190958,158.311458508994,137.240327553213,154.207843243173,135.152701362039,139.426970527407,175.928262777335,142.503661096193,171.131940329713
3,"VIC-Murray East",29.8537817958333,29.8537817958333,29.8537817958333,29.8537817958333,29.8537817958333,29.8537817958333,29.8537817958333,29.8537817958333,29.8537817958333,29.8537817958333,29.8537817958333,29.8537817958333
3,"VIC-Peninsula",1318.26170853509,361.223700606361,350.927037276277,281.480385337554,230.461968733078,224.623264672569,195.491249655754,152.818503739357,193.749052861859,221.375985654058,257.133717776966,283.893737429999
3,"VIC-Phillip Island",735.384429829012,151.912283215226,231.713160621419,201.683881877281,138.646553255544,111.71853613193,99.8996553810902,88.8222207630534,116.920146168068,170.82702582991,178.256564800807,158.480704656267
3,"VIC-Spa Country",86.0157617860473,64.3989713869466,68.4426068801314,61.0280643119142,71.332048399877,61.3151795956342,63.4189734628618,58.8168362097764,54.9306453690807,67.7590063273668,70.1167578132588,61.9863195818118
3,"VIC-Upper Yarra",66.1761070144586,25.0047978800623,46.8517862869667,62.8831081732165,28.6938364580944,37.5237606566347,16.0598136056307,27.205577341447,45.5219756687135,41.7877975439434,52.352466673463,31.0208043211282
3,"VIC-Western Grampians",55.9186426612719,83.236781055653,63.9138449348241,66.6623014431968,54.1924636896022,51.088203101008,54.1310795640706,51.0512375358531,57.9176983326442,56.0124617304988,65.708758334313,62.271232564318
3,"VIC-Wimmera",23.5308988166667,23.5308988166667,23.5308988166667,23.5308988166667,23.5308988166667,23.5308988166667,23.5308988166667,23.5308988166667,23.5308988166667,23.5308988166667,23.5308988166667,23.5308988166667
3,"WA-Australia's Coral Coast",395.317781609577,275.686081225822,326.908875302748,497.032803363868,422.456519359071,301.281968822206,435.023166287708,409.019530071828,317.691650893295,412.696870139805,390.692366690441,258.050284129796
3,"WA-Australia's Golden Outback",432.720406016705,375.728118516435,396.689195648849,405.310338793786,384.239206862264,442.340030597406,393.732455491977,398.172534587463,423.722727761737,457.763075647745,404.653419452038,387.849908928305
3,"WA-Australia's North West",808.50546294931,731.946833260541,777.725673697611,898.662111360448,865.875271018301,781.98521911151,994.58210414258,982.634387448226,985.727178903888,875.679972778146,930.004094160532,764.171404540632
3,"WA-Australia's South West",2053.3751931517,747.46138125972,879.896860813533,1020.27143677074,638.655096139494,625.576556216344,656.838545261703,523.648214937288,559.925584378554,781.067336899856,903.472846983573,732.071103924347
3,"WA-Destination Perth",1999.6322524857,920.078426269961,1091.40431140465,1195.38430120154,936.151669010119,956.518830430457,1034.22041405915,875.09590803774,935.736617638709,1169.91207781861,1026.7977138703,988.40075010487
