"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"QLD-Gold Coast",1655.48484075703,910.625265544177,810.335976798402,1130.95060496882,707.695885898837,903.208776623331,1332.87302695097,1162.44000219252,1027.89442543108,1222.8461814183,1119.07856735875,1019.85150500208
3,"QLD-Mackay",301.045659660313,301.527767495654,302.009875330994,302.491983166334,302.974091001675,303.456198837015,303.938306672356,304.420414507696,304.902522343036,305.384630178377,305.866738013717,306.348845849057
3,"QLD-Outback Queensland",301.828033694087,286.005141167799,282.949544192973,342.926882465386,353.420696917257,359.025456025463,378.450747622485,349.94440850189,457.131487399574,353.21055874099,340.993142581864,371.305599677963
3,"QLD-Southern Queensland Country",455.352713428627,440.785315327686,438.727504919869,496.234256951704,434.159159613477,460.288918070967,453.18544658675,502.33938534299,499.930416951314,474.711855716815,480.689288390077,521.168487160484
3,"QLD-Sunshine Coast",1932.79567888521,781.626142531969,789.296436668525,1027.43056400063,773.954858302711,707.495352317268,988.764207743356,966.574810742222,1130.11339055515,1229.66008531782,912.397966643508,943.722921163936
3,"QLD-Townsville",364.071638762729,262.804201359801,215.858881537442,311.16732402242,336.91110803381,299.945044717699,443.635897458219,320.625540377799,338.704425593286,376.221144808385,295.796882882129,327.870936603411
3,"QLD-Tropical North Queensland",695.760963196269,503.227609264071,377.04362507458,615.717672352604,636.106084229982,793.746298901251,1207.13224849021,1153.99101929106,1068.73369300262,1115.91986469723,604.799045829754,527.877254346508
3,"QLD-Whitsundays",253.446358519582,165.435397136047,165.645579870473,206.39184965725,177.47027112128,185.629787775869,211.481731772023,184.188348138127,218.85167596143,210.888490574451,206.816798280532,205.206535202446
3,"SA-Adelaide",1101.75791082504,573.447018429139,712.40985108222,717.567318098431,658.650355623887,713.40402695598,720.610011642507,717.041215246068,741.771873243288,806.953949726772,767.587638640354,778.186071424001
3,"SA-Adelaide Hills",47.6363725917504,42.2267362573086,37.5641005618426,47.718346595064,47.3474400179242,43.3158105590755,44.6788117839358,43.2006867396768,42.4853759018862,43.560549078268,43.8221113063884,43.9109897984663
3,"SA-Barossa",35.5598572607564,38.995936341612,38.995936341612,38.995936341612,38.995936341612,38.995936341612,38.995936341612,38.995936341612,38.995936341612,38.995936341612,38.995936341612,38.995936341612
3,"SA-Clare Valley",29.9576175515874,29.9576175515874,29.9576175515874,29.9576175515874,29.9576175515874,29.9576175515874,29.9576175515874,29.9576175515874,29.9576175515874,29.9576175515874,29.9576175515874,29.9576175515874
3,"SA-Eyre Peninsula",124.235201059814,125.628828157455,138.19878409711,149.048788421214,128.173626562706,118.674615663924,142.268774252608,125.88595852884,127.765139689834,129.428695102242,132.490520081349,137.146738146837
3,"SA-Fleurieu Peninsula",488.071111291956,157.870954755684,149.633798039197,203.314006549432,99.8732927139972,104.224101463823,128.077169911917,71.0120860685753,71.9882422745325,171.31796832977,124.540381086038,173.598718617836
3,"SA-Flinders Ranges and Outback",228.538136529683,194.164106715041,216.530074245229,225.885993945521,231.515906376076,238.935758835884,275.944033451002,259.590698274261,248.61546776688,336.046888158437,310.125090121171,224.685987812799
3,"SA-Kangaroo Island",59.1838432864731,20.2735588648899,23.3241479434554,32.7661119036482,20.9593279001466,22.9573841934385,32.5118240315351,17.8059082326437,34.0934411015344,45.9574847926666,45.6180176475373,31.1876660787368
3,"SA-Limestone Coast",257.293548009406,151.767269441997,193.45139660134,156.001252321091,140.72571275453,116.172859269562,141.021530035302,46.9673220278213,100.151060016633,114.346787269309,139.713619145984,121.584571408756
3,"SA-Murray River, Lakes and Coorong",86.2434672730086,57.050804610472,95.1205955066841,67.1721657105381,51.9155103592855,58.3231914225214,53.4381011418818,60.8582181681634,54.3371481539717,73.3132030413715,61.716101647873,66.5113926995685
3,"SA-Riverland",148.480885830508,72.8979880438901,63.7683881187186,97.9724778140702,90.0814335750672,82.9326717371308,79.6948045553926,63.9913467563204,84.8091237207936,104.416245217967,102.638603674848,79.213841642393
3,"SA-Yorke Peninsula",366.167325178705,109.706442690745,134.377448580938,214.050732211648,62.2033472969205,105.311812682888,190.108540804083,81.0767147615632,102.63856181099,116.327113167849,98.9708201054299,137.907784806983
3,"TAS-East Coast",273.858107987101,93.7022797413202,101.831388072948,117.660117617074,49.9999937860885,55.5442051542531,42.2268746309901,28.3661275269255,66.5965526886957,60.3353756799941,81.9419397298152,81.6689164974066
3,"TAS-Hobart and the South",770.84040969181,453.404339339851,447.070835213659,448.193615727931,309.359993168864,276.750250844596,279.36961592178,222.388631057373,259.877851488574,376.822597511821,360.646339822935,320.394261041481
3,"TAS-Launceston and the North",260.639184818811,286.775415697692,236.866168808732,220.424252876949,173.618697219236,175.795727613658,137.326816859944,120.740017040878,154.215670002947,169.32673752114,175.283927057718,133.558086418686
3,"TAS-North West",232.396828564031,138.672953585107,143.726393615764,275.714652012146,130.968543225912,148.393626123628,177.100470112228,136.762197494323,125.119345794117,184.847943445084,124.068279808729,104.326603488262
3,"TAS-West Coast",34.6355545090916,31.4072842606184,31.0893264635203,33.0710018859971,29.5724672778438,23.9546640036453,52.0623459628499,25.987549969445,26.7285445569668,30.0360363251513,36.1840329717612,25.0371860948986
3,"VIC-Ballarat",129.603520191313,115.135047645373,117.950567970225,129.508455361622,114.452022268988,131.030241207688,124.386279466693,118.506294103675,123.175699727036,145.22327005238,130.026105055237,119.929325446879
3,"VIC-Bendigo Loddon",229.467971226012,186.072292075876,233.544966506379,208.579677468041,204.789498565789,201.362296012273,200.830725569789,207.128933493847,189.027957616025,213.319419927625,193.718191071108,207.506704793929
3,"VIC-Central Highlands",76.5040783911949,67.5291734455872,74.6631975225984,79.5702963339426,67.4485944206999,66.4399122173434,72.8741427526302,70.0521051320902,71.4427187669042,71.7493711981913,73.6905173430559,69.4429919828067
3,"VIC-Central Murray",457.383583348826,192.795655944696,180.484239189045,327.784569133139,115.162964582303,156.022469724794,162.86506318782,72.3588295404512,113.988338507454,223.199713078125,227.177726156873,177.204581526065
3,"VIC-Geelong and the Bellarine",762.20275539603,220.98018755424,348.631059879428,333.825364803643,206.688831842954,172.555775659431,243.076995597638,238.086796333734,183.145563223464,371.777778704698,260.950394622585,365.729939841424
3,"VIC-Gippsland",684.887852144943,388.50323865146,240.447052577639,373.757640858422,158.552905853576,184.302412900683,250.762268798736,168.137744239971,279.387196831268,267.264023118889,289.08600105941,282.5366343486
3,"VIC-Goulburn",159.515335555029,166.513065689622,149.861222561541,173.05795514055,104.556066333337,139.664139022618,112.515102438899,100.845969566991,128.176648576998,102.756215434077,133.216655157747,124.996667283427
3,"VIC-Great Ocean Road",1336.10457888469,459.996878495463,521.376031838753,558.636551010687,310.277860612873,250.94259420002,316.146138916425,293.668108043864,269.711785358583,342.16927119077,394.118652281967,478.354968154084
3,"VIC-High Country",725.710076693016,220.475775248414,332.48747365173,461.625960956449,313.489481245793,262.52051564292,522.624153621405,481.648939290174,381.522583898563,323.446334570526,355.087716285492,311.262248857423
3,"VIC-Lakes",395.030059336436,198.643089174592,236.605273661542,336.941091370468,192.854214901825,152.04112949711,162.245371134319,61.2079941977836,110.407525047538,218.583143575544,200.055451740368,140.309484810904
3,"VIC-Macedon",68.0941418424652,59.5363463335193,62.6218882719975,67.7670656680624,62.0600791945886,56.9740097053982,63.7587943335303,69.201794022938,58.1711555477513,57.322052277547,62.9523717191223,58.163176814226
3,"VIC-Mallee",165.414642688996,160.303102050136,172.916045765001,227.814236060366,239.312359795126,156.8937990716,213.070174824051,157.647202429119,172.966417501503,257.945852008265,180.82480182561,137.542975473299
3,"VIC-Melbourne",2834.10028957879,1633.61109084338,1980.17003709237,2247.81222990456,1865.36594078407,1980.7518886322,2395.86310444954,1982.06697249694,1928.53471716222,2463.83746802121,2278.22928152127,2156.09155478715
3,"VIC-Melbourne East",131.126480226048,120.746529577257,129.45651477205,126.46515754287,125.954732233958,116.846907115527,132.68632310008,116.968209179106,117.484972121948,123.815433703569,126.221817242645,135.608204503198
3,"VIC-Murray East",30.2632451988055,30.2632451988055,30.2632451988055,30.2632451988055,30.2632451988055,30.2632451988055,30.2632451988055,30.2632451988055,30.2632451988055,30.2632451988055,30.2632451988055,30.2632451988055
3,"VIC-Peninsula",1251.71051336098,340.660942389469,330.000453108841,374.294586528969,219.94919990416,231.383701748091,322.00669372378,153.4422765628,233.557683253754,289.238660019407,352.161516436698,316.412152783065
3,"VIC-Phillip Island",742.552119755216,173.682099230152,196.798366400841,197.496760410726,121.248394434206,104.227755282504,167.715848244059,153.909743958997,118.808325935922,211.302692609623,230.880398674297,186.391798738312
3,"VIC-Spa Country",81.5400305792853,74.373118837319,75.5870026764915,100.221756978618,78.0533625126892,74.5902095104572,82.1961775239011,83.8449735816203,84.0285797332218,80.2471571196845,76.2731577530475,84.126568063927
3,"VIC-Upper Yarra",119.055122493026,35.4144277030222,44.7363977796453,42.9587730412662,39.3046493408516,65.9269778259656,53.1836401704199,41.460545019964,29.4396898112274,56.4341987387909,46.6167761790248,48.4431554646857
3,"VIC-Western Grampians",60.4247186070156,57.5447420499932,64.6906620466964,72.3970952705522,73.5392158072409,62.8264851254594,72.29497080163,71.2588809258347,64.7389609375761,67.4334319067462,60.8704508797453,71.3720517401197
3,"VIC-Wimmera",66.3594647133927,66.3594647133927,66.3594647133927,66.3594647133927,66.3594647133927,66.3594647133927,66.3594647133927,66.3594647133927,66.3594647133927,66.3594647133927,66.3594647133927,66.3594647133927
3,"WA-Australia's Coral Coast",347.768406671008,266.881828461831,337.743387448925,391.19060596149,308.738628778537,342.924114662098,511.025175835812,329.168255835605,384.777049886144,401.998562213753,267.158471185191,377.596166710667
3,"WA-Australia's Golden Outback",360.036572927109,312.144541519327,332.511951606795,328.732422008654,328.391677379803,323.270219366351,338.452670376627,326.9263762077,320.216746860331,318.411312482165,329.94107022521,306.311209038656
3,"WA-Australia's North West",633.813871258828,722.643500654881,740.364881544509,769.968520405554,669.054956675379,780.169194106765,991.261299806756,763.187479467405,742.397451466029,789.900710719149,845.617055343787,789.889654050076
3,"WA-Australia's South West",1682.23098737538,678.41276188555,757.854452725469,1073.42198025667,551.292081422569,631.053277743446,664.078943461383,449.640483678888,525.080061787628,826.825282481216,803.698709330147,731.523067944438
3,"WA-Destination Perth",1954.33931793035,938.901531702634,1186.76104013916,1134.85311300057,990.562944840245,959.370500105929,1135.92338024135,965.6758302213,1072.29015372607,1251.84902973328,1039.33988554824,1143.52720536053
