"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NT-Barkly",16.4865675775792,17.5108312873116,16.6482706655138,15.6277661844511,16.4659234545439,15.6972670897968,15.8775452603376,17.3171487837171,17.6291761291994,15.8906332671868,15.7697465105754,15.8475814613059,16.1357429253687,21.6131404801413,17.0004734532948,11.5431789146958,16.0253455072435,11.9148450055455,12.8789084602165,20.5773954259035,22.2460065491204,12.9488984598928,12.302439136209,12.7186727338227,15.6310314840898,19.0035060911756,10.5805101662833,11.545114902565,14.3045898019774,13.9406020395722,16.2001165185382,15.8205331678059,15.2673172714405,12.2412896358754,13.2732082096379,14.4480447866302,11.9366018594571,10.8090685036037,11.721158480333,11.5848232694912,14.088764537276,14.1780964199016,18.8929833532944,19.3885189528615,12.7436029094465,15.2422623542371,11.0252189203134,13.9972307417278,14.2263764702347,10.9688968323822,11.1297862595797,16.5335512665993,20.0684319301103,14.7812408562055,25.0934666496852,18.5388624980609,12.1780903191744,14.0177007915699,15.5583325829738,10.5805101662833,15.5830309459578,10.9303259915808,12.4642633663965,20.8116864554788,13.9751702728824,14.1454431794267,18.6600514359869,17.203829908173,16.8585260277259,11.1498509715603,22.7571377370147,10.5805101662833,26.0982147945722,11.0264794173523,10.5805101662833,13.3593731304928,13.588033226877,15.8087375361072,24.4076781344502,22.9330843618111,33.3775041769619,18.3925884332094,33.6576043473317,11.1792170256889,10.9006481919114,11.6307576939058,13.3403491000735,13.3149988069515,11.3470811405322,14.5299488357792,41.044175282424,34.3228963972858,13.2351754343405,17.7285153238583,12.7640864380283,10.6916034559605,13.8291268281817,10.7754884100655,14.4123521807105,33.2236345351772,11.164834813016,13.7459150883372,20.282807778602,27.4587250209559,15.2145784323589,21.593296487039,12.0857318632591,14.1985819359651,12.2374956055561,14.1168766711234,13.3394235840435,39.6000488455989,16.887730300843,14.2970994893029,18.1672004905827,27.0408400428544,13.9992897366472,14.6188192251509,12.5385667072959,11.8312919608866,10.7281554851092,18.3502662748775,18.0528250736035,14.0670658985106,15.0786558949929,11.9692401396152,15.8980770072994,30.5961459113928,19.5212988118697,16.0799968096381,17.2671272980627,34.9818366363631,13.2897616196069,12.7763624982612,10.8548143702076,12.736120691243,12.6144998916086,12.2338277261215,16.6330906023542,22.1179749646063,21.6819173932516,28.0559563739373,15.2585583311202,14.0120278683105
3,"NT-Darwin",212.62679064444,117.101123534975,82.7066813601403,147.863665290434,271.76460644688,286.577615673757,558.191086458339,648.224287015382,342.244076719126,167.020612633605,129.780163730722,65.3203771155296,195.09899683973,102.226173237522,85.8600457820999,154.037726921183,248.857523617046,245.010637505873,555.184325913643,614.014372431285,294.109292961176,226.724403824274,209.282766590243,91.6626494185732,172.414603642303,105.097667586146,83.5639996127689,187.128767635555,234.887234067578,358.525901915259,651.251201868885,506.748176681263,336.783734651272,337.190938261853,179.921554047346,73.9889938336388,150.369551407797,79.6299885526985,137.130931268205,163.480915017859,333.387230846165,301.165548560167,549.576883276711,525.547585588767,336.184308225733,338.372611494981,157.280625990087,62.8230282663965,112.371697864365,115.333657293883,162.603984514329,156.454128940192,359.73996832555,383.039276074007,513.305018690791,419.302784457017,393.72961134516,349.853852359862,159.418795133989,59.4240926629019,191.896699326975,90.4595723859736,180.027293046848,163.233237035311,401.557669053012,368.793081565517,470.376435257492,491.892764168563,346.701119188503,295.106312549495,175.774791150248,81.0047028420086,172.896459755841,95.3734570787427,127.702090075589,242.069593741595,251.491628332578,364.954005138442,317.792968762424,541.362442256926,401.25155573445,165.347802717715,196.769854792621,161.128866780874,218.748118077746,92.899702282095,176.060570838195,213.025863393833,257.586873593155,322.245762397332,291.57832029405,626.603782062664,303.941035765433,174.483301493849,153.133536586567,228.994699356305,181.268404386384,61.5966827567656,221.592236787265,148.092704772106,210.074536883403,294.525954749195,343.871708204767,573.231765658443,193.496128973614,225.787899262683,116.909055849255,185.454829196779,200.236077162854,52.6603269080765,201.991561794078,182.191989826548,205.995155053366,227.061315622772,428.153988850343,566.529367250836,200.950159688623,290.748133776682,166.317416383253,186.287927398018,213.555232311551,80.4003197957734,225.34629171415,198.631095822047,191.222478241212,306.673066490375,495.664471840719,569.990221846411,262.2094970758,233.723517961977,153.991535963449,157.37452008508,231.23635546706,147.144903604045,216.146246263886,254.761054913361,200.425198562448,446.506136878495,507.594970642056,476.411023100371,279.917028255514,358.137246700363,226.099156513564,263.858307206062
3,"NT-Katherine Daly",66.0074950556526,56.5087491392475,49.9390927150222,53.0383981489985,63.2324211790535,80.558899506131,89.1199137250555,88.5957705966604,88.9263332718122,80.8401590194669,57.9504225894226,49.662209079565,51.0209588609726,52.160129250761,49.3661306535159,53.4965292671348,70.9436737734707,61.8327323305755,63.5486887799723,73.4406297868858,87.9615491189555,81.9128679640557,73.474179605672,55.0910045485345,52.8930999514694,43.7233066190481,48.4696701232844,58.2610782833727,59.1235329151868,59.298589845054,73.4723548376147,98.1198705360458,97.938933889734,80.5677752157634,58.5350788349492,42.465195764071,51.6082441387323,37.4684372757195,53.1675288423485,49.5723229865226,75.1971806338712,82.8722562545813,90.0436968641977,149.206982706874,126.905437740544,52.6011606085812,45.545802158964,51.8419899798575,40.3156810808482,40.2991143973473,49.5160630447327,49.6362704617239,45.7711222591875,75.2072756056026,107.942532346769,68.3174818415086,79.4842244557912,59.3034708794921,57.6584249318994,39.5647510031744,36.1962118130683,53.0794402465145,46.2239119973244,60.0058914205882,58.6050389730287,70.463722959909,107.627357445825,91.172117325571,98.2575156864162,85.6549940923139,77.1754740692607,42.7700226680788,32.18944429805,31.9442208715416,36.1699868064915,38.772132214141,66.0599950501643,61.4733484524137,60.8416391320317,115.861785670883,116.21170111305,70.6993696804678,43.354258849896,50.929599630415,49.7906329710825,33.665450518691,42.6256747932215,50.7256390093009,59.05405535378,59.991181439173,94.744585761762,97.453797494022,95.728102185809,90.6850614073368,82.9681594389272,70.2700511746269,89.0248320709118,65.2550996624023,15.8415734329684,47.5361038530462,65.0186579219604,69.4485998679088,99.6453193304008,78.2245751028156,51.153558567411,101.799679275432,52.8588300525279,99.4561910783583,48.2744249232829,23.5307827007644,45.3193344150161,80.7138939390354,82.961398960934,60.606428528805,74.0744748961286,106.131498834279,70.5619959645397,120.848462824405,92.4077633806237,98.3789686363126,30.0798106377348,35.0346262407073,46.2238920168028,65.8352959005291,52.1266272606854,50.4053936555425,68.3602636103077,149.862131896373,117.651314802757,59.5334270480931,98.7362733480403,86.3739507323955,47.8134465456093,47.4063632306065,66.2608241924773,111.942142123688,85.2292534836346,62.557547674979,95.2534290257003,92.824801747535,88.0365052915178,100.950534778526,75.8993538388847,46.7956515937076
3,"NT-Lasseter",42.0821369930554,36.9565108768394,35.3243887103499,36.366499865345,44.7198774534046,44.7393259042762,46.3386961259541,61.4033604257791,47.3104291412643,44.9178653779179,39.9547346243285,34.9892140173002,29.3659966789186,27.8477933021411,25.2661893593074,38.527768444534,47.4014115093069,35.3669566198822,75.2946292077631,38.8147937867602,40.2696401306546,39.4866705123243,39.5742867754389,34.6356133768499,23.9431910207662,26.7051763661159,23.7030267851945,40.5523995979132,41.488499422763,44.597811731911,51.4504727016371,46.4265615599352,44.6417821492481,46.106786499608,38.3376759064561,22.8930980878977,37.3023934244904,49.1855498486484,28.5237843115873,48.4656961573113,27.7818212625072,51.2548222739976,54.9740788746425,61.1851113158468,41.0458771799802,43.528863265343,33.9105424708568,48.8408676636828,55.2760957679794,26.7185118055591,26.1961915626835,34.6137114892005,31.1031432066842,55.1711637709155,80.7787417907469,42.5312741365719,42.081223001222,48.0763138817968,54.5385248674833,29.3232279589565,43.4536313698201,35.1321504075929,27.5133960683599,35.8857256490244,50.6019075080753,54.0758499097136,62.9687264677071,47.3482745536756,58.0468410559014,38.4876404785217,57.6096734634814,24.367833114662,42.14690249011,27.1985608635777,65.3771566574038,34.8425740230094,44.4156091513159,39.8938677777045,61.8056933682472,47.0747455137932,40.3884904189586,57.7468299733627,45.2926766724256,24.7743948786323,42.8168223818307,61.3371206598533,21.4119810438178,36.6111950288393,32.8500487511832,32.2100474402157,56.1443297554433,47.5969206734065,78.0528359841101,65.6809939605102,28.9380647833213,29.6373559687756,28.5206902429244,42.165867250457,19.4788542543681,30.2521890506634,31.3727020547165,48.171762780221,58.7553019233686,80.5456102792725,34.1623411671802,52.5828618470651,29.3022485169894,29.5854965191114,23.818883516143,22.8809133321172,26.3685389618062,29.4970026622884,61.2885336617939,48.8253513937698,54.1859706768937,77.8544967525569,48.356323416307,47.5058462422278,45.3993509432335,20.1555270609574,23.3976815650603,28.1919845576944,27.5927756329937,59.4311654895492,50.2748988800484,51.8995081062645,66.0096833866323,68.3785766265059,66.1665122730784,58.6800621333645,39.6771045235673,26.5394443719698,30.492835817413,25.7298527144219,31.4033002581094,52.0456574746492,34.1668340261411,67.6215426863241,87.1855258944304,79.9922171238545,65.257054803468,73.0711715186793,31.1315343835704,32.1106393458013
3,"NT-Litchfield Kakadu Arnhem",22.936486273547,17.7315003545066,12.4137509283215,26.4620379167939,37.7913184352314,35.225561931813,45.9972472230756,58.117180462367,44.3043006426737,51.1410459462651,50.4533985804384,38.7321177274988,37.806241003708,47.0975567517856,34.5866714122805,40.5548105477403,37.1357635117005,51.3628669343234,102.690863599242,68.7098519185002,67.6130918985324,87.4449820270726,82.2859429361544,70.4587932315442,52.7576862335345,44.5044439362545,47.2643615092776,67.159147038677,47.6323952368951,71.8015333880829,75.764409142439,68.8432162253465,75.2870739084081,68.8740264859601,72.0640574822019,81.9283648118597,66.5522308942559,41.8270681606983,51.3454734209931,45.851357670827,57.74189562256,105.359569367545,58.6375354689008,89.6939957471724,92.376153701883,87.225255556151,69.2518244395557,54.523045005064,44.4871993827306,40.9312616840856,63.4190417607668,38.114134697433,59.9196790477704,51.8299311119153,90.099495080318,63.7650032166268,64.2472602300577,70.5296163196442,69.1275417497586,49.3861148997904,34.260433439539,35.522062445389,31.9104023177787,44.1870570931854,40.7836727136434,50.8389483349651,87.1895951433064,56.7285680320305,65.0713043524263,45.8490751182525,53.2255355228178,29.6980929794378,41.1623474579786,37.7168907921303,26.6326828759642,35.8594000423719,30.8747709566405,61.4346036168415,41.1588226047688,60.0139924971199,53.3297078373338,54.248138806965,60.8503363317826,33.4025428495294,33.7697939464201,28.0030534784164,33.5040064520887,33.9323311678852,42.2882250839757,47.0634184154963,50.3530698668526,79.1326431659808,72.4770652847003,48.6432951425038,41.1352708266644,40.1616388543705,27.8537695257316,30.0499126104845,27.7659288665284,41.4752065345932,37.534813691359,40.9406561026592,53.1272744275426,57.4316475234472,48.2538862018759,45.3185579156717,39.857546397717,37.1550320375199,26.4485576218016,21.4719475038149,24.842472246091,54.7299574167098,41.6799319566164,56.2300495297889,83.8864193833514,108.643983317472,78.9699962603619,154.705768782856,64.5742399449298,57.6400572260164,50.1534317177863,46.5958815711837,60.516664909576,72.7115075242417,99.899015626626,67.4343875668381,140.272745023222,92.9968576556886,95.946047994052,70.7954702483558,111.184860809241,74.0519997988743,63.4221437297531,78.8402185962723,136.110190989587,83.7944063630479,87.0347787928236,104.12671827531,122.238483363351,141.632163337372,191.811789846558,94.6514349178123,82.2089753146089,64.651916354846
3,"NT-MacDonnell",16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889,16.4332699513889
3,"QLD-Brisbane",2565.07155353004,932.3543641885,1281.03773173021,1328.58319851079,1278.24959457372,1115.82603102353,1140.01472973671,1044.77681662807,1590.7744073667,1482.10455563309,1125.96473502067,888.718285104627,2610.11886010894,966.304592496184,1250.49123497365,1386.29672674869,1291.16531125809,1121.64014419861,1185.66758253977,1071.21246490856,1591.5810753168,1506.51620235095,1222.81646917427,929.548642047933,2676.87512679013,1017.96388591022,1110.95479169138,1508.57966617391,1280.1123168094,1102.04668172334,1290.23399113451,1104.16801114809,1543.22914156012,1525.96928152478,1460.95739284509,1021.31302128526,2450.28120740631,977.056390913571,1211.20714945162,1438.90040790709,1289.77843057154,1280.46000119126,1469.12938850343,1128.23411732321,1570.96656247001,1474.71964457545,1303.30198654277,1218.51123411541,2258.82060966524,1093.92594159401,1145.04022606485,1361.95078518399,1205.23076281238,1177.17143593729,1548.20063309864,1188.48538944075,1438.90457325719,1553.44770577589,1482.06113544344,1423.48955026704,2187.34177372817,1021.60852676105,1232.10076611949,1287.70374530856,1157.59323852857,1099.8111171939,1526.19104278594,1153.15240979454,1372.68510191564,1426.04363711703,1109.74174740226,1367.52002937299,2151.39028277795,1082.96676626995,1080.32418923747,1341.49075270018,1105.199878845,1105.31672916004,1639.71726768338,1273.35148009623,1335.38647167464,1548.67874851107,1303.93055612832,1288.16885108452,2003.53204740601,1042.20147515848,898.791143048181,1742.1967368703,1319.80484847323,1233.45148680453,1654.53135218895,1437.61869384657,1384.26227036167,1409.76335728539,1066.98959532895,1185.44265250249,2064.74600684972,1201.63011668881,941.664186541073,1704.16729924311,1186.37416405424,1209.88335490833,1618.89110315754,1439.57582428914,1369.61977250138,1461.15883690716,1251.10130623603,1130.96680765117,2387.1062668612,1218.73486497105,1093.71860215989,1466.77400271396,1236.07365075724,1097.67424966798,1568.75499790217,1352.18139689878,1355.78642733461,1424.22290528294,1347.44930374508,1272.59166241039,2553.57085200552,1138.82693679794,1222.49075771984,1365.8272553807,1150.93301936604,1119.18737296791,1616.65057847711,1446.83082281467,1322.9727331574,1599.76364868569,1466.32346250817,1373.94252554415,2643.08281545925,999.919557982267,1381.59219753248,1449.84057443353,1345.59024588104,1247.3156897481,1624.76886728024,1500.74789206788,1472.75342722066,1684.64743505048,1452.60924553923,1417.89737019368
3,"QLD-Bundaberg",153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167,153.592058179167
3,"QLD-Capricorn",256.277616501267,253.540252214902,253.879400260383,254.492328735643,254.407512869732,254.699490457727,254.63543273032,255.091390587979,256.879116276921,255.810794244116,254.115225560848,254.990839135154,266.607257790287,229.22019205212,233.852293937328,242.223703366273,241.065283798128,245.053129088151,244.178225270074,250.405721728276,274.822573437488,260.231374791047,237.073208323884,249.032384684472,264.639093855891,232.299235638905,241.701403374431,243.805573698216,248.811694618054,261.118982212292,245.784284246598,250.655244904197,270.544280219764,257.105056507972,263.218985113714,253.276275664547,263.40219415944,252.474896162095,253.827120474997,264.743126479357,250.842067031702,254.273986349661,269.607723166067,266.711048717239,273.876571954851,262.973491863766,250.06575728682,241.592838511645,240.543890845502,246.781878351086,228.378627452726,244.972847276481,247.122510727865,248.287224557394,251.580260694441,252.640833665792,269.882432112138,240.503632980344,244.998665865026,241.867966166267,269.228722975142,226.632028827922,228.496488528006,244.328928363108,239.257073434231,263.887305310418,355.945112638673,257.070364464637,269.292024157431,269.317444720145,255.781603970114,261.781733979985,270.64624324582,248.661786411459,251.299134075236,245.337854019925,235.968317644284,254.937239673306,252.580112434304,275.329194281933,296.531621070065,270.023629500034,242.540703507325,235.495582989067,223.620540669515,233.892718531424,228.737853011886,293.669735072263,242.374827440045,241.229856504501,245.664598576745,314.126948001942,252.65726886855,316.005836345973,235.776067905045,237.66366853887,273.353702197778,234.338527854113,261.880804309215,280.357599754395,237.622508834308,277.851851560489,271.379261465787,274.845692712635,264.012155601029,246.524782139093,236.212305308762,262.947766609635,287.677922108326,245.716178716138,241.40749856318,258.276032220233,246.837257046732,237.42955662543,242.784283707661,261.12281796831,243.574890134912,256.196150196782,295.506992728334,262.026750682594,258.126604158606,237.162163608835,256.090574438513,254.979637937776,242.739109341555,260.166778928767,281.353120503628,253.488290102019,283.40510800522,259.00280468125,248.76902580322,235.249551944711,235.213769179219,234.613348661654,251.64336158935,261.321639743685,261.950379113864,286.682137872897,253.383352391087,257.332258659769,282.15138740242,245.555444198186,248.027656265178,246.126341152977
3,"QLD-Fraser Coast",223.047055327137,188.668765530954,192.409020939792,198.191408181386,193.652095103838,202.751226844635,208.537234656387,201.420643067756,210.792110561823,192.945724379015,203.030518979845,208.09015328646,308.172028347493,144.003398526551,161.864455876689,189.477423135228,167.800579618943,211.252188157445,238.882444933454,204.898174714451,249.650283880835,164.427406761092,212.585907997176,236.747471484967,254.474911010106,162.298711801821,175.048460766077,215.620376735857,156.833702284072,281.423224771278,211.400472789073,228.021179335005,275.663305526525,249.520000455039,207.038406102759,152.356820580903,222.693180539688,148.223206902151,203.317157291759,199.908860739505,192.204322295039,163.531000602823,258.206186369861,183.209841672032,183.852184914815,302.631212985513,137.370034441766,165.891483209592,283.993414671417,179.190153941331,165.245845770095,197.749798738339,162.397254359967,165.585002147198,289.670216515187,205.252636162841,207.365156441311,236.445429266785,243.698765113223,216.709759171661,411.466884249967,161.745361060198,140.279984679147,150.000165114615,205.540354980679,204.621274017118,163.267168924001,202.871563382207,257.532818561849,257.08495369317,139.813943069818,166.969340811687,284.455904378859,141.051807819546,154.288331522552,192.352271103485,186.990919529369,179.437977567032,208.70816084914,198.103889738051,195.235752736677,214.138089322434,206.193208405744,141.385434428627,143.379110373775,190.949921042115,177.533217650047,166.892283594791,151.180635917235,174.436934977501,254.753066009029,238.51310346883,217.369488466033,226.662658130809,170.522132971219,208.16631784915,219.864467615063,157.595780132646,170.922372014171,250.979318485655,176.563561354242,175.39677299912,159.307997413308,178.48015372218,222.763819722203,207.158807500123,185.248588498537,197.364766748031,245.362902263989,131.037929268596,146.582656414915,223.872659319827,177.091009215315,158.045113034108,199.260649297572,196.782235379265,174.273849771682,208.923803827275,162.344492164818,171.75490504465,281.478064656706,139.891738495879,175.768807829856,223.055564887462,199.350937105255,164.605001173367,244.209564851018,193.278903073351,204.890840568875,182.184181183403,197.971551692267,212.724061441238,247.233501420427,154.6326250314,178.248498197231,244.96725228293,167.638922283541,188.873967213815,209.555794969417,210.875230407625,239.818227463123,177.15322705981,151.756939872401,164.41701389625
3,"QLD-Gladstone",52.8162618186421,98.0378969769534,128.66260350025,116.490690590937,123.613213155293,135.423164072336,122.726580574307,116.809230334874,108.093854319433,113.012680252516,110.220012190396,102.320874633008,104.035046045486,107.379837841156,101.599389021718,95.7289446801037,92.7236035949085,87.6419190697391,85.1401203340395,85.7553218150487,82.6143253290536,83.7548623325121,88.4561023709113,85.9931407281336,89.014528384255,98.7044235562946,96.5466566056168,93.0393887256377,94.3296722189206,95.1739527813893,97.4035204347371,97.4858040423411,94.4815215419378,104.553484642874,102.592720084141,97.0074471458876,100.660000836863,103.487690023421,97.0359267493073,94.6098816583469,91.0604909774373,87.1802619294312,86.2041817304606,82.7291039867025,83.8754230921082,80.0848595737327,76.9601855483209,77.0893309952656,75.0960641015827,83.730670994039,80.6571963285722,87.0285618044048,83.464375232396,81.1967368048271,86.350125560299,87.8108070121112,97.7213013792741,96.364754078483,96.1176027332959,97.0877379971422,95.6727641401288,96.6169642601147,90.7317350058476,88.1435690716258,87.2533590449891,84.7566411056127,88.2558676998618,85.7727134069524,82.3364120955146,80.0104041916361,85.676673904076,118.196106625395,118.61901829173,119.815248153471,115.996185273952,112.498787660003,116.401693522369,120.449887510412,121.3404454151,124.721574094311,121.350989997363,121.276519334964,120.862283761795,116.530544302866,118.754198120693,112.963160306,108.750010961146,103.016069892952,107.156463555989,103.441429285612,101.059544723199,101.268558397532,107.467138282353,119.457245143131,120.366509177791,114.640764001351,113.206465797864,126.555804733,125.410450249321,118.988404221425,118.393850967393,114.234142068905,111.186280705107,113.638330194134,111.866326043054,107.021718791136,113.612814446426,107.451571335129,104.888403400199,104.886159201136,105.841738978319,111.740395973305,120.539153388082,119.995821376222,117.891841658366,117.29035165317,119.193721255088,125.271540467049,135.493491224915,136.912341089025,139.189262242726,137.312473866084,131.602258980734,131.454713834808,134.45176246572,130.089383647663,139.696847970891,142.363679891415,140.043444525582,149.383947820906,155.801721083194,150.361258485068,159.743143574975,155.644692593681,165.881073543891,165.414496729225,170.542643694511,162.952907606102,163.977615450302,171.026552937001,165.371922528024,173.231804625702,172.342854584467,174.119218090509
3,"QLD-Gold Coast",2416.21068968119,938.126510931079,1189.07983015471,1357.2130051662,821.3164172702,932.443234561951,1193.63313736251,1272.05525376913,2129.42424143652,1168.45964483789,1215.50191607842,1104.61209608712,2465.92559011781,911.493874470569,1089.89158982129,1290.08463750213,851.17985673757,926.083724759388,1153.09651293068,1189.67341276594,1949.03120995809,1244.40801716761,1234.92335299194,1075.48476817144,2632.79309011952,902.836566355996,854.200943625469,1170.12408668,1001.64852260567,974.442490011639,1117.58653322046,1000.07550324133,1471.91938478572,1519.44900805136,1333.45181810497,1040.13959724569,2454.98856973498,968.569646807415,897.552264633734,1262.15725912723,1014.04911626344,1027.64292945042,1217.89784311149,1035.29176232434,1487.30926631428,1459.97903489595,1271.41979838635,1025.68469892785,2218.04960072837,937.381693182957,988.298097737689,1075.76686303165,941.785109679243,1020.00875004311,969.964419215887,1193.2801126658,1244.37456085316,1274.50523144962,1268.97063198826,1015.9234738467,2071.65397326384,802.62800627207,924.185727855919,1053.11185697122,898.541276499309,852.21564128461,1073.68504486537,1132.05115584407,1307.80610696029,1322.64968337071,1168.43032671197,979.154162021614,1994.01937740374,795.3144618006,925.338073830444,1110.42379308045,792.884316317061,919.880372665757,1013.44884019342,1024.43189294958,1225.90574943757,1378.82294226045,1245.14431572763,895.290317224584,1714.39253468144,846.876755161333,845.839715587897,1060.49460724613,843.608073808743,782.49709777834,1000.97095378348,969.318058518738,1081.73976009001,1302.36996988986,1321.7825059619,986.35186161434,1853.30332759906,736.822745684907,858.044517988637,1125.83158920474,738.910637089283,812.258177271633,1090.04236514909,1048.75295289381,1067.66734320972,1295.72488200189,1142.50761674645,1053.57986517551,1993.22741214603,796.617163112916,780.826359692523,1141.98012724871,719.52950738256,774.552758581608,1056.2502661955,890.190578256841,1048.47723540398,1273.92051785519,1127.18586996514,950.637977487238,1775.50999076901,758.07730454286,852.453800894705,1069.44038618793,702.569134422307,828.324559268803,951.835767528043,917.349755943889,1021.81724805092,1254.6476829014,1035.55713409447,913.845445195102,1738.15951535439,822.548633274959,765.352890262317,1000.83199912842,673.770968924137,729.156139268609,1027.80248896565,899.275284329811,915.719328782181,1184.37248750993,1155.36817034017,929.657285921437
