"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NSW-Sydney",3193.13218772382,1802.17382859235,2067.87138483963,2079.52835756441,1936.72180860209,1935.09476453262,2214.30620841319,1922.01342868076,1968.46269131328,2288.2201331192,1984.08917700321,2067.3695890085,3209.87128727141,1745.65169694111,1934.18131724712,1974.19143772615,1792.32659119513,1794.0349998593,2084.9401626562,1782.09125164403,1817.42287277512,2181.58051508556,1896.09445614435,1963.58359169049,3114.43935086506,1651.68634146811,1903.04943797948,1959.72380004504,1730.66118981208,1759.87749885689,2036.29059893403,1723.67316608754,1753.06359826933,2078.15997089418,1744.09451609714,1818.87232003428,3024.14507284824,1600.10269066559,1828.93048298323,1886.54266507524,1737.40803689921,1728.63864287635,2013.44218535412,1684.76701744137,1721.84614181606,2051.64716791153,1750.09206950017,1823.19256520383,2961.37023633781,1512.40453761219,1779.59526866691,1819.1196997997,1590.01122997538,1597.05318213097,1856.90317869714,1549.05012758828,1604.01844777039,1941.85402085129,1609.66047953094,1710.8427267583,2878.06187921577,1514.75923238536,1755.42895417876,1838.70484341223,1670.93940362861,1668.48427868989,1978.24846628058,1634.77397258144,1678.4504550819,2024.26055719255,1723.79407832271,1809.74950151308,2980.88559164589,1605.27229009406,1842.72913375027,1883.89318485762,1683.15623752486,1667.68965331969,1940.34274456826,1637.08091238496,1680.08383117835,1968.82850420767,1737.50620348127,1815.10424236728,2939.30130793641,1558.18637272314,1778.91974828199,1828.17575938947,1643.81867244459,1632.45964772142,1909.74654463572,1608.0962565525,1664.87575013641,1995.25622803661,1645.47622572572,1722.11160072892,2865.98870340143,1457.0941664691,1673.64200701754,1691.94138994034,1492.09432745197,1513.57401394769,1788.39054948524,1428.21158696149,1450.84038584359,1810.10990115719,1528.13309580653,1638.24314951961,2775.38839740956,1391.05324251622,1641.58471422879,1687.51070988975,1473.97886022186,1446.89675805935,1744.4053095763,1451.55038737363,1515.42342765436,1877.71204854392,1590.86931880341,1683.84441911915,2835.4549119708,1425.487193734,1687.40589450313,1753.51927063748,1561.05487191204,1585.63041463389,1863.51047196612,1593.0263941866,1665.14227353218,1989.42775912024,1659.32603067587,1752.2090163065,2892.64465117662,1501.36315625618,1717.51680710944,1842.62411521691,1632.31109369543,1626.58302609348,1890.83249889048,1596.57419448562,1620.35660928702,1994.98054602034,1688.37480150191,1765.69215085267
3,"NSW-The Murray",502.177456820604,196.792640403055,269.380807685202,328.882636502716,245.485710407719,226.129671451866,237.440906569965,231.374743712652,349.742119266259,218.39084255749,274.856138487931,358.775334312378,492.627582175151,191.403490820971,260.196143765098,325.253922586198,243.594002953352,224.401253611741,230.515298150383,225.70955253017,352.727018868397,222.483293686785,285.756155621578,367.470947451275,505.621090813212,197.809496607138,273.540205187555,333.17518170106,250.893937038009,231.243669604847,234.510869577556,229.3655817045,349.087554577154,219.089926733498,278.589333007333,360.664243457492,492.442805924327,195.047590489313,263.976366941872,324.7217706454,245.443371692217,223.883976039402,230.79203922568,226.913110061183,341.212730078639,214.346272257498,273.53993911609,357.515904730122,485.177817927906,190.141110450581,257.765520308067,326.08486602456,242.764990267565,225.575091515628,230.852449425635,231.23145761575,345.437065429095,215.662007365023,271.302431891344,347.133497064143,471.283264679114,183.343942596638,249.303036848666,307.960330267274,232.285249426418,211.31651355423,219.137040395638,215.099407386877,327.576602566942,205.906428109684,259.031604841,336.081355397096,454.728272812271,177.572665221465,246.308819491561,300.270523891997,224.189400913998,203.589667588659,209.99556574511,207.571651868263,311.323052444023,195.368292024806,250.23146685624,323.499483054572,437.938046088137,170.833788823797,233.520397788043,288.197738193229,217.460949305394,197.636884880428,203.411847647627,197.34772690451,297.120082085393,185.11468577644,233.523482418831,300.43777778945,429.663589961539,166.917317894743,225.889861289941,276.70837248741,209.682318841156,192.763500489183,195.719678196951,192.476309383579,291.67091484938,190.710550324036,241.255012309512,316.036746291991,430.568961160703,166.726849981125,225.793893820982,274.837801525452,206.40147504327,190.930924941822,197.323766115336,198.259655825252,299.049554476672,192.65937135339,244.604145786004,318.708249336308,434.784620692,168.351275442333,227.827179242205,279.517545840219,208.524248293416,189.737485830662,195.452443412961,194.565669948209,302.873641639987,189.092636781098,242.009118897866,310.783639258422,418.735575101435,161.22219509558,219.958126652099,270.581196677982,202.864844743032,186.892682694093,191.083785096681,187.552842371296,283.82638663858,176.837001774047,224.258258283202,293.972478766388
3,"NT-Alice Springs",89.5717315703187,132.865069806323,68.4675779167197,91.6180300991531,103.003781632091,117.396119358542,167.205347599089,149.838959990023,147.959257670883,138.69537023851,143.592908752679,51.339705487646,87.0349149194201,122.653322641352,63.2243726201991,83.2194862933776,89.7094151961408,103.382009981606,146.256340679202,132.15594123409,128.916514048363,122.676500860536,127.593012769038,48.8543196649054,83.5104872336167,118.254033055934,60.8470668195654,80.0544686291955,87.7899263502909,103.359913055301,146.417586319304,131.992963623107,127.236765902928,120.019779092455,124.111095400683,44.0258588707021,77.2439745197105,112.419701762592,57.848539186442,77.1928366936806,82.6433613230977,93.9240842512558,135.179750096714,122.178650583819,121.647902546983,117.469909881737,120.545388653615,42.7694354213372,72.8341317192095,104.956896973946,53.9032783840889,71.3808397923746,76.3921458355539,91.0154807395408,129.109309339531,116.458234572685,116.015398188584,112.691531133449,115.741892889044,41.5872727066995,70.7061114245244,101.589897508758,56.8144328335062,75.3358835249078,80.4615605546971,91.8019013865177,133.693438323041,119.706374344639,115.699069416395,113.316758580829,118.910339816396,43.9819623179405,75.2763700053497,107.73516351238,58.4190385834842,76.9860100939899,83.7088656662905,95.7277416512252,139.075511315057,124.156100516174,119.314371076412,113.043030793658,116.307777681741,42.2143290380534,75.0464302519433,107.248279936956,55.4346379526859,73.1899363423307,78.4979725812569,91.6174809712506,132.236251740138,120.552917046357,118.421782796017,111.868220374263,118.137130938817,42.4587247988462,71.9735538614193,102.722552220523,52.7435439290765,70.5014937297507,77.6890778882142,88.9610237967604,128.898630597346,116.35670423011,113.334166488209,111.107263813055,114.440344944974,41.3845606825882,70.3726195180982,99.8575468284777,51.4160130873838,68.6200394667308,73.9719733046394,85.5935437168491,123.176130028452,110.299674792585,108.861955165751,103.217459663679,108.590547227524,38.9189379983539,66.2720167509995,95.4908546020837,49.3697106762481,65.9217212787548,70.8601782921295,80.8410813244961,116.73172744793,106.691241547667,102.851599511956,97.6932654527488,99.6189151670478,35.5205572541025,60.6278485526495,89.6381737122168,46.4546861257853,64.9230260566369,69.83705587506,82.5902787154647,118.865983287722,107.672224178615,103.590257106883,97.9950018165262,100.114875391909,35.9126116463585
3,"NT-Barkly",21.3624726786268,15.396399789484,14.1052988817499,27.0935314381993,21.8098702877673,16.8379787034259,39.1382524755488,33.7100739223666,45.4188620201129,25.1316977330554,21.6970751007476,10.2444514715581,16.2795605982796,10.1704263074462,9.20078502999031,22.5998633548289,18.7780498635167,14.2381785418365,37.0115402004993,31.7272280839393,43.1942660970619,34.8452620002991,31.5992290302264,20.5054705433685,26.2982736631216,19.0031052042851,17.9307272285644,31.3849561188254,27.1949978856991,21.8110742118748,44.4264180975079,39.116048017842,50.1648867530342,31.0659417017935,26.0444404489131,14.2563103434345,21.1675953813905,14.2987104564914,12.8673173043247,26.1579990838207,19.8726192519121,13.6876782693601,36.8751039719781,31.4842302253752,42.1754636921535,23.0129853728263,17.2947112229725,5.97977230754424,12.9763803229385,6.99734562416676,7.90653234474592,22.3822978458894,16.2979856331132,10.7809822481858,33.6840535162567,27.2813132528953,39.3355617924579,20.3922427065861,14.6375975101215,3.42488849746675,10.0414738992561,4.16075199631145,4.79667422940682,18.3615377499048,12.5290114883389,6.94971811932962,30.4334146865528,24.8043177085875,36.1964961380965,16.2518814676453,10.632795365276,-0.164217295338384,6.9705490792508,0.649733860281888,0.0967063881924535,14.1458384042846,8.58286478507958,3.21137989318401,26.9643408264163,22.0113770716141,34.1850185102362,13.9346091351827,8.97373889041121,-2.10330136813412,5.07211711758678,-0.738902848526033,-1.17822868046121,12.8463711280799,8.21263153025784,3.88832390317773,27.7010373277255,23.7646890627518,35.679876023128,15.2443089935128,9.99184141717209,-0.36941063524003,6.1130072729951,0.469323629876008,-0.0511966919668119,14.132237486351,10.1533507199399,4.66458802691272,28.3211834261927,23.2432506705192,34.9577549982855,15.3717554719887,9.62199713427253,0.515198436262194,6.94401218129867,3.04754421527944,2.38474036869059,16.0964493675669,10.7183530076136,5.12928296956233,29.0401363144995,24.9016156153217,37.4922243680905,20.5773059482699,15.7509026145284,8.12698877864649,14.1929914065828,7.24140554661179,6.42255886800679,20.355985733282,14.7077559806353,8.49017077108594,31.9742759997167,30.5016704613438,44.6977751390483,23.8861105671525,18.7484852303759,7.35499537765008,13.3842597561812,6.9852572532273,6.03670586948465,20.1753670963585,17.9457491389736,11.498968984018,34.6702993374423,29.4750180723136,42.5488901903805,22.2139077493379,17.8398775836836,6.38733180156162
3,"NT-Darwin",148.455974243239,89.8784356215533,170.559538556867,163.28802767336,248.892190532075,281.895128789625,404.812316934688,459.945080572402,292.201783410063,345.783057181464,151.507074823622,176.876363628317,148.425775433256,89.8602563563094,170.54548421155,163.276743242411,248.824345443972,281.812388825999,404.647379074499,459.83208457387,292.08650399381,345.651924010808,151.47692801477,176.843706810055,148.407527037618,89.8584994664636,170.532163656354,163.280229355631,248.859905495508,281.847613430852,404.741225165507,459.882656826337,292.127618111857,345.786793434733,151.49097953349,176.838395525395,148.396894724603,89.8611108692576,170.546106220179,163.281100041216,248.841587329085,281.82294715062,404.730698104018,459.863501176276,292.155959437903,345.762873851264,151.48891187427,176.831992294727,148.42716771531,89.8891416792521,170.588665247036,163.309214086965,248.867626350153,281.861231562723,404.794307824134,459.930516145011,292.21938823334,345.835153991469,151.525924681766,176.898581096574,148.432357919079,89.8861724268186,170.56899762791,163.298794765169,248.858864419475,281.834080858801,404.757348380888,459.897299205429,292.176123064077,345.757186722226,151.511660462681,176.884042345157,148.428704907437,89.887906878286,170.54748414556,163.298207973998,248.846759203678,281.882565048699,404.913916210858,460.02513687201,292.27143115776,345.892192187919,151.565150378349,176.922593050188,148.465009888927,89.9035699105712,170.602188829156,163.336997349186,248.944864547008,281.923176732492,404.902335050248,460.026705126892,292.273160111797,345.871079481215,151.554274684639,176.894597435061,148.44666683576,89.9076282800308,170.596451960487,163.331418872752,248.941212844093,281.952922179844,404.945560712269,460.031163116214,292.292153401741,345.874673819395,151.562079970912,176.891121611743,148.48283518239,89.9208053043078,170.62528680948,163.364096256151,248.997422582407,281.993323077055,405.024525357422,460.145765448854,292.348772771398,345.946019842359,151.606057437958,176.92351555785,148.494246584306,89.9263208550476,170.619500271629,163.388798382412,249.003110231841,282.018404835581,404.956322946556,460.104001891856,292.348278646443,345.871569667934,151.580303152588,176.90941420328,148.497990581302,89.9285731551195,170.651545536349,163.398139036897,249.020981908425,282.028156674868,404.997676597613,460.177464925199,292.355033972151,345.884665361433,151.585093061832,176.921202037971
3,"NT-Katherine Daly",47.9887453885126,34.7596902962771,28.2063703974147,54.5959779880459,79.538204722535,76.0094935535285,146.986842223637,115.150175776604,97.2381071325068,101.713257340958,74.3065367717121,81.054990088273,41.9939979651059,30.1679460614661,44.779291620281,92.4425313978939,122.602090960576,112.104957600577,262.993118723703,198.522638350182,134.976550146332,119.833065948339,92.3033940890133,128.022237779905,63.1100471133984,43.5871943641579,43.457447045871,77.8191115478026,97.2156568528717,94.4271070691594,157.152631067425,128.320326036226,88.7873478292313,90.4015447033178,56.852345234287,59.8850911653364,29.3467669229994,24.6291352473692,21.8163503686974,44.9455635910921,59.7128287908097,68.8963927234868,115.299240103544,106.47993065769,90.261144442023,79.4433622992124,45.8404181433326,55.8215374962907,27.8277699267487,24.2556596454111,21.2496486757821,45.5091413262437,69.8542759508992,70.9532002680604,144.377171560536,119.32795735035,94.3652978999095,88.9704960295668,48.7464664491801,47.6582752056591,25.2512712252208,25.416599465842,21.1166651614297,52.2995753040898,79.2139982659844,62.5012541719508,105.659443115178,80.5580710294377,69.2673583854028,72.959270571259,49.1645249175827,50.5461622986989,30.4126556577921,26.6974760675314,25.9139884389953,64.3311486107335,82.3466473258024,67.2424515855708,115.888942741139,97.9441160901181,79.1141569330573,85.0214407414669,47.6515233417234,47.5556049734723,25.3018363284706,20.483657056244,21.9157573837016,49.679965624932,105.910319496423,94.1630397746186,188.109488043072,174.968190128295,130.687677858137,107.759414429964,59.1374480470864,54.6415991983445,26.7817761958094,21.5067501383939,19.0918216329794,35.9683641281752,47.2795963305949,49.4867442575029,90.3913255459032,70.0618557914263,56.7894795615782,55.1836007209328,35.6565107068089,32.9282506099295,17.0839781787998,21.1585717396257,18.2635509775408,35.4987443395406,51.5549068498551,45.1916694328497,87.466326327564,82.2989086257327,79.2242638015073,80.9732903583107,60.1791328441827,51.4599906503304,24.8067410268842,16.7986769362448,14.6261018535344,29.4520538285921,52.4886901959374,47.4840207769262,78.0860758192075,86.8735425331386,78.3268564754545,68.2494473406668,45.6098201866617,46.5506677613327,24.8469954852922,20.0099807643354,21.6158889465304,44.3166925043453,75.0866178202298,63.2235330565213,108.969022371918,87.1489275704684,80.3413584185893,67.1724958406468,64.4785137767291,63.8348831532518
3,"NT-Lasseter",32.2967882556105,22.7963709580811,15.964280223182,36.9988810467012,38.9274883064675,40.3515649508429,82.3247160130622,58.5903531119659,43.1801268170292,55.4865989123094,25.0919278602089,11.9244081695712,32.2933901414206,22.7955925289473,15.9624013655601,36.9960024979449,38.9351858341712,40.3433124832032,82.3193780521267,58.5831467287574,43.1628858156908,55.4744376940502,25.0867605665508,11.9165796924486,32.2846801047066,22.7886171226458,15.9536155676848,36.9928671085245,38.930012057906,40.3436649340921,82.3165021176065,58.584544343296,43.1667261072327,55.4845782628751,25.0841185836677,11.9185498313409,32.2797528981535,22.7857155004592,15.9543993013316,36.9879812412873,38.9291412096802,40.3308809249878,82.3042136674472,58.581543442238,43.1622691375057,55.4824188121302,25.0769787806732,11.9115150453039,32.2729635803962,22.7786124746633,15.94943889023,36.9863147289812,38.9216335355218,40.3263382183703,82.3052677463491,58.5760672130861,43.1632841259303,55.477157022273,25.0741775305025,11.9097812881798,32.27070981503,22.7756895681743,15.9456888394664,36.9842559514882,38.92056389002,40.3203921988704,82.3082968346702,58.5649277145731,43.1493300228416,55.4590085503461,25.0600381984112,11.899070369362,32.2568558798012,22.7636104622364,15.9349252992296,36.9758499977843,38.9096004493424,40.3136469063872,82.2912672611873,58.5552451552836,43.1453880970078,55.4559035241646,25.0562365326442,11.8895733834538,32.252113606871,22.7689587819588,15.9430374063465,36.9898174886298,38.9155907185186,40.3255491491972,82.3025882008437,58.5715532850103,43.1620833680239,55.47076250038,25.0714480538567,11.9154125989502,32.2795617124956,22.7771116893991,15.9480374694949,36.9906081943591,38.9159451061369,40.330810116873,82.312235906911,58.5659080382515,43.1593151447908,55.4701849204793,25.0819435086209,11.9140274129152,32.2787041822967,22.780081586815,15.9530650534927,36.9981481152347,38.932247036285,40.3475863186083,82.3219406848079,58.5746921262497,43.1761148406358,55.4769201552813,25.0937943184344,11.9237056237025,32.2921265511175,22.786019827944,15.9764497463718,37.0157880462039,38.9469100660305,40.3587080049523,82.3365662232104,58.584411790289,43.1809108979447,55.4886994396061,25.101790270987,11.9299474871057,32.3002594031865,22.8050166537764,15.9681232434392,37.0080849646816,38.9358729806446,40.3455327696802,82.3224989767653,58.5714286714048,43.1893166413613,55.5019201876374,25.1054837569039,11.9357688671686
3,"NT-Litchfield Kakadu Arnhem",31.9109957165334,21.7782978049703,29.8835957077157,53.9364302025901,73.0975955489473,83.2336499367107,118.355675837173,108.732312055252,79.6705321121854,79.6523967942559,58.2892412535945,33.1309283120277,33.2216275018671,25.0597781856062,33.2152312845861,57.1301036106187,71.9516980069255,88.4611752084626,124.569492046474,110.992802367973,80.2166513956584,79.947586329812,58.2075583543012,32.8037583879851,32.8927928759191,22.4769438926993,31.8240059430697,55.4361943507331,69.1575138971852,80.599163260658,115.526645902601,101.833644497758,73.0322494363291,74.4175117422906,53.0312268972401,28.9094842140414,31.3348018803603,20.8558524046816,28.8877523290915,52.5161033998235,67.4109734324617,77.5921561935102,113.942526795546,103.457320543514,74.9330196953311,75.2118909248751,53.8355959153908,28.245841800767,29.0213022309507,19.1045062381411,27.0236279854099,51.2253299744937,66.3541063699546,76.9570961979837,113.196833502589,100.947976935117,69.6317720880281,70.3858221325098,49.1547431783369,24.0240779392276,24.6262978113924,15.946940781999,24.1456219234762,48.5503683344237,62.7722417086162,73.6656235649817,114.951812936298,102.629446553527,72.2115189202963,75.1567507578846,55.4536173476052,31.7997309629747,32.4676748925969,22.5485184720385,30.4730349407113,55.4486496939519,69.316938895612,80.6640409871101,116.986588872068,104.886140221362,74.6512433632441,75.3414240568791,55.4910630545702,33.4914600770422,34.120126703758,23.7634010541668,31.7974702581886,55.5851928216049,70.005044651623,80.3191176588403,116.246170032684,105.59967853544,75.4095069461947,76.9182162246849,55.511907251114,31.4647860301885,31.8774131556995,22.069612061405,31.2918215190315,54.9966675119218,69.5378005359429,79.823227015362,117.518824866284,104.107871884789,73.6623866210777,73.7458034232803,51.4507749028442,27.9992076144539,28.3897656974392,18.3545415313145,26.3648774525956,50.67166397365,65.1679389091417,76.0034325736595,112.803805646384,99.6575015541719,69.3188377549196,69.3967328895278,47.7239664073215,22.6085559689374,23.8291218497828,13.6631801630622,22.0051981412242,45.9306854874453,60.0738422353422,70.9979043917714,107.00839504948,94.6001671632115,65.0375806982709,66.8290029870303,45.3981052071039,20.7142647648858,21.4588363311137,11.5128871592946,19.7570497619917,43.7475447605477,58.4947161686669,69.05142098483,105.437332570799,94.7155362259282,66.5274552188705,66.6511674776645,44.7960148242774,19.5301278583764
3,"NT-MacDonnell",16.7317059762424,16.7300922878066,16.7284611818134,16.7298859918968,16.7288621714429,16.7279447760667,16.735570732199,16.7483390027284,16.7472163100839,16.7460254367885,16.7450887167239,16.7441887754473,16.7426618392795,16.741016399357,16.7398951317535,16.7392274918262,16.7378558312295,16.7382443565166,16.737645819468,16.7369156585953,16.7360502281563,16.7362886756339,16.7401859216227,16.7405313492775,16.7388569311982,16.737262857752,16.735588766593,16.7348347785924,16.7344291336731,16.7337449261746,16.733465553812,16.7347462633411,16.7344730869051,16.7351198447292,16.7406281008556,16.7394787052513,16.7399763018534,16.7388558604697,16.7522904031123,16.7507472733623,16.7494350312879,16.7480185201819,16.7481714312273,16.7506633786916,16.7506326103577,16.7501796871307,16.7486260246566,16.7478745345846,16.7464663854208,16.7453842391753,16.7437544022636,16.7428471812518,16.7417561900789,16.7403052251778,16.7397222256688,16.7415060621087,16.7418101930887,16.7424245631632,16.7415149123658,16.7398605432899,16.7381861923057,16.7373701843351,16.7357544927719,16.7349475515474,16.7343609419389,16.7330846209667,16.7319126976805,16.7307814830591,16.7342962083557,16.7366532695634,16.7349792393765,16.7338169613306,16.7321432148364,16.7311414069479,16.7301819455398,16.7287699241509,16.7280278348779,16.7281983087798,16.7306214444085,16.7293472803862,16.7311014594267,16.7315594296068,16.735668926891,16.7352032834099,16.7344444696459,16.7327706603872,16.7312181755724,16.7299764048773,16.7288755151546,16.736296601491,16.7377448421792,16.7372980079161,16.7426155507096,16.7412693107275,16.7402749993934,16.738968389904,16.7373991735896,16.7359853733203,16.7371749423631,16.735782734783,16.7347264286045,16.7351969484828,16.7365811067094,16.7400159005523,16.740730122259,16.7426926423139,16.7447599021351,16.746696187314,16.7485588329544,16.7474214047653,16.749321397984,16.7476461007081,16.7473242048399,16.7458681476274,16.7464086069274,16.7454030721374,16.7474711198073,16.7462238872473,16.7449036075196,16.7433391412288,16.741664442309,16.740178356578,16.7387514618964,16.7381712239656,16.7374067210675,16.7358155795714,16.7346204135034,16.734098979894,16.7331819042167,16.7323398276531,16.7325077763153,16.7312735676482,16.7312587852496,16.7302776365668,16.7311138890668,16.7301752922179,16.7293657504667,16.7281653677246,16.7320887599829,16.7311872936096,16.7301720235991,16.7349062864935,16.7338615215452,16.7331784261304
3,"QLD-Brisbane",2297.78206979552,1027.0885698156,1032.85248372837,1432.42979091099,1217.04382577669,1146.42404696088,1474.05332858282,1230.57105218923,1410.34528907352,1416.37361127548,1329.58959823936,1244.68025359174,2297.73794011173,1027.21026485757,1032.91333708596,1432.5156426299,1217.06423115777,1146.43857698573,1473.99536928808,1230.63128426247,1410.33305064712,1416.27910399804,1329.52008517065,1244.69621826061,2297.78722631573,1027.25848018928,1032.95425999429,1432.55867209442,1217.16089066212,1146.65376367423,1474.20004597017,1230.81326005478,1410.57702179953,1416.53444133113,1329.75825363421,1244.82289652433,2297.97033071745,1027.30761678124,1033.01536295606,1432.65590589893,1217.36320007134,1146.71795488536,1474.2968368289,1230.87827024326,1410.59474536284,1416.57774310954,1329.77829218316,1244.96420727577,2298.10613941971,1027.40482967473,1033.10629879629,1432.73703750735,1217.38322046764,1146.77115144406,1474.33426394666,1230.88190939775,1410.59248015773,1416.57382799511,1329.83416412936,1244.94348806241,2298.08581642107,1027.36555203524,1033.11194012127,1432.66948218724,1217.36011894372,1146.73335812556,1474.25540171566,1230.83696352888,1410.58913289343,1416.54424444236,1329.7804801496,1244.93174083472,2298.16999018846,1027.34066582418,1033.05610180761,1432.68367214514,1217.32562351565,1146.68708725759,1474.25472784049,1230.86986974138,1410.64080782712,1416.61335527239,1329.86091659745,1244.8886672683,2298.16482438797,1027.3333311753,1033.12361384349,1432.68928733924,1217.33786682956,1146.71070811915,1474.21450809468,1230.78257334467,1410.59030801915,1416.5122160357,1329.76408249059,1244.89549550215,2298.13421233617,1027.37397490428,1033.12310362418,1432.67074242166,1217.33876354752,1146.70916443196,1474.22432942686,1230.77496485599,1410.55425985914,1416.51157894152,1329.72857370821,1244.77862187346,2297.94356243334,1027.15025159932,1032.9464446931,1432.42908012299,1217.11132395078,1146.46804137322,1474.03520356455,1230.62106496065,1410.43584899256,1416.39933616906,1329.61398969534,1244.7846067069,2297.94329109282,1027.14535535636,1032.92064105587,1432.38648824248,1217.13393565933,1146.56650625146,1474.1668817126,1230.71323068329,1410.52967222751,1416.52706016879,1329.69561321339,1244.78956008046,2297.89422707212,1027.20268423769,1032.96820868007,1432.59355259882,1217.23129820781,1146.58442795382,1474.14792079965,1230.70002311867,1410.44252429344,1416.41371469948,1329.5693866676,1244.7369839202
3,"QLD-Bundaberg",290.547892161711,95.6010369073914,117.839593225636,177.891122018841,119.549511421371,125.395166253392,190.725321053524,239.634935912571,225.543491141302,160.785335501919,145.573773977254,171.680245891459,292.989873226356,96.6314005338593,119.106610971905,178.494118753672,118.771615022144,123.239314563261,183.958155131175,230.689217439612,221.305918675832,157.299080123083,141.29538297592,168.219630865022,289.057287746469,94.9719413357061,115.781624412718,172.286754794626,115.689602422322,119.172971199381,179.720176144994,225.412247580142,214.917597042358,153.548925510727,139.17759388538,166.61648061539,282.121667928082,93.1456305168633,114.078386704155,172.452682457353,114.850166902118,118.189174362289,179.251184595635,227.372412093038,213.883411765592,152.895701207374,138.180668937685,164.326536711172,277.933283939645,90.3385760534699,112.442142218767,172.121639352353,115.542097042194,118.966672557589,179.947792988312,227.957059165478,213.724324651938,153.154430860271,138.866595375386,164.017466766108,276.657770079773,90.6461555500349,111.37434472666,166.100931748924,111.815856493102,115.739002520995,175.425549882895,222.833366245712,208.862373263387,149.636519664452,134.453236409457,159.460906380446,273.488163813603,89.5495249793834,109.76681071562,164.763009327693,111.999133268264,115.357871658008,174.106495307208,219.077555630068,206.018974858086,146.622037056295,133.671267864694,159.239256597539,272.667377447673,90.9431556009488,111.659662846881,167.766646619332,111.889393017692,116.079454295411,176.595647792462,223.100886105852,212.898579773446,150.885885132515,136.733018141329,162.103472510219,275.948808567157,90.2166184428155,112.797671559929,169.623119986715,115.983759878231,118.901460884826,180.190332737291,228.022361061777,213.478451335025,152.518593975889,138.012067528519,167.239688054522,285.387979993018,93.7928840572533,113.812408078318,171.91384271357,115.258950732611,118.625191102276,179.804554356276,227.899127569621,216.386188317609,154.417012052792,139.097528482018,167.804165904331,283.328509944291,92.0430850596363,112.172839623486,167.536717473515,111.783144681035,115.519908299957,173.711761694584,220.58617496053,207.691446321134,146.874603071304,132.432818346536,157.362971361038,270.106596738596,88.009172825055,108.630122064952,163.64064443651,110.32117287607,113.667539777327,172.836184817147,216.371050724541,205.209976296126,148.154965485639,133.966009738117,160.355422918569
3,"QLD-Capricorn",248.140503157075,129.978841645182,151.62861314896,264.542657557412,171.896111291266,265.060164938273,378.73363874167,404.875279424444,411.223283608899,406.432395420466,177.953137652085,185.331710772321,262.985409475245,133.74215474064,155.619255137994,265.503818679075,164.92445171759,259.733766531256,354.116897969964,378.925212630284,389.256918019301,379.20068054029,163.667907506051,171.50081939554,244.03435472519,125.708862134744,144.671462818487,246.839683899606,152.684227047982,237.899906326574,336.22812468,364.943534191195,373.340109444963,369.512677768313,160.814120408809,168.090578378739,239.001795169146,123.164364619469,142.729160503737,243.018598774784,151.593004113665,233.357436682291,317.924691509576,346.02013224895,357.509959075271,352.720213818281,156.540563070071,165.640655530082,236.487765700021,123.226004405333,142.110738222182,243.149154653888,151.237020853877,234.813564176848,323.044734113047,347.288622796091,349.461693056181,345.506549652519,150.216439136319,157.016703517852,226.501069397472,118.020878465375,136.977313345477,237.407095537411,147.953922604759,232.39222040118,324.454683361397,349.148770785183,351.36670332405,346.432155789559,150.322304225757,162.891109560672,235.902647187924,122.570967829444,147.071615964129,258.652094787929,163.663470484566,256.668275369495,355.033366210278,386.911956868904,392.064754134395,385.985684009416,167.638059876818,177.606291681593,252.762591323233,128.522162814701,152.407387016246,258.353526652713,160.877654981012,251.259397170077,346.033723332684,373.274028042856,375.609859505706,369.436239953191,158.573857646459,167.259222923623,238.519595591609,124.524704566678,142.934598746697,242.57213803819,151.188694290401,234.12395824826,327.557368293375,377.617420320276,380.852671511244,374.302004198009,163.29001002855,174.430090174288,254.418991926373,132.598137461304,157.463316040621,275.106277815359,171.141995920482,263.060834666948,363.859431027794,392.252365875299,399.199197773075,397.456151382211,173.17722627886,181.57764283198,256.429531106077,128.525212649501,149.236952284373,253.178562180771,164.157710219814,254.651450947375,348.574512609195,374.536363659938,390.01827626126,379.600914304066,169.82923654945,176.675302940579,250.282326426074,130.837702451362,151.956988698308,269.752986882834,172.480640843652,265.60782394457,373.923373610832,407.246857855954,413.85678938303,404.762177872783,174.100802227665,181.118900102611
