"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"VIC-Bendigo Loddon",135.845281959385,114.141625403408,137.766049177972,159.557924298087,128.368179226353,144.375530843029,139.329620166054,136.756409835447,139.400037859324,124.325054152819,160.101151587098,139.943278540549
3,"VIC-Central Highlands",73.4784215208333,73.4784215208333,73.4784215208333,73.4784215208333,73.4784215208333,73.4784215208333,73.4784215208333,73.4784215208333,73.4784215208333,73.4784215208333,73.4784215208333,73.4784215208333
3,"VIC-Central Murray",397.514581087585,159.653426744258,187.485728759198,223.93113513788,122.81483584067,153.49442768637,147.086046638382,111.765285275494,145.058314211141,139.436071523236,155.669106564907,157.571244548801
3,"VIC-Geelong and the Bellarine",789.524950260287,245.369623266053,182.487506547803,143.273018268103,265.812486418949,170.044703829775,153.294534204764,106.308306298172,139.595068366667,154.772085116805,196.841475473083,154.529293327627
3,"VIC-Gippsland",506.942511819916,162.542158780712,197.672073305489,254.531213119942,186.155199096093,155.760884666868,149.1040101759,118.868736300249,154.78274577147,220.885971877258,187.705067120473,202.386746959027
3,"VIC-Goulburn",98.8490860026209,78.0051086541211,94.6157072577778,113.517744820957,81.3539944719297,75.9351651239885,81.464221430629,76.2060041766833,83.6449180564297,106.319830534541,82.3604467551644,105.770647345633
3,"VIC-Great Ocean Road",1371.19696789725,351.267351485772,467.661374684177,435.090190064659,256.64039334858,235.034788918595,252.505222876416,184.33677410488,266.65837652749,301.514809138504,319.515853721975,319.795199226006
3,"VIC-High Country",563.772297464984,114.850530200268,211.070012368986,326.500659349647,205.247764655461,163.671778803648,445.854672113784,335.031686046797,244.546362082597,152.44582980292,262.434532476331,218.128288378584
3,"VIC-Lakes",477.851547816729,145.313586717041,226.676264308045,193.185158546784,128.068022061955,95.28728291678,77.7306714023751,100.80156911858,128.571940720109,114.89378407434,154.722111070587,102.911596206061
3,"VIC-Macedon",32.9880360758683,30.1608300310108,27.467629275305,35.0240399839398,32.7504735838132,26.9191771359426,33.1840987344272,37.1790856353668,41.1827819320359,38.9529523630196,52.5118202074124,43.6399013141946
3,"VIC-Mallee",235.495164477925,114.380223753422,99.6892242992724,219.838152255358,172.437343274115,129.60105544114,140.418827694594,136.280115988875,124.506114456637,173.140284879886,138.432622395626,116.546810961746
3,"VIC-Melbourne",2422.54227388656,1340.87790902235,1406.43584434033,1528.59956911933,1445.69295675834,1452.26374537242,1658.51592308329,1508.61608671577,1377.63318955805,1631.11574227957,1596.76226918265,1554.73200451215
3,"VIC-Melbourne East",81.159000316464,82.9610595256494,84.3227862411859,78.8637429755268,78.6047352203799,78.9537895022466,79.7520869163995,79.7353286553221,79.6071604532934,79.4976820520193,79.5153705663993,79.5440648688586
3,"VIC-Murray East",28.6022937104167,28.6022937104167,28.6022937104167,28.6022937104167,28.6022937104167,28.6022937104167,28.6022937104167,28.6022937104167,28.6022937104167,28.6022937104167,28.6022937104167,28.6022937104167
3,"VIC-Peninsula",1224.13326006733,240.848887181532,271.353246226749,230.211671658015,226.394312956125,149.926967054761,140.785918046708,137.044674040148,151.267739375984,153.813796292663,235.016569626383,237.737162449383
3,"VIC-Phillip Island",804.153876778734,160.326064206538,167.979682506082,164.081207732016,67.8098472961747,83.6833020358759,69.999193738111,30.6592067711378,123.796804121799,224.768638193657,160.032113029714,186.123696754526
3,"VIC-Spa Country",43.7928137647247,40.3963205195309,47.0717075800096,55.4532165945523,46.464750981109,41.2208691342562,47.1773578252491,37.7799813315812,45.1876924012453,47.0139631852535,65.6875073465707,39.9229042651747
3,"VIC-Upper Yarra",68.2362557232082,2.82405810128728,30.7948166113547,41.6590847980215,35.4536450323819,7.88464580263166,26.4405355111277,13.6097185905013,24.9731895870917,12.3954035441763,33.1388238975099,16.5029387808315
3,"VIC-Western Grampians",50.4347341380299,42.9346021831487,51.9720670851048,75.0394477263037,51.3379119373289,53.9164040299981,47.182455404073,84.6039415663129,42.4236512741265,70.9405148419655,54.3146620371054,52.5684956358732
3,"VIC-Wimmera",24.2845970090238,24.2845970090238,24.2845970090238,24.2845970090238,24.2845970090238,24.2845970090238,24.2845970090238,24.2845970090238,24.2845970090238,24.2845970090238,24.2845970090238,24.2845970090238
3,"WA-Australia's Coral Coast",318.096626528585,168.55593098804,196.072476303794,270.08266576537,217.181641158969,239.483861807948,400.96925628144,343.904429620386,379.897869612449,376.782531555865,250.629323379967,202.246070641725
3,"WA-Australia's Golden Outback",187.89723333121,158.288776056221,154.277337724069,167.900981766978,157.465478003533,166.14256378093,157.998210386933,155.543449741769,180.126218812035,159.047909449483,164.493469614673,162.767610650041
3,"WA-Australia's North West",171.585165711135,174.875545857059,134.9442410097,209.953539532966,259.698277893852,389.393922085494,615.695172319168,783.710494104053,387.976264255531,258.895574494308,161.68988408997,179.149318386488
3,"WA-Australia's South West",1179.51952396877,515.379703530868,569.869272207327,709.265323326741,351.283354760029,460.687815590129,405.544073205295,360.705216798882,374.865908048256,566.324854162729,437.416344955229,533.890257399348
3,"WA-Destination Perth",1334.3608328729,592.06293336461,785.985182026674,831.689627192464,726.76711871063,637.01358317289,722.448680607918,545.63727038439,788.250834638526,952.733684163974,699.101846004393,748.848124852193
