"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"NSW-The Murray",468.776118786955,208.777426121084,235.591692151199,316.292727431261,227.47647775116,210.319679369898,222.215350314817,187.264230717485,296.411376744338,227.97567323801,272.541288335714,320.617327099044,470.662855101454,206.989189691561,233.878937491494,323.98349905686,229.136296608625,216.090065057682,226.348078508448,194.401745084368,305.126990514061,232.8929129374,274.482301743673,315.67781376594,463.58568943229,202.158402691172,229.112824588082,308.630548022442,221.25552573194,203.785322505871,216.514354699419,181.918566624671,292.294829974139,224.810386423539,264.88549051644,308.909187307399,451.85765238899,197.74354494299,228.274573801589,302.920106116498,214.81653747638,197.486513901554,208.538963033281,176.497829913498,278.295600346251,213.60586462932,256.041576053639,297.450919504789,435.443617620856,190.36534513037,216.714597754797,291.546161669807,208.970295208715,192.294220037535,202.55983322366,168.101273099823,266.294292656102,202.712008826536,239.471841313047,276.785332822034,430.899892228134,187.518198365754,211.460392076595,282.0672677714,202.957525696891,189.05038924343,196.213870776029,165.130784120787,263.567174673468,211.965755007144,250.967019185829,295.427275917788,435.214950025282,188.705558088274,212.916001540073,282.03110515509,201.027851825841,188.413467646455,199.215577200064,171.354175668532,272.065765477867,214.939796410074,255.371147451861,298.907569651293,440.952220564225,191.158404960961,215.516108547845,287.981912869481,203.897941546083,187.757044033061,197.856629515615,168.507289803036,277.827169306371,211.713036634007,253.412056690514,292.317714766186,425.341460602949,183.313743492805,208.220562782957,279.028055457789,198.540220763972,185.252962019557,193.701291901042,162.648478585204,259.181156479089,197.098777597138,233.912956952092,275.386249191753,408.977022180537,178.316135045809,204.149664116647,269.207976382063,192.64340644454,180.64740525729,187.897288733466,156.796659835332,249.394014272488,189.71655726038,229.29698261763,268.153374559487,396.285809760391,172.203207260278,196.102562451818,264.287819790213,187.973412779229,175.280077816613,188.525800379596,159.342232536713,251.898417952861,192.46249962693,230.065426623174,265.32702222381,387.440258526825,169.448492737513,192.50744414357,258.645678265778,184.239854088102,170.335646801249,179.523024444701,151.396261157107,239.314680720423,184.165824766561,221.094533846615,258.128003279244
3,"NT-Alice Springs",49.7167523908411,121.572478457529,50.4904901537672,63.2035217562905,73.1148605385912,103.043441086679,129.749497735308,111.845629689438,125.097413650941,110.483553741919,76.1551243008238,48.2911620235781,49.7187875871264,121.537942284605,50.4805957008791,63.1873604722585,73.0938636638068,103.041558448974,129.745632614951,111.849187729205,125.092283921813,110.471150232352,76.1398834001245,48.2864660888822,49.7197580944282,121.515700252449,50.4870642118361,63.1967869406126,73.1209956875563,103.041228824955,129.767344018163,111.874807040918,125.102497195378,110.471777342561,76.1467403546554,48.2955119953507,49.735504876517,121.577496764681,50.4934706274649,63.2029580269536,73.1346262024509,103.07469531629,129.800916425148,111.898493087776,125.146298291699,110.495304827578,76.1670306854996,48.2904544505765,49.7386287381768,121.597005828755,50.4834014560507,63.1993988732136,73.1199223637576,103.072705384493,129.78558071996,111.886739543871,125.147580917228,110.497495639656,76.181306103639,48.2996807345589,49.734556159987,121.574219463483,50.4735032530777,63.1923881115377,73.1273490641748,103.072313693549,129.795021006509,111.885579453792,125.12966455565,110.513051568275,76.1750817377722,48.2932751152322,49.7318317117505,121.550543269337,50.4692340666528,63.1947028898464,73.1130216095969,103.064184610513,129.781611663513,111.865991937579,125.127888802614,110.485140419589,76.1636907033378,48.2782554328541,49.7171556402061,121.516148155284,50.4595518822472,63.1833613680712,73.1011406352821,103.042051498926,129.752887518441,111.855308027215,125.093509196408,110.468297691634,76.1345647189089,48.2566222817696,49.7004591149554,121.47083705631,50.444211807897,63.1731007787072,73.0875849190235,103.043647296907,129.763099791331,111.845439190897,125.084794694284,110.455920361667,76.1253693051893,48.2524987073824,49.7131896404195,121.44763270144,50.4469659473641,63.1529800932956,73.0751321766225,103.004475496231,129.714315532773,111.78361733804,125.019322252965,110.398773614024,76.0891974453039,48.2327038060587,49.6831068456892,121.364297392358,50.4164535971752,63.1272553580642,73.0481594656418,102.971089738754,129.688812344763,111.768089088491,125.005155388894,110.390564518201,76.0846504594476,48.2319175694513,49.6880448870766,121.371807181498,50.4338663704301,63.1343026333256,73.0663194788903,102.998802205626,129.711775948445,111.782006912055,125.034582941283,110.429646333021,76.0963029867834,48.248896205826
3,"NT-Barkly",7.58696105454951,5.37938890791967,3.37342702437376,15.7939857183679,6.79414320161186,4.93384391953601,25.0889941915036,29.8433002179635,16.7922883232832,11.663450026827,10.7431160439356,7.1804456557916,7.16005697196842,5.17449755548326,4.20168389822228,17.0713342182889,8.01142259298664,6.35270255975062,26.2082173201006,30.2668562848042,17.8033855626051,12.6627656896854,11.6006082731276,7.97498633025686,7.63622858557008,5.58946289797601,4.3589093910347,16.6236119673914,7.58106852616784,5.77585511848654,25.8373666068341,30.2189642337069,17.316562181546,11.541425349295,10.4510808341711,6.95480913048793,6.81194590641656,4.45053727394688,2.4941967338425,14.9266332051481,5.94646106385676,4.1761781571517,24.3121312389729,28.9947848516614,16.4663654304278,10.4849004489773,9.70944786647935,6.029769773576,5.87539083002317,3.75825255547233,1.84047737200881,14.2386147783104,5.74323479313058,4.53591479374455,24.7151480249116,29.960393723861,17.3199546099077,11.2585261874519,10.3421451115737,7.06384804526364,6.55715243072621,4.54254900581834,2.59507504240808,15.0921838697858,6.9676964038358,5.15140247490296,25.2516832001941,29.8784460942044,17.1161450018564,11.4978222316548,10.3072939563746,7.69839554885137,7.17181690584567,6.11308055795933,4.12240191268337,16.3941254464134,7.53197211814239,5.66095722558649,25.8979957918519,31.0365400801141,18.769165077455,14.6300697101849,14.0110042535087,12.287990747991,11.6672300051211,9.0404731810617,7.00770194214261,19.4386170198981,10.4710053232742,8.29370990198861,28.3237648803673,34.9265972171552,23.5915679134581,17.4140808951843,16.6440314049029,12.8840262376396,12.1978923789297,9.82603480319231,7.68803341233555,20.1945067346435,13.0527712670008,10.7728941658349,30.6521014360306,35.2439928344688,23.2554312527013,17.2751248160205,16.8677579612691,13.0369718906807,12.6726827141964,10.1362912244088,8.2997378860302,20.68986499973,14.1189161789464,12.3362246411977,32.2139754141662,36.558231626349,24.4844762603696,18.3522562236874,17.2576899122331,13.4568719423726,12.8578810389432,10.1757171110464,8.73138871630916,21.551250868981,12.5719162907709,10.6724680927969,30.3887747879176,34.585409770298,22.9060703612825,17.3410478156042,16.4158343331166,13.0831009908148,14.6487430631823,12.1469454287483,10.1182445047429,22.2199250389148,13.0955648942156,10.9487594655175,30.6794983005625,34.9383489770973,22.4570341699973,17.1075756608519,17.30403971875,13.7599643649529
3,"NT-Darwin",161.642526462379,101.211731354023,179.735376491006,183.270273648529,271.342795210979,384.921362193258,473.106446954429,481.979908967479,294.462123327577,256.461920374862,175.730839630387,236.941742597078,161.648535926348,101.225297858961,179.750624769025,183.270355780653,271.326761175374,384.902999233463,473.098186610995,481.971106406019,294.478758304575,256.480187449536,175.742399058651,236.977103122283,161.633974843534,101.209182619791,179.709336345262,183.236372658265,271.284303080014,384.812863975193,472.996793293497,481.882823416265,294.404033826704,256.399655036125,175.712149597792,236.938322025926,161.617040263418,101.20229239685,179.673853613208,183.221200369016,271.251278066986,384.842685635159,473.119503267146,481.96614575446,294.470185802602,256.487156076136,175.750096121966,236.960256689118,161.63767094145,101.208289960199,179.710046284098,183.242104457433,271.322163147561,384.836860208102,473.057327865122,481.922228377011,294.445395801596,256.457297710604,175.71678482538,236.897089792379,161.600306406042,101.200696624038,179.68460010101,183.215015445114,271.287784964328,384.823390050445,473.04890647964,481.876912258951,294.43514585761,256.440949874714,175.704450814548,236.865548963888,161.615692307376,101.200862555014,179.689603410374,183.223937769998,271.308492730813,384.815096665416,473.062463010332,481.919545511106,294.446396457247,256.460250113777,175.723897027218,236.864441922177,161.604965315824,101.192383507694,179.659548231921,183.224854280205,271.278483845612,384.782000258251,472.933805511511,481.826692932046,294.41720692438,256.383309448533,175.677813669629,236.818920370097,161.590397327587,101.183451632913,179.671957900739,183.213473957251,271.265903217925,384.746558024261,472.92003338631,481.843962128276,294.389253927132,256.370579723335,175.658014636707,236.79470466583,161.570421531667,101.153549335624,179.637345648786,183.159162296685,271.187937612106,384.637694675956,472.797902496796,481.717841561661,294.281533419747,256.296628330539,175.604747960738,236.710543742484,161.523169717716,101.119275449318,179.555720822091,183.108433961712,271.115143262291,384.546598248676,472.715331762713,481.664980005705,294.2725795586,256.304512814137,175.621537379786,236.750704936519,161.565497687219,101.147181625618,179.647469706372,183.180869091349,271.191437612262,384.663149577024,472.886238629448,481.869437856714,294.392687001178,256.385839366618,175.666315959944,236.804532465307
3,"NT-Katherine Daly",23.6781274181882,20.4291137579094,27.9157916782531,53.1954221581499,59.4124841345706,46.7587499616289,119.707871708789,100.212574293579,92.6563370910443,95.2766738944055,61.4642063810111,54.0670474517745,23.6791332767039,20.4287131672747,27.9150616968895,53.1899819804394,59.4297152664028,46.7594713310058,119.737500016367,100.235904713757,92.6647218942961,95.2837201952483,61.4779321276527,54.0630968592987,23.6827586036377,20.4309039666116,27.9183106161688,53.1984690099202,59.4491863354302,46.7733484846747,119.727484636795,100.224607702044,92.6524870938413,95.2585356178268,61.4692286572465,54.0541954571506,23.6871711494919,20.4278796851749,27.9218679311122,53.201397970079,59.4436082928489,46.7737695558415,119.722134156491,100.237803905485,92.6659172576478,95.2701597835885,61.4711743714526,54.0561659480612,23.6893080885117,20.4276473934012,27.9242912833556,53.1870613429611,59.4467780635168,46.7839345322966,119.768657327021,100.293518244411,92.7267468174157,95.3051600807317,61.4969699510572,54.0750895272651,23.6989601699444,20.438347829865,27.934537455448,53.2155660578448,59.4521207759286,46.7993590943575,119.771377145135,100.260528195569,92.6818260027458,95.2537495105729,61.4667182413904,54.0434657747967,23.6885663974281,20.431702698864,27.9237787674868,53.1934031982557,59.4406236232591,46.7852923013937,119.72455072276,100.234678171879,92.6663705149016,95.2403143028718,61.4605144059046,54.0364002425482,23.6939168914877,20.4250397988186,27.9141919218041,53.1748978738216,59.4249461448225,46.7784707130876,119.695160207964,100.22588712135,92.6501108140439,95.2202622111833,61.4293919072094,54.0102038531718,23.6835168710177,20.4190045160719,27.9092108680502,53.1713491844146,59.4209625167368,46.7729264019412,119.708816091756,100.225091090796,92.6371436425107,95.2095775033779,61.4305548187447,54.0086837276976,23.6946999232461,20.4301552840913,27.916125043095,53.1849710622608,59.4321898810672,46.7878969817637,119.740004068075,100.263937535442,92.6476828267082,95.254801202441,61.4312365934126,54.0513701033616,23.6864478631964,20.4219663236865,27.9104272458953,53.200130080266,59.456116330446,46.7988957414246,119.769849181355,100.302180654481,92.6862352605514,95.2957181506708,61.4839548196957,54.0689993155921,23.696562160676,20.4357970886827,27.9307690850427,53.2222828505644,59.4562654516903,46.8080444569725,119.754787986596,100.315229731139,92.7004761864312,95.3090706805747,61.4880598045186,54.0806874893028
3,"NT-Lasseter",33.9709028811841,20.1591548448373,14.1797418090472,43.5731293624496,35.8893863261511,53.8011980913183,93.6337089492346,57.8834597982241,51.8795435313242,58.1567691535345,25.9505535420136,9.23677948700809,33.9604950458102,20.1488653862549,14.1715083915847,43.5673534228747,35.8787359001938,53.7918578319147,93.630178318962,57.8746039410038,51.8762333056361,58.1477900586433,25.9442139519851,9.23186189095536,33.954621204052,20.1427559148245,14.1644882038176,43.5611885484599,35.8745220554995,53.7811215902234,93.6286247439175,57.8601004777266,51.8579792003978,58.1259487709732,25.9265580763695,9.2179853983048,33.9371677272011,20.1275072763305,14.1504693791657,43.5486914045419,35.860430123936,53.7695968954044,93.6070348381226,57.8470521715331,51.8497262354637,58.119137026479,25.919232988962,9.20532470787645,33.9288191225845,20.1296660388262,14.1553032351,43.5585408249992,35.8632712670198,53.7766956702744,93.6137657881676,57.8599642340745,51.8620855076274,58.1302653317396,25.9308951754569,9.22795912677256,33.952631593171,20.1346332539255,14.1570372066558,43.5552334001756,35.8604919463235,53.7771690098712,93.6188387015428,57.8509584950854,51.8550143046641,58.125983404436,25.9378608552973,9.22340817163519,33.9481715056089,20.1344261622887,14.1588011484361,43.558668595443,35.87364415116,53.7891463316303,93.6239660671309,57.8563667070363,51.8674928160951,58.1290114954133,25.9461788913123,9.22991017004719,33.9579807974652,20.1371891810838,14.1789053759996,43.5721993000884,35.8851635860248,53.7954771711567,93.6340134513804,57.8627163550703,51.8679831289907,58.1370858462094,25.9506515694001,9.23298577897912,33.9625091145763,20.1530124934097,14.1673443392711,43.5604263503832,35.8710233238757,53.7775522659947,93.615410511729,57.84639728768,51.872084605453,58.146604065267,25.9508313021595,9.23564837263924,33.9594941746327,20.1497759973018,14.1644662220119,43.5557826154327,35.8695236255266,53.7827586397707,93.6219443851822,57.8639416382195,51.856246054998,58.1296527432509,25.9342115632048,9.22147365572766,33.9424443422838,20.1333942165304,14.1498199898316,43.5380739865578,35.8650584090882,53.7750811586472,93.6117170696516,57.8660788271993,51.8643982801514,58.1361859733753,25.9475746328692,9.2323220519021,33.9515286439661,20.1462482277073,14.1649676771946,43.5619562413783,35.8790478529772,53.7868588885315,93.6214928264392,57.879310136772,51.8844112530424,58.1567612616205,25.9623844467439,9.25158924476561
3,"NT-Litchfield Kakadu Arnhem",11.6289738733248,1.24187371532562,39.8910457852977,37.2809257482032,35.7382087777847,92.6459914865203,108.467570450697,92.8462976237839,103.079796750257,63.3506471784561,46.5683925718621,5.77705674319861,11.3825161444612,2.95946100397194,40.8371543295678,40.1625434152832,39.1342331929197,97.2248537196455,112.09577664766,89.2556386188958,88.8454633635047,51.8113607262329,36.2473887338271,-2.24090005868769,3.06421439443066,-0.204301470532485,38.7424925482455,38.7749675080128,34.1383089650082,93.4779571552023,127.852393369227,103.393733540111,105.224758080044,75.3109850867074,63.8363557208774,28.9817051326606,32.2599318853933,22.1625920671253,58.5206686143958,59.4681762653179,52.1349830774349,112.054367809399,126.227703848863,102.984384466352,105.743581542556,67.3300688650562,56.0829422215951,28.3718210346219,31.7207833502143,20.1516708726121,57.2252009362049,53.8687073912364,49.2068016103559,105.491721902586,118.739046377917,101.76097261634,104.873222236192,69.7598998585381,52.415418191593,17.1960461377948,20.6001765456941,12.0029766128123,54.278312468918,50.8416257361849,46.8917296378794,103.23727132174,123.451084575568,95.5032161419117,98.0756001026884,57.9680985894568,38.0202743542423,6.10585151077797,10.1568454194036,1.3442818169348,39.6282140718843,39.4530605570531,36.0229727198039,95.0888343490798,112.298177315698,85.9867934617126,89.45857513851,49.7509187702399,32.5500850122136,-5.59484378249637,2.26425632038978,-6.72919895389218,33.1505343537447,31.718083694607,27.2190374623642,86.9728644418916,101.452918348106,78.4713036866552,85.1726527437921,52.0742639894515,35.3341923689242,-1.65175344779264,3.81695811848508,-4.71113481525019,34.3869789038629,32.8769347699854,30.3827762965817,88.2602357099821,103.874103317954,87.0052603281061,98.1819850166903,57.557797456317,38.6331343442484,-0.975238433134052,3.04885895390557,-5.88780890980035,32.9504180414254,35.2718841458368,29.9272373836993,88.3386422894346,100.818437276236,73.9476610702679,74.6101306110498,39.4805043417435,23.896274397776,-10.3797596000489,-5.10303877001254,-13.9867650288398,25.706549432152,33.5838521522688,32.6052905824768,95.2811574724255,113.042206883788,99.8560299865608,112.462571651426,108.508123225848,85.9269021908283,43.7551147050826,43.2756021260788,30.2777994117011,66.1968241219859,71.766711536508,79.3155789752941,134.877784616787,168.916446891273,140.950023079092,137.152603346599,92.7551713327206,85.0824129842592,47.0289752201036
3,"NT-MacDonnell",16.6330581696471,16.6319479545797,16.6453988583491,16.6438657740655,16.6425636737858,16.6411572595039,16.6413209279724,16.643824617833,16.6438045272384,16.6433621027176,16.6418184738689,16.6410773545841,16.6396792983469,16.6386073814486,16.6369875419748,16.6360906220282,16.6350098534191,16.6335689583075,16.632996393482,16.6347916613302,16.6351065987865,16.6357319050411,16.6348325468596,16.6331881554244,16.6315237726591,16.6307180937549,16.629112393108,16.6283157827387,16.6277395958354,16.626473405769,16.6253116563849,16.6241906318089,16.6277175046847,16.6300862242285,16.6284221518546,16.6272700463607,16.6256062557848,16.6246146860824,16.6236654796875,16.6222635215035,16.6215317768466,16.6217129790317,16.6241477915076,16.6228837445216,16.6246493162216,16.6251181314883,16.6292400121203,16.6287848220407,16.6280363370426,16.6263724697886,16.6248299771295,16.6235983285755,16.6225076193713,16.629942477752,16.6314019711794,16.6309655896372,16.6362960141502,16.6349598453984,16.6339757526466,16.6326792290639,16.6311199869419,16.6297162253844,16.6309169296171,16.6295347677329,16.6284886478483,16.6289699966537,16.6303653678794,16.6338122380702,16.6345373880255,16.6365113614711,16.6385901176913,16.6405378429049,16.6424118963916,16.6412846101889,16.6431960248418,16.6415306406493,16.6412192274156,16.639773173669,16.6403244770901,16.6393291336031,16.6414086672631,16.6401715219463,16.6388612976586,16.6373067828617,16.6356419879701,16.6341658847884,16.63274899661,16.6321791210998,16.6314249019061,16.6298436946057,16.6286586286677,16.6281475781979,16.6272407178333,16.6264088871772,16.6265875065102,16.6253633763494,16.6253591855128,16.6243882199485,16.6252354206961,16.6243070227894,16.6235077333647,16.6223174371594,16.6262530749359,16.6253618188767,16.6243567101832,16.6291035571646,16.6280689388234,16.6273961414665,16.6258717664119,16.6242081157534,16.6229910331368,16.6253004225311,16.6243440455188,16.6298577355179,16.628776523394,16.6298718390777,16.6297159470104,16.6316494487287,16.630739944497,16.630784267656,16.6311146500748,16.6302721307428,16.6286080397664,16.6278557226468,16.6285889447737,16.6271483983959,16.6279460121074,16.6279903479477,16.6287042460793,16.6286961008879,16.6276362873764,16.6289835826406,16.6278344451009,16.6262175274484,16.6256302966508,16.6240267324393,16.6224957010206,16.6237320013203,16.6266351747519,16.6285837461406,16.6323484818679,16.6316964870347,16.6328884049746,16.632066039
3,"QLD-Brisbane",2265.50052687025,1039.88953964828,1149.17431558136,1499.259857181,1210.17621557367,1164.22373672368,1519.16905707967,1274.90340977658,1381.6735790821,1461.66075891583,1338.70922795485,1253.08549343222,2294.62061256742,1062.61569665321,1161.63069417049,1510.13895883051,1207.50620102359,1169.02890060731,1520.17725270645,1262.40370222067,1363.78030045027,1451.01712738917,1337.30558070749,1231.78370916061,2260.84434586365,1037.82365162598,1142.45454327987,1475.40853127281,1186.34376578961,1146.40778454454,1493.90711193318,1245.50754775878,1349.72707836801,1431.19498786672,1319.59274203727,1239.53323951338,2275.09669309846,1023.13838998738,1121.08494809654,1471.989505084,1169.35018671141,1131.26821827521,1499.3816917411,1265.00326534372,1369.07470712677,1454.54732363041,1335.03645736458,1225.55786360704,2278.57458760741,1023.28849158516,1135.2808893285,1476.38035385586,1168.84585026269,1123.06324352738,1469.96067712529,1229.8861864783,1339.77040550782,1413.73624699787,1307.8311882236,1223.25832694261,2280.74308357397,1036.66963745987,1135.25547427499,1481.6668208019,1177.74857091064,1131.70879675438,1474.49883193292,1228.85640111733,1331.94098756975,1405.99599969535,1283.5341039087,1163.14717545222,2205.05080676099,954.594952606932,1063.81280127489,1399.84587063819,1104.73782830964,1061.0016229938,1422.25784745116,1197.69488805933,1316.30687712512,1394.79313994671,1289.94731770226,1200.85590770912,2243.59349363215,977.39509735992,1083.8999736596,1407.70725404746,1145.65967913854,1121.72574914988,1484.24316745966,1248.23989610715,1374.67046914261,1452.95910686298,1329.49041385866,1214.19583365738,2254.78992201258,1009.54358127386,1127.42589457247,1469.29045269638,1174.35363799543,1121.41033521453,1470.17616885165,1226.77770628492,1339.21579211739,1413.82587583107,1298.64389146635,1202.09460298282,2237.54066552424,1017.63854866592,1128.76993042386,1478.00335052608,1161.68050306731,1121.46097745068,1466.71286793681,1229.15783025935,1337.70091019106,1413.36896117493,1299.0634491401,1213.58456976846,2267.34008988737,1033.03612885141,1132.87792403732,1478.03707091984,1183.74427501666,1141.39235968334,1498.19371815255,1264.51425472222,1391.9082683479,1464.27408655377,1360.64214140773,1266.4917283402,2317.94631763281,1085.45965619435,1180.51608410434,1537.69455148398,1245.50646012774,1213.49442445176,1573.04181793389,1330.03301648948,1447.65375869112,1532.45248099137,1424.65728381037,1324.3374540117
3,"QLD-Bundaberg",246.526346471115,92.3959262139697,115.714470409932,197.264623325025,133.896359304521,121.662149417421,193.476582166964,183.801909453488,219.257133784778,149.119047249895,138.244497605449,147.103630306353,243.844271849337,90.097033134667,114.296301823113,196.768337219602,134.299090939742,122.078778014823,193.742910758975,183.887067097286,218.64076124276,148.987462976896,138.496477642651,146.575731684266,242.385809607082,90.208109137681,113.260952488651,191.038118696583,130.636544527929,119.174278177362,189.425176465057,180.146515719201,214.1233431733,145.879704035724,134.603642188645,142.921717272615,239.859124417693,89.2131855473914,111.799072896446,189.521133336778,130.477617646748,118.633194778969,187.946763803148,177.499974924752,211.648688482366,143.44863496599,133.931054310809,142.711284643773,239.164437170886,90.4556148063239,113.507495029265,192.562011259608,130.832011716535,119.5403982503,190.551705565978,180.497250885729,218.338620597211,147.506199341162,137.047224486195,145.47508803571,242.525977335667,90.0768171502388,114.67990490115,194.682101982492,134.587537739543,121.982958413198,193.872702435534,183.885009513064,218.30377696882,148.412827015574,137.735792649649,148.790631503402,248.622409163764,92.7881587836615,115.345345795636,196.500118571444,133.999758673481,121.778845849993,193.573005766099,183.820040341491,221.264054914161,150.29049705622,138.959678941085,149.576955200883,247.574926549643,91.4246615681103,114.042886764199,192.562120840003,130.869290951376,119.260646390133,188.394926060846,179.135518548384,213.830236250061,144.215027751272,133.434740137031,141.895616708459,238.282227768818,88.2257662319181,111.166473086029,188.952631106221,129.335141482535,117.621414853642,187.397515215025,176.335475801555,211.977041857094,145.265907423502,134.71854138499,144.099219959078,240.92928076497,89.7611535933142,112.740736194465,190.7889352454,130.919051210701,118.677263628294,188.125149353467,178.148983617271,213.249401391701,144.189854585192,133.07851139499,141.845791487335,237.229163944328,87.9594066942845,109.526662922624,185.404252423425,126.383052746007,114.985643055889,182.622044149565,173.088284352955,207.813712438522,141.008961556262,131.158269760132,140.055345878435,234.097349604501,86.8081926766902,109.714582796251,186.173302054204,127.086646984815,117.798991036194,186.793470429995,176.682643511612,209.818841516191,142.129524831593,130.922501173094,140.501904951493
3,"QLD-Capricorn",247.874037979957,122.082331519259,146.675449282893,239.582718986018,156.574234635077,242.969988673955,353.510067039827,309.016244297821,311.533347024791,303.512466641743,216.653438188586,169.490907298772,249.801001389193,125.42008703794,149.620589080012,242.857727463598,159.402721503993,246.467592634327,358.239345553589,311.535789525599,308.845386389761,301.149965734457,210.09045255311,161.868635283815,243.085016050535,118.573512953704,143.257506575548,237.530305969744,154.362141926124,242.425285961483,356.157443447297,309.689021752117,307.077214622163,298.89630886371,207.498582661798,162.430891098217,244.142766147507,119.45669713158,146.518745701023,242.163200771461,161.406479628787,249.588201263668,362.364095486232,318.617929050836,317.767535071411,309.788368199242,218.911189153709,172.086657755866,252.24716406614,124.719366310741,151.01466142244,243.565788780721,160.442134765636,248.193486126778,360.283709327892,314.440966775842,312.001432711199,303.641974575244,210.210089870027,162.93443479406,243.276568214504,119.317643739652,143.304495888684,236.004728783771,152.945118147936,239.886283310203,353.958172906499,320.589110506578,318.580282566747,310.017914356265,219.900820257292,173.737564324335,256.262459902938,132.230405787803,158.60223328429,253.740575704146,170.499394319371,256.75659984989,369.529885952009,323.586275026646,323.696689811004,318.272750127187,228.096615493622,180.232781937895,259.530568995592,129.870498429589,154.533197967068,247.056214535817,169.655850479082,256.690723731642,367.828858596677,321.116033944605,325.878290044439,315.203160700878,230.515385079059,181.808690720071,261.319813399472,137.538642742238,162.115809370098,258.468586097028,179.26717451291,265.563902253987,380.877732536857,337.037201886439,336.829951257461,327.355579258301,234.182976734962,185.470906287742,267.929789728748,145.716381146463,171.516475454072,265.285669304985,183.330083090926,270.667138524647,381.089885725485,333.866216761569,332.081069161681,320.25720206676,228.354608739262,186.788375966602,269.12428000508,143.373965411731,168.195880083698,263.763390445061,181.444037569117,268.312974298775,381.461505446209,338.816343503586,336.02972770792,328.864509905651,237.182343406545,189.909982122668,269.009989763589,140.546401816488,165.125861512288,260.209256638874,178.702073896958,267.896673303056,384.195677674708,338.17608203854,335.876738206089,328.549502258712,235.282453069071,187.950469660557
3,"QLD-Fraser Coast",256.663389735263,69.084641333551,88.6688104221869,171.502026530864,102.092181082447,140.29598819957,200.164685433316,177.177006639727,208.963117711351,210.632030181496,146.353796870693,154.80050535289,336.34029153046,88.8898178237143,111.466446638109,213.088430195996,125.052559938847,169.508097798044,240.242132983612,211.235896772195,246.529956340756,246.590765692362,169.072655365655,177.592111478536,386.258468721226,101.295539833906,126.783581896144,241.870951817777,141.796424597752,191.39549139774,272.245838714511,238.648998686713,278.492223321865,278.547534330435,192.089525036916,201.864050113976,435.062589025456,113.438394294665,140.873724171378,268.119264761022,156.262288714303,210.899379858252,295.286912366127,257.441709875302,297.184547870726,292.70241637965,200.317709693957,207.041304512116,441.511786909536,114.216687554141,141.399614333658,266.009860069261,153.754203761504,205.061617204226,284.546721833657,246.556456584491,283.188507612198,277.86791450214,188.43155554722,195.850132859718,419.836904371019,109.591624774191,135.981424666327,255.818574859073,147.578073415443,198.08891444872,276.929789361778,238.886369546865,274.478544263294,270.527063818733,184.221958114038,189.82542840678,403.78612199312,104.242926794089,127.876877701672,239.003793694894,137.398769220422,183.065001182705,253.788612183458,218.314340243495,249.715281881133,243.976029963821,164.647640955217,169.917117358503,359.466290972145,91.7441899233923,113.078361626368,212.132751578583,121.875095097894,161.606705710619,223.614084520801,193.015287466015,222.126008093188,218.363843321079,148.357777264782,153.318660056395,328.564511070137,84.9637648105941,105.022485510207,198.144225008718,115.574993216514,155.561955906984,217.940117705796,188.629435348663,217.188382322751,214.459083571194,146.011005965068,151.682496482406,325.831484259122,84.6591656683106,104.340354810299,195.992060957508,113.785575097756,152.7185567883,212.863746048235,184.302344616373,212.338294688776,208.586125773833,141.692345201093,146.388627837345,312.236552738925,80.9326591279075,99.6353620860895,187.947346283515,109.245814211468,147.452806321624,206.406483481868,180.211247330158,208.735068540216,206.792147878159,141.007838432062,147.195939992739,318.097662085593,83.0335294312083,103.4231798121,196.920577421144,115.687549727513,156.523869611937,220.989251629022,193.410152710538,225.29463001836,224.829853857004,154.032626441465,160.405483758173
