,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
79,98212.6953125,92102.640625,117200.8515625,114355.296875,114179.125
80,86282.328125,185418.0625,114918.25,122923.984375,153509.21875
81,108039.25,120377.890625,98377.921875,115025.1015625,113684.0859375
82,86021.0,127139.8125,135537.15625,111057.765625,98568.6875
83,98447.0625,116295.0,155782.1875,115555.9765625,144770.84375
84,113547.171875,115671.7109375,123257.171875,113121.1015625,106261.9140625
85,122427.421875,154413.71875,108581.0,105781.1640625,119815.671875
86,107557.8984375,122266.359375,126130.796875,108078.734375,104375.734375
87,132638.578125,120176.8984375,107286.390625,108450.75,131058.5234375
88,113129.1015625,122932.4765625,99021.421875,100563.046875,110324.375
89,129875.3515625,129717.5390625,119550.9140625,121330.875,108999.953125
90,111013.703125,114588.296875,101208.765625,121700.375,125175.9765625
91,155833.28125,106866.9609375,112234.890625,112106.9765625,114377.1015625
92,124880.5,139569.515625,101524.8828125,164068.046875,110360.0234375
93,96971.15625,127559.6875,119628.3359375,136248.703125,103299.171875
94,122977.5,118330.7734375,98826.953125,104093.265625,87012.203125
95,129683.890625,126555.25,102894.4375,116500.9609375,91623.3359375
96,112809.375,133913.84375,96777.390625,120392.6484375,112288.078125
97,117479.296875,144273.578125,119309.5390625,112817.609375,124732.546875
98,98935.8125,123975.703125,123476.875,132070.390625,121741.5
99,130962.8984375,141268.96875,89160.4765625,117811.375,129452.9765625
100,108623.390625,100700.8515625,98613.0078125,112823.796875,112793.875
101,115468.078125,103512.828125,162796.25,120099.8515625,114993.7890625
102,93018.3125,105838.421875,131876.953125,108098.6484375,126394.0625
103,124208.171875,137856.125,142666.75,112681.328125,106301.9765625
104,93347.640625,120261.5,107498.5859375,97627.9453125,91010.171875
105,108931.2890625,121697.7890625,114016.171875,117053.3984375,96777.25
106,101667.203125,115419.0859375,156891.78125,120909.4140625,102643.515625
107,98326.234375,113257.890625,141078.8125,110361.453125,102252.9375
108,105720.765625,116500.375,109298.9765625,123701.0625,104933.109375
109,127639.8515625,144203.40625,116400.1640625,107971.3984375,98344.328125
110,106742.734375,102970.125,107358.609375,100547.859375,131440.09375
111,117215.140625,117982.7265625,98469.625,142889.828125,113946.2734375
112,108820.6015625,137153.140625,134678.28125,114594.234375,106737.515625
113,109357.546875,106132.765625,122969.9765625,100017.53125,120584.578125
114,95698.8984375,90009.40625,128741.6015625,94620.078125,103181.859375
115,113329.7734375,115129.4765625,119397.046875,115673.296875,102373.515625
116,101468.8984375,108660.921875,156201.21875,136644.453125,134665.46875
117,118055.578125,116205.5625,107637.8984375,129736.046875,133933.796875
118,115258.625,127625.234375,125193.0390625,151166.453125,132010.53125
119,139378.328125,111250.875,108668.4609375,120593.6484375,101038.390625
120,107490.3515625,111669.1015625,100682.6484375,135508.578125,106522.453125
121,98970.265625,125359.265625,104294.203125,127096.25,126934.8984375
122,141933.34375,93179.265625,103927.4765625,129212.578125,115319.1875
123,95627.1484375,119297.890625,109517.578125,121141.578125,136321.53125
124,139415.40625,104544.21875,136008.96875,174204.390625,116096.296875
125,115881.671875,124626.0625,107401.1015625,118655.484375,114428.015625
126,109842.859375,96504.859375,115235.2890625,104456.390625,95096.6015625
127,123609.765625,119730.5859375,124277.625,86398.125,92364.1875
128,124238.890625,116552.953125,108409.375,103595.359375,110974.3984375
129,134390.796875,130531.3125,131712.84375,93800.4140625,133696.828125
130,151647.125,128732.203125,116231.171875,114736.359375,128176.078125
131,141279.765625,113664.0,116287.8984375,109004.640625,103193.109375
132,155933.515625,116809.515625,93726.328125,129563.3984375,111050.3125
133,102542.765625,160155.578125,112243.421875,87717.34375,101389.2265625
134,112140.875,126262.2109375,108280.8984375,117223.3359375,105869.1484375
135,125964.421875,102976.578125,127969.3515625,94684.0390625,101505.6875
136,120419.5859375,123220.4765625,121214.6875,109068.7265625,128139.5
137,120315.0,125669.7265625,109222.1484375,113364.0625,198876.90625
138,132827.09375,116364.3515625,121349.8984375,142329.96875,121721.625
139,129072.0,135340.21875,129368.9609375,117520.875,123648.1484375
140,123024.203125,96217.671875,124116.0859375,114279.875,132212.21875
141,134237.328125,136606.21875,95070.421875,100801.15625,106243.2265625
142,111719.6015625,106899.390625,116511.0625,131795.65625,104327.453125
143,138328.25,116573.921875,129815.25,154166.78125,91212.859375
144,123506.0234375,133587.5,129467.5859375,120676.8515625,98402.75
145,156868.0,133636.171875,131689.328125,138669.875,141206.953125
146,110617.859375,109190.078125,166123.421875,132194.71875,141522.78125
147,100347.328125,108799.5234375,114441.4140625,149145.125,145133.59375
148,97718.7421875,131006.703125,99160.9765625,125584.859375,122147.671875
149,104751.2265625,99798.953125,119949.234375,139919.125,97662.546875
150,139039.296875,98146.890625,124502.703125,123990.546875,104040.7890625
151,106554.046875,118762.734375,125949.875,150534.28125,129756.7265625
152,115245.046875,110398.234375,117209.0390625,159145.453125,88358.9453125
153,114232.875,118664.8984375,181290.203125,111493.4765625,95572.6015625
154,105319.5625,96607.375,112333.0859375,125138.7265625,109472.7734375
155,104420.2109375,105668.875,94595.078125,117892.796875,102648.875
156,129396.0,98173.1640625,96724.421875,131914.21875,112188.2890625
157,118611.0,103619.296875,131184.21875,102038.5859375,100844.109375
158,86758.140625,94933.4765625,119599.0390625,110935.421875,136169.84375
159,106917.8359375,106387.3984375,114079.796875,111895.265625,133699.125
160,103792.171875,106246.453125,143236.15625,112386.7265625,145699.9375
161,109240.4609375,106935.125,126043.2109375,104589.7265625,130958.203125
162,100838.7109375,116881.390625,143354.21875,110265.7734375,126609.328125
163,108494.546875,118327.046875,104684.921875,116139.25,140001.90625
164,108779.671875,104630.0625,96614.296875,138233.671875,116106.6484375
