,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
49,16673.587890625,17037.62109375,16306.7919921875,17481.650390625,17299.74609375
50,17948.919921875,16382.724609375,17001.15234375,15699.5146484375,17599.40625
51,15804.4599609375,16761.6640625,16945.568359375,15775.41015625,16806.109375
52,16296.25390625,17242.130859375,18483.693359375,15156.2138671875,15973.5185546875
53,17297.546875,16947.3828125,15767.22265625,16373.630859375,16558.662109375
54,16267.2421875,15886.0078125,16265.2919921875,15468.9140625,16572.015625
55,17797.634765625,17935.224609375,15594.6435546875,18101.884765625,17048.611328125
56,16424.44921875,18537.884765625,16340.720703125,17406.46875,18400.642578125
57,16977.962890625,16617.85546875,15362.7294921875,18241.49609375,17768.970703125
58,15200.2314453125,16846.4765625,15867.7412109375,16448.755859375,16407.865234375
59,15864.974609375,15798.1376953125,15090.0107421875,16404.54296875,17944.73046875
60,16395.640625,16009.2646484375,15998.8671875,16378.8271484375,17035.033203125
61,16608.85546875,16023.94140625,14444.3896484375,16589.890625,15514.4296875
62,17464.3046875,16148.9228515625,16405.4296875,16077.9501953125,16227.0625
63,16376.8623046875,15573.466796875,16131.4560546875,15485.4794921875,15304.880859375
64,16819.056640625,16578.349609375,16511.80859375,17895.619140625,16522.091796875
65,17317.90625,16769.775390625,16289.154296875,17263.474609375,17920.619140625
66,17931.859375,15360.013671875,15094.9345703125,16791.716796875,15544.8017578125
67,15935.5224609375,16459.84375,15895.5107421875,16522.576171875,14341.568359375
68,17064.630859375,17087.04296875,15996.4501953125,15054.7568359375,16523.333984375
69,17276.830078125,15725.5205078125,15707.5146484375,15781.1787109375,15821.7724609375
70,17402.2421875,16002.7421875,16739.736328125,15575.599609375,15649.31640625
71,15786.8212890625,16260.25390625,15749.7734375,15702.1103515625,14973.259765625
72,15123.8671875,15091.212890625,16909.06640625,15892.6123046875,16429.9296875
73,15646.0478515625,15666.21875,14387.404296875,15017.5107421875,15875.685546875
74,15420.21875,16679.515625,15668.8857421875,16020.2607421875,15183.2705078125
75,14524.5390625,14802.7890625,17482.974609375,16315.4833984375,15244.107421875
76,17808.8828125,16454.73828125,15544.591796875,15966.6396484375,15170.8984375
77,14886.3515625,16251.220703125,15503.431640625,15051.6953125,15073.125
78,14425.0546875,15388.2060546875,15906.431640625,14698.625,16226.0146484375
79,15771.7890625,15004.9873046875,15152.47265625,16103.216796875,16107.810546875
80,15659.5830078125,14817.685546875,15542.724609375,15460.8896484375,16237.1767578125
81,15038.1796875,15432.6767578125,16143.91015625,14336.8779296875,17068.828125
82,15413.119140625,14947.205078125,15399.0322265625,15640.7041015625,14069.6640625
83,14302.8759765625,14697.5341796875,14917.4033203125,14909.12109375,16635.796875
84,14540.4482421875,15316.7060546875,16036.5439453125,15317.7353515625,14962.9296875
85,14069.2294921875,14835.681640625,15482.2275390625,14341.7001953125,15997.2939453125
86,14763.8798828125,15702.1171875,16009.06640625,13995.9091796875,15308.7060546875
87,14963.6826171875,16621.671875,17127.982421875,14794.498046875,15874.9833984375
88,16391.43359375,15404.7919921875,15019.0009765625,14298.4287109375,14570.158203125
89,14869.63671875,16666.921875,14942.4814453125,15021.8515625,14916.505859375
90,14254.6572265625,17569.484375,15074.2939453125,13994.052734375,14835.48046875
91,15520.4775390625,15546.58984375,14279.8759765625,14534.607421875,16488.078125
92,14480.236328125,14283.0576171875,14691.4560546875,13803.505859375,16180.626953125
93,14853.2119140625,16923.02734375,13946.490234375,14885.3037109375,15537.8828125
94,14930.6796875,14674.3759765625,13785.3310546875,15820.2724609375,15411.4541015625
95,15193.8046875,15164.533203125,15427.279296875,15587.1650390625,14921.6865234375
96,15389.7333984375,14413.6123046875,15745.9482421875,14898.49609375,15215.6015625
97,16249.1796875,14726.3916015625,14963.658203125,15123.79296875,14342.818359375
98,15049.4052734375,15852.568359375,14126.01171875,15580.7607421875,16283.189453125
99,14388.7001953125,14403.2119140625,13621.8828125,13563.47265625,15667.5
100,16477.77734375,14353.58984375,14391.8359375,13833.6630859375,15359.3515625
101,15852.2607421875,16453.66796875,14586.849609375,14784.8828125,15832.5087890625
102,16148.3125,16166.287109375,15373.8017578125,14448.5732421875,14440.5703125
103,15600.8984375,13874.732421875,13826.0732421875,15555.7626953125,15560.5830078125
104,13829.646484375,15487.7587890625,14014.9560546875,14766.4140625,15166.4638671875
105,14560.50390625,15071.7109375,13357.4892578125,14960.537109375,14320.109375
106,15327.1240234375,15245.8955078125,14548.9208984375,15461.255859375,14041.2763671875
107,14692.408203125,15201.8701171875,13666.3515625,14277.78515625,15280.9560546875
108,14942.984375,15984.84765625,13631.1171875,14201.3515625,15623.564453125
109,13706.1171875,16865.08984375,14148.9921875,13914.447265625,15463.533203125
110,13661.2724609375,13526.05859375,15045.060546875,15327.1767578125,13325.0009765625
111,16610.16796875,15638.1728515625,14342.904296875,15425.5166015625,14711.640625
112,14662.1865234375,14609.916015625,15146.8134765625,15368.552734375,14506.115234375
113,14200.732421875,14307.439453125,14419.4384765625,14650.2265625,14245.2890625
114,14900.091796875,14389.51171875,14670.7734375,13836.6142578125,12875.662109375
115,14767.912109375,14343.15234375,14654.2001953125,13193.8916015625,13747.97265625
116,16333.6796875,16797.015625,13247.8427734375,14218.9912109375,13993.837890625
117,15069.0400390625,12924.0263671875,14520.974609375,13671.3671875,14669.25
118,13524.1376953125,13702.7041015625,14853.1201171875,14698.3828125,14410.97265625
119,14911.4931640625,14293.8369140625,15246.876953125,13998.6943359375,14172.017578125
120,15195.2333984375,14841.541015625,12786.1064453125,13705.349609375,14176.99609375
121,13942.1591796875,15140.05859375,12786.2451171875,13786.6318359375,16145.3251953125
122,15792.3642578125,14124.765625,14859.99609375,15355.591796875,13565.060546875
123,14622.7578125,13177.6630859375,13624.76171875,14232.6552734375,13804.619140625
124,14151.6259765625,13667.111328125,14336.9501953125,12242.9677734375,14472.8837890625
125,13928.7724609375,15371.3095703125,15103.224609375,12389.6943359375,13950.3056640625
126,13567.5830078125,14205.4501953125,14891.806640625,13426.3876953125,13411.23046875
127,13236.890625,14756.4462890625,13064.44140625,15806.8203125,14109.837890625
128,12904.837890625,13750.7685546875,14260.2265625,13331.8427734375,13204.896484375
129,12430.7734375,13566.4814453125,13170.16015625,13343.7255859375,13105.9697265625
130,14628.8564453125,14510.4267578125,14157.5830078125,13723.171875,12412.298828125
131,13589.31640625,13749.7568359375,13063.9580078125,12855.3955078125,12730.2685546875
132,13374.890625,13126.2451171875,15123.5546875,14424.0126953125,12792.666015625
133,13914.3984375,13701.1455078125,13141.16015625,13596.0712890625,13486.0263671875
134,13431.3037109375,15191.431640625,13426.615234375,15020.859375,13286.5576171875
135,14131.6630859375,13698.578125,13965.1845703125,14699.1083984375,14371.6875
136,13068.666015625,14401.4150390625,13971.3505859375,12803.8642578125,13300.6435546875
137,13880.859375,14468.6025390625,13879.8740234375,13616.162109375,12798.8359375
138,14583.6904296875,13740.3779296875,13361.255859375,14245.474609375,14527.6904296875
139,14146.572265625,13764.9306640625,12930.4609375,13387.798828125,12728.0771484375
140,13445.52734375,14176.5341796875,13047.201171875,13497.2607421875,14308.181640625
141,14159.2236328125,12749.6298828125,12924.533203125,13884.9794921875,13333.6064453125
142,12909.6982421875,13744.3525390625,13928.5966796875,13042.7578125,14885.1767578125
143,13279.658203125,13702.671875,12559.248046875,14079.75,13798.6728515625
144,13997.0302734375,14011.3486328125,12884.9765625,13671.5166015625,13548.9052734375
145,13584.3583984375,12379.4755859375,12548.099609375,11949.0078125,12861.625
146,14946.435546875,14017.6796875,14484.9716796875,13422.8974609375,14201.3603515625
147,15001.5986328125,13956.6796875,12866.9375,12420.9921875,15286.2568359375
148,13991.462890625,13591.77734375,13612.9892578125,13876.4853515625,14813.638671875
149,13227.12109375,13475.4716796875,11834.49609375,13889.8310546875,14486.1123046875
150,13821.0087890625,13575.7216796875,12179.283203125,11939.4638671875,13201.6240234375
151,13002.7724609375,12645.30859375,13531.7548828125,13573.6279296875,13099.486328125
152,14027.236328125,13683.8408203125,12849.6953125,11832.5537109375,12817.6171875
153,12216.0458984375,13123.7880859375,12487.8876953125,12717.712890625,13133.0732421875
154,14671.8544921875,13198.7138671875,12963.662109375,13497.1064453125,12592.8349609375
155,13074.7509765625,13858.8310546875,12845.4736328125,11902.1591796875,12659.751953125
156,13640.119140625,14176.548828125,14334.7216796875,12576.0712890625,11785.7177734375
157,12150.921875,12733.3984375,12455.3828125,12108.265625,11957.607421875
158,12513.412109375,12290.23046875,12130.3310546875,12676.4296875,12020.94921875
159,12383.6796875,13004.6376953125,13281.2802734375,12516.361328125,12424.509765625
160,14335.283203125,12843.201171875,13483.4765625,14563.5302734375,14373.2109375
