,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
111,5845262.0,5535061.5,5563961.5,5528508.0,5725855.5
112,5760172.0,5457943.5,5627273.5,5382571.0,5224973.5
113,5501163.0,5268785.5,5440088.0,5786626.0,5822802.0
114,5506967.0,4897795.5,4994704.5,5365154.0,5684539.0
115,5593567.0,5570990.5,5875946.5,5806662.5,6015677.5
116,6005558.5,5682737.5,5790420.5,5680418.5,5467600.0
117,5692077.0,5519372.5,5806592.5,5276700.0,5581317.5
118,5325804.5,5612879.5,6080620.5,6268776.5,5198923.5
119,5804712.5,5751410.0,5512038.0,5809003.0,5046134.0
120,5333186.5,5897250.0,5747590.0,5170618.5,5766774.5
121,5928620.5,5526741.0,5356583.0,5426090.5,5894635.5
122,5832960.0,5447123.0,5514347.5,5566681.0,5230010.0
123,6011981.5,5342114.5,5812455.5,5346348.0,5679786.0
124,5591584.0,5293638.0,5698866.0,5533753.5,5277028.5
125,5324402.0,5973771.0,5749464.5,5612064.0,5092050.5
126,5650688.0,5759286.5,5460772.0,6119152.0,5520852.5
127,5532085.0,5504194.0,5257020.0,5591845.5,5360024.0
128,5010517.0,5664146.0,5694899.5,5685558.0,6146582.5
129,6427852.0,5904150.5,5621510.0,5439503.0,5461901.5
130,5778831.0,5433563.0,5619846.0,5672514.5,5264856.0
131,5403338.5,5233488.5,5660357.0,5806012.5,5787916.5
132,5588797.5,5411349.5,5346524.0,5711230.0,5157156.0
133,5637944.0,6124906.5,5624438.5,5149038.5,6189639.0
134,5374897.0,5644018.0,5668590.5,5624485.5,6100771.5
135,5590655.5,5486937.0,5690154.5,6321172.5,5751263.5
136,5754329.0,5447038.0,5404700.5,5913787.0,5437136.5
137,5556080.0,5775590.5,5589236.0,5460593.0,6098027.5
138,5192158.0,5537236.0,5150068.5,5479835.5,5864519.0
139,5140137.0,5698190.5,5838027.5,5512015.0,5411498.5
140,5615426.0,5615668.5,5281545.5,5323854.0,5717308.5
141,5777010.0,5427887.0,5697847.5,5785946.5,5761695.0
142,5694465.0,5746307.5,5937172.0,5463098.0,5429424.5
143,5523978.5,5422193.0,5844450.0,5802843.5,5543463.0
144,5210830.5,5720459.5,5894625.0,5547929.0,5090290.0
145,5310025.0,5378442.5,5006273.0,5967407.0,5377195.0
146,5632583.5,5784522.0,5991278.5,5478489.0,5588302.0
147,5911771.0,5686294.0,5291619.0,5755495.0,5337852.5
148,5719967.5,5561345.0,5703279.5,5836216.5,5385571.5
149,5699973.5,5889060.0,5738632.5,5398002.0,5293334.0
150,5663372.5,5979185.0,5383451.5,5213628.5,5841484.0
151,5993130.0,5464224.5,5662240.0,5265852.5,5783325.0
152,6397825.5,5721598.0,5995932.5,5543832.0,5272930.0
153,5786148.5,5129845.0,5289319.5,6090298.0,5327137.5
154,5659051.0,5158351.5,5668106.0,5440969.5,5708894.0
155,5447970.5,5899308.0,5389184.5,5643002.0,5267224.0
156,5486334.0,5450326.5,5235150.0,5379740.5,5205245.0
157,5708306.0,5489743.0,5796320.5,5628831.0,6355179.0
158,5508472.0,5518961.0,5658257.5,5817648.0,6124699.5
159,5574494.5,5384553.0,5752082.0,5539915.5,5693882.5
160,5792582.5,5448090.5,5747247.5,5581161.5,5714981.0
161,5660765.0,5818900.5,5541221.0,5089588.5,5680354.0
162,5388949.5,6094270.5,5492969.5,5373394.0,5791038.5
163,5395869.0,5793311.0,5972564.5,5134470.5,6337202.0
164,5873534.0,5485690.0,5641103.5,5613595.5,5638774.5
165,5461827.5,5544438.0,5379132.5,5323329.5,5805317.0
166,5901896.0,5512441.5,5285228.5,5918925.0,5724369.0
167,5501335.0,5615022.0,5477490.5,5949027.5,5225503.0
168,6301281.0,6039779.0,5877712.5,5675847.0,5696926.5
169,5524234.0,5623096.5,5565168.0,5577024.0,5620362.0
170,5407814.0,5876582.5,5406794.5,5347629.5,5544967.0
171,5516187.0,5447323.5,5332193.0,6154998.0,5366286.5
172,5653345.5,5652342.5,5831934.0,5726919.0,5417958.0
173,5976405.0,5848859.0,5109875.5,6149274.0,5579205.0
