,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
140,3490119.25,3565942.25,3499577.0,3487991.25,3296691.5
141,3527408.0,3625669.5,3520003.5,3356482.75,3491118.25
142,3507626.5,3413679.0,3444479.25,3384856.25,3553295.75
143,3469734.5,3251871.0,3470605.25,3251904.25,3365612.5
144,3466401.0,3051635.0,3303007.25,3321263.0,3281033.75
145,3584377.0,3696625.5,3276947.5,3386870.25,3211231.0
146,3465775.25,3442232.25,3462564.75,3387395.75,3396384.0
147,3416451.0,3352269.25,3558142.0,3401473.5,3452967.0
148,3508873.0,3492608.75,3418900.75,3416909.25,3320135.25
149,3497863.75,3444459.5,3417205.0,3329368.75,3426941.5
150,3370578.25,3519293.75,3420097.0,3429581.0,3556609.0
151,3444329.25,3444594.5,3270806.5,3568167.0,3438708.5
152,3478338.75,3543798.75,3516127.0,3393512.0,3584927.75
153,3519196.75,3213919.0,3421790.5,3380135.25,3388390.0
154,3481556.5,3264655.0,3443888.5,3376694.5,3388240.0
155,3385085.25,3463449.0,3556562.5,3134437.25,3598443.0
156,3625179.75,3424027.5,3272312.0,3392829.0,3241818.25
157,3445825.75,3262243.0,3215033.25,3569946.25,3368617.0
158,3581892.5,3730348.0,3280355.5,3648578.0,3404909.75
159,3532198.25,3506161.0,3593748.25,3341295.5,3450729.5
160,3418555.25,3369870.5,3515867.5,3490340.75,3266664.5
161,3588206.75,3497174.25,3523577.25,3446037.75,3521491.25
162,3610154.25,3289468.5,3495844.0,3299082.25,3471738.0
163,3582423.0,3386259.5,3550826.75,3172980.5,3547230.0
164,3465840.25,3559949.75,3411766.75,3587290.75,3619369.25
165,3549563.75,3260882.0,3211417.75,3508947.75,3496959.0
166,3510635.5,3249216.0,3703076.75,3621931.0,3481814.0
167,3575024.25,3326533.0,3454173.0,3517805.0,3398095.5
168,3470598.75,3568674.25,3438774.0,3507403.0,3324117.0
169,3297647.0,3472755.5,3259279.5,3429186.75,3653408.5
170,3468494.25,3467756.5,3510220.0,3361319.0,3365187.75
171,3500789.25,3362697.25,3547720.5,3421552.5,3260287.5
172,3430726.75,3607599.25,3667468.25,3358002.75,3184713.75
173,3522401.5,3502744.0,3510517.0,3483727.0,3473100.5
174,3412596.25,3129240.5,3531166.5,3467652.5,3603904.25
175,3396290.25,3360441.75,3319440.0,3382100.75,3317664.75
176,3442368.5,3604317.0,3585084.0,3260661.5,3481713.0
177,3457241.75,3557909.0,3457026.75,3610237.0,3373241.75
178,3420717.0,3531413.5,3327291.0,3439478.0,3352382.25
179,3493702.0,3332980.25,3314669.0,3441179.0,3259958.0
180,3464070.25,3338589.5,3427710.0,3369586.0,3430415.25
181,3337207.5,3409196.25,3553095.0,3498275.0,3412329.0
182,3622840.5,3463461.0,3409392.5,3503955.5,3529922.0
183,3532055.5,3503472.5,3383013.5,3471631.0,3340098.75
184,3644573.25,3392585.25,3426249.0,3388442.5,3354031.75
185,3489419.0,3372497.25,3589585.5,3366096.75,3279031.5
186,3448225.75,3453857.25,3481344.5,3326703.5,3413390.25
187,3489853.0,3390745.25,3313282.25,3205278.25,3407086.5
188,3386270.5,3307437.75,3551325.0,3480385.25,3269481.0
189,3576842.75,3641750.5,3481997.25,3291184.75,3241412.25
190,3538334.0,3213626.25,3555226.5,3358770.25,3437698.25
