,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
57,2661260.0,2614753.75,2699062.25,2697809.5,2620979.75
58,2639772.75,2749499.25,2694268.75,2831055.25,2639360.75
59,2678601.0,2651104.75,2716137.75,2649508.0,2525104.25
60,2618079.0,2718476.0,2707902.0,2661511.0,2643413.0
61,2633867.5,2655972.5,2704118.25,2682426.75,2668550.25
62,2652527.75,2666911.5,2697513.0,2746291.5,2727525.0
63,2681595.5,2636955.0,2703469.5,2613542.5,2671376.75
64,2612792.25,2697756.25,2717331.5,2664123.0,2658056.75
65,2602731.5,2677989.5,2734133.5,2757935.5,2697543.75
66,2778612.75,2598933.0,2700791.75,2614705.0,2677127.0
67,2739919.75,2712518.25,2700174.25,2656991.0,2681369.75
68,2680807.0,2642729.25,2700124.0,2735043.0,2702446.75
69,2656013.0,2604994.5,2696058.0,2722336.75,2674323.25
70,2603577.0,2677006.5,2716273.5,2687818.25,2693456.75
71,2635993.0,2615793.0,2696332.0,2673815.0,2662529.5
72,2566294.0,2639624.0,2715311.5,2662519.5,2696860.5
73,2427963.5,2720276.25,2694724.75,2800047.5,2547699.0
74,2760908.75,2713574.0,2697263.5,2675535.75,2624065.5
75,2721969.0,2706315.0,2708947.75,2680899.0,2683268.75
76,2726885.25,2718107.25,2703749.75,2675381.75,2720021.25
77,2551658.75,2731725.75,2703578.5,2715996.0,2599657.5
78,2630614.75,2714017.0,2703700.25,2694287.75,2644562.0
79,2671316.5,2673520.5,2700396.0,2676189.0,2723625.5
80,2648003.0,2688445.75,2688972.0,2748895.0,2752444.5
81,2630661.25,2700112.25,2694523.0,2686137.75,2686452.25
82,2611074.75,2709753.0,2715588.0,2665025.0,2745031.0
83,2749748.5,2618121.5,2700536.25,2662888.0,2709127.75
84,2535561.0,2616952.0,2700646.0,2596407.0,2709342.25
85,2567265.75,2764356.0,2700635.5,2641643.25,2699544.0
86,2722145.5,2661005.5,2704056.25,2740193.0,2679993.0
87,2705184.5,2643723.75,2697805.5,2737007.5,2674913.0
88,2616225.25,2486070.0,2702779.0,2667927.0,2670595.0
