,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
66,9529.3935546875,14023.6103515625,11393.3984375,11870.5947265625,12027.4208984375
67,11941.8681640625,12370.0517578125,13748.71484375,13667.5546875,9721.7939453125
68,13500.4638671875,13003.890625,15022.9296875,12419.1015625,14383.9736328125
69,13458.1171875,10854.7373046875,11958.6005859375,13037.2158203125,11980.3271484375
70,14549.1025390625,10383.4326171875,11279.5673828125,14528.1328125,11266.5498046875
71,13717.16796875,11976.7451171875,12573.484375,13170.5546875,11851.6962890625
72,12073.7001953125,12779.6923828125,13668.8798828125,11487.8935546875,14491.6181640625
73,10815.4326171875,14576.5869140625,14722.30859375,11958.7841796875,10387.0908203125
74,10001.46484375,12054.109375,11520.0283203125,13153.2744140625,10680.7353515625
75,13274.22265625,11213.7646484375,15467.984375,13953.7802734375,13560.8173828125
76,11420.1103515625,10446.2490234375,11310.30859375,12369.390625,12784.19921875
77,11496.37109375,13122.8974609375,12667.140625,11366.4345703125,10194.0537109375
78,11039.4033203125,11534.93359375,11486.2353515625,12099.6435546875,12509.9609375
79,12811.94921875,13206.8427734375,11617.375,13031.6806640625,10887.5751953125
80,11344.5361328125,12029.9501953125,10134.5927734375,13112.5615234375,13215.9375
81,14429.3857421875,12779.7451171875,12597.3759765625,11909.2890625,11762.0048828125
82,12123.9267578125,13707.421875,10485.8681640625,11686.0234375,13653.71484375
83,11940.3798828125,11338.9208984375,10573.78125,10559.7255859375,13593.63671875
84,10912.314453125,11959.9423828125,11927.81640625,10262.5400390625,10561.8076171875
85,13385.4599609375,13007.5849609375,11779.3544921875,11450.125,18492.525390625
86,11478.8359375,11450.6533203125,10976.6708984375,16995.658203125,12946.2255859375
87,12455.1826171875,11723.9326171875,13937.1162109375,13217.5341796875,12467.9677734375
88,13152.75390625,10811.3583984375,11820.078125,12328.4365234375,14033.8818359375
89,11512.7724609375,9031.6171875,13069.328125,13459.65625,12379.7548828125
90,12586.6005859375,11899.359375,11854.8232421875,11383.1787109375,11627.1435546875
91,12738.7177734375,14783.1328125,12725.9033203125,10992.47265625,10155.1962890625
92,11422.3896484375,13879.9697265625,13107.2421875,12520.8388671875,10630.7578125
93,14015.0126953125,12605.4375,12785.7099609375,13455.11328125,13043.3427734375
94,12235.0419921875,12543.04296875,10190.0810546875,11640.1494140625,10849.8466796875
95,12271.9921875,9860.9619140625,12152.95703125,10831.46875,15688.14453125
96,9063.1796875,12283.2919921875,12498.0390625,11813.0673828125,11397.1357421875
97,16863.759765625,11483.42578125,13149.9384765625,12096.6396484375,11822.1748046875
98,13851.859375,13752.6103515625,14442.5888671875,13025.8623046875,12930.98046875
99,12454.7744140625,13234.7578125,11026.4326171875,9272.2998046875,10224.9423828125
100,12825.04296875,13194.2607421875,12741.00390625,11223.83203125,10120.7958984375
101,11634.2978515625,12272.3359375,12960.5546875,17260.7109375,12761.5498046875
102,15036.8662109375,14550.4208984375,14666.1572265625,12240.3427734375,14045.7001953125
103,10742.39453125,15878.3623046875,12517.0859375,11172.40234375,13268.0458984375
104,12875.9560546875,12573.4423828125,11731.2412109375,13732.95703125,9745.923828125
105,9487.7470703125,14197.5146484375,12426.0654296875,13124.1767578125,11869.7939453125
106,11717.7939453125,11909.1640625,13260.3447265625,15255.0244140625,11300.25390625
107,10831.796875,12302.5380859375,13530.9814453125,11084.8955078125,11990.6083984375
108,13244.73828125,10803.1181640625,14646.1044921875,12845.05078125,13578.2490234375
109,13634.9248046875,11237.7861328125,14160.4677734375,13930.6484375,10493.6591796875
110,13768.8369140625,13020.1923828125,12364.4208984375,14493.12109375,12221.5283203125
111,12207.5888671875,10724.34375,12327.234375,11478.7724609375,10364.0087890625
112,11306.9453125,10209.1591796875,13116.6513671875,10658.1865234375,13902.2314453125
113,13492.9453125,13204.3359375,15724.140625,12461.1455078125,11842.4306640625
114,11847.6611328125,13477.6083984375,10265.7802734375,10815.53125,11099.265625
115,10651.3251953125,10856.3466796875,12139.1875,10408.4462890625,12938.4111328125
116,12784.81640625,13025.14453125,12417.7919921875,12393.0029296875,11497.1513671875
117,16352.4248046875,12837.890625,14460.9599609375,10572.5732421875,11550.52734375
118,12064.3466796875,12553.2783203125,12304.4541015625,10135.6240234375,13855.7802734375
119,14648.7607421875,11609.22265625,11852.3271484375,9460.5615234375,12969.3857421875
120,11286.0654296875,9179.1513671875,9914.3388671875,12176.6767578125,12111.6689453125
121,10771.7041015625,14751.6376953125,11503.5830078125,9790.5625,10159.48828125
122,12345.5751953125,15274.8330078125,9903.2236328125,12802.9111328125,10286.2783203125
123,10185.4794921875,12885.5224609375,11038.0673828125,10167.9833984375,10129.8193359375
124,14681.6494140625,14519.82421875,11406.7265625,12319.2802734375,13156.8857421875
125,14499.64453125,11491.7080078125,14606.4208984375,18260.572265625,12241.4267578125
126,11808.8671875,13337.6748046875,9981.8173828125,10022.4755859375,14281.4482421875
127,14266.5537109375,12230.3427734375,11951.5771484375,13714.7646484375,12299.8388671875
128,12207.2802734375,11840.7548828125,11386.0341796875,12577.59765625,10328.09765625
129,11496.0244140625,12407.59375,14649.359375,11635.7431640625,11611.4501953125
130,12214.6171875,11958.6123046875,13312.9521484375,12411.3642578125,13034.0498046875
131,13024.4990234375,14368.9140625,9702.583984375,12249.7763671875,10104.4296875
132,12123.41796875,12870.1904296875,12215.3896484375,11085.9951171875,14500.7470703125
133,12419.4287109375,12204.0712890625,15442.8291015625,11468.1689453125,10680.1923828125
134,14282.8203125,15139.9873046875,10192.2373046875,13515.3623046875,13390.9453125
135,12782.4111328125,14454.3916015625,14428.4677734375,10870.5380859375,12919.3701171875
136,13433.2392578125,11624.71875,9940.2919921875,10135.9208984375,11450.7275390625
137,11336.6494140625,12399.3740234375,13509.8857421875,11143.73828125,13269.67578125
138,12995.5546875,12191.8671875,11390.1376953125,14365.8720703125,16824.73828125
139,12385.3115234375,11838.3193359375,11362.7314453125,12286.2724609375,14467.8212890625
140,15708.5224609375,12409.2177734375,12117.4287109375,11301.6591796875,12830.12890625
141,12096.7890625,12475.7548828125,12498.31640625,14243.9326171875,13497.21484375
142,12653.9892578125,10972.9169921875,13498.1298828125,12247.48046875,13036.4921875
143,11548.3916015625,13419.8828125,11908.15234375,11653.1689453125,9362.787109375
144,12948.5830078125,11834.9951171875,10618.0498046875,12098.7705078125,11281.8232421875
145,11249.9970703125,11375.5009765625,13271.4111328125,12278.6513671875,12032.0185546875
146,13625.1474609375,16831.962890625,11653.0615234375,12426.2646484375,14060.6748046875
147,11179.33203125,10841.7529296875,11388.6494140625,12480.1591796875,11583.4912109375
148,9177.947265625,11909.1474609375,10129.5771484375,11434.29296875,15612.56640625
149,11884.6748046875,11442.2255859375,11577.9677734375,11249.78515625,10946.7373046875
150,12229.2470703125,9975.2685546875,13429.0810546875,10800.6884765625,10902.6181640625
151,11515.2451171875,14579.50390625,12748.07421875,13118.6015625,10808.853515625
152,10770.9091796875,10786.1943359375,10900.1650390625,12570.8330078125,10769.0390625
153,14126.4267578125,12648.5693359375,10901.5419921875,11827.77734375,12540.4150390625
154,13196.1318359375,14125.6298828125,10982.1943359375,11374.6484375,11175.9794921875
