,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
47,46495277056.0,46798237696.0,46645080064.0,46703411200.0,46636490752.0
48,46606176256.0,46506774528.0,46688620544.0,46423650304.0,46397612032.0
49,46286544896.0,46462644224.0,46593519616.0,46243287040.0,46228598784.0
50,46215671808.0,46631047168.0,46406754304.0,46012555264.0,46095335424.0
51,46198992896.0,46023950336.0,46693220352.0,46359654400.0,46104076288.0
52,45913014272.0,46067576832.0,46378352640.0,46164320256.0,45821407232.0
53,46131167232.0,45741371392.0,45866196992.0,45841854464.0,45678981120.0
54,45700292608.0,45642313728.0,45927809024.0,46380302336.0,45876350976.0
55,45466955776.0,45543854080.0,46153822208.0,45740015616.0,45405429760.0
56,45318926336.0,45733269504.0,45469691904.0,45621436416.0,45489254400.0
57,45057347584.0,45252874240.0,45118210048.0,45124665344.0,45118275584.0
58,45041274880.0,45319761920.0,45206974464.0,45041643520.0,45183700992.0
59,44713435136.0,45143552000.0,45111181312.0,44969238528.0,44766539776.0
60,44673552384.0,45246103552.0,44963614720.0,44657356800.0,44635119616.0
61,44797149184.0,44654620672.0,44987650048.0,44500971520.0,44439531520.0
62,44753092608.0,44825427968.0,44411404288.0,44325474304.0,44761194496.0
63,44365258752.0,44651257856.0,44421001216.0,44284702720.0,44336254976.0
64,44346085376.0,44529577984.0,44170039296.0,44097028096.0,44579323904.0
65,44160323584.0,44487983104.0,44306137088.0,43954454528.0,44341620736.0
66,44335575040.0,44302692352.0,44138774528.0,43980959744.0,43748093952.0
67,43963224064.0,44181172224.0,43604955136.0,43806830592.0,44247588864.0
68,43763376128.0,43660562432.0,44122615808.0,44010868736.0,43728941056.0
69,43589431296.0,43922731008.0,43647787008.0,43963625472.0,43383848960.0
70,43501658112.0,44161724416.0,43699335168.0,43612475392.0,43546812416.0
71,43374944256.0,43565285376.0,43467968512.0,43330715648.0,43259883520.0
72,43315064832.0,43238887424.0,43207135232.0,43178786816.0,43878109184.0
73,43007393792.0,43125415936.0,43059593216.0,43157520384.0,43047313408.0
74,43176296448.0,43140214784.0,43039727616.0,43014291456.0,42812747776.0
75,43039408128.0,43008172032.0,43067727872.0,42906963968.0,43089657856.0
76,42743558144.0,43035930624.0,42830110720.0,42940198912.0,42817527808.0
77,42865786880.0,43306500096.0,42644422656.0,42906468352.0,42573492224.0
78,42579193856.0,42815787008.0,42642194432.0,42865037312.0,42340564992.0
79,42433208320.0,42776756224.0,42395832320.0,43002527744.0,42577723392.0
80,42107891712.0,42890928128.0,42441125888.0,42555588608.0,42406993920.0
81,42086600704.0,42618224640.0,42126856192.0,42247487488.0,42115293184.0
82,42281254912.0,42248245248.0,42296401920.0,42291802112.0,42283425792.0
83,41912299520.0,42184810496.0,42020073472.0,42403217408.0,41962225664.0
