,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
41,8310698.5,8072928.0,8428684.0,8157558.0,9804953.0
42,10178453.0,7757764.5,8327889.0,8318338.5,8227376.0
43,9583134.0,8578355.0,9709721.0,9493612.0,9158251.0
44,10485268.0,8252785.0,7729842.0,9076266.0,8057271.0
45,9049544.0,8077297.0,9744852.0,9220059.0,10043472.0
46,8649221.0,7930957.5,8668466.0,8678246.0,9801150.0
47,9576003.0,7754207.0,9675868.0,8812368.0,8200258.5
48,8797860.0,8237730.0,8424975.0,8517016.0,9593998.0
49,8472515.0,9225751.0,9938426.0,8339079.0,7966674.0
50,8969622.0,8252978.5,8542429.0,9216045.0,9693476.0
51,9026844.0,8356035.5,8064429.5,9502785.0,9727130.0
52,8854306.0,8673223.0,8110130.0,7503971.5,8368007.0
53,8326312.0,7867072.0,9632482.0,9299815.0,9683355.0
54,7672930.0,9254323.0,9028678.0,9558716.0,7751050.5
55,10311356.0,8807461.0,9636928.0,9639561.0,10156001.0
56,9488732.0,9049797.0,8108587.5,8193357.5,8587701.0
57,9704568.0,8532196.0,7403610.0,8801747.0,7975863.0
58,9046842.0,8966681.0,7316536.0,8885372.0,8589589.0
59,8725410.0,9005217.0,8055828.5,9479726.0,8242282.5
60,8281116.5,9523934.0,9421206.0,8805756.0,9014139.0
61,8723458.0,9639660.0,7592786.0,8765393.0,8280960.0
62,8204694.0,8406374.0,8845682.0,8561029.0,7690258.0
63,9080308.0,9660301.0,7665761.0,7377870.0,7497361.0
64,9202932.0,8035506.5,8479716.0,8189290.5,8425884.0
65,8800273.0,9595601.0,7846265.0,7451403.0,8449766.0
66,8165071.0,9057088.0,8427930.0,8286382.0,8961322.0
67,10047332.0,8489335.0,9385394.0,8542948.0,8414440.0
68,8272492.5,8232006.0,8332048.0,9494672.0,7732476.5
69,8372193.0,7374165.5,8645511.0,7343305.5,8923973.0
70,8211879.0,8851759.0,8599269.0,7589433.0,9472573.0
71,8207333.5,8224362.0,7820255.0,8124294.0,8081071.0
72,8911489.0,7483996.5,7917549.5,9580780.0,8103064.0
73,9611444.0,7717557.5,9287332.0,9977563.0,8234058.5
74,9504034.0,7444399.0,8667030.0,7846220.5,7559146.0
75,10024830.0,9654741.0,8304947.5,8114847.0,8982328.0
76,8110866.0,8569954.0,9650431.0,8559618.0,7065842.0
77,8463003.0,8636859.0,9498452.0,7952471.0,7130088.5
78,9578254.0,7416795.0,8381216.0,8387555.5,8830890.0
79,8921312.0,8318688.0,8527669.0,9131012.0,8643474.0
80,8612713.0,9095920.0,9317435.0,9000121.0,8389564.0
81,8460298.0,8756098.0,9138635.0,7750615.0,7430602.0
82,8279637.5,8878074.0,9222093.0,8797984.0,8606212.0
83,7886907.5,9410113.0,10276730.0,8030686.0,8910435.0
84,8073698.0,8216100.5,7700743.0,8182015.0,8061314.5
85,9305439.0,8967903.0,7882154.0,7378340.5,8234837.5
86,8157882.5,8693338.0,8757595.0,8604847.0,8190361.0
87,8586319.0,7802627.5,6775216.5,8212770.0,7934688.0
88,9127770.0,8027971.5,8055204.5,8808476.0,8063745.0
89,8851973.0,8490294.0,8668123.0,7909562.0,7700040.0
90,9244436.0,8179562.5,8481198.0,7603983.0,8860756.0
91,8229700.5,7227296.5,8901677.0,8023029.5,7691930.0
92,9136668.0,9395908.0,7673321.0,7794056.0,8920803.0
93,9947484.0,8443780.0,8305369.0,8338957.5,8525399.0
94,9191700.0,8891647.0,7293528.0,8666879.0,8098612.5
95,8669860.0,8759389.0,8101912.0,9580504.0,7645251.5
96,9145875.0,8539465.0,7859783.0,8478664.0,7816473.0
97,8718308.0,8513922.0,7479080.0,8301556.5,7585082.0
98,8956058.0,7932097.0,8177120.0,8848516.0,7761081.0
99,9055516.0,9696388.0,7086502.5,8814370.0,8342934.0
100,9105037.0,8125667.5,9977327.0,9452769.0,7082299.0
101,8747721.0,8687382.0,8595259.0,8264394.5,8558116.0
102,9074241.0,8379547.5,7838859.5,9178721.0,7357476.5
103,8289553.0,7354603.0,8774884.0,7499792.0,7331703.0
104,8602117.0,8170416.0,8379154.0,8748059.0,8218538.0
105,9093180.0,8799612.0,8037469.5,10045407.0,8577022.0
106,9173556.0,9078748.0,7391173.5,8798668.0,7709049.0
107,8240742.0,7979328.0,8297964.5,10316195.0,6993978.0
108,8759052.0,8323704.0,8136930.5,8474577.0,7924685.5
109,7912282.5,7956699.5,8096092.5,9101464.0,8512526.0
110,8999598.0,9050879.0,8341074.5,8759944.0,8045268.5
111,9214766.0,8360020.5,6552229.5,9328618.0,9691634.0
112,9244862.0,7707095.0,8215632.0,9157788.0,8036650.5
113,8677963.0,7868369.0,8699988.0,7630746.0,8523554.0
114,9034063.0,7608317.5,8709113.0,9186359.0,8030793.0
115,8920630.0,8968755.0,6880725.5,9413364.0,8598119.0
116,9272423.0,8863366.0,7162446.0,9129635.0,7902680.0
117,8010368.0,7764994.0,6706167.0,8749867.0,8243541.5
118,7921301.5,8727893.0,8180673.0,9724886.0,7568908.5
119,7998958.0,9362100.0,8464746.0,7726565.5,9875710.0
120,7136670.5,9614768.0,9099571.0,8419659.0,8871831.0
121,7780803.5,8627591.0,9591234.0,9464974.0,7257723.5
122,7148228.0,8152010.5,7436972.5,8741863.0,8043319.0
123,8300973.5,9422027.0,9699822.0,7738011.5,8960117.0
124,7355799.0,10107179.0,7960537.0,8745436.0,8673135.0
125,7967486.0,10540807.0,7803777.0,8461085.0,8942512.0
126,8406275.0,7910998.0,8208526.0,9131083.0,8147466.5
127,8673882.0,8733990.0,7439703.0,7325747.5,7181908.0
128,8762549.0,7380792.0,7976802.0,8205557.5,8471444.0
129,8387576.0,8429147.0,7373517.5,8652983.0,9922707.0
130,9039156.0,9819479.0,6773460.5,8998838.0,7792951.0
131,7723082.5,8212515.5,7658026.5,8276154.5,9360942.0
132,7372765.0,8117847.0,7437708.5,8779362.0,8301768.0
133,9480336.0,10144612.0,9187387.0,9399451.0,9225010.0
134,8333285.5,9496140.0,9477653.0,7293630.0,8234229.5
135,7397912.5,8644717.0,8445006.0,9059284.0,9260527.0
136,8873397.0,9300762.0,9779753.0,8657221.0,8109521.0
137,8638650.0,7884578.5,9169672.0,8676097.0,8379167.0
138,8418200.0,7978407.0,9560916.0,8526901.0,8919585.0
139,7923418.5,7183391.0,9838093.0,8255650.0,8093887.0
140,8390840.0,9580666.0,8778927.0,9097012.0,7529984.0
141,8636411.0,8919886.0,8200174.0,8203836.5,9020340.0
142,9157803.0,8632049.0,8077746.0,7521152.0,7803054.0
143,9395468.0,7261028.5,9295591.0,8448092.0,7558506.5
144,9658832.0,9188118.0,8673899.0,8304058.0,8968068.0
