,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
97,216701.1875,214149.3125,215703.109375,212642.90625,214234.296875
98,216390.265625,213848.6875,214845.328125,212788.84375,214064.140625
99,216027.90625,213976.1875,215129.453125,211320.046875,213841.6875
100,216314.625,213931.46875,214597.28125,211825.859375,212692.6875
101,215650.78125,212917.859375,214435.546875,213156.328125,212668.96875
102,214529.3125,213565.84375,214773.234375,211093.515625,212810.75
103,214906.75,212729.78125,213745.984375,210571.09375,211145.8125
104,214790.921875,212616.046875,213291.609375,211510.203125,211857.78125
105,215281.609375,213547.984375,214267.03125,211744.25,211557.71875
106,213681.5625,212124.65625,212227.765625,210491.9375,211945.65625
107,213227.25,213004.46875,213211.609375,209558.34375,210867.390625
108,213292.625,210958.75,212758.828125,211174.234375,211446.9375
109,214578.375,212087.296875,212050.1875,209250.53125,210660.6875
110,212706.390625,210613.640625,211748.8125,208737.015625,210538.3125
111,212172.53125,210141.0,211960.875,209898.59375,211504.4375
112,212369.4375,209585.84375,210954.6875,208931.78125,210543.25
113,212072.59375,209823.5625,210113.078125,208910.796875,209761.109375
114,210950.484375,209428.0625,210382.46875,207434.0625,209153.078125
115,211203.953125,209686.28125,210148.21875,207549.203125,208890.5625
116,210252.171875,209514.0,209641.6875,206973.296875,211039.234375
117,210202.03125,208185.8125,209649.609375,206518.765625,209000.71875
118,210250.234375,208108.890625,210439.4375,207130.515625,207654.0
119,210075.796875,207777.828125,208812.765625,207145.21875,207734.75
120,209582.078125,208483.5625,209652.203125,207609.34375,207422.96875
121,209349.28125,207800.09375,208460.4375,205853.09375,207491.3125
122,209076.09375,206254.75,209868.28125,206825.828125,207182.34375
123,208776.296875,207172.453125,207971.640625,206721.53125,206275.1875
124,209081.578125,206520.609375,207097.203125,205995.3125,207008.875
125,208737.390625,204518.53125,208957.71875,206413.5,205807.5625
126,208317.0,205362.0625,206625.1875,205209.703125,206672.0625
127,206883.0,206581.9375,206664.09375,204059.140625,204641.125
128,206752.859375,205058.984375,205923.90625,204085.6875,204959.828125
129,206508.84375,203670.359375,207631.75,203791.859375,203506.625
130,206510.890625,203919.1875,205709.53125,204771.46875,203847.46875
131,205666.3125,203933.703125,206549.390625,202805.8125,202016.3125
132,205975.28125,203967.5625,205602.171875,204761.0625,203473.0625
133,205671.859375,203623.6875,205082.125,202541.625,203121.234375
134,205774.359375,203787.578125,204094.8125,202569.046875,202278.671875
