,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
107,4585407.0,4817441.5,4908395.0,4809422.5,4935711.0
108,5003392.5,5186219.5,4695322.0,4680046.5,4905999.0
109,4782364.0,4840744.5,4783843.5,5106653.0,5013402.5
110,5014542.0,4983504.5,5149695.5,4691759.0,4972658.0
111,4778238.5,4929552.5,4913842.0,4907972.0,5026846.5
112,4913310.5,5024973.0,4875995.0,4770154.5,5104077.5
113,4916090.0,4910516.5,4729339.0,4701906.0,5019692.0
114,4629156.0,4903422.0,4812530.5,5104918.5,5045558.5
115,4885839.5,4822343.5,5174218.0,4924647.0,5060294.0
116,4696239.5,4896065.0,4675891.5,4748234.0,4974236.5
117,4692214.5,4892018.0,4973402.5,4678958.5,5031534.0
118,4748300.5,4943739.0,4822126.0,4991392.0,4913094.0
119,4954968.5,4922414.0,4831681.5,5020459.5,5053702.0
120,4869685.0,5024644.5,4865578.5,4931285.5,5031340.5
121,4909758.5,4840570.5,4622310.5,4620226.5,4955775.0
122,4951960.0,4901936.0,4744149.0,4816857.5,5040592.0
123,4808361.0,4945304.0,4910454.0,4603095.0,4854393.0
124,4799496.0,4833564.5,4635046.5,4923710.5,4796719.5
125,4710803.0,5063058.5,4974591.5,4562042.0,5032591.0
126,4806710.5,4995284.5,4632267.5,4829414.0,4989764.0
127,5012408.0,4913123.0,4719672.5,4879824.0,5004920.5
128,4770135.5,5050814.0,4769218.5,5094019.5,5079979.0
129,4860712.5,4809026.5,4931023.5,4849255.5,4912708.0
130,4828758.0,4639908.5,4963842.0,4561545.0,4955503.5
131,4800251.5,4755878.0,4983916.5,4900084.5,4899948.0
132,5057986.5,5049552.0,4977377.5,4701103.5,4969866.5
133,4575463.5,4992532.0,4865993.5,4766497.5,5079360.0
134,4972622.0,4939429.5,4894047.0,4909186.0,4902731.0
135,4818669.0,4973998.5,4718205.0,4967763.0,4937082.5
136,5130971.5,4814592.5,4739308.5,4777019.5,4989059.5
137,4834105.5,5065701.0,4884420.5,4751872.0,4987856.0
138,4756352.5,4800107.0,4813615.0,4871385.0,5043190.0
139,4755934.0,4964626.0,5106765.5,4622277.0,4970130.0
140,4769626.0,4718232.5,4834965.5,4545671.5,5039460.0
141,4749444.0,4886995.5,4868928.0,5006558.0,4976922.5
142,4872325.5,4958283.5,4894282.0,5013338.0,5021047.5
143,4960377.0,4899757.5,4812633.0,4882981.0,4839550.0
144,4991032.0,4884722.5,4873999.5,4991501.0,4817565.0
145,4934123.0,4946677.0,4839351.5,4890131.0,4743882.5
146,4735596.0,4753931.0,4814775.0,4905550.0,5025278.0
147,4907113.5,4974021.5,4668430.0,4790582.0,4882666.0
148,4585530.0,4602329.0,4599182.0,4772988.5,4859799.5
149,4864422.0,4825999.0,4935190.0,5089890.0,4908024.5
150,4768315.5,4940783.0,4662120.5,4661029.0,4866790.5
151,4553292.0,4952335.5,5155862.0,4799266.5,4953772.0
152,5015990.5,4966403.5,5135636.0,4661381.5,5070653.5
153,4920942.0,4851188.5,4897497.5,4843613.5,4960402.0
154,4858606.0,4778730.0,4961525.0,4946575.0,5048785.5
155,4706111.0,5036923.5,5044162.0,4785517.0,4997478.0
156,4668666.0,4891821.5,4954197.5,4459642.0,4993871.0
157,4715047.5,4853542.5,4760214.0,4457411.0,4975171.0
158,4727978.0,4939310.0,4994641.0,4668983.5,4939355.0
159,4750521.0,4753974.5,4738758.5,4963846.0,4894064.0
160,4490334.5,4855402.5,5002496.5,4895454.0,4866179.5
