,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
70,173324.765625,175427.296875,176307.921875,175592.0625,175739.765625
71,171305.640625,183356.640625,175576.046875,175116.6875,172258.640625
72,174393.234375,180202.796875,175711.671875,180111.375,174924.375
73,174117.171875,176427.875,176891.9375,174421.390625,179163.078125
74,172370.125,172852.34375,174329.4375,176266.5,173087.671875
75,169447.84375,173820.78125,175560.546875,177804.421875,168859.296875
76,167114.25,180331.359375,171753.796875,178201.921875,172195.234375
77,167893.890625,168702.921875,171003.546875,174296.015625,168408.828125
78,173803.78125,171570.5,170627.890625,170108.3125,172229.78125
79,165441.890625,170541.828125,163442.734375,175299.328125,163048.765625
80,166311.578125,172794.421875,169148.734375,171425.125,164198.78125
81,162593.1875,180509.25,176191.375,165291.046875,161979.875
82,166082.953125,171688.546875,167560.953125,166454.03125,157278.96875
83,164910.515625,169537.671875,163222.703125,167793.234375,161616.671875
84,168615.265625,167856.9375,163892.703125,160430.671875,161316.5
85,160380.671875,166584.453125,169296.8125,165999.234375,156650.453125
86,165211.390625,165477.921875,163946.609375,169439.609375,163526.953125
87,168537.359375,168278.296875,159095.484375,166949.578125,157282.546875
88,161200.734375,166108.359375,168261.734375,162337.75,161969.734375
89,157685.515625,163575.65625,163800.765625,165282.703125,152793.328125
90,157845.9375,163432.25,159072.890625,161331.234375,159982.75
91,156254.140625,165524.875,162660.109375,158953.984375,159102.578125
92,158422.828125,160365.59375,165110.921875,162713.078125,159894.703125
93,156909.375,161120.84375,157226.578125,158944.078125,151573.859375
94,160257.140625,160289.609375,160039.703125,155273.953125,154974.15625
95,151727.25,162187.46875,157709.140625,164062.640625,154908.296875
96,151567.0625,165792.5,167094.390625,156464.359375,151823.984375
97,158415.15625,154283.171875,152812.953125,152054.109375,154535.8125
98,153255.21875,156020.734375,161859.484375,154680.546875,150482.390625
99,158863.265625,157333.3125,154952.421875,157804.609375,150927.328125
100,155019.765625,159504.546875,159036.015625,159113.609375,149870.609375
101,151919.171875,153278.703125,158515.390625,154143.96875,152674.765625
102,150825.515625,155071.375,148836.953125,149794.5,150322.453125
103,143271.828125,160478.0625,168511.921875,149484.546875,156150.375
104,158489.578125,158338.078125,149122.796875,152104.5625,150373.015625
105,154089.046875,151817.6875,149427.125,155922.609375,147495.640625
106,150582.953125,146746.078125,150583.5625,155037.203125,144876.9375
107,141269.390625,153286.453125,156057.328125,143808.78125,144452.890625
108,147035.25,151030.796875,147100.515625,151552.140625,142064.890625
109,148823.609375,146837.796875,149630.796875,156945.515625,148696.703125
110,138810.765625,143995.609375,145330.671875,146355.921875,139197.53125
111,146472.046875,151869.859375,151778.359375,143907.640625,144528.96875
112,145112.515625,140118.140625,148638.453125,147335.140625,142492.03125
113,149296.734375,149125.203125,148274.765625,150900.109375,142367.75
114,138686.046875,147551.390625,144526.875,143640.546875,141034.46875
115,145104.78125,147346.28125,146398.484375,145869.0625,144683.203125
116,151376.640625,139427.890625,139172.75,149754.03125,137939.03125
117,151611.703125,146230.140625,147308.328125,146242.859375,139045.140625
118,141208.390625,142760.1875,138348.171875,140517.671875,141153.828125
119,138243.296875,140975.515625,148714.015625,140098.0625,137537.234375
120,139266.9375,144332.390625,138781.4375,139039.078125,138018.859375
121,155568.421875,135046.25,141080.078125,150657.9375,144245.421875
122,135373.265625,136693.640625,134964.890625,139873.890625,131396.984375
123,134748.046875,146550.046875,148677.203125,137870.859375,136504.765625
124,133994.046875,150563.015625,137449.609375,150557.265625,129576.8359375
125,130755.3125,137794.75,137417.921875,145973.484375,133424.796875
126,137337.078125,153895.8125,148766.046875,137258.3125,139305.0
127,148280.90625,134335.1875,133924.9375,139588.125,136407.703125
128,137600.859375,132097.890625,137991.921875,131179.546875,134549.71875
129,132583.296875,141497.625,137187.03125,139532.609375,128745.375
130,133464.234375,138065.171875,140297.953125,133894.1875,132694.65625
131,138451.828125,135087.21875,135225.9375,137506.890625,133650.421875
132,135215.5,139303.484375,135660.9375,134010.828125,123913.4375
133,138564.828125,140270.203125,140521.8125,143011.609375,135382.828125
134,129090.6640625,140995.796875,129475.8359375,136381.9375,128841.3671875
135,132984.03125,142043.015625,134681.75,136528.390625,130346.7734375
136,130550.8515625,137269.578125,133438.328125,137852.078125,133964.734375
137,136086.140625,130446.8828125,127718.5859375,134765.921875,131625.671875
138,127622.3359375,141515.078125,141888.859375,127372.4765625,128185.9375
139,124315.6640625,142259.8125,153287.828125,140224.078125,136409.84375
140,118456.7265625,133534.3125,127909.125,141635.046875,128405.5625
141,129735.75,127619.0,129257.5,127641.5078125,126176.3515625
142,126770.9140625,132151.671875,127044.5859375,135087.296875,126109.7109375
143,130180.0625,124162.2265625,133403.984375,130647.21875,126407.0
144,126874.5390625,132165.90625,133654.296875,133010.0,135291.078125
145,129009.8203125,129939.9375,128476.6015625,129616.53125,126861.2734375
146,128547.9765625,134040.40625,139278.671875,142761.265625,125579.625
147,125896.6015625,131681.3125,134370.8125,130871.59375,129943.15625
148,122459.1796875,125344.7109375,129909.3125,127797.2890625,137194.296875
149,124466.8046875,134621.234375,122057.125,134961.875,125641.0390625
150,120739.6875,134948.21875,128826.8125,128540.8984375,121029.7265625
151,130515.0546875,132251.640625,120921.375,151423.046875,119707.3671875
152,124385.3515625,120385.96875,123816.6328125,132478.421875,122665.8125
153,141204.640625,122731.0546875,125471.8984375,124933.25,123315.5625
154,124464.8125,129059.53125,123658.0859375,123846.375,129067.5703125
155,128217.5,121374.8984375,126722.6484375,121538.96875,124016.09375
156,116909.7265625,121915.9609375,124964.9296875,124325.5625,121813.3125
157,126652.125,121713.90625,122142.6484375,125316.5859375,129221.4609375
158,119409.2890625,122125.1640625,124986.25,121515.8984375,122048.7109375
159,122596.9296875,125718.2890625,135608.8125,117326.6015625,115920.2265625
160,127644.8671875,122282.8828125,127387.8515625,121221.96875,117320.75
161,122453.0625,122565.75,136663.59375,120431.8984375,112044.71875
162,114874.5390625,124181.1015625,117172.6015625,126708.625,120932.6484375
163,122675.4140625,124117.2890625,120778.25,123545.09375,116584.375
164,124401.4765625,121526.0234375,139906.671875,126001.0234375,123136.8984375
165,119417.90625,122655.1484375,128542.1484375,124145.8125,117309.84375
166,118777.8515625,128145.0234375,118492.0234375,126614.3125,115835.0625
167,123386.0,123898.7109375,123785.8828125,121501.7265625,118602.8125
168,115623.8125,117846.375,133109.640625,125462.8671875,112335.78125
169,122517.3046875,117878.6171875,122345.5390625,125444.15625,120132.7265625
170,123323.1875,117070.9296875,121632.5078125,118888.0859375,125036.8125
171,123831.6015625,122244.90625,123997.0546875,120429.28125,110902.9921875
172,116188.46875,123226.1015625,117727.5078125,115199.6875,110362.5859375
