,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
116,2704352.5,2493182.0,2239311.75,2651519.75,2528598.25
117,2414521.0,2441751.25,2294089.75,2563934.5,2391745.5
118,2426841.0,2158886.25,2363196.0,2428108.75,2449001.75
119,2330171.0,2534418.0,2474730.0,2626661.25,2470254.25
120,2709353.75,2151934.5,2533770.75,2707647.75,2589790.5
121,2519497.0,2144690.75,2683687.0,2507737.5,2265525.75
122,2722118.75,2159667.5,2438422.5,2372563.5,2492346.5
123,2792019.75,2393950.5,2427262.5,2427023.75,2279440.0
124,2644935.0,2248390.75,2617411.5,2457509.5,2578943.75
125,2461213.75,2065588.375,2317924.0,2788937.75,2114382.25
126,2268069.25,2137468.75,2423322.5,2889089.75,2347440.25
127,2789655.5,2297903.5,2310561.75,2612236.25,2315227.0
128,2594084.25,2196969.75,2617600.5,3029405.75,2413843.25
129,2662551.75,2275564.0,2314704.75,2587840.25,2393444.25
130,2492816.75,2440206.75,2386678.25,2491276.5,2393548.75
131,2241507.0,2251821.0,2449477.75,2654340.5,2504310.75
132,2463775.25,2602302.0,2464010.5,2848182.25,2511937.0
133,2434991.25,2709041.25,2313469.0,2478268.5,2399791.75
134,2258058.5,2438813.5,2119126.5,2684918.0,2049085.625
135,2412043.75,2446597.0,2231136.25,2452983.75,2308022.25
136,2246106.75,2292169.75,2333839.75,2285596.25,2631734.25
137,2514743.25,2408653.5,2102893.5,2330447.75,2439753.25
138,2532719.25,2517558.25,2339136.0,2504091.5,2423553.25
139,2349666.25,2414850.25,2337010.5,2358976.5,2116807.25
140,2590921.75,2306810.5,2391856.5,2433662.0,2279127.0
141,2473396.25,2271552.5,2459242.5,2490393.25,2427875.0
142,2355300.0,2439695.25,2305174.25,2449437.25,2256590.25
143,2331670.5,2365867.0,2272602.5,2239824.75,2445322.5
144,2391932.0,2339058.25,2703383.0,2491152.25,2086825.125
145,2333093.0,2486977.25,2414129.75,2579826.75,2279104.5
146,2336891.25,2297593.0,2168575.75,2352198.75,2210492.25
147,2277014.25,2303600.25,2208722.0,2326052.25,2248547.75
148,2292236.25,2176581.5,2479860.25,2300630.0,2346092.75
149,2117995.75,2185590.5,2232804.5,2160635.25,2151691.25
150,2142294.25,1969778.875,2265046.75,2479950.75,2284908.75
151,2125449.5,2198679.5,2183542.0,2308402.25,2373288.75
152,2047922.875,2241853.0,2209098.75,2184455.0,2209588.75
153,2231993.0,2147313.25,2264755.75,2495120.0,2069733.25
154,2115023.0,2276607.75,2321780.0,2335712.0,2535463.25
155,2343929.0,2171427.75,2397579.75,2068506.125,1931767.5
