,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
40,4059721472.0,4060306432.0,4059912192.0,4060535296.0,4059474688.0
41,4055154944.0,4054652928.0,4055083776.0,4055742208.0,4056043264.0
42,4050108928.0,4050421760.0,4050317056.0,4050849024.0,4050090752.0
43,4045254144.0,4045094656.0,4045506048.0,4046049536.0,4045452032.0
44,4039910400.0,4040476928.0,4040666112.0,4041382912.0,4040038656.0
45,4035392256.0,4035624448.0,4035777792.0,4036310784.0,4035436288.0
46,4030747904.0,4031344384.0,4031678720.0,4031747328.0,4030634752.0
47,4025838080.0,4026606336.0,4025889792.0,4026319104.0,4025907200.0
48,4020846080.0,4021068544.0,4021336576.0,4021774336.0,4021431808.0
49,4016124672.0,4017148416.0,4016236288.0,4017219328.0,4016364800.0
50,4011416064.0,4011721216.0,4011527424.0,4012843776.0,4011723008.0
51,4006885888.0,4006921216.0,4007074560.0,4008254464.0,4007504896.0
52,4002130176.0,4002383104.0,4003121408.0,4002734080.0,4002124032.0
53,3997554688.0,3997920512.0,3997418496.0,3998368768.0,3997602048.0
54,3992875008.0,3992766208.0,3992895232.0,3993696256.0,3992838656.0
55,3988599552.0,3988530176.0,3987964416.0,3988506880.0,3988442880.0
56,3983576320.0,3985162752.0,3982979584.0,3983973120.0,3983344384.0
57,3979724544.0,3979600384.0,3978272256.0,3979932416.0,3979289600.0
58,3974526720.0,3974282752.0,3974155520.0,3974537984.0,3974453760.0
59,3970590464.0,3969324288.0,3969120256.0,3970014720.0,3970688768.0
60,3964962816.0,3965143296.0,3965646080.0,3965899008.0,3965260544.0
61,3960708608.0,3961335552.0,3959860736.0,3961193984.0,3960898048.0
62,3956383744.0,3955719424.0,3955870976.0,3957159936.0,3955744000.0
63,3952558336.0,3951860480.0,3950956288.0,3952721664.0,3951756032.0
64,3946934784.0,3946995456.0,3946307584.0,3947339776.0,3946915840.0
65,3942604544.0,3942920448.0,3942547968.0,3943542272.0,3941918464.0
66,3937697792.0,3938188800.0,3937863936.0,3939424256.0,3938154496.0
67,3933702144.0,3933277440.0,3933839360.0,3934354176.0,3933078784.0
68,3928939776.0,3929545472.0,3928359424.0,3929330176.0,3928572928.0
69,3925579264.0,3924182528.0,3923814400.0,3924744192.0,3924073984.0
70,3920096512.0,3919610368.0,3919351296.0,3920803584.0,3920131328.0
71,3915239936.0,3915081728.0,3915129088.0,3916957952.0,3915860224.0
72,3911380992.0,3911355136.0,3910383104.0,3911686400.0,3910969344.0
73,3907011584.0,3905701376.0,3906159104.0,3907373568.0,3906811648.0
74,3903322112.0,3902060288.0,3901745920.0,3903556864.0,3901973760.0
75,3897639168.0,3897608704.0,3897795584.0,3899074560.0,3898241536.0
76,3893425408.0,3893633792.0,3892618240.0,3894006272.0,3893742592.0
77,3889076224.0,3888402944.0,3889162240.0,3889767424.0,3889140992.0
78,3885335296.0,3884141568.0,3883788800.0,3886142464.0,3884728832.0
79,3879941120.0,3879964160.0,3880409600.0,3881486848.0,3880218368.0
80,3876047872.0,3875272704.0,3875140352.0,3877063680.0,3875137280.0
81,3870711552.0,3871387392.0,3870974464.0,3872133376.0,3871962368.0
82,3866706432.0,3866971392.0,3866782976.0,3868446464.0,3866654464.0
83,3863451648.0,3862081024.0,3861947136.0,3864010752.0,3864229120.0
84,3858106368.0,3858481408.0,3857367552.0,3859304704.0,3858593792.0
85,3854738944.0,3853875200.0,3854377984.0,3855246336.0,3853558784.0
86,3849795072.0,3849767168.0,3849222912.0,3850795008.0,3850236672.0
87,3845395968.0,3845934848.0,3844762112.0,3846189312.0,3844802048.0
88,3840694272.0,3840568064.0,3840293120.0,3841702400.0,3840780544.0
89,3836740096.0,3837806080.0,3835960832.0,3838895872.0,3837134336.0
90,3832860416.0,3832527360.0,3831510784.0,3833285632.0,3832172288.0
91,3828095232.0,3827956480.0,3828081664.0,3829584128.0,3828514048.0
92,3823970560.0,3823705088.0,3823059200.0,3824991744.0,3823745536.0
93,3819969280.0,3819262208.0,3818893568.0,3820006400.0,3819673600.0
94,3816491008.0,3814714624.0,3814773760.0,3816073984.0,3815410432.0
95,3811544320.0,3812481536.0,3810126592.0,3811644928.0,3810323712.0
96,3806784768.0,3806634752.0,3807016960.0,3807893248.0,3806729472.0
97,3802841600.0,3802194944.0,3803347712.0,3803510528.0,3802652416.0
98,3799138816.0,3797790976.0,3798059264.0,3799232256.0,3798460928.0
99,3794322944.0,3793942528.0,3793807872.0,3794954752.0,3793748736.0
100,3789350912.0,3789367552.0,3790424320.0,3791297280.0,3790349056.0
101,3785651456.0,3785121536.0,3785342720.0,3787020032.0,3786278400.0
102,3781775616.0,3780893952.0,3781463552.0,3782218496.0,3780893952.0
103,3777488640.0,3778217472.0,3776889088.0,3778613504.0,3778162432.0
104,3773634560.0,3772819712.0,3772708096.0,3774294784.0,3773392128.0
105,3769079040.0,3773455360.0,3768837888.0,3770122240.0,3769188864.0
106,3765240576.0,3765014784.0,3764695296.0,3765953792.0,3764359424.0
107,3760483072.0,3760586240.0,3760560896.0,3761545216.0,3760953344.0
108,3757296896.0,3756693760.0,3756250112.0,3758018816.0,3758373120.0
109,3753061888.0,3753147904.0,3752100608.0,3753446656.0,3752698112.0
110,3748822272.0,3749516032.0,3749164032.0,3748796672.0,3749227264.0
111,3744392448.0,3743985920.0,3744003328.0,3746017536.0,3744880384.0
112,3740377344.0,3739865344.0,3739435264.0,3741603840.0,3741910272.0
113,3736467456.0,3736486400.0,3737085696.0,3738167296.0,3736654080.0
114,3732575488.0,3732415232.0,3731457280.0,3732932096.0,3732584704.0
115,3728301824.0,3729993984.0,3727397632.0,3729839872.0,3728595968.0
116,3724266752.0,3725677056.0,3724905216.0,3725725696.0,3724532736.0
117,3720135168.0,3720312064.0,3719980032.0,3721193472.0,3721549056.0
118,3716443392.0,3717506048.0,3716647168.0,3717233152.0,3716409088.0
119,3712426752.0,3713352704.0,3712662016.0,3713620992.0,3712994560.0
120,3708418560.0,3708873472.0,3707699712.0,3709410048.0,3709844992.0
121,3705107712.0,3705103616.0,3705180416.0,3705473792.0,3706885632.0
122,3702172416.0,3701089024.0,3700143616.0,3702472192.0,3700898304.0
123,3698062080.0,3697729536.0,3696227072.0,3698278912.0,3697665024.0
124,3693202432.0,3692519424.0,3693825792.0,3693736704.0,3693444608.0
125,3689138688.0,3689947392.0,3689432832.0,3689169920.0,3689868032.0
126,3685195264.0,3685460992.0,3685334784.0,3685939712.0,3684878592.0
127,3682973440.0,3681188608.0,3680968192.0,3682855424.0,3680884480.0
128,3678096384.0,3678036992.0,3678463232.0,3678656256.0,3678421504.0
129,3674459904.0,3675290880.0,3673656064.0,3675580928.0,3674882560.0
130,3670719488.0,3670483200.0,3670384640.0,3671925504.0,3670066176.0
131,3667311104.0,3667304448.0,3666595072.0,3667702016.0,3666764800.0
