,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
34,11878038528.0,11851506688.0,11849150464.0,11869131776.0,11862188032.0
35,11847417856.0,11830924288.0,11815436288.0,11835395072.0,11820075008.0
36,11816440832.0,11794576384.0,11763235840.0,11824151552.0,11778362368.0
37,11796388864.0,11758121984.0,11740059648.0,11789586432.0,11750729728.0
38,11745523712.0,11731316736.0,11684874240.0,11754241024.0,11728404480.0
39,11748238336.0,11711324160.0,11679426560.0,11719393280.0,11692874752.0
40,11710764032.0,11664253952.0,11623064576.0,11682492416.0,11686152192.0
41,11674839040.0,11650166784.0,11589869568.0,11645249536.0,11635171328.0
42,11648481280.0,11598366720.0,11561994240.0,11594449920.0,11618797568.0
43,11617858560.0,11581061120.0,11550429184.0,11581574144.0,11621882880.0
44,11587281920.0,11556935680.0,11511447552.0,11538107392.0,11529137152.0
45,11557780480.0,11556255744.0,11528040448.0,11555104768.0,11516846080.0
46,11508543488.0,11593794560.0,11492163584.0,11494318080.0,11452618752.0
47,11509389312.0,11626910720.0,11439904768.0,11427317760.0,11421607936.0
48,11465583616.0,11608592384.0,11432672256.0,11414147072.0,11376779264.0
49,11450829824.0,11562656768.0,11384377344.0,11376496640.0,11340516352.0
50,11410688000.0,11543193600.0,11346336768.0,11340485632.0,11347060736.0
51,11429061632.0,11502204928.0,11373103104.0,11314032640.0,11354018816.0
52,11333082112.0,11473767424.0,11306816512.0,11268175872.0,11244142592.0
53,11334510592.0,11435027456.0,11230821376.0,11232830464.0,11218216960.0
54,11296635904.0,11379766272.0,11214029824.0,11240563712.0,11182761984.0
55,11235271680.0,11327825920.0,11250830336.0,11243302912.0,11155169280.0
56,11251357696.0,11298624512.0,11113915392.0,11161196544.0,11123268608.0
57,11191946240.0,11272662016.0,11075946496.0,11147857920.0,11090012160.0
58,11157324800.0,11243003904.0,11044972544.0,11100924928.0,11065771008.0
59,11123324928.0,11174888448.0,11033248768.0,11072941056.0,11014832128.0
60,11097719808.0,11169098752.0,10974909440.0,11088407552.0,10969203712.0
61,11066760192.0,11153064960.0,10945608704.0,11059527680.0,10966298624.0
62,11076916224.0,11116469248.0,10899456000.0,11035261952.0,10906441728.0
63,11069227008.0,11038496768.0,10881927168.0,11004211200.0,10873214976.0
64,11007522816.0,10992131072.0,10873219072.0,10953663488.0,10867589120.0
65,10989561856.0,11063596032.0,10900964352.0,10967100416.0,10844663808.0
66,11003500544.0,10986880000.0,10780010496.0,10920016896.0,10880732160.0
67,10939110400.0,10960948224.0,10740539392.0,10917152768.0,10964951040.0
68,10942363648.0,10887672832.0,10739960832.0,10869116928.0,10852671488.0
69,10894124032.0,10942120960.0,10691647488.0,10897397760.0,10793216000.0
70,10908476416.0,10934351872.0,10688781312.0,10807560192.0,10780920832.0
71,10804140032.0,10864165888.0,10652975104.0,10762315776.0,10664702976.0
72,10812778496.0,10806209536.0,10666036224.0,10748664832.0,10674737152.0
73,10795400192.0,10748717056.0,10615669760.0,10771089408.0,10585290752.0
74,10719439872.0,10781752320.0,10546029568.0,10702054400.0,10586833920.0
75,10689229824.0,10727809024.0,10512758784.0,10678746112.0,10609107968.0
76,10700186624.0,10752207872.0,10546535424.0,10676160512.0,10493126656.0
77,10661688320.0,10803351552.0,10478237696.0,10669164544.0,10522899456.0
78,10604686336.0,10712803328.0,10434962432.0,10614953984.0,10422872064.0
79,10609105920.0,10623609856.0,10388482048.0,10644293632.0,10452369408.0
80,10676524032.0,10670888960.0,10411254784.0,10613079040.0,10360226816.0
81,10560250880.0,10672181248.0,10399595520.0,10516347904.0,10379509760.0
82,10569757696.0,10709469184.0,10376399872.0,10539027456.0,10354745344.0
83,10625152000.0,10862031872.0,10391347200.0,10482396160.0,10356817920.0
84,10562446336.0,10843686912.0,10305797120.0,10493106176.0,10296456192.0
85,10548896768.0,10767097856.0,10254399488.0,10435537920.0,10278769664.0
