,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
38,13621.5380859375,13478.837890625,13651.8828125,13552.77734375,14336.7646484375
39,14244.03125,13812.6044921875,12805.5712890625,13825.1357421875,13892.0146484375
40,13635.1337890625,13247.404296875,13293.0537109375,13541.2314453125,14118.4375
41,13486.9921875,13215.5234375,13055.9345703125,13315.8466796875,14209.43359375
42,13185.9189453125,13239.40625,12831.6328125,13182.74609375,13779.2294921875
43,13214.5791015625,13400.494140625,12976.2880859375,13724.888671875,13831.279296875
44,13169.3857421875,13446.7685546875,12618.462890625,13264.041015625,14916.21875
45,13398.2197265625,13167.9521484375,12885.3427734375,13038.66015625,14578.4375
46,12861.474609375,13224.4384765625,12357.8876953125,12809.9560546875,14213.7041015625
47,13010.2119140625,13383.1865234375,13808.677734375,13419.23828125,13884.21875
48,13285.5654296875,13298.904296875,13656.66796875,13168.8037109375,14450.60546875
49,13019.5859375,12938.142578125,13290.34765625,12953.75,13913.3310546875
50,12734.0712890625,13090.5419921875,12832.529296875,13297.322265625,13970.30078125
51,12583.814453125,13702.4609375,12592.603515625,13221.7470703125,13989.84765625
52,13181.6025390625,12700.9462890625,12777.39453125,13091.943359375,14099.9873046875
53,12889.1494140625,13157.7294921875,12748.7490234375,13563.3740234375,14520.7431640625
54,13235.8671875,12960.9697265625,13206.626953125,13325.2353515625,13850.353515625
55,12775.76953125,12523.162109375,12179.8681640625,12803.88671875,14333.1728515625
56,13074.8466796875,13121.4990234375,12448.19140625,12948.1787109375,14077.9697265625
57,13096.501953125,13014.12109375,12587.208984375,13109.4404296875,13866.63671875
58,13135.7177734375,12983.904296875,13192.1591796875,13090.30078125,13974.767578125
59,12930.435546875,13463.4404296875,12271.3662109375,12436.1279296875,13727.3232421875
60,13401.353515625,13059.5205078125,12430.865234375,12367.3154296875,13882.9296875
61,12882.486328125,12304.9765625,12433.8857421875,12974.3583984375,13708.4892578125
62,13100.947265625,12744.2509765625,12096.900390625,13505.8623046875,14209.958984375
63,13125.7578125,12654.3564453125,12100.2666015625,12984.072265625,13879.72265625
64,13005.017578125,12820.060546875,12248.1240234375,12739.5654296875,14175.1591796875
65,12470.193359375,13303.71875,12435.7919921875,12702.9130859375,13649.576171875
66,12887.82421875,12527.8974609375,12606.73828125,13479.7265625,13723.7607421875
67,12917.62890625,12375.5146484375,12106.4853515625,12324.0966796875,14095.2060546875
68,13097.873046875,13289.93359375,12822.6025390625,12660.8427734375,13628.3212890625
69,13297.8193359375,12531.8232421875,13540.314453125,12269.525390625,14071.3818359375
70,13053.1787109375,12163.435546875,13304.0498046875,12481.0634765625,13942.2724609375
71,12300.7255859375,12868.7734375,12223.763671875,12353.0302734375,13890.1337890625
72,12170.40625,12195.6474609375,12281.3623046875,12959.0556640625,13525.2294921875
73,13068.1728515625,12329.1376953125,12859.587890625,13116.380859375,13584.3681640625
74,12374.650390625,12162.0390625,12428.6767578125,12952.7421875,14028.978515625
75,12150.05078125,12764.8154296875,12814.5068359375,13338.8896484375,14223.3017578125
76,12631.3125,13358.9833984375,13301.9794921875,12603.4697265625,14221.5869140625
77,12454.669921875,13235.486328125,12905.107421875,13019.1083984375,13575.59765625
78,13609.4375,12662.69140625,12719.126953125,13034.34375,13604.751953125
79,12006.91015625,12430.869140625,12701.5478515625,12726.3134765625,13475.1953125
80,12664.8125,12282.166015625,11952.619140625,12795.00390625,13561.0029296875
81,12516.2314453125,12430.47265625,12469.3447265625,12735.8466796875,13746.6962890625
82,13140.107421875,12148.2001953125,12575.2802734375,13087.4140625,13892.837890625
83,12558.294921875,12471.025390625,13619.4521484375,12740.841796875,13629.5908203125
84,12759.623046875,12074.625,13160.529296875,13352.587890625,13715.9267578125
85,12742.0849609375,12577.4248046875,12537.1005859375,13223.49609375,13292.1982421875
86,13061.4453125,12886.8642578125,12856.7744140625,12854.2880859375,13658.32421875
87,12221.2802734375,13135.626953125,13344.623046875,12119.8193359375,13760.6328125
88,12258.4267578125,12275.0810546875,13683.044921875,12403.5087890625,13569.3447265625
89,12065.9619140625,12486.724609375,12840.6806640625,12291.8623046875,14066.9765625
90,12241.701171875,12303.4208984375,12112.349609375,12401.509765625,13642.9248046875
91,11832.36328125,13350.6689453125,12620.5205078125,12832.576171875,13371.6982421875
92,12303.0224609375,13420.0,12345.87890625,11637.6962890625,13395.7314453125
93,12434.40625,12650.4599609375,12208.4375,12809.75,13582.091796875
94,12319.8896484375,12050.001953125,12933.59765625,12421.5458984375,13082.3740234375
95,12315.3447265625,12363.3837890625,12500.375,12127.7109375,13251.25
96,12687.6220703125,12397.6376953125,11903.2607421875,12760.5625,13344.6376953125
97,12407.123046875,12325.4169921875,12633.537109375,12330.7099609375,13307.212890625
98,12472.169921875,12803.814453125,12275.8916015625,12244.8681640625,13123.6318359375
99,12251.71875,12852.001953125,12043.5546875,12098.76953125,13357.21484375
100,12613.892578125,12322.537109375,12121.501953125,11891.482421875,13455.0537109375
101,12574.2001953125,12448.99609375,12065.9228515625,12552.396484375,13358.568359375
102,11722.4599609375,11778.9580078125,12346.150390625,11611.830078125,13545.88671875
103,12463.3515625,11644.681640625,12502.5751953125,11954.306640625,13538.7626953125
104,11818.544921875,12556.1669921875,12933.46875,12056.97265625,13597.2666015625
105,12491.6103515625,12946.7802734375,12530.7919921875,11949.47265625,13217.591796875
106,12336.6220703125,12418.5,12218.544921875,12299.69140625,13737.6181640625
107,11657.7880859375,12779.67578125,12836.0322265625,12516.87109375,13324.8642578125
108,11782.634765625,12715.98828125,12595.98046875,12569.599609375,13033.189453125
109,12073.2109375,12452.5556640625,12120.794921875,12163.54296875,13393.18359375
110,12547.189453125,12078.6552734375,12157.0859375,12869.783203125,13508.814453125
111,12466.396484375,12950.30859375,12397.0380859375,11668.8212890625,13092.560546875
112,12027.025390625,12086.5537109375,12963.7119140625,12184.1328125,12926.826171875
113,12748.634765625,12658.4833984375,12355.8251953125,11740.41015625,13025.5078125
114,12154.5458984375,11609.392578125,12513.31640625,11833.0185546875,13626.986328125
115,12308.7060546875,12428.1708984375,12473.5830078125,12146.998046875,13386.8427734375
116,12639.248046875,12453.4072265625,12508.8466796875,12417.5947265625,13382.0341796875
117,12342.7822265625,11425.798828125,12097.7685546875,12389.1162109375,12909.1650390625
118,12516.3203125,11841.6083984375,12319.53515625,12197.091796875,13464.5322265625
119,13104.58203125,11779.962890625,12321.5283203125,11885.56640625,13490.603515625
120,12757.552734375,12445.0859375,11687.8828125,11864.947265625,12873.4052734375
121,12640.27734375,12079.9833984375,12178.3037109375,12456.11328125,12840.52734375
122,13609.1953125,12234.916015625,12424.12109375,12150.1416015625,13159.462890625
123,11475.283203125,11451.623046875,12345.3671875,12039.5732421875,13118.740234375
124,12018.0791015625,12707.103515625,11688.865234375,12086.1640625,12926.7177734375
125,11288.9228515625,12481.2998046875,12154.056640625,12268.3115234375,13269.275390625
