,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
78,45170.28125,42188.6171875,37877.5390625,38920.63671875,48915.3125
79,40866.5625,42057.8046875,39119.22265625,43545.33203125,43313.59375
80,38551.5,41223.0078125,36845.40234375,42370.73828125,41963.57421875
81,43837.09765625,40635.390625,45742.6640625,43986.5859375,40513.61328125
82,35732.109375,41576.5703125,40851.515625,47635.89453125,43113.1796875
83,38831.6953125,38101.83203125,42107.671875,40252.5703125,49046.91015625
84,42434.125,37865.15234375,41030.66015625,39586.11328125,46129.51953125
85,38969.23046875,39869.19140625,38208.98828125,39026.375,43186.2890625
86,39921.58203125,38700.8125,38259.8515625,37995.8125,44559.0703125
87,38185.7421875,40671.0703125,39257.94140625,40211.07421875,50932.5078125
88,38135.29296875,47029.1015625,35548.0078125,45734.2109375,37552.7421875
89,37122.3359375,48518.98046875,36702.36328125,46841.0234375,40539.05859375
90,36306.2109375,43012.78125,36357.5234375,37955.73046875,43352.9765625
91,40060.046875,40514.59375,48727.375,37089.20703125,45643.69921875
92,44254.44140625,41284.42578125,39930.5078125,40381.8515625,41450.50390625
93,38290.2578125,43948.1328125,38796.171875,37440.0390625,40555.1796875
94,37109.6953125,46825.48046875,40175.67578125,47284.84375,40251.7734375
95,41235.6796875,36428.8515625,44155.109375,37476.5859375,43106.45703125
96,39586.8515625,38066.4296875,41847.734375,36484.7265625,43691.17578125
97,34584.03515625,39313.2421875,43044.2421875,36745.91796875,37837.83203125
98,43420.0859375,41886.5546875,38640.0859375,45732.98046875,44379.2421875
99,38340.8203125,38947.6640625,42702.36328125,44008.66796875,35391.91015625
100,37148.12109375,37749.8984375,42043.61328125,35868.2265625,46989.62109375
101,42102.6953125,39165.81640625,36941.40234375,47415.07421875,36631.0078125
102,42485.3828125,43030.64453125,39379.8984375,37741.91796875,39550.8515625
103,38455.3828125,38676.8203125,36827.01953125,40015.59765625,36847.16796875
104,38476.7265625,44841.2578125,41371.65625,51057.6953125,51928.05078125
105,34624.73828125,35982.18359375,38657.31640625,42147.16015625,35571.046875
106,35306.51953125,38147.765625,45330.66796875,42982.2265625,45667.63671875
107,43995.390625,35771.109375,41355.515625,38296.65625,41380.6640625
108,37876.0625,43628.83984375,41025.08203125,40443.6015625,38204.0625
109,43762.6484375,40022.515625,52022.1015625,45003.58203125,37881.67578125
110,49114.9921875,39957.2109375,34965.2265625,37606.9921875,47475.65625
111,36805.19140625,38966.1015625,42115.3671875,42717.765625,49700.1328125
112,46218.9296875,37147.9375,37993.30078125,41403.5859375,38907.62109375
113,40172.6796875,41350.92578125,37894.61328125,38774.5859375,37481.37109375
114,46042.9375,39668.8046875,44814.4140625,39520.38671875,42366.671875
115,35728.01171875,36280.1171875,35379.5390625,34950.00390625,38381.6953125
116,45332.19921875,41048.1953125,36844.93359375,42685.078125,36496.05859375
117,40984.703125,34633.56640625,38796.0625,39701.22265625,40739.2109375
118,53070.79296875,41657.4609375,36457.265625,46388.61328125,49059.85546875
119,35381.6796875,34344.609375,35822.45703125,34617.1015625,39926.890625
120,38228.87109375,35687.1953125,33484.40625,30868.37890625,37676.09765625
121,34498.73828125,39270.31640625,41632.84375,45170.81640625,39414.6875
122,34033.2890625,31848.447265625,47777.5625,33778.7734375,39080.5859375
123,36169.45703125,32065.474609375,39383.609375,40376.94140625,37656.05078125
124,45984.83203125,36170.41796875,45109.1015625,42561.78125,37685.6171875
125,36766.28125,34073.39453125,37676.59375,47401.703125,32140.802734375
126,32958.2890625,33429.1640625,35943.25390625,39874.03125,36796.04296875
127,34300.85546875,44309.2265625,36715.1640625,42850.79296875,40778.46875
128,42257.68359375,38994.67578125,32885.25390625,35993.73828125,36837.3203125
129,32648.900390625,42675.55078125,35533.51953125,39270.5859375,38324.26953125
130,31519.041015625,33148.94921875,34667.92578125,35037.69921875,35500.6953125
131,35615.2578125,39518.671875,34357.73828125,41420.80078125,38287.3828125
132,36326.82421875,36913.52734375,36768.91015625,34358.62890625,44198.8203125
133,32815.7734375,34174.01171875,33499.7421875,38787.7109375,41305.28125
134,35668.55859375,32646.43359375,35961.7265625,34463.0703125,33599.80078125
135,33107.43359375,33995.3828125,30197.00390625,33888.33203125,43653.1796875
136,33653.83203125,33967.02734375,35651.29296875,32362.03125,32843.484375
137,38591.90625,32106.083984375,35853.48046875,46535.015625,38871.06640625
138,36034.0078125,38183.4921875,34319.14453125,45365.203125,36018.390625
139,31616.51171875,32335.34375,37166.8203125,43098.4609375,33613.828125
140,35897.3828125,40949.61328125,38222.78515625,36658.75,36491.4921875
141,39225.4453125,34608.75,37809.5234375,34650.35546875,39384.85546875
142,34888.390625,33604.3046875,33964.421875,35389.36328125,36726.20703125
143,43761.69140625,28994.31640625,37177.84375,48490.1875,34095.4921875
144,42753.9375,33874.3828125,43458.33203125,48650.2421875,37329.9921875
145,39665.4765625,47357.7421875,52653.92578125,45933.890625,36309.85546875
146,48930.8203125,30925.484375,35480.73828125,42312.40234375,31391.912109375
147,35337.01171875,36713.765625,30615.51171875,38098.14453125,31400.16015625
148,37731.62890625,31076.296875,33546.31640625,37676.32421875,31195.26953125
149,32740.16796875,31900.421875,32256.837890625,36159.6796875,35537.5234375
150,36983.01171875,40389.88671875,33950.25,38789.33203125,31937.83203125
151,32058.974609375,32654.60546875,33140.84375,32665.73828125,35737.18359375
152,33565.859375,38217.2421875,31722.234375,32342.796875,29519.90234375
153,36798.68359375,34260.42578125,33445.87890625,39864.46875,33495.94140625
154,38058.2265625,30038.96875,42652.7265625,45379.29296875,33914.25390625
155,36635.1484375,48170.60546875,36098.59765625,35707.91015625,36633.8984375
156,33621.59765625,37651.24609375,29214.13671875,33241.12890625,42676.06640625
157,33572.1015625,38518.4453125,31484.15234375,29693.1875,34032.40234375
158,28412.23828125,37316.73828125,30051.458984375,37471.6796875,35866.05859375
159,39203.5703125,32640.728515625,34220.46875,44323.8828125,34060.453125
160,38132.2578125,36106.4765625,42483.65625,29839.16015625,38268.99609375
161,34439.7578125,46317.70703125,32042.244140625,47612.5625,37198.578125
162,31069.90234375,31394.083984375,34409.26171875,35485.77734375,28285.33203125
163,30293.43359375,38663.92578125,29758.33203125,36377.21484375,29105.603515625
164,27305.80859375,30772.16796875,29232.99609375,34659.890625,35447.23046875
165,34006.0859375,35915.12890625,29128.73828125,34027.9453125,35058.24609375
166,31164.615234375,27959.76953125,31889.23828125,38791.23046875,30602.18359375
167,25874.18359375,37012.30078125,33125.99609375,34708.30078125,33594.0859375
168,32429.255859375,39366.6875,41357.6953125,37438.8671875,35838.96875
169,30988.458984375,29309.99609375,40962.5078125,33384.30078125,39716.546875
170,33006.8046875,34897.75390625,35265.3203125,33419.71484375,32726.98828125
171,38083.02734375,30257.896484375,49019.69140625,36593.6796875,37780.8046875
