,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
27,32181841920.0,32253661184.0,32292767744.0,32272334848.0,32265385984.0
28,32210214912.0,32209364992.0,32290541568.0,32312727552.0,32261789696.0
29,32202141696.0,32222912512.0,32230772736.0,32224116736.0,32221870080.0
30,32162744320.0,32180289536.0,32189661184.0,32177991680.0,32139288576.0
31,32146987008.0,32143738880.0,32184762368.0,32160913408.0,32179212288.0
32,32049743872.0,32076808192.0,32114063360.0,32150855680.0,32101111808.0
33,31942365184.0,31978772480.0,32116031488.0,31999154176.0,31933757440.0
34,31947450368.0,31936919552.0,32029067264.0,32048109568.0,31942682624.0
35,31828572160.0,31888345088.0,31929602048.0,32038184960.0,32002779136.0
36,31828449280.0,31903053824.0,31926278144.0,31940077568.0,31868227584.0
37,31794571264.0,31724705792.0,31944550400.0,31914588160.0,31924615168.0
38,31690399744.0,31785457664.0,31860441088.0,31959580672.0,31788763136.0
39,31705843712.0,31657738240.0,31794702336.0,31858556928.0,31630522368.0
40,31589597184.0,31676043264.0,31812495360.0,31847407616.0,31716601856.0
41,31595077632.0,31538032640.0,31669626880.0,31596374016.0,31652081664.0
42,31407243264.0,31462365184.0,31594708992.0,31607236608.0,31528962048.0
43,31452577792.0,31415482368.0,31583320064.0,31727869952.0,31509080064.0
44,31454363648.0,31597410304.0,31688898560.0,31647981568.0,31405107200.0
45,31331045376.0,31443486720.0,31544438784.0,31620188160.0,31491481600.0
46,31281653760.0,31352610816.0,31483844608.0,31387305984.0,31478556672.0
47,31220903936.0,31251273728.0,31305175040.0,31389427712.0,31321583616.0
48,31162746880.0,31335505920.0,31414116352.0,31430535168.0,31164231680.0
49,31094874112.0,31225069568.0,31174488064.0,31337398272.0,31173009408.0
50,31163236352.0,31129849856.0,31161677824.0,31358361600.0,31073585152.0
51,30940956672.0,31161462784.0,31212210176.0,31119515648.0,31071342592.0
52,31025733632.0,30983368704.0,31031808000.0,31264669696.0,31010691072.0
53,30858051584.0,31043483648.0,31338612736.0,31066480640.0,30928033792.0
54,30631069696.0,30794579968.0,30987243520.0,30987055104.0,30865608704.0
55,30637879296.0,30871443456.0,30994075648.0,30998398976.0,30856976384.0
56,30601703424.0,30672101376.0,30919231488.0,30844954624.0,30836310016.0
57,30670641152.0,30819160064.0,30883301376.0,30797434880.0,30647752704.0
58,30611730432.0,30415525888.0,30765393920.0,30767446016.0,30611429376.0
59,30673502208.0,30647728128.0,30741872640.0,30788444160.0,30662727680.0
60,30378915840.0,30388350976.0,30707904512.0,30605946880.0,30401513472.0
61,30366068736.0,30478962688.0,30769379328.0,30698893312.0,30391664640.0
62,30482700288.0,30348929024.0,30471561216.0,30457430016.0,30638632960.0
63,30121398272.0,30273079296.0,30560708608.0,30556514304.0,30358200320.0
64,30118506496.0,30255099904.0,30339928064.0,30443481088.0,30584000512.0
65,30124886016.0,30109286400.0,30811330560.0,30328805376.0,30341621760.0
66,30025414656.0,30067148800.0,30503008256.0,30294308864.0,30165204992.0
67,29911160832.0,29981884416.0,30357297152.0,30233001984.0,30159515648.0
68,30068197376.0,29968916480.0,30438393856.0,30076039168.0,30026000384.0
69,29792782336.0,30057084928.0,30114791424.0,30179663872.0,29944365056.0
70,29675130880.0,29948723200.0,30120663040.0,29799546880.0,30015180800.0
71,29577975808.0,29954715648.0,29991532544.0,30040029184.0,29830821888.0
72,29730711552.0,29685678080.0,30098587648.0,30048223232.0,29903749120.0
73,29575299072.0,29666263040.0,29884450816.0,29896781824.0,29724295168.0
74,29417715712.0,29816995840.0,30049957888.0,29902225408.0,29869813760.0
75,29362839552.0,29614931968.0,29731385344.0,29609863168.0,29776551936.0
76,29639278592.0,29691283456.0,29496985600.0,29797441536.0,29469261824.0
77,29544722432.0,29410226176.0,29634129920.0,29543655424.0,29673846784.0
78,29481283584.0,29484396544.0,29492242432.0,29475360768.0,29510385664.0
79,29159290880.0,29246285824.0,30003810304.0,29489672192.0,29369982976.0
80,29105747968.0,29023940608.0,29608134656.0,29427165184.0,29426081792.0
81,29007728640.0,29250045952.0,29267367936.0,29387675648.0,29259286528.0
82,28907055104.0,29271257088.0,29351483392.0,29431314432.0,29286539264.0
83,28833323008.0,29221392384.0,29377552384.0,29471137792.0,29217806336.0
84,29073565696.0,29132421120.0,29210114048.0,29368840192.0,29210939392.0
85,28833286144.0,29076944896.0,29355843584.0,28997771264.0,29059221504.0
86,28843585536.0,28816619520.0,28999512064.0,29150519296.0,28938858496.0
87,28786851840.0,28696039424.0,29047066624.0,29105451008.0,29006913536.0
88,28852791296.0,28868704256.0,29268416512.0,28959922176.0,28742367232.0
89,28845533184.0,28818495488.0,29239619584.0,29096114176.0,28803115008.0
90,28503621632.0,28905848832.0,28723099648.0,28841723904.0,28825991168.0
91,28893020160.0,28850319360.0,28876314624.0,28912551936.0,28772329472.0
