,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
75,4543389.5,4486820.5,4876677.0,4932649.0,4609121.5
76,4715688.5,5094096.5,4668682.0,4968237.0,5006382.0
77,5073358.0,4746245.5,5001902.0,5064538.0,4776045.5
78,4777190.0,4758126.5,4970389.5,5067325.0,4567922.5
79,4939833.5,4739406.0,4331622.0,5019239.5,4477286.0
80,4893074.0,4470318.5,4967578.0,5095510.0,4716795.5
81,4925442.0,4665606.5,4725533.5,4911154.0,4845740.5
82,4585642.5,4947861.0,4750432.0,4570741.5,4485754.0
83,4748126.0,4459451.0,4397761.0,4875558.5,5014510.5
84,5430283.0,4499506.5,4679136.5,4787061.0,4689285.5
85,4929896.5,4578839.5,4722564.5,4871118.0,4831108.5
86,4935270.0,5001835.0,5005249.5,4585070.0,4738700.5
87,4959837.0,4731025.0,4509626.5,4556083.0,4626005.0
88,5133369.0,4916629.0,4717795.0,4504338.5,4753507.0
89,4881734.0,4764134.0,4525990.5,4486592.0,4798862.5
90,4798981.0,4471082.0,5119354.5,5198499.5,5064868.5
91,4985215.5,4628176.0,4810253.0,5108537.5,5020042.5
92,5176360.0,4564891.0,4797584.5,5322233.5,5100388.5
93,4862586.0,4700538.0,4914362.5,4961855.5,4993976.5
94,4992697.0,4347638.0,4560938.0,5138935.0,4971589.0
95,4717298.0,4587419.5,4539502.0,5008802.0,4854125.0
96,4819890.0,4733876.5,4823657.5,5157306.0,4814794.0
97,4810139.0,4681289.5,4573155.0,4937511.0,4653262.0
98,4806871.0,4650141.0,4718811.5,5042978.5,4941620.0
99,5048246.0,4432934.0,5125541.5,5191574.0,4739673.0
100,4821691.5,4582071.5,5130664.0,5105230.5,4882625.0
101,4782445.0,4601922.0,4923764.0,5119638.0,4506131.0
102,4708834.0,4926804.5,5062913.0,5166363.5,5252989.5
103,4745017.0,4331112.5,4448883.0,5085049.5,4810631.5
104,5286586.0,5066240.5,4593242.0,5125469.0,4783162.0
105,4911847.5,4516494.0,4473449.5,4953528.5,4767125.0
106,4715520.0,4603625.0,4976056.5,5324988.5,4656845.0
107,5076972.5,5051675.0,4919789.5,5221902.0,4562711.5
108,5013014.0,4859869.5,4993640.0,5166362.0,5097910.5
109,4941117.0,4695941.5,4357413.5,5227748.5,5087266.0
110,5013382.0,4451020.5,5107782.5,5155750.0,5136473.5
111,5028870.0,4487035.0,4965629.5,5212120.0,5048493.5
112,4734486.0,4686537.5,4753575.0,5172774.0,4931765.0
113,4652480.0,4580032.5,4981662.0,5184452.5,4890179.5
114,4517728.5,4802036.0,4856464.5,5171731.0,4566986.5
115,4741170.0,4618786.5,4765120.5,5168751.0,5046942.0
116,4787737.5,4730256.5,4928185.0,5146794.5,4764654.0
117,4917911.0,4907713.0,4783226.5,5169274.0,4528685.5
118,4851891.5,4474504.0,5021266.5,5143777.0,5264812.5
119,4917031.5,4774522.5,4906429.0,5155010.5,4930224.0
