,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
31,353540.8125,386663.5625,277260.71875,294077.6875,331776.8125
32,300284.4375,300123.5,316882.9375,307017.0625,314577.75
33,347010.78125,382005.8125,293851.3125,316185.90625,299084.40625
34,337780.4375,344982.9375,373317.34375,327461.4375,337637.34375
35,314153.25,315910.5625,312059.5625,305248.96875,308881.3125
36,348967.53125,326262.0625,343398.59375,363230.8125,297874.4375
37,324352.84375,322624.75,349478.03125,327691.125,300121.84375
38,314633.125,336009.15625,407470.03125,326909.1875,320066.34375
39,344233.5,310392.25,391097.34375,311383.8125,325164.8125
40,354549.46875,310077.5,335822.46875,338376.1875,335727.25
41,372265.1875,340633.125,328941.03125,281187.875,304844.4375
42,299292.75,395424.46875,333166.5625,292089.0625,324935.21875
43,307423.5,306252.75,373076.3125,353693.75,339889.3125
44,327248.25,351417.5625,287714.40625,290149.1875,317608.0
45,302430.53125,282842.0625,281231.0625,276358.0625,287744.9375
46,305724.4375,291074.0,371911.34375,283917.5625,338871.625
47,340185.9375,286488.3125,289804.75,341747.90625,322069.625
48,302980.9375,381538.28125,273756.6875,293147.125,311633.3125
49,316427.3125,396536.6875,281552.96875,285234.53125,315896.65625
50,327566.15625,349332.78125,340273.09375,258776.96875,258776.796875
51,343209.46875,323131.5625,326465.4375,299468.375,274758.1875
52,328596.40625,291749.1875,309426.3125,251592.5,312203.46875
53,329487.53125,306403.75,289266.90625,318371.6875,300431.90625
54,333000.96875,335544.6875,328473.15625,324504.3125,272166.03125
55,331314.8125,319558.125,286046.75,288433.90625,305743.8125
56,290435.65625,253372.21875,293315.53125,258544.203125,280568.15625
57,313625.34375,314393.34375,275797.5625,365158.65625,320822.15625
58,373984.03125,327976.28125,273500.6875,284927.125,289166.4375
59,292264.65625,294523.84375,283047.8125,282638.03125,291782.8125
60,334712.09375,253321.828125,261032.96875,312717.3125,277219.4375
61,302913.21875,315248.75,300552.875,304680.28125,285850.375
62,281500.96875,272186.5625,262834.5625,291913.9375,314454.3125
63,314599.09375,306584.5625,318720.90625,292532.6875,307028.0
64,348935.15625,303884.03125,325349.90625,299626.1875,291416.40625
65,277421.78125,249368.09375,316985.5625,299251.6875,308055.0
66,321373.6875,355098.15625,293815.34375,270560.34375,271777.0
67,296592.8125,235205.421875,260296.75,262043.09375,349370.3125
68,294944.71875,311517.90625,247014.953125,261961.25,321944.1875
69,285604.875,273480.4375,252382.953125,281993.96875,385404.46875
70,404528.8125,285859.5,290684.6875,263409.0625,363299.96875
71,390845.0625,257092.421875,279545.71875,280491.75,313347.0625
72,383307.46875,250451.84375,278327.9375,285104.03125,346699.6875
73,297602.59375,326383.5625,319973.4375,263930.3125,332441.1875
74,302909.9375,275721.21875,266761.3125,304930.78125,292699.78125
75,336088.84375,292793.4375,314143.40625,287998.15625,286129.90625
76,283297.90625,325220.1875,286385.625,294909.28125,317974.1875
77,286971.96875,295491.4375,276764.8125,324560.03125,308989.3125
78,341730.9375,292885.96875,322599.6875,308243.21875,271332.53125
79,258806.125,276398.34375,276008.21875,295476.5,262713.59375
80,292528.5625,289635.8125,289621.0,267284.5625,300671.5625
81,282963.6875,305013.46875,264018.53125,265620.28125,272129.375
82,296350.03125,300010.53125,298874.5625,288912.9375,285116.9375
83,286720.21875,281583.3125,271443.25,325228.1875,303343.28125
84,288883.34375,287584.6875,282520.6875,301138.625,327436.3125
85,329135.03125,275642.625,333482.3125,261590.96875,344001.875
86,278282.75,282584.5625,274848.4375,279455.625,341177.5
87,242410.96875,267519.84375,278624.34375,264662.5625,341192.9375
88,257891.421875,320741.40625,301530.5625,274999.21875,334757.4375
89,300487.8125,282830.09375,258111.703125,343144.5,363527.09375
90,298983.96875,267984.78125,278153.65625,307614.21875,339512.09375
91,280458.71875,337050.09375,276009.875,276872.03125,277364.4375
92,295525.8125,268971.25,268535.40625,271323.5,295972.1875
93,358161.03125,271072.9375,290777.5,279607.1875,324860.4375
94,314748.9375,312995.21875,276207.0625,305750.8125,334270.5625
95,280674.0625,294257.40625,307589.65625,333786.5,331017.5
96,280339.5625,294187.90625,276300.3125,280023.875,351006.71875
97,280864.4375,286093.28125,317105.1875,303469.9375,315781.09375
98,291966.3125,316802.6875,283866.28125,342394.0625,288578.96875
99,307402.34375,265919.84375,273433.875,352251.59375,280380.40625
100,304935.375,320987.0,304445.84375,368196.34375,246783.421875
101,301506.3125,280952.1875,342154.84375,310944.84375,291943.75
102,324701.8125,274467.6875,312847.78125,324331.8125,265375.375
103,273037.8125,302148.3125,281477.84375,302064.9375,292211.4375
104,244344.21875,384333.25,269397.75,256820.90625,281530.8125
105,262212.0625,252528.34375,248441.328125,256198.703125,277750.40625
106,219159.46875,253751.125,280121.5,301021.6875,275561.65625
107,357886.8125,353460.5,277295.625,281495.84375,278791.15625
108,257919.421875,318109.6875,294349.3125,264433.21875,267834.96875
109,271286.5625,403675.25,299648.9375,285967.96875,311103.875
110,324402.71875,306834.15625,231103.578125,283691.9375,345254.8125
111,276721.375,255353.703125,238488.921875,305513.8125,280941.125
112,276760.75,316037.375,284954.25,283978.0,297692.75
113,244970.46875,306001.125,255598.796875,269945.5625,251340.90625
114,226071.046875,281796.09375,249378.375,284291.3125,357955.3125
115,240474.71875,304046.75,254970.046875,327679.90625,265354.65625
116,255870.71875,327090.8125,291401.6875,332314.71875,297145.0625
117,245018.21875,276003.1875,305499.3125,265413.9375,301451.6875
118,286537.03125,281114.0625,220066.0,390430.375,270076.71875
119,269424.09375,281883.0625,264413.9375,267427.59375,286321.28125
120,264330.625,253065.203125,289201.875,297407.0,298237.3125
121,298760.8125,293739.875,293855.3125,330152.0625,313844.1875
122,242111.59375,314039.90625,293983.8125,301807.28125,290945.15625
123,294521.53125,268901.03125,256107.203125,362279.15625,261699.46875
124,296519.8125,260678.03125,284047.40625,362555.1875,283435.15625
125,307523.90625,249022.203125,281049.8125,418356.8125,293379.6875
126,268758.59375,307263.34375,294639.34375,406042.3125,272722.0
127,275890.4375,316859.9375,292873.0625,298948.53125,251600.96875
128,270597.03125,326670.125,315008.09375,257033.078125,251506.046875
129,286933.625,293110.375,291268.15625,287179.84375,230190.328125
130,269548.21875,259588.34375,283645.15625,279867.15625,267529.125
131,295609.0,287232.84375,311545.3125,345745.1875,245571.75
132,275474.4375,281525.9375,266672.8125,311275.59375,304719.6875
