,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
32,5092023.0,4795338.0,4847873.5,4735842.5,4825831.0
33,4679697.5,4625030.5,4914201.0,4652386.0,4654589.0
34,4471002.5,4604398.5,4805706.0,4515653.0,4784827.0
35,4500787.0,4488534.5,4691423.5,4513269.0,4597635.0
36,4495221.0,4398079.0,4596807.0,4434307.5,4495635.5
37,4563147.0,4383849.5,4361792.0,4373635.5,4367250.5
38,4322413.5,4146233.0,4157942.25,4156380.5,4456805.5
39,4384858.5,4215648.5,4300242.5,4167372.25,4330111.0
40,4107344.75,4112477.0,4091534.75,3891462.0,4112916.0
41,4084171.75,4063154.0,4072114.75,3771703.25,4129735.0
42,4152847.25,3866775.75,4006420.75,3738340.25,3953973.75
43,4056885.25,3725049.5,3878329.5,3730327.25,3851003.75
44,3955143.75,4047738.0,3799604.25,3575940.75,3785102.25
45,3842591.25,3663090.25,3890572.75,3736011.75,3863201.5
46,3722288.25,3677111.25,3675080.5,3441220.5,3634446.75
47,3668487.5,3477116.0,3580893.25,3535016.25,3579444.75
48,3578241.5,3479864.5,3645984.5,3462555.5,3523689.25
49,3522662.75,3608067.0,3496422.5,3400770.0,3376013.25
50,3380730.0,3504253.5,3468815.75,3383368.75,3509643.5
51,3341569.5,3399238.0,3455177.0,3257094.25,3341864.25
52,3368883.75,3301212.0,3385663.5,3287426.0,3297753.25
53,3378653.5,3236062.5,3340135.0,3177797.0,3375572.25
54,3292461.25,3172247.25,3299091.0,3121256.5,3251986.75
55,3256637.5,3029753.0,3215686.5,3076073.25,3144469.75
56,3225581.75,3080648.25,3066231.75,3049953.5,3049426.25
57,3231833.5,3049921.0,3110890.75,3060651.0,3203531.75
58,3176228.0,3086038.5,3038707.25,3015456.25,3028406.25
59,3019476.0,3001597.0,3228228.75,2973811.25,2980967.25
60,2914666.75,3002102.0,3080399.5,2950282.75,3054690.5
61,2991263.0,2960864.5,2963327.0,2757384.75,2905971.75
62,3021049.25,2929818.5,2962836.75,2879314.25,2848404.5
63,2979975.25,2893921.5,2823215.25,2823793.0,2831615.0
64,2877394.0,2739935.75,3138064.75,2764059.5,2861815.5
65,2840239.0,2800967.0,2867347.75,2678173.5,2840576.75
66,2950246.0,2771393.5,2862355.25,2679920.75,2772505.0
67,2784053.75,2792130.0,2717897.25,2774190.75,2732263.0
68,2831896.5,2825670.75,2833506.25,2658453.25,2713179.75
69,2793013.25,3006643.5,2900514.5,2739036.25,2757470.0
70,2908919.25,2834610.25,2753924.0,2717319.75,2713151.5
71,2769385.25,2779855.25,3019949.25,2664075.75,2691198.0
72,2632727.0,2882779.0,2687631.25,2694722.75,2664092.0
73,2680260.75,2758158.25,2945573.5,2798477.0,2559370.5
74,2664690.75,2724643.0,2697028.75,2606993.5,2752115.25
75,2630005.75,2827154.25,2744681.25,2635261.75,2743222.25
76,2724279.5,2640692.25,2632193.0,2774149.25,2637092.5
77,2689838.25,2580603.25,2581368.5,2574708.5,2787179.0
78,2683021.75,2502257.5,2628246.25,2560845.75,2956778.75
79,2670984.75,2609310.5,2599103.25,2583985.75,2491218.25
80,2576075.25,2518308.5,2477295.25,2568007.0,2652270.5
81,2574109.5,2609344.75,2555176.25,2720328.25,2609236.75
82,2604773.0,2595952.75,2477049.25,2789527.25,2500997.5
83,2496016.75,2807176.5,2643513.5,2568169.75,2572759.25
84,2662900.0,2563813.5,2477320.5,2515792.75,2520792.25
85,2650899.75,2535871.0,2518994.25,2519020.75,2706033.25
86,2676918.25,2586481.75,2511208.75,2523618.5,2565188.5
87,2732897.5,2544690.25,2600474.75,2497481.75,2512626.25
88,2600256.5,2479501.75,2486343.5,2343668.75,2519995.25
89,2444385.0,2423538.0,2497611.25,2403243.25,2486516.25
90,2725928.75,2378777.75,2532799.5,2380867.0,2508168.25
91,2541027.0,2422124.25,2489848.5,2450114.0,2419814.5
92,2574318.5,2391316.5,2599522.5,2338989.0,2540960.5
93,2520841.75,2423789.25,2852576.5,2439777.75,2310303.0
94,2360366.75,2341883.0,2331362.25,2440705.5,2593412.5
95,2445766.25,2413520.25,2472235.25,2541035.25,2312039.5
96,2437648.75,2503622.0,2470316.25,2402132.25,2280123.75
97,2562234.0,2498845.5,2396306.25,2528283.75,2271818.25
98,2382500.5,2362508.75,2370066.75,2455517.5,2268265.5
99,2569659.5,2392900.5,2501783.75,2420926.5,2380463.75
100,2459747.0,2394418.25,2324932.0,2382020.25,2371255.75
101,2377242.5,2350759.5,2351749.0,2354045.0,2350167.75
102,2418063.75,2359703.25,2323989.25,2336436.25,2409218.5
103,2366749.0,2282989.25,2355404.5,2399800.5,2334106.5
104,2311147.25,2372425.75,2284266.75,2275708.5,2332111.25
