,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
34,1512501248.0,1512179968.0,1511243648.0,1512382464.0,1511633536.0
35,1512575872.0,1511596160.0,1511497472.0,1511485568.0,1511987584.0
36,1512273024.0,1510590592.0,1511892352.0,1512000128.0,1511969152.0
37,1510961792.0,1511608320.0,1511327104.0,1511382272.0,1511284096.0
38,1511017088.0,1511415552.0,1511584384.0,1511152512.0,1511094272.0
39,1511657216.0,1511734144.0,1512339200.0,1510803968.0,1512046848.0
40,1510923904.0,1511094912.0,1510923008.0,1511629056.0,1511398272.0
41,1510456576.0,1510917504.0,1511298048.0,1512004480.0,1510645760.0
42,1511287424.0,1510030592.0,1510007296.0,1511705600.0,1511540224.0
43,1511007616.0,1510931456.0,1511911680.0,1511036288.0,1511167232.0
44,1510311552.0,1510905728.0,1510749824.0,1510758656.0,1511219968.0
45,1510615168.0,1511138048.0,1511334656.0,1511686912.0,1510803584.0
46,1510511360.0,1510932224.0,1511293184.0,1510819456.0,1509095296.0
47,1509591552.0,1509744512.0,1509464576.0,1510234496.0,1510688640.0
48,1509968896.0,1510414592.0,1510145536.0,1510739328.0,1509608832.0
49,1510194688.0,1509825664.0,1510083200.0,1510235008.0,1509591808.0
50,1510437376.0,1509542272.0,1510707072.0,1510064384.0,1509960448.0
51,1509920000.0,1510514304.0,1510003456.0,1510016000.0,1508385536.0
52,1510117248.0,1509814784.0,1509709696.0,1510051200.0,1508920448.0
53,1509076224.0,1509564288.0,1509528576.0,1510535680.0,1510347904.0
54,1509493120.0,1509454336.0,1510198912.0,1510737664.0,1509945600.0
55,1510049664.0,1508750336.0,1509524224.0,1509472640.0,1507848704.0
56,1508932608.0,1509095040.0,1509886592.0,1510481664.0,1510497152.0
57,1509044480.0,1510211840.0,1508645760.0,1508856576.0,1509595520.0
58,1511049344.0,1508801664.0,1508973568.0,1508840960.0,1509055232.0
59,1509561344.0,1508801280.0,1507765760.0,1508992896.0,1509767552.0
60,1507770624.0,1510098304.0,1509215232.0,1510459392.0,1507656320.0
61,1509752960.0,1509678336.0,1508633344.0,1509388672.0,1509744384.0
62,1509083904.0,1508788224.0,1508124288.0,1510677376.0,1509472256.0
63,1508809984.0,1508907776.0,1508994304.0,1508691712.0,1507166336.0
64,1507908608.0,1508499584.0,1509660032.0,1509067776.0,1509184512.0
65,1507880192.0,1508960512.0,1508907264.0,1509501952.0,1507511936.0
66,1506591232.0,1509053440.0,1508805248.0,1509863040.0,1507541760.0
67,1507985792.0,1508600576.0,1507581952.0,1508163328.0,1507459456.0
68,1507062784.0,1507781888.0,1508239232.0,1508628992.0,1508590336.0
69,1507572352.0,1507645952.0,1507255680.0,1509023488.0,1508166528.0
70,1507989760.0,1507922816.0,1507900288.0,1508889216.0,1507621760.0
71,1507935360.0,1507902592.0,1507521536.0,1506786432.0,1509476096.0
72,1507218560.0,1507207168.0,1509142400.0,1508855168.0,1508807808.0
73,1507907712.0,1507667584.0,1507380224.0,1506377856.0,1507415936.0
74,1506500736.0,1507927296.0,1505974144.0,1506266496.0,1505120256.0
75,1508029824.0,1508077696.0,1506574208.0,1508336896.0,1507614208.0
76,1505112064.0,1507605376.0,1506707840.0,1507675648.0,1507781760.0
77,1506218368.0,1506674816.0,1508114560.0,1506858880.0,1507993856.0
78,1506453248.0,1507741824.0,1505522304.0,1508374144.0,1508254080.0
79,1505746688.0,1508701824.0,1508094976.0,1507206016.0,1506558720.0
80,1508812032.0,1507608704.0,1508699648.0,1506580224.0,1506919296.0
81,1503822976.0,1507901824.0,1506770304.0,1507331840.0,1506842880.0
82,1506017792.0,1508141056.0,1505211904.0,1506151552.0,1508721024.0
83,1505962112.0,1507909376.0,1506207872.0,1507443840.0,1508610176.0
84,1508020096.0,1507995776.0,1506574592.0,1505318528.0,1506869248.0
85,1505059968.0,1506171648.0,1506511744.0,1505036160.0,1505641600.0
86,1503775488.0,1505974656.0,1506048384.0,1504757504.0,1507874816.0
87,1503136128.0,1505074560.0,1503265664.0,1503122432.0,1505524992.0
88,1505750016.0,1505254528.0,1505099648.0,1505236480.0,1503870720.0
89,1506193280.0,1503399040.0,1507043840.0,1505597824.0,1506330624.0
90,1505672064.0,1505694720.0,1506805248.0,1504403840.0,1504461824.0
91,1504919168.0,1503573632.0,1504199296.0,1504274048.0,1506518656.0
92,1505572608.0,1505597568.0,1504741760.0,1506450688.0,1505973376.0
93,1506354048.0,1506482944.0,1505446272.0,1507476096.0,1507000576.0
94,1503897600.0,1506670592.0,1503076864.0,1503351936.0,1503040384.0
95,1504985856.0,1506055424.0,1505866368.0,1504253696.0,1505333888.0
96,1503403264.0,1506633856.0,1503120896.0,1503736576.0,1506748544.0
97,1504164864.0,1504381696.0,1504030848.0,1504468224.0,1502215936.0
98,1503884288.0,1504480384.0,1505420672.0,1506191872.0,1503144064.0
99,1503858176.0,1503367936.0,1507137536.0,1504565120.0,1506179968.0
100,1504637824.0,1504453760.0,1501227776.0,1502717056.0,1505984640.0
101,1502555392.0,1503530496.0,1504028672.0,1500080000.0,1504567808.0
102,1503317888.0,1506575360.0,1503381120.0,1505447424.0,1504787968.0
103,1501465088.0,1505997056.0,1504473728.0,1504482560.0,1504161920.0
104,1504055040.0,1503942912.0,1503475968.0,1503132416.0,1504142336.0
105,1504020096.0,1502672768.0,1502778496.0,1502050176.0,1504739968.0
106,1505091712.0,1502200960.0,1502108544.0,1502091136.0,1503463040.0
107,1500364544.0,1504464128.0,1503027712.0,1503789184.0,1502131200.0
108,1503485184.0,1500359680.0,1502305792.0,1505850368.0,1502562432.0
109,1504254336.0,1504418688.0,1504696576.0,1501332224.0,1503208064.0
110,1500536960.0,1501496320.0,1501083008.0,1502655872.0,1502161152.0
111,1500931584.0,1500629248.0,1501784320.0,1499832064.0,1503553152.0
112,1501899648.0,1499957760.0,1500043264.0,1501876864.0,1504737536.0
113,1504619136.0,1505850112.0,1501119488.0,1505238784.0,1503855232.0
114,1500554880.0,1502106112.0,1500389504.0,1505277824.0,1502156416.0
115,1499511296.0,1502195072.0,1500297856.0,1502111872.0,1503648256.0
116,1500345344.0,1501912832.0,1502199552.0,1501693952.0,1503142016.0
117,1502039680.0,1501862784.0,1502287744.0,1499387904.0,1502286592.0
118,1498206720.0,1502163456.0,1499003392.0,1500986112.0,1501926272.0
119,1502188928.0,1501682560.0,1499624448.0,1502641408.0,1504725248.0
120,1498786816.0,1505949312.0,1497010944.0,1498880128.0,1501843456.0
121,1499634048.0,1503376768.0,1503668352.0,1502825216.0,1499551232.0
122,1498983424.0,1504865792.0,1498729984.0,1501136256.0,1503963136.0
123,1501557760.0,1501029632.0,1501093120.0,1501728768.0,1501995904.0
124,1502267392.0,1500845056.0,1497374464.0,1504460032.0,1502155264.0
125,1503869952.0,1500324864.0,1499501056.0,1498967424.0,1499200768.0
126,1498153984.0,1499846400.0,1498512000.0,1497949824.0,1501130368.0
127,1500634368.0,1499212416.0,1502791040.0,1499823488.0,1498471296.0
128,1496834304.0,1500167040.0,1498677376.0,1499907456.0,1502293760.0
129,1499225728.0,1498046208.0,1498747392.0,1501489280.0,1501885824.0
130,1499643136.0,1499984512.0,1500942080.0,1499065088.0,1501808256.0
131,1500244096.0,1500521088.0,1499054336.0,1501017472.0,1500739584.0
132,1501221632.0,1498607616.0,1495254400.0,1499838848.0,1499964928.0
133,1493908736.0,1501112960.0,1502238592.0,1496461184.0,1496806016.0
134,1496310016.0,1501490432.0,1498369280.0,1502969216.0,1498147328.0
135,1500680192.0,1499178624.0,1495812096.0,1498517120.0,1496242176.0
136,1498614144.0,1499559296.0,1497520256.0,1499179904.0,1502307712.0
137,1493074176.0,1496510080.0,1501897472.0,1501543040.0,1498209408.0
138,1497689088.0,1498994816.0,1497081984.0,1496400512.0,1497862784.0
139,1499449472.0,1496622592.0,1501360512.0,1495048960.0,1499101824.0
140,1496376064.0,1497597696.0,1497725056.0,1497456384.0,1501452800.0
141,1496156416.0,1496509952.0,1501433984.0,1500500736.0,1498062080.0
142,1494694912.0,1494728448.0,1496305792.0,1501757952.0,1496757248.0
143,1494990464.0,1493021824.0,1499492736.0,1497000576.0,1497075712.0
144,1495241856.0,1496243584.0,1496408320.0,1498833920.0,1496124288.0
145,1496680704.0,1496792320.0,1497851136.0,1495610752.0,1495972224.0
146,1497615744.0,1495507968.0,1497533312.0,1492996608.0,1498539264.0
147,1493739648.0,1496568832.0,1501001088.0,1494944384.0,1495225856.0
148,1498225024.0,1497297152.0,1495192576.0,1501042176.0,1497830784.0
149,1498208000.0,1497525888.0,1495172992.0,1494345344.0,1495270272.0
150,1493397888.0,1497923584.0,1497735296.0,1493191424.0,1500074880.0
151,1495939328.0,1494822912.0,1495704576.0,1496605952.0,1495378048.0
152,1494646144.0,1495214208.0,1496033664.0,1493620864.0,1497853184.0
153,1497724416.0,1498214528.0,1494820864.0,1497696384.0,1496513664.0
154,1491225600.0,1496855808.0,1497212160.0,1498677504.0,1494188800.0
155,1494225792.0,1500260864.0,1495508608.0,1496486528.0,1495918592.0
156,1493357952.0,1495055872.0,1496599936.0,1495275008.0,1491422208.0
157,1493064960.0,1491536000.0,1495390464.0,1493246592.0,1493537408.0
