,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
109,9502.037109375,8859.107421875,8809.1962890625,9030.91796875,8365.76953125
110,9110.294921875,10169.447265625,8509.3671875,8227.6328125,9490.0703125
111,8560.3525390625,8860.8408203125,8004.00390625,9554.3232421875,9128.5107421875
112,9724.787109375,9008.703125,9663.4990234375,8592.5126953125,9981.4296875
113,8548.7421875,9821.482421875,8337.0986328125,8933.916015625,8007.513671875
114,10408.3564453125,8355.7216796875,9356.744140625,8884.78125,7829.90234375
115,7941.88427734375,8569.39453125,8911.265625,8990.0234375,8224.3720703125
116,8991.244140625,8398.75,9332.8525390625,9259.212890625,8754.951171875
117,8637.888671875,7986.65234375,8652.2060546875,8392.0703125,8266.873046875
118,8683.3408203125,8369.8701171875,8912.7431640625,8429.880859375,7973.6416015625
119,8368.9248046875,8440.5634765625,8379.39453125,8126.39599609375,8715.94140625
120,8279.208984375,9092.7919921875,9526.8896484375,8109.578125,9128.578125
121,8256.560546875,8589.6474609375,8868.9287109375,8745.107421875,8091.001953125
122,9062.478515625,9079.501953125,8306.3056640625,7873.34375,8484.0927734375
123,9536.658203125,8472.7607421875,8955.4912109375,8162.111328125,8846.9169921875
124,9040.181640625,8346.9052734375,9200.826171875,8474.4697265625,8769.291015625
125,8290.271484375,8893.716796875,8535.7421875,8953.1337890625,8791.9052734375
126,8696.8427734375,8943.3994140625,8457.9140625,8711.5400390625,7914.470703125
127,8239.2919921875,8666.4482421875,9446.6767578125,8363.6591796875,8197.365234375
128,8136.42626953125,8197.8740234375,8948.39453125,8691.6220703125,7977.08203125
129,8669.8154296875,8509.6142578125,8708.0048828125,8689.1943359375,9971.40625
130,8062.701171875,8287.8681640625,9094.6396484375,8638.3212890625,8892.5625
131,8008.2333984375,8943.76953125,9539.2548828125,8116.43017578125,8105.189453125
132,7659.42578125,8154.02587890625,9263.0908203125,9083.2763671875,8369.4072265625
133,8578.8427734375,8874.5498046875,8862.1611328125,8911.6396484375,9074.1953125
134,8879.61328125,8584.810546875,9025.9267578125,8262.5751953125,8042.13671875
135,7742.99072265625,8773.2578125,8869.8798828125,8504.9189453125,7666.56982421875
136,9078.5,8720.24609375,8274.62890625,8866.4609375,7859.25390625
137,8734.4189453125,9133.3564453125,8158.140625,9487.921875,7924.07275390625
138,8538.6396484375,8349.111328125,8444.4912109375,8620.953125,9884.2236328125
139,10196.5908203125,8564.517578125,8291.404296875,9166.6171875,8710.4326171875
140,8932.46484375,8918.677734375,8798.341796875,8955.1591796875,9213.1142578125
141,8177.55322265625,9086.162109375,8508.9404296875,8453.1484375,9047.3056640625
142,8976.15625,8477.0869140625,9159.619140625,9226.15625,8497.8955078125
143,8694.0849609375,9516.865234375,9158.380859375,8618.1953125,9019.91796875
144,8465.0859375,7843.5126953125,8894.8564453125,9113.705078125,8582.6728515625
145,9270.109375,9148.7734375,8849.6552734375,8681.732421875,9077.6484375
146,8517.0703125,9156.8251953125,8977.5078125,9088.083984375,8324.46875
147,8518.9990234375,9240.3544921875,8984.12109375,8671.7119140625,8138.30615234375
148,8873.896484375,8432.345703125,8207.6337890625,8795.0888671875,8347.046875
149,8699.0859375,8714.1435546875,8833.3515625,8498.3623046875,8170.82177734375
150,8309.0478515625,8387.94140625,8666.1796875,8588.052734375,8146.6259765625
151,8341.0322265625,8017.53564453125,8219.2685546875,8163.232421875,9783.1845703125
152,8586.810546875,8044.91357421875,9197.1142578125,7984.44140625,8052.11572265625
153,8003.77587890625,9137.4248046875,8127.66015625,8687.001953125,8599.9541015625
154,8487.771484375,8463.205078125,8453.55859375,8358.369140625,7828.02490234375
