,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
50,17192667136.0,17195716608.0,17191976960.0,17193451520.0,17195350016.0
51,17180463104.0,17179774976.0,17184083968.0,17179291648.0,17182339072.0
52,17168351232.0,17156167680.0,17164697600.0,17168928768.0,17164449792.0
53,17141688320.0,17136589824.0,17152793600.0,17147176960.0,17158190080.0
54,17125580800.0,17123323904.0,17127750656.0,17136254976.0,17132086272.0
55,17114397696.0,17107687424.0,17114645504.0,17116535808.0,17126887424.0
56,17096635392.0,17094981632.0,17090497536.0,17099486208.0,17099685888.0
57,17086359552.0,17076687872.0,17086063616.0,17094267904.0,17079150592.0
58,17064467456.0,17067581440.0,17065680896.0,17063752704.0,17073014784.0
59,17043093504.0,17038138368.0,17041379328.0,17042184192.0,17054840832.0
60,17026305024.0,17030642688.0,17035397120.0,17041058816.0,17047145472.0
61,17016266752.0,17026339840.0,17015420928.0,17040735232.0,17034652672.0
62,16999508992.0,16999932928.0,17015144448.0,17020338176.0,17025440768.0
63,16990514176.0,16991540224.0,16986680320.0,16986342400.0,17005272064.0
64,16965109760.0,16970483712.0,16970733568.0,16974311424.0,16974470144.0
65,16957066240.0,16948112384.0,16965341184.0,16951569408.0,16970780672.0
66,16950036480.0,16933722112.0,16937337856.0,16942456832.0,16939522048.0
67,16921058304.0,16921768960.0,16932916224.0,16932185088.0,16944892928.0
68,16912064512.0,16912245760.0,16927361024.0,16915270656.0,16915117056.0
69,16896717824.0,16912448512.0,16888445952.0,16893585408.0,16907573248.0
70,16876354560.0,16877313024.0,16884797440.0,16880060416.0,16876883968.0
71,16871316480.0,16868228096.0,16868039680.0,16872801280.0,16878652416.0
72,16863801344.0,16835010560.0,16845378560.0,16846192640.0,16848193536.0
73,16835078144.0,16837946368.0,16839996416.0,16864357376.0,16851246080.0
74,16830953472.0,16810672128.0,16828308480.0,16830687232.0,16825486336.0
75,16807030784.0,16790051840.0,16805042176.0,16799250432.0,16801693696.0
76,16791857152.0,16780521472.0,16786594816.0,16782319616.0,16791800832.0
77,16774696960.0,16776290304.0,16766836736.0,16790255616.0,16804278272.0
78,16758564864.0,16744868864.0,16756312064.0,16755239936.0,16777240576.0
79,16742082560.0,16722463744.0,16741658624.0,16734865408.0,16758744064.0
80,16730774528.0,16703514624.0,16719484928.0,16725083136.0,16747172864.0
81,16728216576.0,16711599104.0,16721513472.0,16717785088.0,16720888832.0
