,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
44,24063.666015625,18766.755859375,15415.013671875,17899.67578125,18859.8125
45,18538.505859375,18434.4140625,19254.826171875,21456.34765625,14946.501953125
46,20406.7734375,17790.17578125,19505.66015625,19229.53515625,18370.72265625
47,16774.390625,17958.58203125,18523.9921875,19762.9453125,21154.240234375
48,17493.79296875,16837.189453125,20286.806640625,17851.07421875,19502.48046875
49,17476.337890625,18330.59765625,17877.86328125,21085.27734375,17386.76953125
50,17147.529296875,20358.396484375,17256.826171875,16118.064453125,19368.390625
51,19589.568359375,17521.67578125,18052.267578125,17006.685546875,18385.3125
52,16544.98828125,16565.95703125,19885.0703125,16248.2001953125,18728.0
53,18053.759765625,16482.986328125,18113.15625,16858.427734375,17040.099609375
54,19772.68359375,16170.6064453125,17737.95703125,17002.78125,18383.177734375
55,18824.125,16649.388671875,20070.724609375,18073.60546875,18337.23828125
56,17179.640625,18638.48046875,18180.4609375,20161.40234375,22897.115234375
57,17858.173828125,15564.6142578125,16854.5078125,16207.083984375,17799.00390625
58,18045.55078125,15887.802734375,17534.166015625,17160.798828125,17175.29296875
59,19946.05859375,19867.77734375,18196.45703125,17711.271484375,17293.109375
60,17633.025390625,18145.69140625,21443.173828125,19552.515625,21363.732421875
61,17644.40625,19017.86328125,18930.93359375,18803.361328125,16289.185546875
62,19925.69921875,16588.5,20736.48828125,16171.662109375,15511.056640625
63,18796.400390625,14573.3876953125,19016.880859375,18874.46484375,16714.0078125
64,20423.80859375,16657.955078125,18155.97265625,16889.07421875,19050.59765625
65,20343.607421875,17364.123046875,18748.376953125,18419.740234375,16671.033203125
66,17690.71484375,18056.1953125,17880.259765625,17154.90625,16191.861328125
67,15707.162109375,16750.83984375,17753.33203125,16382.908203125,16467.01953125
68,18555.26953125,20835.669921875,17691.689453125,15810.544921875,18507.884765625
69,17863.884765625,17865.287109375,18833.150390625,15696.626953125,17169.412109375
70,18713.728515625,20269.908203125,18185.4375,15639.2626953125,20144.515625
71,18344.28125,16104.2373046875,16907.55078125,17740.84375,19296.634765625
72,17703.06640625,17847.84765625,17099.67578125,17757.673828125,16199.7861328125
73,18558.390625,16688.787109375,15830.6015625,14843.0341796875,17824.462890625
74,20518.1484375,17196.794921875,18471.896484375,14064.037109375,18236.455078125
75,16642.18359375,17532.03515625,16996.501953125,17891.32421875,17140.06640625
76,18536.078125,17881.30859375,18590.689453125,15938.4423828125,17669.49609375
77,18584.755859375,17162.236328125,18878.5703125,14392.25,16744.6796875
78,16930.55078125,16729.810546875,17300.69140625,15964.232421875,15901.8798828125
79,16417.119140625,15913.990234375,17452.912109375,20659.228515625,14638.7470703125
80,17280.658203125,17974.2890625,19703.44140625,16177.5595703125,18654.740234375
81,18652.603515625,16537.7890625,17892.900390625,18169.6796875,18256.134765625
82,18927.494140625,14714.076171875,18773.12109375,15751.7939453125,15537.716796875
83,20084.177734375,15132.3486328125,19069.052734375,19128.015625,17574.326171875
84,21199.80859375,14472.0888671875,17602.119140625,16598.517578125,15864.2763671875
85,20140.041015625,16005.830078125,16925.203125,17070.501953125,15535.466796875
86,19633.43359375,14625.642578125,18225.00390625,17082.294921875,14703.1923828125
87,18927.30859375,16963.4140625,17165.611328125,16188.953125,21181.30078125
88,19106.9609375,19235.23828125,17880.626953125,16272.3720703125,17096.857421875
89,16533.71484375,17695.974609375,17487.271484375,18993.150390625,17951.244140625
90,17320.47265625,17226.921875,18094.068359375,19152.896484375,19054.53515625
91,18910.697265625,16868.212890625,17382.689453125,15607.990234375,17500.7890625
92,19874.6328125,18220.02734375,19306.291015625,14467.2626953125,18883.970703125
93,18419.185546875,15066.1767578125,18911.49609375,16408.05078125,16762.923828125
94,18143.66796875,18491.58984375,18890.076171875,18699.87109375,18342.37890625
95,15777.3671875,15299.2890625,20484.76953125,16823.20703125,18019.087890625
96,17541.978515625,16395.19140625,19723.58203125,15111.9794921875,17119.806640625
97,17702.98046875,18101.42578125,17992.55859375,16586.54296875,15104.0029296875
98,18499.458984375,17157.556640625,21435.056640625,15952.5,15053.671875
99,15663.345703125,17338.51953125,17665.453125,16867.70703125,19078.99609375
100,19895.02734375,14473.4296875,18499.69140625,18363.396484375,16982.52734375
101,19905.65234375,17444.39453125,18347.767578125,18851.0,15068.564453125
102,18372.955078125,17451.41796875,18309.544921875,18161.703125,15314.0107421875
103,17624.42578125,17311.22265625,18833.140625,16173.3310546875,14842.3876953125
104,18852.7109375,17978.404296875,18738.42578125,16786.18359375,18907.55859375
105,18953.470703125,14884.375,18842.314453125,17374.7421875,16194.6689453125
106,18474.5390625,17826.703125,18632.919921875,17288.783203125,16331.763671875
107,19612.42578125,19583.05078125,17131.3828125,16059.6591796875,15572.166015625
108,16731.6171875,15714.3408203125,19152.0859375,17284.640625,16430.44921875
109,16208.3642578125,18756.08203125,20454.14453125,17418.94921875,14985.1845703125
110,18463.25390625,15207.244140625,20084.0234375,18411.890625,18110.802734375
111,23164.52734375,16360.232421875,16338.2998046875,16961.126953125,15956.4375
112,16584.630859375,18687.44921875,16389.72265625,17726.375,20441.126953125
113,17979.53515625,17000.037109375,16087.4453125,18746.525390625,16698.94921875
114,17457.376953125,16697.73828125,14667.8232421875,21010.22265625,16150.0048828125
115,19258.33984375,15748.2373046875,19553.5859375,16540.595703125,15482.0751953125
116,19556.779296875,16751.01171875,21184.203125,17358.30078125,23155.322265625
117,18184.8984375,17357.51171875,17602.35546875,17549.61328125,17059.791015625
118,18137.57421875,17414.591796875,17987.443359375,17661.396484375,17889.36328125
119,15649.7548828125,14758.783203125,19687.126953125,14648.611328125,17623.306640625
120,17387.33203125,18332.94140625,16714.25390625,19223.28515625,15756.255859375
121,20149.60546875,15385.859375,18045.54296875,17739.830078125,16010.8779296875
122,18357.517578125,16592.0,18687.087890625,17908.091796875,14987.962890625
123,17684.265625,14156.318359375,20308.19140625,18836.74609375,17641.40625
124,20933.41796875,15690.1767578125,17574.66796875,16740.11328125,17761.564453125
125,18876.55859375,16887.5703125,18040.16015625,20037.47265625,15044.123046875
126,15793.720703125,19114.546875,20005.408203125,17288.197265625,15628.5185546875
127,16518.669921875,17137.568359375,19154.107421875,17218.46484375,16827.099609375
128,19670.4765625,17261.39453125,18882.7578125,15917.990234375,14139.5419921875
129,17610.875,16582.54296875,18433.03515625,16381.2607421875,15210.1015625
130,18290.91015625,18041.22265625,18169.248046875,17075.771484375,17644.072265625
131,19471.654296875,18284.353515625,18801.587890625,16466.05078125,17638.08203125
132,19273.771484375,18026.3203125,18548.03125,15263.654296875,15588.021484375
133,18662.89453125,17425.37109375,19461.068359375,17629.923828125,15060.009765625
134,17006.109375,19315.185546875,19476.853515625,15479.763671875,17455.24609375
135,19143.70703125,17925.568359375,16410.25390625,13633.7919921875,15431.7939453125
136,17798.724609375,16619.95703125,19209.208984375,18969.97265625,16182.9921875
137,18572.81640625,17114.322265625,18401.240234375,18585.86328125,20082.837890625
138,16764.251953125,17538.119140625,16141.095703125,17553.12109375,16292.7216796875
139,17664.736328125,19016.990234375,18518.373046875,18026.87109375,16161.9404296875
140,15263.484375,17409.38671875,18401.013671875,19099.00390625,18899.32421875
141,19902.931640625,16297.138671875,17782.525390625,17837.04296875,16466.57421875
142,18899.203125,14678.4873046875,16523.333984375,18106.103515625,17557.701171875
143,19051.44921875,17147.298828125,19071.6796875,18752.91796875,15976.109375
144,18289.2109375,17366.66015625,17078.73046875,19523.26953125,14488.8642578125
145,20283.890625,22713.4609375,19924.33203125,18382.291015625,20679.8046875
146,18738.58984375,16920.44140625,19535.46484375,19482.171875,16285.875
147,18502.666015625,16235.478515625,19070.296875,18191.99609375,15561.2705078125
148,19211.431640625,18865.73046875,17131.95703125,16583.099609375,18156.849609375
149,19051.75390625,16224.1064453125,18860.134765625,16780.63671875,15212.701171875
150,17627.83984375,18841.662109375,16581.853515625,15858.322265625,15639.7578125
151,18752.37109375,18326.806640625,17136.63671875,18786.4453125,17360.5234375
