,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
62,14407621632.0,14414297088.0,14437313536.0,14408798208.0,14386718720.0
63,14352883712.0,14419883008.0,14410543104.0,14386731008.0,14492594176.0
64,14308913152.0,14321202176.0,14314908672.0,14300505088.0,14319630336.0
65,14222389248.0,14403249152.0,14252665856.0,14319463424.0,14227366912.0
66,14212856832.0,14227622912.0,14311489536.0,14269975552.0,14199205888.0
67,14266548224.0,14218161152.0,14149978112.0,14215114752.0,14211984384.0
68,14105394176.0,14142389248.0,14114493440.0,14315728896.0,14109345792.0
69,14114195456.0,14080789504.0,14086144000.0,14151121920.0,14115924992.0
70,14170668032.0,14207724544.0,14039080960.0,14066831360.0,14098162688.0
71,14016987136.0,14132493312.0,13950470144.0,14015380480.0,13972715520.0
72,13994317824.0,13979235328.0,13961357312.0,14022634496.0,13938611200.0
73,13996375040.0,14036775936.0,13916583936.0,13889466368.0,13918633984.0
74,13872898048.0,13911889920.0,13845753856.0,13871559680.0,13921705984.0
75,13826189312.0,13906156544.0,13882893312.0,13961867264.0,13870621696.0
76,13838801920.0,13962862592.0,13854383104.0,13909508096.0,13866073088.0
77,13744740352.0,13777744896.0,13814642688.0,13893431296.0,13833417728.0
78,13749208064.0,13756914688.0,13743945728.0,13773749248.0,13750966272.0
79,13710896128.0,13718636544.0,13675974656.0,13746978816.0,13733016576.0
80,13738320896.0,13620190208.0,13689184256.0,13727923200.0,13635765248.0
81,13658458112.0,13661377536.0,13621471232.0,13630310400.0,13608043520.0
82,13677372416.0,13654107136.0,13690105856.0,13654567936.0,13561031680.0
83,13601146880.0,13740761088.0,13513924608.0,13677646848.0,13549024256.0
84,13501385728.0,13645630464.0,13544555520.0,13647611904.0,13540626432.0
85,13555001344.0,13646611456.0,13551877120.0,13547253760.0,13443336192.0
86,13459854336.0,13540169728.0,13498097664.0,13446176768.0,13511510016.0
