,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
75,16436354.0,16371015.0,16153319.0,16655947.0,16496345.0
76,16759042.0,15856857.0,15906436.0,15837685.0,16086624.0
77,16710684.0,15620416.0,15976818.0,16659783.0,15826450.0
78,16243868.0,16284517.0,16152142.0,16439266.0,16463033.0
79,16469557.0,15738980.0,16126779.0,16248562.0,15924576.0
80,16308917.0,15474354.0,16485628.0,16482866.0,16139538.0
81,16184123.0,16031154.0,15767584.0,16474236.0,15966850.0
82,16171474.0,16005909.0,15961536.0,16561026.0,16173849.0
83,16566971.0,16613042.0,14786747.0,15789433.0,16884638.0
84,16221945.0,16349111.0,15851534.0,15533934.0,16021566.0
85,16105349.0,16193223.0,14536208.0,16640011.0,15724128.0
86,16238732.0,16662930.0,16115447.0,16343744.0,15480169.0
87,15898135.0,16070519.0,16189310.0,16207228.0,15524992.0
88,16043225.0,15916837.0,16472350.0,16657250.0,15132217.0
89,16108917.0,16812784.0,15858599.0,15903268.0,17699054.0
90,16437136.0,15928453.0,15821643.0,16113148.0,16193644.0
91,15797310.0,16138476.0,15937095.0,16342057.0,16475716.0
92,15110441.0,15819580.0,16096572.0,16368916.0,16589092.0
93,16175292.0,16302752.0,15883328.0,16205639.0,16753536.0
94,16642368.0,16103260.0,16283303.0,16714238.0,16381445.0
95,16521028.0,16837286.0,16721269.0,15413198.0,16139762.0
96,16050286.0,16423381.0,15920837.0,15949532.0,16419079.0
97,16211765.0,16269966.0,16337604.0,16110900.0,15993632.0
98,16237943.0,16034889.0,16090585.0,15545669.0,17012410.0
99,16404453.0,16314636.0,16003495.0,16170292.0,15478096.0
100,16338597.0,16216704.0,16036151.0,16342884.0,15747611.0
101,15689285.0,15895307.0,16222140.0,16255317.0,15455467.0
102,15556092.0,16031595.0,15958754.0,15709442.0,16590759.0
