,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
47,46495277056.0,46806179840.0,46645071872.0,46703411200.0,46636490752.0
48,46606176256.0,46515056640.0,46689226752.0,46423650304.0,46397616128.0
49,46286544896.0,46468345856.0,46593437696.0,46243287040.0,46228598784.0
50,46215671808.0,46635786240.0,46406955008.0,46012555264.0,46095335424.0
51,46198992896.0,46026645504.0,46692966400.0,46359654400.0,46104076288.0
52,45913010176.0,46065029120.0,46378901504.0,46164320256.0,45821407232.0
53,46131167232.0,45737795584.0,45866115072.0,45841854464.0,45678981120.0
54,45700296704.0,45639139328.0,45926010880.0,46380306432.0,45876355072.0
55,45466955776.0,45537148928.0,46153904128.0,45740019712.0,45405429760.0
56,45318926336.0,45741559808.0,45469315072.0,45621436416.0,45489254400.0
57,45057347584.0,45244272640.0,45118783488.0,45124665344.0,45118275584.0
58,45041274880.0,45314048000.0,45207814144.0,45041643520.0,45183700992.0
59,44713435136.0,45147635712.0,45110132736.0,44969238528.0,44766535680.0
60,44673552384.0,45232541696.0,44963254272.0,44657356800.0,44635119616.0
61,44797149184.0,44645969920.0,44986712064.0,44500971520.0,44439527424.0
62,44753092608.0,44820201472.0,44411916288.0,44325474304.0,44761194496.0
63,44365258752.0,44634968064.0,44419452928.0,44284702720.0,44336254976.0
64,44346085376.0,44526968832.0,44169281536.0,44097032192.0,44579323904.0
65,44160323584.0,44486373376.0,44303470592.0,43954458624.0,44341620736.0
66,44335575040.0,44301152256.0,44141862912.0,43980947456.0,43748093952.0
67,43963224064.0,44159250432.0,43600154624.0,43806797824.0,44247584768.0
68,43763376128.0,43662835712.0,44122816512.0,44011085824.0,43728941056.0
69,43589431296.0,43908849664.0,43642814464.0,43962793984.0,43383848960.0
70,43501658112.0,44151857152.0,43699548160.0,43612839936.0,43546816512.0
71,43374944256.0,43541430272.0,43471687680.0,43330420736.0,43259883520.0
72,43315064832.0,43245899776.0,43204247552.0,43177635840.0,43878109184.0
73,43007393792.0,43130122240.0,43058561024.0,43158978560.0,43047313408.0
74,43176296448.0,43140689920.0,43031347200.0,43013234688.0,42812747776.0
75,43039408128.0,42997506048.0,43062956032.0,42907238400.0,43089666048.0
76,42743558144.0,43051552768.0,42824228864.0,42942160896.0,42817527808.0
77,42865786880.0,43314442240.0,42639941632.0,42896269312.0,42573492224.0
78,42579193856.0,42800738304.0,42649272320.0,42860859392.0,42340564992.0
79,42433208320.0,42755416064.0,42391666688.0,42989133824.0,42577698816.0
80,42107891712.0,42885836800.0,42442153984.0,42562330624.0,42406989824.0
81,42086600704.0,42629976064.0,42126290944.0,42230718464.0,42115522560.0
82,42281259008.0,42273968128.0,42293379072.0,42271313920.0,42283249664.0
83,41912299520.0,42190622720.0,42021314560.0,42411585536.0,41962041344.0
