,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
116,3133739.75,3058208.0,3042669.75,3254790.25,3051685.75
117,3058304.5,3134109.5,2946943.0,3111517.75,2978266.25
118,3110500.75,3005256.5,3015432.25,3046694.25,2939616.75
119,3006227.0,3284545.25,2898897.75,3116335.5,3333897.0
120,3028739.25,3197257.25,3033987.0,3288553.75,3065761.25
121,3036620.0,2975176.5,3131139.5,2996906.25,3007482.25
122,3060732.5,3064917.75,3087764.5,3020294.0,3078770.25
123,3124100.25,2979548.0,3052813.25,3009564.5,3077637.25
124,2953401.0,3007920.5,2959015.5,2971939.0,3055985.25
125,2929937.0,3053965.75,2918334.75,2955393.75,3048296.0
126,3023145.0,2946750.75,2900648.5,3183345.5,2968605.0
127,2967238.0,3012687.25,3026014.25,3215674.75,2999198.25
