,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
63,8471.0712890625,8384.634765625,8433.298828125,8432.8349609375,8501.37109375
64,8757.2392578125,8597.91796875,8531.3662109375,8563.873046875,8972.5302734375
65,8746.78515625,8215.689453125,8216.787109375,8681.404296875,9038.0009765625
66,8995.57421875,8319.0712890625,8655.08203125,8546.59765625,8585.70703125
67,8843.5009765625,8352.048828125,8494.3037109375,8161.173828125,8668.6708984375
68,8659.482421875,8738.5517578125,8193.0869140625,8072.46240234375,8723.2158203125
69,8382.2685546875,8405.125,8257.8251953125,8063.72607421875,8369.6455078125
70,8453.8857421875,8331.8125,8255.8046875,8110.10498046875,8545.525390625
71,8548.5966796875,8524.771484375,8150.34375,8495.638671875,8204.279296875
72,8292.9228515625,8316.65625,8292.806640625,8297.7724609375,8804.755859375
73,8548.3349609375,8063.34814453125,8299.794921875,7946.51611328125,8706.951171875
74,8912.9501953125,8722.083984375,7979.4150390625,7872.12939453125,8282.4150390625
75,8161.658203125,8128.4248046875,8092.83642578125,8202.794921875,8375.8408203125
76,8068.01611328125,8353.4130859375,8612.6591796875,7749.072265625,8701.7666015625
77,8491.2890625,8354.9619140625,8058.6748046875,8093.37353515625,8230.9091796875
78,8271.310546875,8374.4130859375,7794.8408203125,7810.16845703125,8005.17578125
79,8622.505859375,8317.1435546875,7892.4501953125,8532.1787109375,8252.7177734375
80,8034.185546875,8044.68212890625,7990.72216796875,8166.681640625,8112.83544921875
81,8099.890625,8289.216796875,7800.884765625,7983.6962890625,8129.1455078125
82,8334.1474609375,8452.8193359375,7849.49365234375,7892.8134765625,8117.1845703125
83,8279.0302734375,8133.7626953125,8019.20166015625,8385.8359375,8633.6787109375
84,8372.1669921875,8198.130859375,7721.9052734375,8178.77392578125,7924.2197265625
85,8306.6103515625,8449.791015625,7693.9423828125,7942.12841796875,8681.873046875
86,8457.044921875,8230.6171875,8172.0849609375,7992.990234375,8244.326171875
87,7982.2119140625,8008.56103515625,7776.5517578125,8056.5419921875,8394.7587890625
88,8208.939453125,8065.1376953125,8095.271484375,7910.9912109375,8037.080078125
89,8221.052734375,7845.1181640625,7525.75,7384.876953125,8363.7568359375
90,8352.8994140625,8011.31591796875,7719.9697265625,8132.23974609375,7994.65576171875
91,8285.1953125,8390.3544921875,8243.525390625,8127.5732421875,8039.9150390625
92,8332.3408203125,7856.1962890625,7993.71435546875,7991.17138671875,7957.646484375
93,7940.2939453125,7943.7216796875,7827.3876953125,7712.6845703125,7736.8212890625
94,8163.81298828125,7932.68798828125,7974.40234375,7854.759765625,7570.84765625
95,8549.12890625,8176.4072265625,8002.62939453125,7791.3134765625,8171.64892578125
96,7795.42138671875,8295.595703125,7451.2587890625,7925.779296875,7571.97802734375
97,8085.61328125,8050.18212890625,7654.80078125,8031.79833984375,7665.16064453125
98,8242.197265625,8042.4384765625,7450.04736328125,7302.6474609375,7926.6259765625
99,7921.74267578125,8184.43017578125,7509.31884765625,7632.08935546875,7559.6455078125
100,7983.70703125,8001.03857421875,7624.46435546875,7611.1923828125,7781.45703125
101,8122.07763671875,8117.25634765625,7618.85205078125,7644.083984375,7243.91064453125
102,7901.2041015625,8126.75732421875,7615.0478515625,8037.83349609375,7723.28955078125
103,7811.091796875,7671.30078125,7576.72314453125,7492.90478515625,7509.0888671875
104,7651.248046875,7599.7490234375,7566.42236328125,7436.6650390625,8123.34326171875
105,7764.68115234375,7741.14453125,7386.58642578125,7767.74462890625,7323.31982421875
106,7646.8955078125,8037.34033203125,7361.03857421875,7593.76171875,7322.3232421875
107,7959.8857421875,7542.35107421875,7475.09326171875,7893.64013671875,7479.4169921875
108,7708.4814453125,7768.98388671875,6987.595703125,7669.14208984375,7710.04296875
109,7657.77783203125,7692.32470703125,7386.5126953125,7450.654296875,7681.41796875
110,7768.39794921875,7772.60546875,7276.09912109375,7894.74462890625,7232.7802734375
111,7538.8251953125,7518.31787109375,7412.404296875,7539.4423828125,7682.30078125
112,7856.16064453125,7476.28173828125,7133.5009765625,7446.5224609375,7389.40576171875
113,7946.40966796875,7907.82763671875,7719.4501953125,7482.375,7753.69091796875
114,7547.31591796875,8012.5302734375,7297.2958984375,7484.86865234375,7650.896484375
115,7642.78662109375,7661.115234375,7478.84033203125,7176.17578125,7688.9462890625
116,7725.12890625,7617.7548828125,7017.36376953125,7755.0615234375,7505.72607421875
117,7694.314453125,7270.240234375,7259.572265625,7105.310546875,7136.1962890625
118,7509.91357421875,7584.15087890625,7265.0224609375,6941.2060546875,7066.14697265625
119,7947.9375,7610.31396484375,7436.3564453125,7048.92919921875,7423.240234375
120,7880.88134765625,7585.47021484375,7190.18212890625,7726.25146484375,7249.05712890625
121,8119.3759765625,7484.9033203125,7091.66162109375,7408.66552734375,7505.5439453125
122,7670.8134765625,7220.25,6831.240234375,7730.966796875,7182.74267578125
123,7753.501953125,7326.150390625,7348.47021484375,7590.29248046875,7084.162109375
124,7749.04833984375,7310.00439453125,7003.7783203125,6953.42529296875,7187.88134765625
125,7743.88671875,7163.6875,7108.6552734375,6919.705078125,7394.6455078125
126,7798.33642578125,7067.80615234375,7083.544921875,7258.6337890625,7199.7255859375
127,7793.20263671875,7542.85107421875,7499.38134765625,7051.15087890625,7035.02490234375
128,7543.78857421875,7583.71533203125,6871.994140625,7042.28857421875,7134.4814453125
129,7642.6689453125,7313.3134765625,7079.28125,6883.2548828125,7882.24462890625
130,7780.1376953125,7156.697265625,7033.208984375,7386.791015625,6913.79638671875
131,7758.9150390625,7525.30908203125,6811.03662109375,7380.12158203125,7190.66162109375
132,7428.728515625,7242.52490234375,7271.12841796875,7311.89208984375,6939.220703125
133,7231.60986328125,7525.34033203125,7070.40625,6863.05908203125,7182.8212890625
134,7524.7451171875,7355.72705078125,7177.685546875,7204.7919921875,7059.177734375
135,7488.44140625,7101.81982421875,7283.783203125,7138.63623046875,7349.40771484375
136,7365.4384765625,7787.39697265625,7465.27099609375,7066.3544921875,7008.69287109375
137,7452.544921875,7068.5009765625,7127.52685546875,7280.88525390625,6959.322265625
138,7299.7529296875,7350.32080078125,6930.88134765625,6644.80078125,7204.6591796875
139,7641.21435546875,7237.04736328125,7517.9169921875,7107.564453125,6932.82177734375
140,7619.55810546875,7334.09033203125,6791.33642578125,6884.36767578125,6944.103515625
141,7696.484375,7019.25830078125,6875.85107421875,6920.42529296875,7264.15966796875
142,7777.8818359375,7770.966796875,6891.19482421875,7352.26513671875,7136.4794921875
143,7726.6806640625,7720.68408203125,7075.05908203125,6793.21240234375,7480.9794921875
144,7394.8310546875,7676.88916015625,6654.154296875,7197.99658203125,7420.29736328125
145,7233.51416015625,7749.6123046875,7076.9912109375,7204.0185546875,6786.9892578125
146,6950.73828125,7251.3740234375,6874.5751953125,6810.6572265625,6797.0400390625
147,7001.9345703125,7562.095703125,6715.6259765625,7069.408203125,7152.21728515625
148,7057.59912109375,7689.9794921875,7269.51416015625,7066.87158203125,6844.0615234375
149,6939.30615234375,7531.4755859375,7061.884765625,7076.2822265625,6792.486328125
150,6848.89453125,7556.63037109375,7351.634765625,6785.33837890625,6793.623046875
151,6973.0419921875,7114.50390625,7396.59326171875,6823.52490234375,7306.73486328125
152,6929.3662109375,7288.2587890625,6694.0556640625,7193.76611328125,7253.40087890625
153,6954.60107421875,7280.736328125,7024.87060546875,6783.11474609375,6639.8662109375
154,6981.28857421875,7122.18408203125,6433.3271484375,6618.41796875,7271.93115234375
155,7100.486328125,7163.08935546875,7340.07666015625,6710.56640625,7212.533203125
156,6927.6005859375,7184.125,6905.8935546875,6692.28076171875,7165.36669921875
157,6853.74951171875,6961.251953125,6571.85986328125,7086.640625,7091.49853515625
158,7094.51513671875,7235.1298828125,6645.8955078125,6788.7021484375,7396.87109375
159,6996.5927734375,7244.4208984375,7007.689453125,6952.89111328125,7007.9326171875
