,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
87,9608.6591796875,9663.8662109375,10464.19140625,10455.7392578125,10169.2265625
88,10575.7490234375,9541.26171875,10084.80078125,10688.75,11067.830078125
89,9924.1865234375,10482.2978515625,9678.228515625,10058.9072265625,10889.83984375
90,9715.05859375,10043.4677734375,9842.16796875,10390.513671875,10735.9873046875
91,9709.955078125,10211.2568359375,10644.02734375,10442.3037109375,10214.54296875
92,9769.7744140625,10077.15234375,10178.958984375,11172.521484375,10287.0
93,9799.271484375,9471.3876953125,10000.212890625,10551.1767578125,10031.1982421875
94,9549.4462890625,9639.294921875,10305.708984375,10164.0712890625,10050.7080078125
95,9620.8515625,9536.2412109375,10554.44140625,9608.5244140625,10544.0380859375
96,9854.0009765625,10024.3369140625,10539.521484375,10482.5771484375,11123.23046875
97,10720.89453125,9909.3232421875,10239.3017578125,9584.5224609375,10024.4091796875
98,9762.107421875,10326.10546875,9918.7626953125,10345.8662109375,10512.3759765625
99,10727.712890625,9646.396484375,10147.216796875,10225.0302734375,10696.478515625
100,10231.52734375,9890.7822265625,9768.416015625,10263.6728515625,9742.3525390625
101,10002.396484375,10190.876953125,10153.935546875,10276.990234375,10442.697265625
102,9866.982421875,9211.3955078125,9987.6181640625,9955.9482421875,10689.857421875
103,10236.2353515625,10045.8662109375,10153.5078125,9558.625,9638.8525390625
104,9337.8427734375,10406.2216796875,10694.0751953125,10671.4892578125,9689.248046875
105,10242.875,10149.4501953125,10050.30078125,9651.01953125,9380.826171875
106,10071.5390625,11183.5556640625,10246.3984375,9917.39453125,9828.4482421875
107,9488.70703125,9691.2890625,10378.6357421875,10015.876953125,10129.1962890625
108,9958.224609375,10067.0341796875,9403.3212890625,9921.8271484375,9602.3955078125
109,9693.228515625,9802.076171875,10146.375,10222.62109375,10217.6162109375
110,9318.0029296875,10382.4228515625,9975.7265625,10517.103515625,10397.9765625
111,9697.4853515625,9303.40625,10245.375,11029.451171875,10067.3251953125
112,9919.8212890625,9786.6142578125,10645.4287109375,11387.4560546875,10156.6748046875
113,10426.60546875,9836.1845703125,10201.0478515625,11190.4345703125,10452.83203125
114,11238.4697265625,10503.291015625,10413.6572265625,10915.5947265625,9900.150390625
115,10153.71484375,10474.7822265625,10016.1767578125,10943.1220703125,9749.54296875
116,10575.673828125,10218.9228515625,10474.208984375,10272.888671875,10491.7314453125
117,10206.62890625,9786.3349609375,10160.8818359375,10556.75,10502.048828125
118,9673.4462890625,9647.8779296875,10112.6279296875,9945.607421875,10267.728515625
119,10421.806640625,10025.2109375,10187.4775390625,10370.3896484375,10213.7568359375
120,9702.794921875,10651.2353515625,9925.646484375,10839.24609375,10405.5966796875
121,10297.8369140625,10346.3818359375,10011.2919921875,10940.2978515625,10232.8466796875
122,9824.0859375,9272.630859375,10005.9140625,11042.16796875,10224.0556640625
123,9544.2001953125,10059.544921875,11101.1943359375,10197.568359375,11112.951171875
124,9709.41796875,9750.166015625,9838.7998046875,10870.4384765625,9671.8515625
125,10020.73046875,9601.8642578125,9793.2197265625,10905.38671875,9609.9189453125
126,9894.4443359375,10213.478515625,10222.2734375,10493.0908203125,10263.8642578125
127,9660.7578125,9558.9287109375,9737.470703125,10365.255859375,10619.1640625
128,9625.82421875,9966.080078125,10445.0380859375,10488.6484375,10068.8466796875
129,10160.05859375,9372.3056640625,9473.2021484375,10302.9892578125,10948.4052734375
130,9654.0478515625,10425.826171875,10223.310546875,10596.9609375,10347.9716796875
131,10396.3212890625,9690.9521484375,10943.939453125,10038.10546875,9967.208984375
132,9801.919921875,9872.767578125,9256.494140625,11072.541015625,10092.1572265625
133,10654.8251953125,10148.771484375,9718.748046875,10656.8994140625,9701.76953125
134,9524.6484375,10363.7626953125,9752.19140625,10291.4521484375,9815.0205078125
135,9070.6767578125,10367.5068359375,10699.9375,11371.4072265625,9691.8359375
136,9930.4931640625,10690.662109375,9635.87109375,10879.2412109375,10161.982421875
137,9098.2802734375,10160.4677734375,10605.935546875,10627.8212890625,10377.0908203125
138,10321.21875,9950.216796875,10467.513671875,10284.78515625,9536.7509765625
139,8874.9345703125,9732.298828125,10132.8203125,10337.7392578125,9850.650390625
140,9405.9365234375,9947.3037109375,10365.2412109375,10369.30859375,9740.2841796875
141,9754.0693359375,10904.55859375,10464.572265625,10606.52734375,10352.310546875
142,8806.4599609375,10195.3037109375,10335.21484375,10651.482421875,10603.73046875
143,9457.5380859375,10535.6982421875,10106.173828125,10452.4521484375,9312.4267578125
144,9579.5458984375,10515.9873046875,9661.4931640625,10745.4677734375,10016.85546875
145,9850.0009765625,10503.3271484375,10230.587890625,10623.728515625,9997.2734375
146,9588.0185546875,10041.080078125,10539.0107421875,10166.2802734375,10095.642578125
147,9531.2021484375,10081.9443359375,10176.509765625,10366.9580078125,9775.853515625
148,9597.6416015625,11302.912109375,9429.2158203125,10844.2646484375,9885.9443359375
149,9420.474609375,10749.333984375,10089.8671875,10142.568359375,9720.60546875
150,9035.373046875,10063.70703125,10125.3271484375,10140.62109375,9566.48046875
151,9352.875,10515.0283203125,9877.45703125,9880.376953125,10528.189453125
152,9070.408203125,10968.474609375,10582.0439453125,10115.90234375,10543.2783203125
153,9521.427734375,10874.0625,9988.3974609375,10934.2412109375,9854.560546875
154,9400.3896484375,10234.3359375,9944.2646484375,10486.5537109375,10437.607421875
155,10200.9658203125,11045.689453125,10202.09765625,9801.7509765625,10376.837890625
156,9861.7841796875,10436.2060546875,10248.2314453125,10517.146484375,9995.1181640625
157,9728.24609375,10817.0009765625,10118.185546875,10369.7822265625,10282.9462890625
158,9807.70703125,10294.7490234375,9870.822265625,10227.8447265625,9841.9052734375
159,9637.083984375,10200.6318359375,9805.962890625,10490.0947265625,10235.8232421875
160,9952.125,10186.55859375,10129.9052734375,10409.205078125,10592.62109375
161,9808.3564453125,10108.5478515625,9116.76953125,10678.982421875,10186.29296875
162,9651.12890625,10187.02734375,9632.3935546875,10225.0390625,10936.6748046875
163,9512.7021484375,10229.0146484375,10329.892578125,10476.029296875,10299.7607421875
164,9157.1337890625,10379.7158203125,10634.37109375,10277.5322265625,10146.2783203125
165,9517.8642578125,10109.1337890625,10598.0380859375,10677.982421875,9950.001953125
166,9489.646484375,11294.0615234375,9731.134765625,10671.9658203125,9525.6162109375
167,9985.8916015625,10304.9267578125,10530.384765625,10203.248046875,10124.4345703125
168,9523.2333984375,10531.9873046875,10498.333984375,10164.3056640625,9674.1015625
169,10397.0107421875,10417.06640625,10278.267578125,9934.8056640625,10190.3408203125
170,9526.0302734375,10741.412109375,10467.4443359375,10159.8896484375,10021.7177734375
171,10411.1875,10339.1728515625,10650.5615234375,10201.8369140625,10216.712890625
172,9846.2353515625,10469.1259765625,10303.12890625,9373.794921875,9801.7109375
173,10814.787109375,10290.8671875,10772.6728515625,9530.892578125,10189.5654296875
174,9949.3251953125,10066.1943359375,10638.7744140625,10274.001953125,10438.9580078125
175,10795.583984375,10173.6533203125,10689.1162109375,11085.1259765625,10123.892578125
176,9990.451171875,10604.01953125,10601.29296875,9689.2626953125,9562.6025390625
177,10736.4033203125,10000.205078125,10526.982421875,10191.8359375,9523.6875
178,10525.6787109375,10460.5537109375,10706.9892578125,11009.2265625,10220.6337890625
