,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
35,2058794.5,2233454.0,2101016.75,2102849.75,1874164.5
36,2192705.25,1849096.5,1855669.375,2117130.5,2124997.25
37,1994983.125,1898872.0,1862169.875,2077991.375,2051469.5
38,2118414.25,2195085.25,2269475.75,2245595.0,1875502.5
39,1940101.75,1812581.375,1937032.25,2079823.375,1995910.625
40,1895426.25,1899983.75,1964923.375,2096476.875,1905262.875
41,2098321.75,1997018.25,2041842.875,1963712.0,2082148.875
42,1888191.125,1845125.5,1923304.5,1870429.5,1982136.0
43,1802060.875,2104558.75,1958732.0,1995575.5,1855308.125
44,1797230.625,1874718.25,1845242.125,2022581.75,1866220.625
45,1859076.25,1987369.375,1942181.375,2001387.375,1914408.5
46,1907259.5,1909076.625,2021060.625,2258871.5,1855080.625
47,1836353.375,1781759.625,1994531.125,1966920.5,1924486.625
48,1932238.875,2053132.0,1924862.5,2004124.875,1951886.5
49,1764217.5,1993300.875,1840232.625,1834866.5,2000463.375
50,1730826.625,1821760.0,2042872.0,2191905.25,1882699.5
51,1928484.5,1923491.125,1831512.375,2152859.5,2041750.625
52,1601111.75,1871448.875,1688838.25,1703646.625,1985695.75
53,1816384.25,1872045.375,1664528.625,1809837.5,1915288.5
54,1641856.875,1869608.5,1806707.0,1790004.875,1874088.625
55,1661910.25,1773157.5,1683959.75,1613745.75,1773369.125
56,1789731.75,1890750.5,1705320.0,1785091.0,1938232.5
57,1760521.875,1956040.875,1660092.5,1902853.125,2126996.0
58,1786236.0,1809612.5,1894461.125,1710780.375,1663273.375
59,1978241.75,1627087.75,1847867.75,1711377.75,1973725.75
60,1759838.0,1927292.0,1792182.0,1700904.75,1904706.25
61,1612323.625,1776058.875,1718272.875,1712542.125,1628081.5
62,1574867.5,1873063.5,1698859.5,1635069.5,1654490.0
63,1704984.125,1594061.5,1631836.0,1370797.0,1610905.75
64,1694747.125,1578423.75,1721481.875,1759668.125,1731024.125
65,1718650.5,1758473.875,1455478.5,1557618.625,1879442.0
66,1671832.0,1729310.5,1565708.0,2006058.5,1539114.25
67,1664353.75,1709477.375,1464912.0,1598908.875,1629856.625
68,1828860.25,1790947.375,1669222.0,1739362.5,1632993.25
69,1686218.25,1680986.5,1626328.375,1610313.625,1571848.75
70,1775070.375,1928507.5,1334616.0,1643853.875,1433803.125
71,1737490.5,1677879.125,1504913.625,1800541.5,1597401.5
72,1629365.5,1609643.625,1517485.5,1643409.0,1659634.625
73,1889818.625,1518229.625,1370722.875,1578767.125,1594545.5
74,1788247.5,1700656.5,1438349.5,1504842.5,1539758.5
75,1679080.25,1436569.125,1553998.625,1543130.25,1541651.5
76,2044282.5,1532033.875,1700483.5,1349602.5,1518084.625
77,1484008.75,1476636.5,1449341.5,1607318.5,1625390.875
78,1516916.125,1458143.75,1497456.875,1477904.125,1421199.5
79,1803275.0,1508991.125,1668144.625,1647390.125,1486111.75
80,1536568.0,1656608.125,1502563.125,1375055.375,1426948.875
81,1944822.25,1600202.125,1562508.0,1539836.875,1614512.0
82,1529298.875,1481094.875,1439461.125,1470678.5,1534389.5
83,1719251.75,1708979.125,1514237.0,1517322.5,1436023.875
84,1507385.75,1500514.625,1419092.375,1521338.875,1486009.625
85,1541543.875,1617719.25,1761685.625,1534740.25,1537597.625
86,1557605.75,1536505.5,1612887.75,1414299.5,1437149.375
87,1484823.125,1400685.75,1385099.125,1371433.5,1579946.125
88,2095299.5,1490152.625,1461055.75,1332541.5,1517804.25
89,1404032.5,1539548.875,1592821.25,1298297.375,1404827.625
90,1623060.625,1602241.5,1553195.375,1427897.5,1446153.5
91,1593651.125,1408034.5,1501085.375,1383211.5,1388360.0
92,1596160.0,1537380.875,1448630.875,1121302.625,1466599.125
93,1492147.75,1568492.625,1497842.0,1389252.125,1400688.5
94,1839074.875,1499958.0,1572738.625,1379750.375,1410596.125
95,1653205.25,1675066.5,1411558.25,1400464.25,1171401.5
96,1387502.5,1556277.625,1372598.25,1313096.875,1441100.0
97,1356841.875,1583036.75,1547149.375,1263473.375,1468634.625
98,1654400.875,1618263.25,1470667.75,1500100.75,1652698.625
99,1526435.5,1416128.25,1409255.375,1371497.25,1381506.625
100,1409513.125,1557797.5,1436817.375,1327051.5,1362220.875
101,1485934.25,1524079.5,1331633.625,1355947.625,1485289.25
102,1457068.875,1308378.5,1289838.5,1260088.0,1403965.375
103,1426687.0,1577336.875,1341321.625,1467155.625,1397559.125
104,1287294.5,1370938.0,1462712.875,1389958.5,1620804.0
105,1488929.375,1444691.5,1353285.75,1420837.875,1654729.125
106,1450446.625,1613078.625,1364318.0,1501241.5,1348814.25
107,1425837.0,1564475.875,1318878.25,1443076.5,1438060.5
108,1530454.625,1399977.5,1343143.75,1359966.0,1428619.875
109,1266799.5,1300987.625,1343728.125,1333291.5,1449443.625
110,1474467.5,1384260.0,1471252.5,1519676.75,1473967.5
111,1421025.375,1368081.125,1346064.5,1534603.875,1359181.75
112,1610608.0,1454708.5,1373354.625,1322987.5,1541544.875
113,1316110.75,1268201.875,1415227.0,1301425.0,1187367.75
114,1409770.125,1384599.125,1247640.125,1407462.625,1378288.5
115,1422128.875,1259169.5,1402160.125,1400263.125,1349828.5
116,1346333.625,1421211.25,1455539.375,1365538.625,1515817.5
117,1402769.125,1442364.5,1602084.5,1353991.625,1242550.625
118,1416340.875,1342462.75,1473908.875,1482612.875,1345727.375
119,1263330.75,1536187.5,1711944.75,1194624.125,1376576.75
120,1351593.5,1483210.875,1442465.875,1305273.25,1343957.25
121,1403044.25,1270738.0,1313371.5,1253108.375,1256074.25
122,1277804.875,1491630.0,1465788.625,1428328.5,1281646.5
123,1292819.25,1528750.25,1390189.375,1555116.5,1300609.375
124,1453800.75,1690419.125,1337681.375,1397860.875,1311916.5
125,1383392.0,1508887.0,1384093.75,1294251.75,1294072.375
126,1476200.625,1402003.375,1554260.0,1196257.5,1219278.5
127,1285110.125,1453060.5,1353855.75,1281015.625,1262694.125
128,1248168.0,1559430.5,1401412.5,1252078.625,1305248.125
129,1393094.25,1469875.5,1262862.75,1241093.75,1324442.25
130,1383007.5,1520705.375,1367650.625,1456364.625,1227558.0
131,1577724.0,1388713.75,1543116.5,1411125.75,1251435.625
132,1244440.625,1275620.5,1196532.875,1415606.625,1313875.25
133,1327586.875,1281512.375,1350732.625,1205580.5,1201638.5
134,1288587.75,1512512.25,1274117.875,1193989.75,1218362.875
