,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
50,3005989.75,3056557.0,2999428.75,2823250.5,3057845.25
51,2952122.0,2721231.25,3051268.5,3155310.75,2947795.75
52,2821141.75,3193637.0,2793811.0,2838181.0,3061791.0
53,3123615.5,2868439.0,2936999.0,2944121.5,3122695.0
54,3020364.0,2944639.25,2765385.75,2956853.0,2957655.5
55,3390184.25,2897752.25,2918268.25,2875735.5,2883697.25
56,2774152.75,3109116.0,2613661.0,2775979.5,2879432.5
57,3169443.75,2650520.5,2831795.0,2978095.0,2978413.75
58,3000715.5,2893261.5,3168311.0,3005273.25,2918161.0
59,2791518.5,2809925.25,2877459.75,2848725.0,3045693.5
60,2899382.75,2781149.75,2747082.0,2889404.25,3029659.0
61,2823183.25,2895979.0,2844216.0,2859099.0,2726077.75
62,2967363.5,2953062.75,2915310.5,2880630.75,2965158.5
63,2863409.5,2874845.0,2780053.75,3072551.75,2981375.5
64,2892154.5,2951957.75,2992701.0,2691569.25,3106202.0
65,2896837.25,2870242.75,3073791.0,2933481.0,2873120.0
66,3077728.0,2754882.5,2747461.25,2729020.0,2911841.5
67,2932489.25,3082218.5,3036881.25,2758176.5,2967233.0
68,2766084.0,2693939.25,2872795.0,2865084.5,2616071.0
69,2780424.0,2949329.5,3208678.75,2843355.0,2857363.5
70,2699663.75,3224638.5,3033341.75,2819688.25,3224018.25
71,2961445.25,2848830.25,2815878.0,2785148.5,3023419.0
72,2747596.75,2777219.0,3222749.0,2836163.5,2989812.5
73,2935710.75,2664762.5,2874405.0,2889331.0,3075532.75
74,3307247.0,2801322.0,2915016.75,2849161.0,2799572.0
75,2883651.0,2950327.5,2884036.5,2927965.5,2817033.0
76,3180660.5,2964124.5,2687705.0,3067957.75,3043255.75
77,2859861.5,3055434.25,2693111.75,2928755.5,2811147.25
78,2684715.5,2758404.0,2526314.5,2758557.0,2946832.5
79,3008059.0,3073576.0,2861701.75,3218749.5,3072916.75
80,2903902.75,2918613.0,2932022.75,3058107.0,2835008.5
81,2962915.0,3029838.75,2838437.5,2954920.5,2736211.0
82,2860133.0,2989650.75,2950864.0,2832115.0,2867049.0
83,2802708.5,2712066.0,3014182.0,3180184.5,3077226.25
84,2860994.25,2908205.5,3072834.25,2853058.0,2848576.5
85,3006483.5,2738589.75,2880579.75,2784077.0,2996519.75
86,2837282.0,3006437.0,3141530.0,2627057.0,2992068.0
87,3222485.0,3040133.75,3031337.5,2700839.0,2886614.0
88,3019845.0,2803678.75,2981457.0,3208566.25,2916848.25
89,2759291.0,2692586.5,3020188.75,2682575.75,2872885.5
90,3079522.0,2984087.5,2899755.5,2770191.25,2882028.75
91,3158010.5,2702376.0,2931160.5,2973569.5,2977025.5
92,3218547.0,2787345.0,2775664.25,2872153.0,2788095.0
93,3057845.25,2900860.75,2797299.75,3090127.5,2808430.25
94,2648972.75,2965257.25,2894289.75,3058242.5,2849545.75
95,2863264.5,2880019.75,2836741.0,3011135.0,2815327.75
96,2989579.75,2934280.0,2896239.75,3045374.25,2798749.0
97,2998465.0,2674378.25,3209497.5,2818953.5,2930757.25
98,2813057.25,2782976.5,2737689.5,2777041.5,2873463.75
99,2880713.0,2864706.25,3214618.75,3136130.25,2774875.25
100,2851306.0,2818859.5,2974524.5,2899589.25,2725619.0
101,2624119.0,2740339.25,2768002.25,2781187.75,3333049.0
102,2748614.75,2918180.25,3124563.0,2681023.5,3222915.5
103,2963635.75,2664821.25,2811692.25,2841985.25,2933330.5
104,2959947.0,3051891.0,2955673.0,2852485.25,3088693.25
105,2759984.75,2897682.75,2797732.75,2613284.5,2584237.0
106,2852835.5,2938334.0,2998876.0,2965662.75,2755028.25
107,2907513.0,3009730.5,2785499.0,3195848.5,2907995.25
108,2767354.25,2485752.25,2851709.0,3020723.0,3051834.25
109,2618913.75,2938250.0,2698937.0,2833443.0,3061892.25
110,2990604.0,2892262.5,3185457.0,2716558.25,2861194.0
111,3179624.75,2750303.25,2949077.5,2840467.0,2879830.25
112,2853347.0,3326823.5,2871639.0,3057294.75,2520658.25
113,3089843.0,2693073.75,2853513.5,2930165.0,3019355.75
114,2854983.5,2840170.75,2871243.25,2782462.25,2891436.0
115,2824849.0,2790086.5,2904546.0,2943158.5,2850631.25
116,2591441.0,2716554.5,2868999.75,3055981.75,2837835.5
117,2842898.0,2873508.5,2784153.5,3091360.0,2951554.0
118,2612030.75,3235577.75,2912729.5,2903368.75,3018526.5
119,2873199.5,3088678.75,3006254.0,2914647.0,3052361.25
120,3021161.0,2981613.25,2916416.5,2938290.75,3254722.75
121,2931748.0,2910886.25,2804198.5,2932467.25,2929678.0
122,2956219.0,2869293.0,2883665.75,2944800.75,3140841.0
123,2889263.0,2824717.5,2881795.0,2843307.75,2818165.0
124,2823543.75,3061001.0,3003560.5,2712758.25,3068573.0
125,2892236.0,2817095.0,2710859.5,2929476.75,2812305.25
126,2781380.25,2998775.75,2846665.75,2734730.0,3015491.25
127,2963543.75,2848280.25,2745769.0,3063850.25,2913062.25
