,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
91,3945976.0,3678693.75,4144412.5,4190530.25,4093224.5
92,4050092.5,3954563.0,4001563.5,3993321.0,4058752.5
93,3845411.0,4084285.75,3682212.25,3750669.0,3637225.0
94,3843817.25,3943321.25,3797299.5,4014841.75,4027584.5
95,3901989.25,4264730.5,3970370.25,4004295.5,4075770.25
96,3821921.0,3962785.0,3720095.0,4054609.25,4059184.0
97,4097459.0,3823993.0,3755246.75,3960699.5,4023659.5
98,3856303.0,3654054.75,3731060.5,3724227.25,3669554.25
99,3702427.75,4113573.75,4147860.5,3809242.75,3613733.75
100,4015367.0,4356641.5,3821648.5,4179422.25,3814633.25
101,4022529.0,3940801.75,3838421.25,3959189.25,4151694.75
102,3755626.25,3679546.75,3587296.0,3869208.0,4207605.0
103,3899253.75,3901573.25,4210511.0,3937985.75,3869826.25
104,3710439.25,4139656.0,3796447.5,3914576.5,3783552.0
105,3999836.0,3828551.0,3871641.0,4027425.75,3915418.25
106,3906591.0,3867097.0,4110187.0,3803425.0,4050045.0
107,4082660.5,3678651.0,4119867.5,3876176.0,3701241.75
108,4009201.0,3898477.25,4188796.0,4079014.25,3773847.5
109,3844321.75,3768177.75,3791166.75,3716063.5,3585105.75
