,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
55,159204.75,157599.671875,143003.109375,155767.703125,139815.734375
56,150629.640625,138674.609375,121418.1171875,120604.0625,141926.140625
57,142274.890625,152672.984375,139727.890625,121963.0859375,138547.890625
58,129971.2734375,130726.7421875,145085.671875,112569.6640625,150309.859375
59,134956.796875,116703.4375,129509.5703125,135847.953125,130868.7890625
60,142185.609375,123679.1953125,168863.4375,151084.171875,135738.140625
61,145372.15625,111704.75,142689.078125,158799.6875,137159.5
62,133481.609375,168045.125,143792.890625,154786.328125,144509.390625
63,140379.671875,109006.9453125,140414.375,159252.390625,162536.375
64,121231.53125,123025.71875,168305.546875,142176.671875,148071.078125
65,148526.796875,151767.609375,138533.609375,140406.84375,132327.234375
66,139425.140625,191476.75,121537.6640625,139622.28125,109956.5703125
67,150577.453125,165871.703125,130367.8359375,145008.953125,121275.3671875
68,134557.546875,151605.53125,147310.765625,163534.546875,160953.84375
69,147163.984375,137720.546875,129667.5703125,154562.921875,143235.796875
70,155951.078125,159965.234375,131791.90625,116291.65625,130603.0703125
71,139637.703125,149573.59375,156303.546875,130527.4375,143962.4375
72,138221.78125,130982.0234375,145496.078125,159836.171875,136003.84375
73,152548.9375,118205.90625,109563.3671875,133168.546875,138430.984375
74,159743.328125,123318.9375,136830.1875,150168.25,167199.625
75,127252.5,119244.4609375,126039.5,136593.796875,144878.46875
76,106271.5390625,165828.59375,129328.5703125,154066.140625,131778.984375
77,118931.4296875,126463.0703125,113640.6875,147902.984375,141121.359375
78,182568.890625,149692.21875,170722.640625,125928.9921875,138561.984375
79,147349.234375,154534.171875,139853.375,126578.3828125,129608.375
80,121372.9765625,153284.5625,137192.328125,134876.046875,146802.921875
81,110874.4296875,141652.453125,148445.234375,126285.6953125,158825.375
82,129860.9921875,137118.671875,156158.546875,118341.9609375,133056.90625
83,138635.3125,139633.8125,138990.90625,111801.5390625,150037.8125
84,142241.828125,144517.765625,135669.578125,141054.1875,136155.0
85,160111.015625,137373.109375,177252.546875,193015.625,137600.234375
86,122409.2421875,154520.703125,145912.171875,165513.234375,120619.2421875
87,110426.2265625,158494.671875,156546.5,145314.296875,139049.390625
88,165450.671875,144335.9375,151818.953125,143048.015625,128030.9609375
89,148854.109375,141244.953125,160426.453125,129177.1484375,149116.921875
90,166756.0,135834.015625,147956.421875,127699.8515625,141034.046875
91,159799.3125,174621.015625,178815.265625,161779.359375,165013.015625
92,119052.6015625,122071.3984375,150724.046875,130229.84375,161112.171875
93,117008.4140625,132230.390625,150864.078125,133740.296875,143415.234375
94,158939.640625,127432.8125,133622.515625,130079.0625,149084.203125
95,122915.4921875,147186.828125,156660.046875,125732.7265625,127969.625
96,158818.5625,185282.890625,134005.578125,131767.75,138179.359375
97,160411.703125,170642.875,122983.875,125241.53125,171950.0
98,135403.671875,173301.140625,142850.390625,131004.7578125,155303.375
99,137231.796875,159919.375,132286.6875,134723.640625,155016.140625
100,125198.2265625,138047.015625,140486.328125,129267.1953125,146805.390625
101,120775.5390625,127339.5625,154455.359375,161372.84375,157441.21875
102,107196.2109375,134739.75,152988.203125,156768.453125,160661.9375
103,165658.265625,166814.421875,146505.734375,162877.203125,147458.078125
104,144831.40625,154582.390625,136098.203125,131231.796875,120848.8515625
105,141779.125,136895.109375,149956.140625,133274.78125,138441.171875
106,130352.0234375,130492.1875,122694.2421875,153308.359375,172367.0625
107,143942.203125,154622.140625,138013.921875,141367.890625,128806.7109375
108,139653.765625,120981.4609375,166358.859375,144334.484375,128696.96875
109,125805.0390625,152494.421875,149911.6875,154036.6875,135793.734375
110,168635.9375,136259.40625,159232.484375,122914.625,157179.421875
111,162227.734375,148613.140625,192578.921875,149527.046875,180406.234375
112,140456.828125,135595.96875,156090.25,114076.1953125,152318.734375
113,144277.578125,169102.984375,155818.984375,158473.8125,120076.0703125
114,129562.3515625,159649.546875,133403.015625,164314.484375,134304.640625
115,133706.421875,140990.640625,131309.75,150185.78125,133510.890625
116,149307.890625,143986.296875,134410.796875,159763.234375,154896.1875
117,140027.21875,140414.015625,119900.6875,147647.828125,135207.796875
118,130592.5390625,131540.265625,154515.25,164426.765625,140541.875
119,133498.109375,147672.71875,126841.3984375,121158.7109375,144557.328125
120,127189.8984375,109566.9609375,145025.0625,139311.140625,137903.75
121,135050.203125,173525.84375,137011.390625,133204.015625,135775.5
122,120806.5703125,139948.765625,125635.7890625,158208.171875,117122.8828125
123,143344.0625,172256.734375,121992.2109375,144614.078125,124942.4453125
124,153145.046875,140349.328125,137174.421875,152530.265625,138747.078125
125,168397.5,132034.390625,139870.546875,126612.2421875,162546.859375
