,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
58,1206462720.0,1214375936.0,1210064384.0,1209740416.0,1203401472.0
59,1204063360.0,1206367744.0,1214264960.0,1213113472.0,1213363584.0
60,1197451520.0,1203803904.0,1199349888.0,1202172288.0,1210254208.0
61,1206056192.0,1199142528.0,1204788992.0,1199239552.0,1200663296.0
62,1207532928.0,1201698048.0,1207725056.0,1202501888.0,1197811712.0
63,1199136000.0,1193858944.0,1196054912.0,1198013312.0,1188055552.0
64,1200848768.0,1200861184.0,1199852160.0,1190469120.0,1194302336.0
65,1184133504.0,1187138432.0,1195951616.0,1192140800.0,1201405568.0
66,1190661760.0,1197981696.0,1192256640.0,1176416640.0,1194983040.0
67,1191122688.0,1189557376.0,1187019648.0,1180003456.0,1187530368.0
68,1186952832.0,1174218368.0,1195275264.0,1165058304.0,1186425344.0
69,1184813696.0,1179968000.0,1182282496.0,1178900480.0,1177431296.0
70,1177772672.0,1174797184.0,1174516096.0,1170475392.0,1171613824.0
71,1173926784.0,1181377024.0,1170580608.0,1177847680.0,1181309952.0
72,1161490688.0,1173494016.0,1177406208.0,1158728448.0,1177691264.0
73,1175491328.0,1164297472.0,1174429568.0,1169069184.0,1163858560.0
74,1155298304.0,1167546496.0,1173888768.0,1155810176.0,1170822528.0
75,1153463296.0,1157170048.0,1162356992.0,1157385344.0,1165695744.0
76,1156179200.0,1163629440.0,1154268160.0,1154461184.0,1158526848.0
77,1150734208.0,1171238528.0,1148545408.0,1145027328.0,1155871488.0
78,1153114240.0,1172829440.0,1155210240.0,1140174464.0,1144429952.0
79,1149851008.0,1136938112.0,1156045440.0,1154828544.0,1151171712.0
80,1136585472.0,1155714944.0,1143454976.0,1128466816.0,1134872448.0
81,1152370432.0,1158192640.0,1139619840.0,1144879232.0,1138671360.0
82,1125575936.0,1143771392.0,1151393920.0,1134891520.0,1125346432.0
83,1151918464.0,1132311040.0,1130215680.0,1130132864.0,1132556416.0
84,1131670528.0,1132626176.0,1138683264.0,1118447744.0,1137496704.0
85,1137394176.0,1125710720.0,1127929088.0,1135346560.0,1125077504.0
86,1132247808.0,1119159168.0,1141935616.0,1137719040.0,1120958080.0
87,1131946880.0,1129908992.0,1125636992.0,1121729920.0,1136873344.0
88,1115755136.0,1124246016.0,1117993344.0,1129551872.0,1119167872.0
89,1122224384.0,1136551424.0,1119351680.0,1120107904.0,1119518592.0
90,1115656704.0,1114235776.0,1109709056.0,1109603200.0,1116665344.0
