,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
62,14407634944.0,14414297088.0,14437347328.0,14409450496.0,14388894720.0
63,14352883712.0,14419883008.0,14407999488.0,14386948096.0,14493908992.0
64,14308921344.0,14321202176.0,14313418752.0,14300544000.0,14320132096.0
65,14222389248.0,14403249152.0,14251089920.0,14319842304.0,14228623360.0
66,14212865024.0,14227624960.0,14310937600.0,14270159872.0,14200586240.0
67,14266551296.0,14218161152.0,14149080064.0,14215127040.0,14211746816.0
68,14105405440.0,14142389248.0,14114449408.0,14315176960.0,14108989440.0
69,14114190336.0,14080789504.0,14085176320.0,14151607296.0,14115877888.0
70,14170553344.0,14207724544.0,14039891968.0,14066733056.0,14097777664.0
71,14017157120.0,14132498432.0,13951533056.0,14015467520.0,13972273152.0
72,13994155008.0,13979230208.0,13961022464.0,14022419456.0,13939821568.0
73,13996344320.0,14036837376.0,13917315072.0,13889186816.0,13918588928.0
74,13872903168.0,13911923712.0,13845877760.0,13870493696.0,13921316864.0
75,13826131968.0,13906158592.0,13884544000.0,13962435584.0,13869626368.0
76,13839209472.0,13962957824.0,13855854592.0,13911108608.0,13865995264.0
77,13745122304.0,13777747968.0,13818167296.0,13893125120.0,13834092544.0
78,13749383168.0,13756932096.0,13745168384.0,13775076352.0,13752433664.0
79,13710935040.0,13718438912.0,13678929920.0,13746373632.0,13735251968.0
80,13738690560.0,13620229120.0,13692849152.0,13726443520.0,13635425280.0
81,13659322368.0,13661613056.0,13626334208.0,13631320064.0,13607718912.0
82,13677463552.0,13654327296.0,13691134976.0,13655477248.0,13561104384.0
83,13601205248.0,13742255104.0,13513133056.0,13676596224.0,13548648448.0
84,13502188544.0,13646731264.0,13544712192.0,13647941632.0,13542914048.0
85,13554915328.0,13647768576.0,13553288192.0,13548646400.0,13443788800.0
86,13459373056.0,13539924992.0,13497117696.0,13446774784.0,13510715392.0
