,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
41,52126334976.0,52208005120.0,52312391680.0,52159049728.0,52135870464.0
42,52098523136.0,52239020032.0,52298756096.0,52138549248.0,52102238208.0
43,52078157824.0,52199702528.0,52290424832.0,52111663104.0,52095594496.0
44,52060172288.0,52201992192.0,52252082176.0,52083085312.0,52110696448.0
45,52020510720.0,52189757440.0,52239257600.0,52091383808.0,52076191744.0
46,52005367808.0,52171087872.0,52256997376.0,52053159936.0,52057313280.0
47,52018335744.0,52163985408.0,52221005824.0,52087418880.0,52057673728.0
48,51999002624.0,52139663360.0,52220092416.0,52016386048.0,52018241536.0
49,51982123008.0,52114980864.0,52199813120.0,52015300608.0,52005089280.0
50,51950665728.0,52111335424.0,52197163008.0,51978395648.0,51977732096.0
51,51950014464.0,52098502656.0,52179570688.0,51971182592.0,51965132800.0
52,51920433152.0,52065615872.0,52175093760.0,51938877440.0,51953786880.0
53,51862929408.0,52052914176.0,52171927552.0,51922595840.0,51934892032.0
54,51865751552.0,52063539200.0,52133363712.0,51915497472.0,51921809408.0
55,51865436160.0,52069507072.0,52120817664.0,51917905920.0,51902947328.0
56,51833077760.0,52029689856.0,52134404096.0,51839434752.0,51870945280.0
57,51838435328.0,52032802816.0,52099137536.0,51868372992.0,51851972608.0
58,51852697600.0,51990462464.0,52069421056.0,51819692032.0,51905773568.0
59,51814027264.0,52035919872.0,52068601856.0,51795374080.0,51825881088.0
60,51783598080.0,52007874560.0,52062830592.0,51791544320.0,51846619136.0
61,51753959424.0,51997102080.0,52035129344.0,51813048320.0,51813466112.0
62,51706978304.0,51952291840.0,52018774016.0,51754078208.0,51737800704.0
63,51726897152.0,51951452160.0,52024868864.0,51762188288.0,51765567488.0
64,51693264896.0,51907362816.0,51991261184.0,51715743744.0,51722354688.0
65,51769114624.0,51945209856.0,51996028928.0,51685732352.0,51712266240.0
66,51691319296.0,51888238592.0,52021977088.0,51680018432.0,51704197120.0
67,51635585024.0,51913326592.0,51965612032.0,51664777216.0,51661680640.0
68,51653488640.0,51887079424.0,51992137728.0,51662639104.0,51651502080.0
69,51629887488.0,51857956864.0,51915046912.0,51616698368.0,51656445952.0
70,51638054912.0,51824746496.0,51913195520.0,51626491904.0,51678060544.0
71,51614699520.0,51829374976.0,51918245888.0,51568201728.0,51591286784.0
72,51563274240.0,51842977792.0,51845791744.0,51587166208.0,51556597760.0
73,51561365504.0,51814301696.0,51872567296.0,51562917888.0,51580923904.0
74,51521716224.0,51772809216.0,51890143232.0,51528302592.0,51555696640.0
75,51495706624.0,51752308736.0,51875672064.0,51495653376.0,51540090880.0
76,51467440128.0,51803586560.0,51849916416.0,51526262784.0,51492519936.0
77,51530420224.0,51761455104.0,51813507072.0,51517132800.0,51481346048.0
78,51419164672.0,51703762944.0,51842179072.0,51420979200.0,51484102656.0
79,51467972608.0,51721367552.0,51838844928.0,51441512448.0,51482505216.0
80,51402862592.0,51720945664.0,51842449408.0,51401408512.0,51441528832.0
81,51387453440.0,51675607040.0,51814240256.0,51386138624.0,51428020224.0
82,51359928320.0,51681800192.0,51765014528.0,51347501056.0,51470565376.0
83,51373289472.0,51654074368.0,51781828608.0,51323703296.0,51390046208.0
84,51291041792.0,51603996672.0,51742588928.0,51327279104.0,51375112192.0
85,51320262656.0,51574853632.0,51771277312.0,51329302528.0,51409395712.0
86,51306471424.0,51610177536.0,51763621888.0,51311489024.0,51361853440.0
87,51278835712.0,51580403712.0,51766009856.0,51249950720.0,51368677376.0
88,51258687488.0,51562487808.0,51761410048.0,51261386752.0,51266269184.0
89,51226603520.0,51578470400.0,51721445376.0,51253121024.0,51280572416.0
90,51220090880.0,51539357696.0,51701805056.0,51190394880.0,51264905216.0
91,51234340864.0,51535876096.0,51686395904.0,51147538432.0,51249893376.0
92,51182804992.0,51482476544.0,51678834688.0,51187036160.0,51264466944.0
93,51117068288.0,51506462720.0,51642658816.0,51152568320.0,51120332800.0
94,51162824704.0,51493650432.0,51620429824.0,51115958272.0,51166892032.0
95,51113476096.0,51469737984.0,51641622528.0,51112165376.0,51133493248.0
96,51098304512.0,51396370432.0,51596935168.0,51076812800.0,51105730560.0
97,51044704256.0,51423076352.0,51607760896.0,51107794944.0,51116048384.0
98,51025256448.0,51404828672.0,51567816704.0,51068456960.0,51105861632.0
99,51031465984.0,51391651840.0,51523682304.0,51048935424.0,51133288448.0
100,51017609216.0,51358072832.0,51570532352.0,51013758976.0,51063877632.0
101,50972192768.0,51354517504.0,51537920000.0,51027525632.0,51063701504.0
102,50927157248.0,51449421824.0,51514748928.0,50932580352.0,51041181696.0
103,50976407552.0,51349835776.0,51470557184.0,50936340480.0,51123871744.0
104,50946842624.0,51269476352.0,51451518976.0,50952638464.0,51055886336.0
105,50951884800.0,51293835264.0,51471486976.0,50933862400.0,51044282368.0
106,50898796544.0,51240902656.0,51461152768.0,50874482688.0,51073056768.0
107,50860285952.0,51215646720.0,51516469248.0,50903183360.0,51005378560.0
108,50903023616.0,51189051392.0,51436224512.0,50842628096.0,50941337600.0
109,50922987520.0,51239350272.0,51425189888.0,50849165312.0,50986074112.0
110,50860871680.0,51180171264.0,51433811968.0,50796027904.0,51020029952.0
111,50768801792.0,51189301248.0,51433705472.0,50747060224.0,50904100864.0
112,50882523136.0,51226664960.0,51366592512.0,50782408704.0,50885844992.0
113,50794397696.0,51184951296.0,51354722304.0,50768609280.0,50929803264.0
114,50706149376.0,51159109632.0,51343794176.0,50765242368.0,50954326016.0
115,50751520768.0,51136368640.0,51350708224.0,50713554944.0,50831654912.0
116,50730393600.0,51045072896.0,51354701824.0,50740387840.0,50855444480.0
117,50662174720.0,51169329152.0,51274084352.0,50685456384.0,50962882560.0
118,50671759360.0,51062878208.0,51283718144.0,50612641792.0,50796793856.0
119,50792407040.0,51004796928.0,51296739328.0,50584924160.0,50829934592.0
120,50596737024.0,51004522496.0,51186753536.0,50590584832.0,50808283136.0
121,50602815488.0,51050360832.0,51225796608.0,50569281536.0,50740195328.0
122,50539835392.0,50985578496.0,51265478656.0,50476400640.0,50778238976.0
123,50514960384.0,50984124416.0,51249446912.0,50539794432.0,50781859840.0
124,50530578432.0,50973364224.0,51229474816.0,50500907008.0,50797944832.0
125,50506018816.0,50915676160.0,51242041344.0,50526859264.0,50791313408.0
126,50551918592.0,50952781824.0,51139371008.0,50466938880.0,50651930624.0
127,50455801856.0,50849234944.0,51212476416.0,50436833280.0,50732736512.0
128,50547367936.0,50904313856.0,51167449088.0,50490494976.0,50658377728.0
129,50495860736.0,50906497024.0,51146121216.0,50477928448.0,50601881600.0
130,50422112256.0,50804457472.0,51088617472.0,50326618112.0,50607398912.0
131,50369425408.0,50844495872.0,51071217664.0,50378194944.0,50612936704.0
132,50348400640.0,50883317760.0,51093815296.0,50317262848.0,50673197056.0
133,50360684544.0,50856374272.0,51086336000.0,50292535296.0,50606428160.0
134,50326200320.0,50801725440.0,51016699904.0,50263961600.0,50502082560.0
135,50273239040.0,50795954176.0,51040456704.0,50279493632.0,50540855296.0
136,50421239808.0,50824036352.0,50976653312.0,50264592384.0,50514055168.0
137,50263478272.0,50794471424.0,51013558272.0,50290900992.0,50450231296.0
138,50222252032.0,50837848064.0,51027095552.0,50210877440.0,50554413056.0
139,50274967552.0,50794819584.0,51022032896.0,50204647424.0,50488229888.0
140,50159443968.0,50740252672.0,50879873024.0,50175385600.0,50382295040.0
141,50188320768.0,50685468672.0,50927747072.0,50116100096.0,50397671424.0
142,50171686912.0,50796179456.0,50973089792.0,50092265472.0,50430484480.0
143,50189111296.0,50712363008.0,50853711872.0,50174074880.0,50398384128.0
144,50103287808.0,50588868608.0,50866782208.0,50029674496.0,50360623104.0
145,50089144320.0,50649866240.0,50843246592.0,49978273792.0,50374594560.0
146,50085400576.0,50662195200.0,50958888960.0,50064830464.0,50345271296.0
147,50139807744.0,50580447232.0,50848616448.0,49983422464.0,50438488064.0
148,49997840384.0,50606346240.0,50999816192.0,50023583744.0,50295042048.0
149,50043727872.0,50503245824.0,50777116672.0,50001125376.0,50238607360.0
150,50087608320.0,50575831040.0,50770632704.0,49934692352.0,50288320512.0
151,49943396352.0,50543083520.0,50799366144.0,50000818176.0,50321473536.0
152,49943486464.0,50472042496.0,50784423936.0,50006306816.0,50267041792.0
153,49973387264.0,50496708608.0,50759258112.0,49846558720.0,50163392512.0
154,49872945152.0,50581647360.0,50746519552.0,49874989056.0,50138939392.0
155,50066812928.0,50480754688.0,50737340416.0,49876840448.0,50137829376.0
156,49859899392.0,50486726656.0,50669936640.0,49910071296.0,50125242368.0
157,49850601472.0,50412883968.0,50662895616.0,49786765312.0,50167902208.0
158,49911943168.0,50397622272.0,50612396032.0,49884143616.0,50204733440.0
159,49849602048.0,50423906304.0,50665152512.0,49770586112.0,50182258688.0
160,49732251648.0,50381611008.0,50624172032.0,49838419968.0,50133401600.0
161,49768493056.0,50369916928.0,50641948672.0,49746104320.0,50109632512.0
162,49749323776.0,50423128064.0,50566684672.0,49722744832.0,50059730944.0
163,49728729088.0,50370584576.0,50591207424.0,49669816320.0,50145488896.0
164,49736658944.0,50403065856.0,50632704000.0,49734475776.0,50072911872.0
165,49739087872.0,50286096384.0,50499637248.0,49581015040.0,50035838976.0
166,49719160832.0,50385911808.0,50495897600.0,49658232832.0,49990991872.0
167,49830703104.0,50323714048.0,50488274944.0,49656279040.0,49991733248.0
168,49669681152.0,50306400256.0,50663612416.0,49593946112.0,49980362752.0
169,49667923968.0,50274656256.0,50531930112.0,49586102272.0,50016145408.0
170,49638481920.0,50264838144.0,50481057792.0,49535426560.0,50046201856.0
171,49563021312.0,50221666304.0,50495406080.0,49573249024.0,49996140544.0
172,49545777152.0,50224451584.0,50500837376.0,49440772096.0,50015940608.0
173,49677529088.0,50161905664.0,50415591424.0,49555996672.0,49896673280.0
174,49549135872.0,50221076480.0,50485100544.0,49496473600.0,49909428224.0
175,49537499136.0,50183368704.0,50387984384.0,49490239488.0,49927700480.0
176,49534124032.0,50135879680.0,50368110592.0,49422352384.0,49907789824.0
177,49558392832.0,50100416512.0,50441117696.0,49493221376.0,49837436928.0
178,49760079872.0,50165792768.0,50372390912.0,49348345856.0,49872691200.0
179,49605431296.0,50046746624.0,50392838144.0,49315463168.0,49928794112.0
180,49458409472.0,50112884736.0,50340564992.0,49312210944.0,49856602112.0
181,49730650112.0,49994199040.0,50270703616.0,49306460160.0,49800044544.0
182,49450536960.0,50007339008.0,50320109568.0,49219919872.0,49756446720.0
183,49457606656.0,49953230848.0,50278248448.0,49200009216.0,49833619456.0
