,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
30,9976.59765625,10278.0185546875,9849.099609375,10241.3583984375,10424.6171875
31,9939.220703125,10534.2353515625,10613.400390625,10112.5498046875,10187.2666015625
32,9974.638671875,10278.5703125,10036.85546875,10147.4462890625,10258.296875
33,9660.353515625,9634.41015625,10787.431640625,9752.5498046875,9971.8671875
34,9533.734375,10088.6630859375,10343.498046875,10477.21875,9784.6796875
35,10490.9921875,9705.4541015625,10778.6123046875,10195.8935546875,10041.42578125
36,10094.39453125,9759.052734375,9979.580078125,10174.3466796875,9842.4091796875
37,9822.9990234375,10923.109375,10228.0205078125,10242.75390625,10090.939453125
38,10114.685546875,11005.884765625,10173.716796875,10581.712890625,9680.8408203125
39,9993.591796875,10905.591796875,10353.810546875,10658.7685546875,10434.6767578125
40,9983.42578125,10529.9267578125,10394.97265625,9988.068359375,10210.28125
41,10017.5146484375,10647.203125,10342.9609375,11028.1630859375,10359.41015625
42,10329.9228515625,10846.8623046875,9961.7900390625,9743.0712890625,10304.1328125
43,9565.943359375,10976.408203125,10240.2900390625,10485.2705078125,10614.8271484375
44,9757.23046875,10554.5390625,10563.8662109375,10238.3466796875,10038.220703125
45,9699.8095703125,10923.6552734375,10170.298828125,10549.201171875,10272.1572265625
46,10776.314453125,11538.1474609375,10156.685546875,10010.1474609375,9804.7421875
47,10408.34765625,10655.9482421875,10399.3125,10469.6689453125,9944.068359375
48,10671.841796875,10815.2587890625,10133.4462890625,9897.5166015625,9843.9296875
49,10595.1669921875,10917.2060546875,10254.087890625,10107.1826171875,10025.55859375
50,10483.517578125,10687.8515625,10107.029296875,9714.09375,10193.0712890625
51,10282.7099609375,10516.306640625,10207.1923828125,9735.8916015625,10065.212890625
52,9996.625,10351.2177734375,10399.9921875,10365.4501953125,10154.8818359375
53,11443.125,10430.6904296875,10647.9287109375,9870.4150390625,9962.4345703125
54,10050.90234375,10024.4814453125,10175.1435546875,10545.724609375,9907.533203125
55,10046.541015625,10675.9765625,10345.9267578125,10290.5283203125,10433.34765625
56,10596.5087890625,10231.150390625,11434.283203125,10102.3125,9962.365234375
57,9863.462890625,9770.1708984375,10827.1015625,11419.15625,9799.2685546875
58,10619.4912109375,9970.2939453125,10775.5068359375,10805.63671875,9826.4267578125
59,10145.505859375,10455.818359375,10532.2626953125,10732.126953125,9638.7158203125
60,9666.5537109375,10596.12890625,10664.3359375,10611.0126953125,10131.0615234375
61,9771.365234375,10705.837890625,10606.5791015625,10761.984375,10637.2724609375
62,10112.0546875,10939.3671875,10493.9814453125,10814.72265625,11073.966796875
63,10035.0546875,11202.2255859375,10424.7841796875,10789.3798828125,10127.1083984375
64,9830.6015625,10418.630859375,10017.3232421875,10836.6796875,10632.564453125
65,9440.0888671875,11025.03515625,10284.3837890625,10484.224609375,10201.5283203125
66,9789.7734375,10340.1455078125,10240.4453125,10357.021484375,10413.5390625
67,9974.64453125,10386.9951171875,10177.5517578125,10220.1484375,9851.099609375
68,10418.166015625,10525.6015625,9855.26953125,10400.744140625,9884.4521484375
69,9940.1015625,10361.4501953125,10591.373046875,9835.7578125,10260.4912109375
70,10874.93359375,10196.626953125,10364.8740234375,9908.5625,10866.1220703125
71,10770.1796875,10498.462890625,10045.0078125,10352.759765625,10492.201171875
72,10873.4873046875,10903.6435546875,10779.283203125,10463.080078125,10434.677734375
73,9972.2763671875,10247.2939453125,10655.7919921875,11054.978515625,10064.4169921875
74,10504.046875,10140.7822265625,10826.7734375,10894.8203125,9883.54296875
75,10364.3984375,10572.9140625,10629.255859375,10788.11328125,10129.916015625
76,10739.7333984375,9752.5244140625,10350.4765625,11077.5927734375,10335.6865234375
77,10583.1357421875,9987.81640625,10434.833984375,10099.2109375,9537.03515625
78,10137.53515625,9965.794921875,10249.4765625,10334.9765625,10424.11328125
79,10856.0712890625,10009.0390625,10233.3857421875,10584.5400390625,10074.890625
80,10271.3037109375,9543.3798828125,9670.5517578125,10557.4287109375,9822.76953125
81,10321.9541015625,10129.13671875,10146.4580078125,10022.6845703125,10197.8359375
82,10365.8369140625,9667.869140625,9592.6513671875,10572.806640625,9850.150390625
83,9699.4892578125,10059.212890625,9775.7099609375,10659.7255859375,10966.595703125
84,10714.830078125,10166.69921875,9773.3662109375,10137.8017578125,9846.263671875
85,10135.2275390625,10093.7451171875,9570.8369140625,10475.60546875,10351.111328125
86,10261.7236328125,10099.498046875,10080.1123046875,10115.7890625,10607.93359375
87,9895.9443359375,10666.369140625,9864.5830078125,10227.9599609375,10943.599609375
88,10256.7041015625,10392.1572265625,9876.474609375,10268.287109375,11002.701171875
89,10277.4287109375,10451.775390625,9917.177734375,10323.1875,10427.8876953125
90,10211.845703125,10230.4140625,9708.4921875,9906.8974609375,10364.7490234375
91,10308.0498046875,10794.2900390625,9680.3212890625,9864.1484375,10590.1640625
92,9955.0126953125,10226.7099609375,10381.900390625,10688.4853515625,10323.6962890625
93,10347.5810546875,10539.294921875,10433.5078125,10720.826171875,10300.3994140625
94,10504.068359375,10737.1787109375,9365.2734375,10537.623046875,10623.6904296875
95,9954.6279296875,10680.1396484375,9729.775390625,10772.841796875,10608.7197265625
96,9931.7060546875,10311.3359375,9826.4853515625,10592.41015625,10502.232421875
97,10295.5458984375,10270.734375,10409.2978515625,9969.8828125,10531.435546875
98,10397.9501953125,11241.208984375,9556.5029296875,10229.0966796875,10981.7646484375
99,10214.8828125,11097.0380859375,9873.3349609375,10312.0146484375,10164.5126953125
100,10365.484375,10916.0087890625,9770.7265625,10048.283203125,10174.0146484375
101,10363.912109375,11125.880859375,9478.4248046875,9915.3515625,10578.3974609375
102,10010.0615234375,10927.8212890625,9923.458984375,10029.759765625,10464.4033203125
103,9673.4453125,10381.8125,9953.8037109375,10667.9931640625,10554.990234375
104,10349.41796875,11024.3671875,9703.0712890625,10299.94140625,10174.685546875
105,10023.6142578125,10768.1337890625,10365.787109375,10101.705078125,9717.267578125
106,10156.162109375,10631.21484375,9436.779296875,10885.1357421875,10575.3720703125
107,9287.7041015625,10559.05859375,10190.5224609375,10191.154296875,10288.380859375
108,9444.5283203125,10701.818359375,10592.498046875,10273.541015625,10238.53125
109,9805.3076171875,10446.12109375,10550.390625,10745.625,10663.8017578125
110,9425.5419921875,10553.8662109375,10107.22265625,10855.572265625,10332.7060546875
111,9414.3525390625,10255.927734375,10443.1181640625,10241.6806640625,10052.53125
112,9924.1650390625,10382.2763671875,10524.2490234375,9834.0947265625,9747.962890625
113,10215.4306640625,10541.869140625,10216.2109375,9670.8203125,9426.9423828125
114,9718.896484375,11689.380859375,10085.0078125,9665.1015625,10609.3310546875
115,9711.3310546875,11194.8857421875,9927.1123046875,9505.2001953125,9895.0966796875
116,9751.3447265625,11172.275390625,10427.6953125,9489.6123046875,10040.189453125
117,10451.7001953125,11326.8837890625,10856.4453125,10741.7646484375,9707.96875
118,10250.8955078125,11243.37890625,11138.2158203125,10596.8974609375,9836.5986328125
119,10561.0654296875,10974.1484375,10537.587890625,11048.80859375,9819.9814453125
120,10108.228515625,10860.939453125,10433.3359375,10545.494140625,9862.2890625
121,10502.224609375,10883.1708984375,10374.6826171875,11042.2490234375,10260.0771484375
122,10008.4951171875,10716.6953125,10317.2529296875,11158.9912109375,9998.7998046875
123,10085.6640625,11056.2451171875,9698.9208984375,10530.6357421875,9883.6962890625
124,9185.83203125,10885.849609375,11128.3994140625,10849.6484375,10623.099609375
125,9261.1181640625,10962.818359375,10390.720703125,11067.095703125,9687.630859375
126,9214.1083984375,11825.564453125,11573.9453125,10469.5908203125,9503.9609375
127,10185.5146484375,11490.443359375,10965.7197265625,11614.4794921875,10260.7646484375
128,9653.4501953125,10909.978515625,10754.8720703125,11393.5791015625,9703.7451171875
129,9901.251953125,11204.3662109375,10590.79296875,11188.7041015625,10162.130859375
130,10103.255859375,11413.02734375,10161.201171875,11375.212890625,10152.59765625
131,10064.8330078125,11192.859375,10698.15234375,11264.185546875,9632.154296875
132,10649.376953125,11130.7998046875,10760.8447265625,11205.1875,10116.578125
133,10721.7666015625,10987.3974609375,10366.505859375,11287.02734375,9744.4775390625
134,10410.927734375,10912.43359375,10158.087890625,11225.20703125,10474.2919921875
135,10001.26953125,10920.78515625,10126.65234375,11288.0908203125,9984.21484375
136,10308.7822265625,10754.056640625,10322.2236328125,11263.0009765625,9764.646484375
137,9970.810546875,10883.95703125,10631.2392578125,11249.9716796875,9906.408203125
138,10123.802734375,10869.7470703125,10238.9169921875,11248.4091796875,9565.08984375
139,9861.3642578125,10437.1953125,11277.6943359375,11258.2919921875,10556.2666015625
140,10865.0234375,10475.6181640625,10389.1708984375,11259.458984375,9928.537109375
141,10364.369140625,11008.1875,10595.162109375,11187.7744140625,9947.4931640625
142,10652.0966796875,10465.68359375,10799.1171875,11221.623046875,9699.5849609375
143,10093.8193359375,10510.943359375,10530.4189453125,11175.537109375,9722.373046875
144,10545.3916015625,10473.7666015625,10265.0791015625,11268.3720703125,10191.0712890625
145,10434.25390625,10498.5537109375,10804.71484375,11183.6416015625,9969.9755859375
146,10713.1875,10123.037109375,10292.4853515625,11224.90625,10485.4365234375
147,10494.6572265625,9959.681640625,9944.37890625,11124.7119140625,9873.6259765625
148,9991.1767578125,12354.375,10285.7939453125,11119.5205078125,10299.8408203125
149,10198.5009765625,11384.15234375,10132.587890625,11234.2734375,10255.1728515625
150,10043.61328125,10979.341796875,10477.3876953125,11144.19140625,9934.4013671875
151,10112.75,10850.7216796875,10891.8701171875,11183.314453125,9335.3671875
152,10021.087890625,10958.8125,10809.6357421875,11244.4892578125,9890.625
153,9685.404296875,10639.2412109375,10577.19140625,11150.740234375,11145.3173828125
154,11053.314453125,11145.3642578125,10405.51171875,11113.2373046875,10202.4931640625
155,10663.4853515625,10773.8359375,10474.66796875,11219.22265625,10087.7158203125
156,10648.787109375,10646.3740234375,10454.3037109375,11168.283203125,9857.9609375
157,11037.7099609375,10613.1650390625,10114.7958984375,11023.9609375,10144.5869140625
158,10781.3232421875,10473.3291015625,10761.884765625,11044.0703125,10335.75390625
159,10867.79296875,10553.712890625,10473.28125,11046.7890625,10521.5107421875
160,10853.0078125,10527.1865234375,10488.9228515625,10889.2509765625,10324.2294921875
161,10808.5302734375,10650.033203125,10037.994140625,10958.1806640625,9989.6611328125
162,10820.0263671875,10894.966796875,9925.7109375,11131.890625,10936.8955078125
163,10543.37890625,10831.873046875,9690.05078125,11153.7421875,10077.80078125
164,10813.7470703125,10185.65625,10195.6689453125,11068.33203125,10320.6123046875
165,10565.8369140625,10546.09765625,10501.1982421875,11105.2314453125,10388.8359375
166,10937.994140625,10453.2265625,10931.0078125,10959.4609375,9894.9853515625
167,10777.73046875,10446.654296875,10249.7412109375,11205.69921875,10015.0
168,10560.96875,10738.994140625,10225.0107421875,11017.0703125,10379.8505859375
169,10667.533203125,11354.5498046875,10008.1640625,11242.984375,10134.1982421875
170,11184.9296875,10826.1904296875,10401.8818359375,11032.1767578125,10138.1748046875
171,10943.00390625,10612.9208984375,10537.1953125,10958.55859375,10042.619140625
172,11193.076171875,10513.0849609375,9955.6943359375,10849.8974609375,10301.1279296875
173,10442.8271484375,10564.48046875,10536.591796875,10824.095703125,9979.0283203125
174,10565.4794921875,10319.29296875,10228.9765625,10598.7890625,10459.005859375
175,10733.8828125,10495.7470703125,10508.3212890625,10719.068359375,10491.462890625
176,10743.7890625,10648.240234375,11024.4853515625,10542.375,9798.9921875
177,10747.681640625,10648.6064453125,9930.0146484375,10446.3935546875,10307.1015625
178,10900.1513671875,10720.6474609375,10723.5439453125,10860.849609375,10282.189453125
179,10409.044921875,10936.365234375,10604.455078125,10229.7373046875,10167.9638671875
180,10502.3984375,10951.1796875,10135.5908203125,11213.560546875,10018.7353515625
181,10561.4228515625,10930.2724609375,10865.8056640625,10248.53515625,9940.0068359375
182,10792.0234375,10841.9208984375,9989.966796875,10756.70703125,9605.0537109375
183,11000.56640625,10330.08203125,9960.7958984375,10530.5771484375,9732.7177734375
184,11289.587890625,11191.1376953125,10777.5458984375,10338.6806640625,10398.1318359375
185,10890.28125,10515.4208984375,10240.435546875,10269.185546875,10342.2255859375
186,10886.9970703125,10882.931640625,10458.05859375,10417.49609375,9692.7919921875
187,10824.5703125,10242.23828125,10299.345703125,11322.115234375,9764.52734375
188,10664.70703125,11129.4833984375,10120.07421875,10775.5478515625,10008.2724609375
189,10803.1640625,11019.9755859375,10686.4111328125,10676.548828125,10444.0498046875
190,10869.7177734375,10885.8427734375,10230.5498046875,11015.0703125,11194.056640625
