,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
30,1461778688.0,1461498112.0,1460678400.0,1462579200.0,1462272256.0
31,1459249408.0,1460298368.0,1458754944.0,1459385344.0,1461469568.0
32,1457796992.0,1458410240.0,1456744704.0,1459487360.0,1459210112.0
33,1456113280.0,1457315584.0,1455266176.0,1457485184.0,1456850432.0
34,1455048320.0,1455908992.0,1454271104.0,1454983680.0,1456505856.0
35,1453087104.0,1453345536.0,1452431872.0,1453725056.0,1454078464.0
36,1451560960.0,1452478720.0,1451293952.0,1452768128.0,1452430336.0
37,1450913280.0,1450841216.0,1448634112.0,1448938624.0,1450317440.0
38,1448727936.0,1448408832.0,1448038656.0,1448225280.0,1449566080.0
39,1446176256.0,1447124480.0,1446177408.0,1446805504.0,1446497280.0
40,1443361280.0,1446713216.0,1444666624.0,1444525312.0,1445041792.0
41,1442288768.0,1444240640.0,1442334080.0,1443303552.0,1443937280.0
42,1439704704.0,1444142336.0,1439499008.0,1442146560.0,1441946368.0
43,1437970944.0,1441407488.0,1438232064.0,1440859904.0,1439891200.0
44,1437093632.0,1438906240.0,1436524800.0,1438683648.0,1439062912.0
45,1434805888.0,1438521216.0,1434929792.0,1438111104.0,1436684800.0
46,1432560000.0,1436534656.0,1432144512.0,1435904640.0,1436172032.0
47,1432131968.0,1434692608.0,1432196096.0,1433510528.0,1433718528.0
48,1428568704.0,1433608832.0,1429511680.0,1432889600.0,1431233920.0
49,1427886592.0,1432906624.0,1429234432.0,1430956160.0,1427909760.0
50,1426409728.0,1429670912.0,1425997824.0,1429099264.0,1429538560.0
51,1425217024.0,1428674304.0,1424668928.0,1427743616.0,1427204608.0
52,1422414336.0,1430488064.0,1423729408.0,1423913344.0,1426141824.0
53,1420086272.0,1427103360.0,1421773184.0,1423234816.0,1421459072.0
54,1416893440.0,1425382016.0,1419042304.0,1422390912.0,1418974464.0
55,1417275776.0,1421221632.0,1416979328.0,1419119232.0,1419561728.0
56,1416710144.0,1420056960.0,1415196032.0,1420322176.0,1415205248.0
57,1411522048.0,1419357952.0,1413506816.0,1416149632.0,1412796416.0
58,1409416448.0,1417671168.0,1411159424.0,1417777920.0,1413826048.0
59,1407665280.0,1414528384.0,1410240000.0,1412180608.0,1411528832.0
60,1407229824.0,1415143808.0,1406883456.0,1411573632.0,1408689408.0
61,1406946816.0,1411713152.0,1407195776.0,1409868032.0,1405692800.0
62,1404150656.0,1409530752.0,1403989504.0,1407788928.0,1403515136.0
63,1402315648.0,1407840256.0,1402275840.0,1405027200.0,1406046848.0
64,1399557888.0,1406419584.0,1400643584.0,1403966208.0,1400493312.0
65,1396799872.0,1406281856.0,1397999488.0,1404095232.0,1399444480.0
66,1396245760.0,1402639488.0,1396080896.0,1398189568.0,1397323776.0
67,1393724032.0,1400110976.0,1396032384.0,1399254912.0,1393550464.0
68,1390783104.0,1401252224.0,1393965696.0,1395755264.0,1393355776.0
69,1390833152.0,1397706240.0,1391945984.0,1395959808.0,1390239488.0
70,1388818816.0,1396328064.0,1389203328.0,1390915072.0,1389020544.0
71,1385400960.0,1398673024.0,1389406848.0,1391231232.0,1388297984.0
72,1385256448.0,1390295296.0,1386784896.0,1389481600.0,1385594240.0
73,1381719296.0,1390499712.0,1383433600.0,1386719872.0,1381380480.0
74,1379697792.0,1388026880.0,1380968320.0,1384711680.0,1380401408.0
75,1377626624.0,1386946688.0,1381358848.0,1384621312.0,1380585600.0
76,1376212608.0,1384093056.0,1377587456.0,1382369792.0,1378141824.0
77,1375924352.0,1384470528.0,1377173632.0,1380228992.0,1376073088.0
78,1371291392.0,1384400000.0,1375018880.0,1378968320.0,1375058816.0
79,1374775040.0,1380823168.0,1373690240.0,1378319488.0,1372146944.0
80,1369912320.0,1377288448.0,1371345664.0,1375541376.0,1369457920.0
81,1366774784.0,1378474112.0,1369919360.0,1373676544.0,1367026688.0
82,1366038272.0,1376672256.0,1366369280.0,1368286976.0,1365474688.0
83,1363063424.0,1374284800.0,1365586176.0,1371128960.0,1366635008.0
84,1362179584.0,1374705664.0,1362417152.0,1367888000.0,1361842816.0
85,1361584768.0,1371511552.0,1363847296.0,1363266688.0,1358266240.0
86,1359287680.0,1368590464.0,1362143360.0,1366425984.0,1360045184.0
87,1356034304.0,1364546560.0,1359436672.0,1361325312.0,1356576768.0
88,1354614016.0,1366076032.0,1355485952.0,1359608064.0,1353738496.0
89,1359284608.0,1365294720.0,1355763584.0,1359773696.0,1351408256.0
90,1350680704.0,1361585024.0,1353496960.0,1357049856.0,1352268672.0
91,1348109440.0,1359862400.0,1350567168.0,1355061632.0,1350726656.0
92,1349680640.0,1357874304.0,1352310656.0,1353624832.0,1348668032.0
93,1346576896.0,1356962560.0,1348097536.0,1349729664.0,1346908544.0
94,1345383040.0,1354050048.0,1347892352.0,1346523136.0,1341968384.0
95,1344562304.0,1352989440.0,1346219392.0,1347695744.0,1340852736.0
96,1340562944.0,1350854272.0,1343198208.0,1345016832.0,1340183424.0
97,1339679616.0,1348716544.0,1339644672.0,1344025088.0,1339514624.0
98,1338965760.0,1347295872.0,1340126464.0,1341547648.0,1337833728.0
99,1334064640.0,1345286400.0,1335526912.0,1339696640.0,1336257024.0
100,1333514752.0,1342620544.0,1338253440.0,1335836672.0,1337613952.0
101,1331664256.0,1344370176.0,1331687424.0,1334888576.0,1332347136.0
102,1330476288.0,1342381184.0,1330819584.0,1333306880.0,1330922624.0
103,1328052608.0,1338092800.0,1331041280.0,1329318016.0,1329725056.0
104,1324550272.0,1338382208.0,1328755840.0,1329378688.0,1327815040.0
105,1325726720.0,1340895488.0,1326450816.0,1326246656.0,1324741376.0
106,1327987072.0,1333447808.0,1325699584.0,1323602816.0,1322920960.0
107,1322840576.0,1333457920.0,1322873472.0,1326651136.0,1326238336.0
108,1321310080.0,1337907712.0,1323286272.0,1324315648.0,1319590016.0
109,1321550976.0,1328997120.0,1320210432.0,1319887104.0,1321000064.0
110,1316482816.0,1328920064.0,1317795712.0,1319730304.0,1318516608.0
111,1315932032.0,1329567488.0,1320256640.0,1318139264.0,1316440704.0
112,1316194944.0,1325389824.0,1318437632.0,1313566336.0,1315796992.0
113,1312205952.0,1321555328.0,1314237568.0,1312946560.0,1312469376.0
114,1309018880.0,1320549504.0,1312144896.0,1311714816.0,1311015296.0
115,1312135296.0,1324592256.0,1313127808.0,1317365632.0,1307216256.0
116,1310136192.0,1320570496.0,1311746432.0,1311589504.0,1307502720.0
117,1310938496.0,1317314048.0,1312100096.0,1306600576.0,1308397568.0
118,1306503424.0,1319050112.0,1306534016.0,1305858688.0,1306910592.0
119,1302317184.0,1312427520.0,1308192128.0,1299798912.0,1303690496.0
120,1304299136.0,1316320128.0,1305229184.0,1300545920.0,1303869568.0
121,1303059968.0,1310560896.0,1302829568.0,1301752064.0,1299765632.0
122,1301675904.0,1316001664.0,1301302784.0,1299871488.0,1301620352.0
