,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
32,24907997184.0,25011019776.0,24918964224.0,25395095552.0,25076215808.0
33,24821409792.0,24946628608.0,24929363968.0,25285924864.0,24982341632.0
34,24784050176.0,24852645888.0,24833359872.0,25222615040.0,24971411456.0
35,24803115008.0,24781471744.0,24866473984.0,25204967424.0,24855996416.0
36,24696168448.0,24757309440.0,24797933568.0,25153662976.0,24796741632.0
37,24614064128.0,24757356544.0,24707219456.0,25069072384.0,24819892224.0
38,24626249728.0,24660873216.0,24657817600.0,25024366592.0,24693612544.0
39,24497176576.0,24669343744.0,24645748736.0,24918341632.0,24660776960.0
40,24434513920.0,24559761408.0,24522156032.0,25012994048.0,24553019392.0
41,24391008256.0,24562001920.0,24595400704.0,24913027072.0,24490917888.0
42,24386762752.0,24543883264.0,24498704384.0,24925196288.0,24524513280.0
43,24378953728.0,24505329664.0,24425799680.0,24623374336.0,24484548608.0
44,24238309376.0,24400164864.0,24264198144.0,24783964160.0,24385564672.0
45,24166916096.0,24261613568.0,24398800896.0,24685125632.0,24367155200.0
46,24128215040.0,24202510336.0,24233709568.0,24686233600.0,24293283840.0
47,24051943424.0,24218484736.0,24211462144.0,24555470848.0,24224909312.0
48,23958034432.0,24122693632.0,24144496640.0,24506611712.0,24192753664.0
49,23927001088.0,24133453824.0,24138665984.0,24580583424.0,24105807872.0
50,23799101440.0,24042346496.0,24057937920.0,24534030336.0,24042485760.0
51,23905880064.0,24135927808.0,24119222272.0,24586463232.0,24080850944.0
52,23733090304.0,23957702656.0,24035133440.0,24287975424.0,24114690048.0
53,23666393088.0,23886813184.0,23893420032.0,24459282432.0,23892232192.0
54,23871873024.0,23797028864.0,23843035136.0,24343773184.0,23894847488.0
55,23695368192.0,23777724416.0,23883921408.0,24419428352.0,23763703808.0
56,23807465472.0,23801352192.0,23811223552.0,24007665664.0,23696457728.0
57,23567912960.0,23655120896.0,23797413888.0,24165183488.0,23672795136.0
58,23527233536.0,23574147072.0,23633627136.0,24204285952.0,23508379648.0
59,23490947072.0,23759659008.0,23565955072.0,24083326976.0,23542261760.0
60,23342878720.0,23689644032.0,23558199296.0,24007694336.0,23518849024.0
61,23318235136.0,23536084992.0,23485745152.0,23763986432.0,23431389184.0
62,23279091712.0,23460974592.0,23472220160.0,23978708992.0,23367174144.0
63,23161749504.0,23423741952.0,23573327872.0,23888949248.0,23323246592.0
64,23259891712.0,23343048704.0,23330248704.0,23706388480.0,23425011712.0
65,23105789952.0,23500451840.0,23299276800.0,23898449920.0,23240996864.0
66,23135207424.0,23285383168.0,23245287424.0,23814084608.0,23178016768.0
67,23121436672.0,23249463296.0,23138975744.0,23803932672.0,23069186048.0
68,22996754432.0,23184750592.0,23140151296.0,23686176768.0,23278180352.0
69,22984972288.0,23172759552.0,23271464960.0,23765929984.0,23030253568.0
70,22980423680.0,23054645248.0,23043676160.0,23529607168.0,22905055232.0
71,22861656064.0,22977415168.0,23092039680.0,23580518400.0,23119994880.0
72,22885943296.0,22948644864.0,23043923968.0,23381237760.0,22974005248.0
73,22714994688.0,22897635328.0,23076743168.0,23810652160.0,22811308032.0
74,22831509504.0,23039522816.0,22904676352.0,23713163264.0,22691753984.0
75,22620375040.0,23003254784.0,22980405248.0,23734491136.0,22641203200.0
76,22727938048.0,22931720192.0,22757855232.0,23441569792.0,22653370368.0
77,22375012352.0,22768500736.0,22807029760.0,23434215424.0,22601830400.0
78,22507825152.0,22720542720.0,22819356672.0,23326644224.0,22495598592.0
79,22588884992.0,23028893696.0,22898800640.0,23046834176.0,22525153280.0
80,22745894912.0,22785050624.0,22644297728.0,23503321088.0,22429446144.0
81,22358863872.0,22751248384.0,22583318528.0,23429543936.0,22580733952.0
82,22500325376.0,22637109248.0,22507280384.0,23376486400.0,22364026880.0
83,22406324224.0,22479136768.0,22459107328.0,23291959296.0,22417246208.0
84,22240407552.0,22630928384.0,22572697600.0,23379036160.0,22424107008.0
85,22292713472.0,22458075136.0,22434416640.0,23245225984.0,22411954176.0
