,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
72,1648020736.0,1642989312.0,1661201152.0,1663062144.0,1655473920.0
73,1636297728.0,1642807168.0,1645386496.0,1651844224.0,1642862464.0
74,1627476480.0,1655445376.0,1659978752.0,1647119872.0,1650705024.0
75,1632044416.0,1639268096.0,1644731392.0,1641756928.0,1645213056.0
76,1636522624.0,1639745792.0,1629690368.0,1649341824.0,1629013632.0
77,1634985856.0,1620367232.0,1632822144.0,1628580480.0,1644650496.0
78,1628726784.0,1624183680.0,1622748416.0,1630712064.0,1629361664.0
79,1610702592.0,1617818880.0,1655400704.0,1630448000.0,1623910784.0
80,1613746944.0,1605319040.0,1641243520.0,1632822016.0,1628134912.0
81,1603659904.0,1613288448.0,1619248640.0,1628678656.0,1617165824.0
82,1600350848.0,1619643008.0,1620151040.0,1621995904.0,1616268800.0
83,1591262848.0,1616732672.0,1624376960.0,1629403904.0,1620969600.0
84,1605005824.0,1609291136.0,1616738688.0,1617987200.0,1614519168.0
85,1596273792.0,1601126528.0,1619864320.0,1596521344.0,1611236096.0
86,1595619200.0,1592542848.0,1604184832.0,1611331456.0,1602396416.0
87,1594365696.0,1585908864.0,1603870336.0,1605866496.0,1608335232.0
88,1591407104.0,1595895936.0,1613420928.0,1602564096.0,1595041536.0
89,1591030272.0,1602769536.0,1611228544.0,1602471168.0,1589879552.0
90,1576608640.0,1596270592.0,1587656832.0,1599145856.0,1597135232.0
91,1599834240.0,1601777664.0,1591986176.0,1599021312.0,1589818752.0
