,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
72,135048.703125,121603.0,157820.015625,118332.125,146433.703125
73,134624.4375,122189.6640625,143648.109375,131741.609375,134592.609375
74,151940.546875,158339.203125,118993.28125,154248.484375,127020.7734375
75,180764.921875,122150.125,108548.5390625,134719.890625,136736.765625
76,133057.296875,144110.609375,123203.7109375,140617.75,149111.453125
77,162385.140625,115694.75,132478.75,124558.1015625,132554.203125
78,142723.375,127607.75,124741.1875,120992.1328125,154696.796875
79,144928.515625,115745.3359375,147028.828125,110001.9140625,127630.96875
80,108756.5625,172977.3125,133710.5,144414.75,161357.53125
81,135986.28125,127547.3515625,112733.5625,134664.515625,117590.4609375
82,137614.109375,124301.0625,152866.546875,159835.203125,134324.046875
83,150926.984375,169328.125,146056.796875,121286.1484375,153510.546875
84,196159.515625,127927.6953125,146993.703125,129889.6875,129004.5390625
85,130392.15625,162209.015625,156489.453125,146989.296875,149715.015625
86,114046.5703125,138466.125,171206.109375,114755.5546875,140319.40625
87,197014.5,144036.640625,123274.34375,133352.609375,119634.0234375
88,148132.765625,116191.0625,127521.5546875,133353.578125,113900.3984375
89,110693.8046875,132356.890625,121568.7109375,108661.7265625,163984.828125
90,160223.578125,180210.015625,144079.078125,144567.875,175306.421875
91,160154.5625,171408.578125,160973.578125,146613.328125,112238.5390625
92,166476.46875,136376.375,143277.21875,141028.953125,167581.375
93,189116.671875,139628.296875,149920.3125,135700.4375,223470.828125
94,153848.453125,159355.390625,169167.734375,120074.4140625,126883.96875
95,148076.0625,119555.7265625,160666.203125,116531.2734375,155888.546875
96,160565.265625,137138.8125,136132.0,121375.5859375,130510.9296875
97,150368.734375,124980.875,137856.640625,159556.859375,161104.421875
98,133649.953125,125296.1875,111339.8046875,115085.0,115851.7265625
99,147982.890625,115139.6484375,140764.078125,153631.578125,148030.4375
100,127676.0625,103772.3125,140984.234375,141159.453125,165254.859375
101,150918.0625,101382.2578125,185505.5,112689.6796875,96444.2265625
102,163158.140625,155356.3125,108984.875,96741.0,119347.6640625
103,161603.890625,145993.265625,119560.4765625,114083.1640625,120738.6015625
104,155282.859375,165287.546875,120674.8671875,140875.671875,111794.7421875
105,122240.5390625,141477.828125,124133.5234375,143026.171875,140334.328125
106,140696.328125,139834.0625,156945.796875,148991.296875,117780.2265625
107,147685.171875,144603.984375,131866.484375,118749.3125,151645.5
108,160423.078125,121198.5234375,138741.0,139322.546875,109605.8828125
109,153973.140625,132332.875,137917.40625,129570.53125,138794.515625
110,123856.3515625,151965.171875,125071.0703125,232021.265625,108138.6796875
111,200438.703125,100733.4765625,96658.8359375,119277.1640625,102695.3125
112,110054.8203125,120041.875,148262.921875,111694.75,119914.75
