,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
42,12763198.0,12801074.0,12825236.0,12819284.0,12774593.0
43,12791239.0,12777892.0,12817916.0,12824824.0,12758780.0
44,12730239.0,12770172.0,12810950.0,12806295.0,12750122.0
45,12758034.0,12781687.0,12821164.0,12807893.0,12753814.0
46,12772293.0,12756592.0,12817554.0,12808284.0,12738936.0
47,12735700.0,12763184.0,12816925.0,12827033.0,12804133.0
48,12723650.0,12788691.0,12826311.0,12809842.0,12760166.0
49,12739416.0,12789346.0,12801820.0,12799995.0,12745947.0
50,12765605.0,12765202.0,12815650.0,12809673.0,12731075.0
51,12721628.0,12762597.0,12805151.0,12799045.0,12755821.0
52,12716512.0,12788603.0,12801405.0,12809876.0,12742745.0
53,12749211.0,12755500.0,12809554.0,12803374.0,12745128.0
54,12718080.0,12765805.0,12797644.0,12777035.0,12731974.0
55,12743393.0,12777189.0,12799918.0,12806051.0,12696205.0
56,12744133.0,12775060.0,12800912.0,12790524.0,12759012.0
57,12741053.0,12763427.0,12784884.0,12805152.0,12728958.0
58,12719813.0,12733688.0,12782839.0,12794260.0,12737845.0
59,12715443.0,12762555.0,12792564.0,12773837.0,12718980.0
60,12728057.0,12777468.0,12794124.0,12785300.0,12733579.0
61,12708005.0,12756226.0,12785556.0,12784387.0,12745359.0
62,12709626.0,12734153.0,12778789.0,12775886.0,12687852.0
63,12729522.0,12756600.0,12791465.0,12793301.0,12702932.0
64,12675021.0,12770171.0,12783768.0,12747198.0,12717963.0
65,12672887.0,12724884.0,12792356.0,12789113.0,12760772.0
66,12677754.0,12735003.0,12780141.0,12772959.0,12698071.0
67,12738471.0,12766260.0,12777892.0,12772548.0,12731732.0
68,12724265.0,12684593.0,12743774.0,12740411.0,12662212.0
69,12753045.0,12719174.0,12740415.0,12764538.0,12725158.0
70,12673584.0,12743646.0,12754164.0,12766500.0,12720508.0
71,12727668.0,12681547.0,12758540.0,12744313.0,12706550.0
72,12655538.0,12713686.0,12765799.0,12766096.0,12667218.0
73,12720389.0,12710231.0,12715932.0,12767560.0,12730466.0
74,12631881.0,12707457.0,12765860.0,12752397.0,12616197.0
75,12660540.0,12737886.0,12737740.0,12757703.0,12658341.0
76,12663256.0,12716265.0,12736359.0,12681540.0,12677209.0
77,12686565.0,12703029.0,12747282.0,12722291.0,12612163.0
78,12631920.0,12714185.0,12697516.0,12750146.0,12655317.0
79,12633348.0,12731364.0,12717352.0,12741817.0,12661632.0
80,12639196.0,12680814.0,12714259.0,12776397.0,12622348.0
81,12614663.0,12666217.0,12738590.0,12739449.0,12699332.0
82,12619516.0,12689604.0,12729646.0,12722628.0,12703699.0
83,12622379.0,12652333.0,12754606.0,12741245.0,12623147.0
84,12692379.0,12646821.0,12700837.0,12721414.0,12637508.0
85,12630392.0,12630800.0,12695266.0,12736752.0,12628493.0
86,12618742.0,12699948.0,12661856.0,12674676.0,12690096.0
87,12633032.0,12652469.0,12727900.0,12720492.0,12670582.0
88,12542180.0,12720123.0,12726577.0,12702293.0,12533409.0
89,12552971.0,12645188.0,12698108.0,12706453.0,12563462.0
90,12608389.0,12637793.0,12752525.0,12715731.0,12588614.0
91,12557090.0,12663511.0,12690151.0,12691678.0,12514001.0
92,12535205.0,12649691.0,12709422.0,12690762.0,12534072.0
93,12593172.0,12639180.0,12674990.0,12663067.0,12612676.0
94,12630151.0,12613648.0,12639541.0,12707524.0,12537796.0
95,12624499.0,12630460.0,12651648.0,12724268.0,12627305.0
96,12533277.0,12574444.0,12665211.0,12665116.0,12584197.0
97,12624172.0,12692262.0,12695300.0,12663244.0,12626662.0
98,12556974.0,12600457.0,12645419.0,12666967.0,12552443.0
99,12600792.0,12581189.0,12693579.0,12643120.0,12559141.0
100,12553136.0,12629447.0,12634882.0,12645118.0,12569662.0
101,12569012.0,12502350.0,12652801.0,12637412.0,12554372.0
102,12588646.0,12626596.0,12608737.0,12653895.0,12516174.0
103,12583629.0,12570185.0,12665102.0,12669897.0,12579926.0
104,12503940.0,12615272.0,12674128.0,12682663.0,12539813.0
105,12510684.0,12576594.0,12598129.0,12636439.0,12539578.0
106,12526228.0,12547790.0,12648492.0,12596329.0,12524493.0
107,12397458.0,12616948.0,12582841.0,12632153.0,12531226.0
108,12566199.0,12568309.0,12522396.0,12679644.0,12464226.0
109,12562843.0,12505270.0,12653552.0,12598704.0,12558344.0
110,12421127.0,12569813.0,12584965.0,12599853.0,12467889.0
111,12564792.0,12514646.0,12578880.0,12613926.0,12486164.0
112,12493594.0,12682464.0,12623658.0,12592785.0,12456596.0
113,12396788.0,12624896.0,12544018.0,12604025.0,12456053.0
