,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
54,18745323520.0,18873942016.0,18850084864.0,18723203072.0,18914390016.0
55,18737201152.0,18747895808.0,18849871872.0,18761082880.0,18779133952.0
56,18652981248.0,18704394240.0,18704971776.0,18698829824.0,18623406080.0
57,18636470272.0,18698999808.0,18672007168.0,18636118016.0,18720964608.0
58,18590554112.0,18725257216.0,18585989120.0,18583066624.0,18679418880.0
59,18570412032.0,18622314496.0,18594865152.0,18550476800.0,18569541632.0
60,18496786432.0,18572130304.0,18575945728.0,18519822336.0,18525511680.0
61,18522058752.0,18461403136.0,18479818752.0,18419853312.0,18532057088.0
62,18449577984.0,18534260736.0,18492256256.0,18375942144.0,18428645376.0
63,18384603136.0,18424389632.0,18475024384.0,18392375296.0,18386290688.0
64,18342465536.0,18468562944.0,18350972928.0,18348083200.0,18414413824.0
65,18321051648.0,18354984960.0,18372089856.0,18336548864.0,18380478464.0
66,18307694592.0,18293325824.0,18323101696.0,18364641280.0,18230120448.0
67,18308069376.0,18294390784.0,18374262784.0,18234054656.0,18343675904.0
68,18303631360.0,18249879552.0,18303059968.0,18232305664.0,18240976896.0
69,18204014592.0,18151124992.0,18147092480.0,18134231040.0,18153621504.0
70,18214518784.0,18200307712.0,18143903744.0,18072408064.0,18156388352.0
71,18229082112.0,18065410048.0,18109726720.0,18139623424.0,18144894976.0
72,18204020736.0,18052595712.0,18096431104.0,18040850432.0,18132566016.0
73,18140442624.0,18006953984.0,18047117312.0,18039736320.0,18086744064.0
74,18040135680.0,17972334592.0,18084038656.0,18046638080.0,17953452032.0
